spectrum,imaginary
200.18744788856165,92.11508647233181
68.44612999335865,166.01211632824229
297.0795211961567,318.44297017958064
264.59386486653824,28.605786215157714
68.09335524871894,90.90917351905456
347.5235066013768,243.23695014163846
447.73916431235443,235.33666222532895
781.8237980181677,353.69387122912053
656.640326919131,-49.13504015469991
578.171036814729,-24.57067724415745
564.244932610447,-150.5679474945515
656.8165118885877,-312.25959852003484
685.172897467988,-431.6341708232378
555.6695132705458,-465.12619478121746
505.15964328652024,-637.0153659682476
391.01670641188593,-393.2149395171016
437.95695925506516,-609.1576656955804
40.74505041370597,-548.5915681874183
14.348711236510553,-468.57625924413514
-18.07706186811832,-344.57182443272404
-88.5039980250687,-366.74367655521223
-63.750857072797004,-161.40629804338857
-99.28891852964715,-292.35016476183375
-76.24815719577222,-266.3999817421485
-124.41822547564593,72.41337027702527
-139.49724281844857,-10.119330961448892
-145.625580483626,-16.108140254696906
-34.465312995781304,-8.240587161528836
-173.54315614794706,417.4499848954928
-49.061717473145535,407.6375408936768
207.54514818625728,381.00066986588513
243.58651993252693,363.1655281468293
296.00408694503193,481.5824632344776
759.2548639984141,159.93776014505488
464.68557556001997,302.84347810439795
552.3554236898475,151.81794282742797
620.6476803079797,116.79539751613777
706.7955155124548,84.21565657783594
545.1135814571102,62.27530657093541
625.1682340466824,-165.8553041064338
639.6278030094745,-106.94275930204988
787.2788669850465,-9.081430354091339
697.9166443970586,-342.3211160862721
705.8483790215201,-398.735181994644
578.5827649114451,-467.98216923125756
507.277606813263,-414.2569847186894
317.7215957502824,-530.1756930161896
217.36472968268012,-474.26654448478826
243.56949061022829,-501.5898059613754
213.77669993989298,-529.5507421695622
-41.530646363889005,-303.89906113244734
8.587751556263129,-92.60825839781728
-15.701619454620854,-218.17357876975956
-20.36625622055773,-123.00305897806729
44.49422873094453,-365.0216069394936
-21.281727467826187,-405.46381471022704
-156.56931377094412,30.021382926708604
17.21814170974566,-111.30271686182154
-90.6669085732133,14.206259413066455
-51.48017667038057,18.374716258677246
212.8253114396478,-16.837667450588988
15.144287058252935,-79.12321741029024
-171.15474638888927,91.89093382125816
-233.76522850546502,296.9740040985127
-298.99774039998175,261.96112639518185
-155.1287129398244,519.6881920548421
78.70049286676141,458.19740301046136
207.99368668924268,402.4329390087566
22.31144897151549,404.00961189579294
135.5070751136068,810.4307822618196
187.92923136044777,252.481570372803
30.45038980776235,1596.937381874009
492.2668616476225,901.1198112595731
783.0557240627775,2283.819517744839
3333.4911961841763,1273.2473787483068
2859.0147520556243,-122.59506323018593
2697.4864185149877,-617.3509681036197
2285.1241593552645,-1432.269746803214
3144.2857980690715,-1218.0928714764532
2983.5643666951128,-4449.107047027208
-3245.6585989763535,-5263.595297000139
-2777.6057912953274,-466.1940157569801
-777.5088017076816,-100.79126576204834
-810.5443793015364,-713.626290644968
-1124.2742333198764,-174.0623332389989
-1112.5812964046618,109.61656295342323
-820.9529004474755,424.4869527338109
-430.80725051164563,251.5765907488607
-450.0445054380915,495.71725945133693
-319.0641505387453,754.0514170749842
-134.67858250293813,486.07006395895957
-291.0061696302158,305.5620006285534
-493.87562727220666,595.9287495927762
-202.64029908981513,1108.9540697177913
265.6632191576696,1003.5648714678116
742.0900454953255,917.5213632618625
760.6988595003946,687.1381958680886
817.330608176637,529.6881096498997
982.6285124455699,558.9433941630514
1032.0860363878137,249.43081068764053
1031.0331222209795,32.18256807622981
969.1208727885075,-53.33318373029431
859.1990187477945,-181.62894624453514
999.7259071761587,-168.4305238967284
755.8222480754097,-385.8728322835836
648.1165099843556,-567.2680035327801
513.5961954325969,-641.3223172173626
539.7545749103699,-491.3269653181974
330.6661054624837,-564.2693396645093
444.71800486416726,-448.37764504546317
104.27332389176253,-426.37387513751764
319.5780758296536,-475.2762165307186
215.58702200004552,-557.7444718175897
166.72892752559795,-404.7391678913709
-17.714108408530294,-319.48770850523147
24.282321125728288,-170.81182232435157
70.38997704750214,-363.2272287733971
3.054904524389535,-188.86118846032699
-162.1499005036355,-49.49783183654844
-116.65103003954732,-48.18925350730479
-92.93899331205945,99.53376099593339
32.537928265183666,113.27386845743813
4.686007398546963,201.60379887549075
-58.84482066297683,-39.76991866021696
-174.4783707211922,60.176525107460144
240.77471699638448,216.26415933574782
162.27870165343302,153.15456586314946
-139.0822509165595,219.88432566791334
115.4882165657846,304.0106235188889
495.0224898204066,308.060018708925
370.50822618074255,68.98790651807425
238.09400787583797,135.78393326329098
404.13648546528486,317.1157428602879
579.738685683107,274.40457422948907
614.1669010543247,52.92198797180629
339.2783327174753,-214.9961974864318
556.1766173669218,6.695691748374898
587.4061847149519,-70.50836375223199
599.1037148037872,-135.87030454908245
465.00809098567845,-185.11949753052963
264.2873431905914,-278.99195328692065
216.45430189235987,-337.95017241903986
159.3322437523093,-247.90298927402395
112.73213135428439,-158.45436528140527
183.25296274315966,-136.0301314951086
167.96481624582097,12.131366489978411
139.43152312331202,-165.95857710519198
114.66159309497448,-161.50646363477517
378.06591108436055,93.32495118496234
187.54418822026395,26.161560058116216
248.10201726968296,-72.33489344082854
149.3458424343906,-172.47276164574356
75.08573376945672,-163.14001461824608
120.89469410629476,78.96598641832719
433.87186254879055,179.97106958153728
441.82948582903407,-77.46495268700806
417.2749860171132,27.67811707242919
467.0280505850092,-92.07279749578949
474.6785428227413,-58.953517898794644
408.19434683256065,-279.99695736108106
314.48012798142173,-325.05897309783586
244.9296632875061,-292.566605687315
129.0598781173225,-160.92560064832384
230.36579782053315,-383.1479693437484
62.56237941233644,-338.0280910624792
-23.110517101883516,-328.70997282089706
-10.596757673473888,84.3465510523379
199.8603757389759,142.40356288137153
236.37370459557633,-131.4834142342309
203.089050177297,-433.1506198114504
196.0311956751213,-156.9129243373535
100.59051745066883,56.391148574339695
151.4912642604745,-101.12728638394277
109.65784750488025,-2.23565994460197
63.46582599780673,143.16074229282415
-39.85178631435644,114.35891221827455
37.029917958955906,377.58666693592033
212.78436536385277,54.12276527845115
423.6526591153429,199.11685825021289
319.2441325035261,281.9543600584029
304.4975232702789,126.0424023073824
323.82581176962674,90.54880693242058
521.9295273387627,190.1917273056818
401.0959737816689,98.84932682476511
353.04432352417996,214.203692354242
642.3974367323315,0.6657849686465767
732.2782226821187,119.8276650469863
734.522141539708,44.33957419267351
644.6178347321194,-280.1700673680881
513.7120691796814,-251.96638228230142
675.1078212388918,-365.77817642737216
647.6204616914533,-473.5969505079723
387.83356520202864,-434.647334542419
299.4083287789596,-545.3788415393242
294.5696866962685,-290.15649413886206
302.2168016939399,-441.37358199256965
145.65497614782134,-561.5171851015589
-125.80470190505038,-536.49667186753
-21.469325241412704,-400.89368195458815
-54.01543295858326,-141.29536304563715
-172.08564114126554,-258.45268413074484
-93.36277659879372,-140.59664141918523
-121.06404331928451,-59.23098733788439
-83.14690305268104,30.073556847172835
27.202217789174426,314.730612241138
51.28874492735787,169.55787497806517
311.8199303412797,222.82762176690102
12.113123824506943,392.045649621839
140.13928548287436,325.41001434357986
287.1599002075003,251.6931889261295
315.11951103414145,286.7223936056111
376.76397846103686,221.16234014105086
437.6710924620719,258.4765835724809
603.3969043791567,274.0569717755948
440.58570361011016,145.1015803908163
401.7937344752181,135.94689407149954
467.38960733930844,5.8673872106084985
412.9808851753162,24.234522575354397
496.92859533885354,113.01889121767553
761.8178891627956,-209.01902915077528
610.521755865379,-187.9495068111673
348.6234761010993,-407.8739012199354
230.651169274643,-282.41447038741256
318.2481153892393,-388.0602591682133
366.7061573031202,-225.23584461328437
414.5961876886525,-197.75919640768086
226.38174829140314,-127.96150863068
68.78155569323707,-178.86762681887654
107.3966514557623,-268.17903728538806
205.9230534875732,-175.27191901949237
148.48316140309703,-198.60985736194436
241.28595786920778,-148.51875338795236
208.2336624595858,-179.1126659750322
-90.73657305259908,-139.35092383281994
-82.0509644725329,-202.56972002255856
114.54302400212762,101.36851738989289
-70.99645592970887,171.99133702067013
-47.99232446025811,81.80779643110444
247.40940326055266,173.7393445197374
216.23348335838682,282.81986615595656
192.09914759307213,124.40103821758734
150.6638602692371,-98.69379523623546
447.4496937752486,38.539942249593516
396.3220760827131,71.25209284319676
249.69540132927787,74.47286715016841
642.9644980234802,22.404509101096536
539.2509511839637,-214.36591654463672
410.6759448102382,-41.91848906011127
457.1565672874742,-54.83894833489873
467.152107896932,75.41933169622983
578.4378958353223,-1.8056103435059185
289.7216620450491,-117.80024832062911
264.8320352117731,-290.2637605727959
323.17875243105453,-257.0493158293667
151.15950329886502,-322.7017607939101
247.8650468008266,-140.69965672331222
398.9220080156131,-310.274816942779
259.80676205939403,-253.65678765836256
306.1532109865401,-216.7765695226691
162.08159674810878,-27.57494603219911
312.92871957051386,-152.41813830158492
151.6608602504719,-166.6007239865766
355.6869295458421,-385.02902968547244
-125.9274511023192,-508.1093633605449
-247.25614495372784,-201.26144316369147
-343.8763141222748,-92.34524384240291
-438.51826539206525,322.65780727067727
-186.18489282516475,422.84553315522095
-76.53566912112488,308.57896767160116
143.42896161201395,429.0840210341923
273.01808609706643,558.6713183484842
324.1243502419794,400.9081375715605
716.109245258305,212.07685666756075
367.5146562034389,-39.18322770921109
469.43309680955196,278.9979020469401
676.0519065979252,65.02109302513412
909.7401306386234,-143.15968531458086
752.0548259318157,-236.36300437679085
587.9566383514997,-367.4609946314577
568.0879801457111,-69.66153275971932
512.8709263318502,-86.07961649338719
458.08978684718625,-326.0840471599605
290.2990446821226,-276.06483672322673
200.0384313194878,-390.36354026059473
340.8224336607715,-389.56081021857983
306.958857740761,-262.73885475647523
250.39259134580755,-431.4373643443173
255.25253303144237,-318.18497746336726
293.3045831821284,-249.98542662829345
84.97347891436613,-515.3278910252646
-33.959547810008836,-161.79145653969698
79.26381955448207,-234.26101432690186
-270.5455272913388,-0.12024328249470528
53.07529142596751,-188.8160447587768
-83.44908772125204,40.58391482757446
87.84125080456624,196.06361453120365
12.21212555986125,195.7464058163643
182.78438689895802,172.0353180591689
179.3823055324422,155.62124284981024
272.4514775352243,188.78390090385335
376.40275860790325,163.4867644707373
263.4728056358719,164.38757644644244
476.77245826846007,464.51090678786704
278.90792911846574,-112.45725828205667
332.30260855904226,230.75533694062517
545.0414483405657,44.1142151484994
353.42973238266643,177.32233873956355
555.562499004857,-5.175587486996093
321.7893710097759,18.3216938537467
379.8798359711869,61.35796032865849
573.3696618431763,10.719027819784941
537.3377357634158,-115.68809246089972
302.0044453015565,-118.47941365950108
270.80269193555955,-178.04719694047807
395.10156443472044,-131.8993848809268
361.47446356723424,-185.02199177206057
230.44078303209457,-187.37327565347763
292.8798369923487,-151.41089376888698
197.62942770855497,-208.7947177525628
476.30678748526145,-75.03951702266909
157.469437419828,-208.66063634786758
298.0313635313486,-86.75022387295526
324.1309184274369,-263.3137835851118
381.007166545858,-235.23696496333946
203.21540587461305,-167.88335152501838
133.81585943035384,-151.2193673587208
218.7580383694766,-229.71637378223147
335.44796938947843,-130.95160742352056
222.53304853517932,-197.6386019025681
3.061029053568504,-167.06352815224807
219.9362448663052,-251.28181294966328
218.71562819713617,-253.2825791316625
90.75823638685063,-57.49062154122155
101.9209443197927,-185.71208107130258
165.9403919134444,-277.1630569721185
-10.81900643520234,-298.798700212652
-214.1296484176721,220.47081386216993
-23.66872112130507,-128.65425432783587
111.18139084084154,-139.0269371130903
185.8227629966117,149.03088512664763
147.56219980549042,104.08123439276915
238.89352176542093,190.94086135125406
319.511098315274,82.38979432743335
326.6486796590135,69.33729069896805
216.19709576761926,141.1239341571767
390.9110504132875,179.42979985579407
299.5221904047894,61.93791925514375
517.4096820519044,102.85237503930838
301.68199174248264,17.242625455625294
425.20977929323226,-73.75840793030851
579.5138212675199,64.98885911992656
444.480554812578,3.464040948215157
482.3680732078958,-125.72905503046036
337.5048436312591,205.39289803476026
539.8939621916737,323.6935828713817
638.3422476871741,-62.86749252736841
575.5126029729488,-196.92630741836146
557.5890154499352,-233.85809270931912
471.7558037941837,-360.13843880231855
256.48950811531796,-197.33194679934707
377.8286134357212,-78.06012855933297
361.6296314866979,-141.01299393644825
420.69236487985796,-251.4891688404556
187.07265461842755,-371.88912536058785
240.62317907161278,-260.68305880475907
-10.78331175964287,-464.67188251581695
200.49964356112326,-335.9930733806516
4.845901158566889,-547.4975472242343
121.76047577959955,-126.06225384447254
-67.31170470190195,-234.54735814164405
44.73242631752237,-291.05002902655394
95.33191794874192,-201.96519706530256
-2.8125703887844935,-119.79793145034637
-66.61520362287416,-113.36266151952992
-75.37180617256261,141.17301892223128
47.91810734803395,6.269627188508686
-52.14773525788425,50.249989324380074
-93.62145173772511,248.95980500188892
34.337736091113015,324.22844026338174
65.24129860277901,94.59481582392405
78.4448449255602,211.2735082519364
211.72199629504578,300.6364512273867
343.4172248269837,495.77149940324716
381.6416788470809,359.9598680165759
544.8293924765737,244.76143908528076
390.5833762633655,183.40495396772508
388.05339665243827,-16.174894026902138
344.7967857023715,213.96812824116637
653.7697721501875,392.5453501213955
896.5544069011869,-11.748550656989437
665.2940063558312,-471.96380490303454
93.12931381769427,-290.640159475554
406.01596637920625,68.1702338771801
670.7583335517688,-224.64684088679036
392.7211892362044,-203.48865634223014
630.804996319719,-243.62748566320536
384.33081590116046,-269.16334994937733
752.9184381597045,-264.36870740411626
412.3144864950449,-711.1588990338677
208.45161027776447,-640.2416448002537
143.9863535766796,-320.14532712985266
186.27920494019722,-491.10572647428455
-12.084883601554068,-535.5845281278039
29.435978434287463,-405.62291689377275
-121.46497652229274,-203.17949824334391
-460.26316684783416,-402.66389359022355
-308.8726144330546,285.3132023110003
-74.94877400761303,-80.91281716562364
-203.42240318036642,-58.02760962620449
10.848898678323977,143.7565823797135
-134.7143250336485,324.09303875611886
276.14802526598373,133.09272625084122
97.76558696471196,275.22660341775367
285.9611671777295,317.0839041319466
452.81254770376796,189.94522411709326
357.9197682333647,84.71310034631577
231.87921938554615,107.49583321139806
189.7989633682687,48.592752261195656
106.36783590627479,-98.99046294377072
64.77318657432772,133.88891763797642
159.15894328797458,123.34760749947354
118.43817347253008,404.51641609667547
413.2353624550856,434.2826258421154
379.36134452565784,536.7182351919814
709.7718480584874,710.1802119836789
869.7018943794707,399.99147390359036
1177.1537341860076,104.99403622684918
932.7272236638801,-311.7162510991172
931.232065244579,-187.03506091019267
1209.073992476832,-433.24670780862493
822.3465110038383,-504.97943386805713
1189.5200119395117,-911.3141088700918
510.34700576531105,-1667.549286838515
-469.01838701553004,-1788.0662011648215
-2126.8787566375677,-1160.3458045799691
-1093.7427493557684,241.052522205108
-1724.8208002128063,2044.268892170144
2486.489427989034,691.2144785548151
620.6034337900483,-603.8264785063311
58.881980160112334,-386.1681869733513
497.08155631347864,-59.924255741377266
362.61857029895543,-221.43302192679556
302.7056882575994,-362.92089667795864
194.40992514714188,-361.9448822573272
143.8497943260152,-530.7454922903232
-31.884646583621603,-256.5896727867262
-3.005295763136438,-31.70838480867665
-85.93729572637973,-230.45313114846473
-230.25868503413747,190.8052091620229
-138.1835012158218,255.45614821663816
501.28452896885665,634.2782689390341
457.15476449686446,-82.35149960106716
160.67526403577097,49.36624907235085
-137.28156775463637,187.42008347851737
275.81674101026357,663.9728988121738
382.80631162261943,584.3517754357206
947.1876338475728,227.64066732873758
560.9065449428857,169.64267508474956
876.0196948898688,-100.1884671138769
411.34113739692054,-270.46471057451765
391.3564696702424,-213.73576581478042
423.2796773947167,-7.433376124030104
480.84038127132874,-85.849659736452
465.2766668803864,-164.23378321538473
464.7591187623282,-256.5220481432652
474.9165979524883,-163.9190223595348
567.5157151161854,-292.87184937981567
497.6556724081534,-465.19942763726044
161.96944705265992,-578.9706354590769
199.62291476735695,-362.7064697453398
165.8702813988047,-459.72596521443705
264.3512360425624,-79.64348798768191
231.72159102041326,-414.9762656777533
-107.09272840043418,-493.1096089138518
137.5273436087732,-20.344899339452695
68.57236306047243,-252.85983554855005
-266.5206938190614,-70.78798159504848
-14.912734774676593,137.48555733348815
275.91182800579907,215.5712964796308
314.1734975761305,141.87744019481164
67.68822695963712,4.030513101674863
21.74199027161623,118.4868105220169
43.606358805696516,217.02000003909103
211.30882953672113,363.85231697413946
233.0104104198582,100.56588656013191
279.5342373458235,97.9058588484383
76.56879347855327,151.6986322890748
402.87637917260423,224.49731729391297
356.01718834962264,207.41991976754656
589.441181914955,57.52736086561518
422.779232714728,206.76004782567054
562.8655487168915,275.88811928716086
540.1522951258581,-2.9512851278502836
487.66560891302663,-86.23584353646123
705.7350102170137,-66.25355472646214
774.4715628975962,-167.91665235061257
509.44552414730504,-357.8831391189563
394.21521136024137,-493.7717392990809
223.60144151719695,-161.60336048361165
592.0750499691482,-457.4773718539069
333.0333533853542,-471.31808116199466
28.805947342439865,-397.48478147671995
-68.36705900122692,-272.54552378918106
123.34137048291095,-90.76243237262315
-9.769397956408937,-454.5512593509413
111.79238073644228,-381.32260571249986
-240.5502188217309,-224.7782050622368
20.172091261627877,151.66599544443005
151.08300622672178,96.3784666829378
270.29642951256767,-67.76485912823087
214.17731563287907,-90.69295561110943
163.57261770578845,-198.4575016653658
86.56581431351573,-172.75997666751434
-32.22476314491479,202.9965658134299
125.86255682327428,311.4958730121298
141.9575615438486,265.07311512962673
191.5777774546429,149.50508700067007
426.0196195789238,234.36935681436222
486.385290509093,182.70355138966875
294.4724500179366,228.7404995526103
535.7521468396181,104.8464115853308
541.5036587766579,244.3914309704041
651.1888246863313,-211.53077639695366
592.8309157521476,-218.88641499674736
351.3861008530494,-172.78231776807937
484.3968750597289,-84.0678980937102
361.2965779904103,-203.71053975791517
471.30581202189455,-215.15313204779738
419.49450825539145,-215.7637369083144
224.5339706778127,-255.39197269663765
278.71118980123424,-198.0061708059394
253.62027460294232,-295.35255386341436
306.80433736659785,-248.00120114619338
149.71940221000037,-92.3172580315665
241.1963656058998,-117.70056206216725
27.017329025620597,-81.32743831031236
35.336297360219476,-119.19487220873
225.83361134810957,-27.85250228600502
-92.16954193861099,-370.5895541398934
232.96054495303179,-290.5960298326811
16.862716736255358,-78.05934407727892
60.6360808892152,-73.9249326119155
54.060353393828024,65.74093184420082
235.8608643389221,-57.972659447351035
211.71966659062252,4.071589590446372
118.03408850567979,-147.36229419011852
135.56285626206122,114.71093915464428
201.62610767457764,189.64477685742108
266.13318569845956,-43.239732783331
233.33941888304417,72.52538733431388
252.80302192431913,112.76387929711964
297.6981310241959,165.2712131356434
260.36115087767655,-34.72259578718439
327.94139727919764,34.26734057794508
7.935045651539653,54.01694620475732
166.6608832304548,171.58457662633634
108.68535021828824,416.64498760259124
527.6545994452993,269.8845239140679
748.7832805379155,264.37895467278815
948.2368675895966,174.73405283883295
690.5439701149003,-128.60925380056148
872.4272656476313,-24.277117785834264
774.8370177092954,-442.79736593805734
428.4069214228356,-627.0767880906806
577.145540719971,-308.86584869909336
509.6618356353241,-428.897483397644
558.8200174339407,-1801.7128649104357
-1915.3423715938595,-1111.5268294352582
-530.5956994595535,1048.8156135983631
366.5342157349637,156.63560326470005
417.08240112931236,107.61564226098344
175.03778012723131,-67.81034877325803
235.2580986657996,118.79769073521055
157.2196240372083,-41.099198932833005
130.05005062747722,-175.18182834970986
199.12299921871033,44.45495183610614
296.4328486389158,-38.085103255444366
36.73148262564885,-2.303344764829383
264.026942160721,9.173769701762595
163.72948670953127,-89.02260588366597
232.91406447727164,6.039909571428197
177.15932203232947,65.40061161154793
210.93892061157553,-35.93263280089558
194.6934398036891,149.76421713956185
248.67324097200338,87.39105446780249
380.93451154464105,248.85105246900852
263.49612721679546,145.98265558947128
189.4547398453798,-98.1678474007267
303.3067354131272,9.84067173860553
550.9596291025574,-104.5900774231057
305.8929322688574,17.000381539089155
654.2401941863945,-121.32621173416057
538.2265603636115,168.04925087617696
535.428089516839,-231.93189113151837
398.40467135211327,-149.90081451414594
248.83522033297723,-162.636494874214
223.72846568193577,-294.96574214805327
271.6606597186946,-217.18944830785028
248.67202095247217,-225.57075452356466
144.7144289020939,-24.948303611070838
299.46630976949916,-293.68897921232224
183.65881766448143,-112.95589954855217
155.14025027435434,-271.53049357789973
138.3549692485236,-165.11593802067225
199.44743869410422,-178.34091939670387
260.58135069929176,-104.55006107979332
217.10252342747114,-70.88382301337197
146.8328879062512,-252.0489450687029
245.9285128558789,13.638970531745741
230.39654675572464,45.27667257975615
130.49872573990436,169.33023601423193
86.48205448683073,-156.38402233257068
266.94960274708944,-71.8027363942759
179.99454526576116,-4.882010383130492
14.448068101006243,31.9898987003167
102.86328126945455,20.367952438076124
292.58029741321377,-144.3884343119251
454.6231469999461,176.02977497246505
357.6143621962319,-28.469203422045275
127.36919803773084,-121.37826189325045
202.4131017856556,1.8730748592127284
406.83564821482577,142.79414162013435
195.39219302031404,-7.329671691966809
295.3748125490643,174.58231025219146
450.6891509941943,-31.92122391428309
371.5093341718851,-200.50349545131456
249.18394554441528,111.67892141118904
438.61437189126684,-61.87085260563642
301.0421633186013,66.46248567108792
282.5911850209882,-208.17007228119752
213.50309655700215,-200.37583516951753
349.25491613552606,12.8277044384363
260.154094967408,-329.4511347658552
286.7896042477542,-147.46334154414396
162.82380671293262,-78.1930332049125
226.09160090073323,-79.16965978333711
193.06947636727688,-144.5949707355987
176.4468162688887,-207.0022960425717
387.1297293768321,-125.20843958478484
343.91199289712904,-134.95947864394174
178.75028321382825,-219.00713698903814
212.06396368977494,-269.80574126834546
190.2834250890562,-135.5049899406025
237.3808366823491,-86.9226959357802
409.8115769013351,-166.8640580868507
176.13394057018252,20.58762249534587
293.5310221828032,-118.15081686266066
22.316231242548525,-144.38191056567516
230.8073005121666,-82.07318195557525
206.064335908692,-167.21396398524152
84.98289210851516,17.495102506928284
167.20450565158998,30.765056580355235
245.18190906945944,-78.07446343096467
346.41301425783007,90.61257060563273
331.93064739833744,8.733074221590911
216.21650059019413,-177.5909979654677
246.85293941329064,-184.28939034278721
263.7651643965611,-138.36245399403873
266.8552594129898,-87.48071842109763
316.650488611175,-104.87279497032081
177.58022384291866,-54.03857910668359
297.56967386296725,-51.28862380081032
211.19538908330458,-51.073430019260485
341.2327570502338,-198.51741336333765
323.35912120827425,-136.40805838931843
231.79779748571494,-100.3682308036359
283.8811621888965,-211.26147063956518
283.7694129820477,82.20994169754889
316.83878039486507,-342.45449143125074
262.45317070409817,0.8676506930849541
370.6926308623226,33.02356520087943
132.42223671731318,30.985845332998785
219.05539743990835,-47.45415393897623
231.58349409491422,-5.294721793629861
354.3594835209003,-114.5432512601118
299.4726405490568,-135.38362667358336
298.6360010760033,-196.79111299994702
224.00158625051523,-230.77856419617274
248.7411415485916,-129.8434506094009
314.35613558058344,-211.26971290170366
219.3434143054349,-79.01707167483416
332.1506135566305,-343.86179037153863
304.0100888185277,-83.69153463781026
243.19547007881684,-94.51375120664913
437.93901936135063,89.03856626788368
55.90658229578272,-210.04799457871746
187.52402317329262,-267.0568385844403
310.00432885270936,-71.37758800126376
241.21958971492253,-173.87123449518216
158.1285909096018,-190.30319483907508
338.66308452501926,-122.33684572506235
369.914181823244,-172.6654183668529
187.9542322719223,-204.77094069875622
366.8602101022566,-85.12240674755196
167.79776152015884,-60.567502280047236
386.3122498229752,-63.48054019952477
119.84867274208742,-106.63577636911097
201.27261138916396,-41.0212772768081
253.0541265537874,-93.69423254329072
142.92005210756105,-9.957390377352535
127.86036069682964,5.891710446706163
284.4834512384241,41.20777302947514
318.7477551552827,10.335066978710515
128.28123375312632,-28.243505933731086
334.0330322316556,-10.134517035689015
312.8017744524464,-26.95513244959345
280.3212284055194,-213.98848462773412
296.7011302708612,-71.14155205874523
396.7921218902303,-14.21105202874081
302.04130047984427,-91.90999103909121
212.3567480617638,-230.3559887108127
294.12182433764815,-71.52764745938623
238.97392201978244,-6.897439473380032
252.74962633201872,-173.64427655903765
278.95689199947526,-192.02458341354622
170.23080111220335,-149.24198632365608
237.3516121838213,-166.16478040610147
259.48002554465415,-81.22708085038366
316.0579868061961,-244.18814846411436
324.2842211732556,-132.6613809808958
171.91776656219142,-121.27990547171913
252.79785804783015,-73.57110304197695
224.07862720507876,-97.33072773823272
238.49214640343473,-42.09266222472651
359.8111966107148,-129.54152963525326
307.3323341889085,-161.89589856762876
359.5915463755332,-171.58158516215568
83.81143255090754,-44.33574806809367
165.91964781798652,-135.6926950217893
322.68007730451404,88.58738492576481
250.3989432022935,-130.09532962990656
345.69683831168464,-20.576226728139083
54.82998072094341,-42.059279630453545
270.7240885300024,15.464208543855072
174.72136479453258,48.70335854628095
242.577316814983,26.350522357487662
230.80653302296892,-169.18794269380228
171.01401051215342,8.131293526771543
15.686142348615213,-4.545513795501808
287.46414945410066,-58.707416741180154
311.01372284264835,-114.17145594480735
206.7666783638483,180.4574683521771
178.6614985316073,125.03454772947082
257.88461959734474,21.71350891574444
167.94723681870408,-192.38515989139566
267.47915885148007,-96.00608199809909
247.71611198148446,145.1374703559429
158.97273772640116,-38.950001472737604
394.9004018842853,-32.506639720980026
239.6440256321835,-106.97661390835168
317.544190545482,-19.875487352440324
183.26110624395108,-157.41397537644878
205.66763079712422,-163.8323128305541
432.63487395678015,-185.8221410931649
362.3504788530624,-85.89019317052016
277.0325849654831,-174.6121125111028
135.03722907866452,-151.27817418284047
220.94492535999817,-152.68720334146056
510.0320445540327,-62.570891990200835
208.62086250181414,-145.0200134063328
156.15621812701102,-237.37102950868925
220.79710027917125,42.44088182681675
328.3942101033459,-350.64291989420644
217.99290910345172,-192.66355387492084
289.1077929287152,-27.063501451111833
177.0794523903545,-114.41505503257825
137.58837961380888,-116.59783275798164
260.39238496811384,-249.18932544791375
273.11771071120904,-168.6334425398123
106.77545918678567,101.28476240647507
159.7342085425856,-45.78705918627365
147.63998475973085,-83.8709318099957
295.857931062942,-34.185094338321605
176.76081495474125,110.52797581105477
147.43848111910108,26.398706896533362
325.62424481627386,-171.38984711803755
183.621175100195,-116.8988514420061
193.3954069561359,82.83501245953374
162.98125380181386,82.74800906361492
238.2036826467841,28.771345552237804
345.8483348746968,57.30013441357724
419.98232101579504,285.9239319396268
539.2884296284817,-17.71049848051095
535.3733083049481,-221.56470222572557
342.44838271968115,-35.00597894877454
531.3638501100554,-14.863748185666083
408.964985833206,-266.45028833188155
461.9790139995347,-330.35169989910764
188.77595791272486,-761.7013701536051
-225.46683683417794,-152.82255088709874
103.04240762122264,-92.08860631986977
113.93169562722646,-72.07928280711549
272.898749777405,-127.53010975957213
195.56309968311925,-65.38711260950407
238.4943592532377,-90.0570522296808
57.10164861067142,40.95395464112887
273.3141353286072,-167.11085402903194
256.78202169580567,-35.120965061931535
307.1143447557183,39.53223073715893
273.11288403656977,-46.31364194830503
310.3282173280538,-62.38006822086157
143.36285838956695,-37.440587590373774
242.86042425452632,-186.13162974274033
305.4559330783515,-228.63573599570833
-28.58368050710196,-47.934867965781244
222.29344650260072,-95.0967740106896
146.22694317624723,48.14024290645274
266.7186305661135,-203.8991955591658
178.4829193223137,17.014296558990182
314.06014371414835,-197.87345871637433
239.86682004903895,-5.65015855776484
327.25899840163413,27.564191851147676
85.53074942456338,-75.37142552532276
328.3773614547016,-131.06184976261306
330.8883943737551,-142.344700414739
340.0810308818104,-22.475524205963588
252.39872329273672,-155.28107463149465
167.50497459763335,-94.03849575682767
271.61154293536896,-107.16937316057448
261.42464974869006,-130.03189435567228
177.1634924740984,-68.5224211391499
373.46147666061995,-160.11543632628974
195.2508131700177,-148.5550380882113
317.5563999042792,-67.93845442700274
230.0553549206163,-150.21629818843115
369.1154713857044,-92.19659006092378
333.31984227635644,-59.276637392558264
173.1615825166927,-164.11891930167718
175.26903055884623,-160.89413443866016
72.61102601176599,-183.81806771341647
109.54274098780904,-12.061880742212793
191.10794408540283,-18.224853286767978
302.1925858442993,-165.1988124137195
112.17421072265533,-217.47527292147294
165.55341005060296,-108.83175514716069
343.1756734438618,27.440747738916833
