spectrum,imaginary
16066.07406364918,-2988.5459202363186
17522.37935119625,-6569.734563874142
18307.547532737888,-7710.604793141309
6148.097422716657,-1261.7847442526058
21995.18195264521,3686.293368073607
29204.638633977323,-3869.9221708632977
36113.38204290933,-16194.315251350366
22567.676220332,-28870.0521137232
7127.755204089764,-25769.563018988218
10177.945785584594,-16925.427354227002
9530.81046634356,-19135.269433575988
10076.519430557162,-17879.074627696922
7286.169378661535,-16438.3530056178
8560.245206440573,-15770.67945255208
12135.228415960883,-18843.572395551382
7478.05710098864,-18746.589290776923
8303.224801553217,-19118.32925487873
10616.797178590077,-21935.173874701977
9772.01144595613,-22854.119081720208
10281.44172072503,-23710.145728101335
8575.115592852873,-25692.279176815806
5884.962195784841,-29004.173726344605
2156.59748493592,-26595.53350669228
4715.190104489726,-27724.927698121806
2446.0323173033385,-32861.98488916753
868.2613180377366,-34928.71820398785
-2700.981778808161,-31903.676222102706
-2071.564930347433,-29897.975591634888
-4782.580604226187,-32181.564318214318
-7024.584940180395,-34392.19007117268
-3612.2643163491152,-38441.267891167
-13394.019016558757,-35156.496625319516
-15237.300551519187,-28779.508666012935
-14298.461347299613,-24059.125013301884
-11131.301360594032,-25518.67309497846
-12977.049538187246,-30550.020206935114
-16288.479738525328,-26259.372919843576
-15732.526151573858,-33043.16956524853
-21165.908995727426,-30206.839357469245
-23822.867216938725,-31693.458037655226
-30885.254659801747,-26823.89752305841
-22230.5776496311,-26391.169655083842
-25627.913592228477,-22691.386464542702
-23104.721310323977,-20167.089860574448
-17252.238856060325,-29925.018813290342
-23960.68452966923,-25456.647054920453
-25011.78827918388,-29548.942755387434
-25150.7873900522,-29346.54319574953
-26009.6387995041,-28009.44673887876
-27862.35620511894,-31432.46454432744
-33797.520459531326,-40308.37774458929
-38448.01692674101,-33742.646992537266
-32475.706518856838,-41219.35590074975
-49414.66493966,-40438.18332211951
-46482.17069348644,-32546.18087835431
-51143.58925340166,-39680.360744345366
-38637.718325832844,-43217.14690491681
-61704.964016821665,-76650.33691935228
-44597.269573137746,-248178.87512892138
-406114.72018735314,-128665.60739790047
-313467.53335449717,232682.6287630224
-134469.19516234263,296429.411743316
66841.70038416891,210696.18789855705
52624.914994091436,70633.42109777205
8453.682806254259,58717.370006118086
-8215.230745557703,61876.4080598806
9328.055902864566,56218.63449312345
15467.049467656896,54599.09966581676
23723.560328452768,36107.925279637915
18578.314528489638,27722.543431392707
12286.858430033364,15786.525197362955
-1310.5215410336798,15273.2629847065
-1585.4712887351166,23378.925240833603
-2734.8730310822702,30005.71187321405
5327.583561529769,20200.32328945538
3792.003598616352,20019.16094152939
3069.862769823426,11095.643754270306
2783.999814710098,6267.099131936988
-16957.31344569638,4711.225357007006
-9660.485552818642,27728.755020059598
-4979.593653725386,18956.499689925957
-1955.7158824907367,22397.440191880625
6003.895856201111,21349.20639200418
9518.076954420992,10781.639600062888
-2579.7892340244966,2822.0649381033872
-7861.401657271886,4393.345521217416
-8262.560601926789,11335.0015165665
-188.22074809410685,9553.189972003513
-9238.09419510192,7250.911392539784
-13001.978735041224,4618.575953634513
-17797.648028278123,11940.85979777744
-6342.818981137147,18597.881418699748
-4734.660522854458,11418.528240957405
-3081.6444289321416,6960.83021943363
-10896.144491667943,7945.450596968514
-8030.280548053909,11902.044400949584
-10846.24836916394,13103.338663396667
-7720.467078396098,10457.779268210936
-12244.025673846947,6582.553423129306
-20303.22303717631,15487.483576713215
-13121.262384771166,18815.89234613701
-13063.064055020663,22639.97106371502
-9003.898916788254,17510.014729034643
-6563.08030297665,21350.67149182929
-6569.37534471258,19195.893987652085
-5697.287117705257,23393.986607767856
143.98180083646002,21393.792944128705
-1062.4397988277742,15013.612265048685
-395.5972433666019,13820.904031399297
-6119.541120848977,12746.624808032313
-7780.635550192617,20352.828703574534
1078.586582835229,19828.331375621638
2406.747888801099,18956.01904711702
-4185.473419756443,10454.761484763741
-155.1198943458785,16365.473762514346
-4862.365850904692,10526.702035510862
-7568.66271150317,18045.572004496647
-3606.9677262624327,16946.143345857996
-5318.883819798467,17872.423137451766
-3822.65970984599,21037.96277969775
-2279.8824431472544,23254.251704290327
-3832.6535815075226,23051.84198850163
-27.55989935025127,24760.666695103835
2313.846735516873,22621.49723148821
984.090942381456,27996.951730390283
4200.682979868219,30552.034126159386
9835.413097394792,24327.317251232504
11373.045926151171,19499.16904795386
13666.538669593312,17566.51912834051
10856.901938190433,23514.23205844905
23391.337408443138,16619.63198088417
15182.211904842068,920.272689654364
9003.273595997158,1055.0503367500382
-2385.0784884819363,2037.2730433739025
-6024.867245454137,8438.559989799483
-3692.644296942004,13107.86137050066
-2896.330864623341,13704.371138938164
-1189.4911910917035,14603.741275857203
-4830.957416916342,11869.562731519956
-5221.9186928970375,19717.139016198424
-1434.6216002581332,24093.307503414442
8005.999243077567,24553.40228566397
6986.967143616457,19489.898452530164
11138.438719840928,18135.47316416797
8856.023277987002,18985.39535698582
10940.719518569567,19219.196126619114
11914.30443906266,15087.103408731231
8471.62416079848,13464.374692569261
4320.161841963083,14653.51569029508
6070.61562945922,14387.986314382775
9268.076923058692,17408.654595988428
13002.16534203978,15097.506947537162
6514.517634290028,10779.45767569834
8331.318420665026,14554.590470896985
7411.306134864955,13415.213124917598
6539.305854016622,12978.001046563302
8367.164883900072,12742.68862856267
4473.7864252661975,17086.77917829869
7494.109807974158,17644.111423411505
8326.828096372994,18234.17195297787
14539.812599691857,19925.280339491444
16256.803260875942,13943.515082588547
15376.616092353936,12986.753939557251
8873.555369267355,13078.179512355255
10516.25759832118,15315.307410688005
15666.143048019752,15898.827307592122
13600.891731142176,13395.556870651446
13114.614888558237,9718.275266060446
10230.290888189473,11771.07338409482
12268.07791905331,17066.55156393157
12162.453276094151,11868.213155314636
17624.760171543407,9728.236129248331
9925.052361594266,6937.596343634321
6743.063715246918,11769.416858282402
7228.098216244559,16050.542035409735
13607.067718897464,17859.991273039115
14995.646956532726,15024.147429156787
15667.691699008585,10223.380566670756
10831.061233755327,11673.57725703103
12074.618598290814,13888.79004614872
14648.58933945642,13620.93990590569
14470.955640133308,14622.029438985275
16424.67699859701,15647.016569587537
18402.892839621458,12534.279956200678
15447.052570976703,11607.621898502257
21524.978177569006,10830.142529174995
18068.52257252589,10040.569325488334
15984.98797037117,11159.600125349669
18283.99285673479,11237.889621237726
19061.79743224325,9609.596319679024
21530.310269445374,12075.271086622146
21984.830492368008,9952.345573134804
16366.689226441069,4898.884867506139
12809.556779669849,10411.575775381716
14048.162048277876,16036.265371406254
22291.325338630733,18711.82910869317
24293.58967132472,14808.096304652307
27489.41780065139,14926.142886706988
30020.431525444706,12747.11102189937
30761.426950594094,9921.358381977458
30155.914067922728,5984.310854339095
28380.016976235573,6973.841695331002
28783.250449456955,8162.162949698333
30211.993135955403,6471.771927417349
30574.740321842597,5023.568150651985
30760.217402367147,5449.519519858684
31607.71557219634,4877.309334477966
35708.22960684347,377.585199499631
35023.46514082549,-1000.8694506909151
32694.49944076705,-3244.8246708966503
31771.404176956778,-3521.7696439716806
30281.243061866146,-376.50457593516194
29874.169934175858,2483.109803313552
43446.894155716436,-1916.9246837084702
44671.25805083343,-13884.862042905563
37023.05031026786,-23038.289951652485
20865.20222285416,-23780.75383719289
17697.378299550455,-13937.134224280464
20320.03602503165,-6424.999114266754
27679.739608165823,-7090.019573445734
25914.115560918173,-8446.804662278306
31356.115996035333,-10395.260936376359
28686.72333375485,-12430.684753710051
28645.98705499403,-15763.857575992572
27937.990831988485,-14598.634849563125
27307.959128479044,-13917.22396493884
26074.770796278008,-14465.548955503682
28412.649540337785,-15787.562731788881
29818.69721493328,-14786.287586870902
29081.51414673875,-20737.30558700438
26264.58422555984,-22490.1134287778
24196.507280437458,-21145.856058909103
24540.388104283902,-20640.343835689717
21652.797683690453,-22179.9181322332
22892.042580113895,-23527.444092051883
21401.8132136793,-22370.49478891328
22685.06309374461,-25240.76374942436
23104.366160187667,-23839.315344617673
22339.354254041406,-26605.80175623255
23617.727848128867,-30800.09727330702
12217.294780743401,-27798.710169678947
13663.588196999666,-21229.90985210496
16232.450242027122,-18584.8093268451
26129.412285321072,-21204.678185583623
21012.84869047143,-24675.7324055264
17557.379182378376,-27435.840992186513
18172.58301762006,-24752.161059351256
17782.92066682945,-24343.743502897654
18671.611237716577,-25987.64138452404
18970.669810120427,-27302.391313836764
19217.945412697496,-27127.176189125115
18636.253706527874,-30212.45728943922
17318.840338483602,-32734.154074064543
16911.718523619627,-32269.45927761226
13270.510676692455,-30354.78122080195
15654.997093787802,-32610.248407647457
15140.790729933024,-29504.204480189852
12173.298298722944,-34702.83459050816
12601.615222854643,-34557.51963072361
11497.733048809183,-33026.59478700373
11963.38223216645,-34434.02203372839
10095.128058645376,-34319.22170528465
7505.727523883167,-33045.90289240254
7157.815534297577,-35291.858740847456
9176.119585213728,-32818.403210693956
7176.448157375808,-34925.12874908192
5084.013310673008,-33041.024449967794
7528.75294136368,-35415.343362364896
10268.825170504435,-31237.296803594025
14382.482273813139,-35250.93134996912
7778.721939955797,-40843.69540718619
6508.066645312465,-43365.204426715645
-968.7580247428505,-41078.99251191682
4733.0428345802575,-38000.43948049832
8035.26562267082,-41072.32521233602
2560.1642362232647,-38291.21733971559
4199.889374082522,-42414.52810668552
663.2869034625191,-41438.465269301276
2177.6738307671185,-43113.137680405474
-193.3149772533652,-42153.130521419735
-1369.8787823384546,-41331.52216194349
-3419.3105293404815,-42058.01979747183
-326.3990760351626,-40080.152710194496
7041.0917856437045,-51487.70475283033
-2649.871568760517,-45842.320892461896
-1121.3462874446122,-59341.83369406483
-17529.945261879864,-54766.203319494845
-17998.84768248568,-50024.474577997404
-16035.192285336681,-39596.34473828024
-13861.59337855248,-45675.58307388966
-15235.533821738009,-44202.455906635725
-9515.860049134339,-47662.82404365167
-13965.062900255642,-49418.09159187866
-13126.496255463138,-54323.26666757953
-13512.540729192533,-48763.80553207814
-16823.952889344157,-66057.62514975769
-17940.619701006523,-51444.935647541446
-7703.984839748042,-68436.23346230134
-36303.74098895168,-75387.73033489354
-34577.051810840545,-65790.53995171434
34430.67135952074,-56747.33231286131
-10112.510984754244,-187095.7739568586
-133563.5298588447,-151402.64940387875
-173381.04139659216,-82160.76931501587
-150738.58784120504,-8222.120626474161
-124695.23551926989,-9610.41592053313
-109199.77067708512,13664.83579614781
-93944.95998861868,22815.061115937442
-83454.80906459504,6057.203073028352
-81361.99465460306,14937.989625361288
-75544.24448313333,19585.008318176504
-61244.90228575232,21798.987702532486
-57634.1532234335,25976.60932774296
-44075.08782628477,25512.773181083503
-49725.08930447168,15939.999825307254
-44746.853936259504,16483.669709457794
-35494.04044931545,10580.787781905434
-46145.42626125907,5168.322473730227
-49543.685376569956,11673.302632514384
-45797.23855995594,12479.954710598355
-41974.153938332565,17093.61645771343
-33573.35741468044,13023.805064423177
-36067.9216555664,5707.3451194911795
-44282.13133602943,9548.70876073105
-45018.92079817901,12547.16456145802
-47792.44230151498,16546.10965877307
-42548.826883475864,23179.939946456354
-37434.72172100072,17464.959785536637
-33253.37166254555,17289.468790408682
-38198.25817483706,18133.918267906964
-31181.053511843093,17560.98144524614
-32883.83826606162,11298.99781569862
-40806.649396063636,16809.44223602338
-35860.427169443865,19142.60272324051
-34145.62696482713,22371.467505351004
-34196.20805328299,18597.494869428723
-31028.584070554476,20752.913798528916
-31129.373289393458,21540.929536700216
-28784.016017456906,21802.743127772017
-22424.51760184751,26067.241982282314
-14851.970747975201,21137.152728945606
-25455.871265668873,14900.803605291787
-20795.081728707457,16255.234223356922
-23543.84311874804,15664.696556356761
-27624.8088652573,15020.483311498127
-25287.016429478143,18528.916489750885
-19387.710237518513,19374.495672087218
-16913.345901285116,15252.817597245485
-26977.826928626164,11772.289708510149
-32178.94439292473,15894.86026271072
-25858.830401857784,18936.875410938766
-27254.15568263112,18895.446653230567
-23580.79575410886,20510.13517821359
-25554.279752562823,15860.64455876356
-22817.35274931541,19325.39219611723
-23767.5137031672,16262.617408548493
-26385.10201729999,21175.656868984617
-25672.67362855294,19996.921665277623
-28022.151998130947,27497.970511050793
-24604.915758560914,27697.811517013048
-22538.06417129098,23366.91204597099
-20692.09734673158,26599.906201166494
-23132.341167757342,22108.179659414694
-23765.89772073857,27626.649701831564
-23227.684406122375,20563.937336559407
-27053.57849816634,26905.18091708947
-25529.479545137852,26550.10775039046
-21430.130965285716,30939.018789196947
-18361.210382560916,34182.16176280592
-15217.38426238369,27475.06689400155
-17050.769577345323,23974.68147268666
-20957.47701962099,26668.01913478776
-19127.722143121075,29787.338920319955
-17789.39559950481,28586.669206492425
-16336.364579048945,31121.930757235586
-19847.08149649214,25954.593763172896
-16147.11830167029,31094.30021988239
-20993.027007504956,32441.66480396689
-18229.054153335,32653.459473959618
-16587.648908487074,35850.10855717447
-13373.664445622582,33015.20755135487
-14777.937597263768,32728.836039552552
-14824.28503523233,34656.84955361519
-13317.408290471829,39670.036879663996
-8357.70771027173,42437.05973618033
-7549.043348277062,36982.7644844514
-7903.087617158873,35351.75478023653
-7857.608835916411,35481.4090390899
-8111.767546565243,38371.44117802601
-1155.8706081065206,36612.46223075388
-5301.105662641823,32338.383700413568
-5205.395908580285,35815.45989835497
-4565.625438287396,34980.58139369771
-2978.8835072656575,36394.0624284419
-5936.998524459981,32481.305777513167
-3638.8429400219957,38702.233226337725
-3115.1932565322695,34615.60104573316
340.5463703741648,37061.99053638854
1757.0542143285475,34762.06717423991
4338.604384304008,34387.1527748818
674.4536103971805,31674.167974884116
-1361.8810611563358,36697.18198145965
-2755.9351453046975,41146.161263648
9150.005488332914,48167.16718901468
12169.279278780854,39195.5095678239
12916.23846330792,37723.88339923235
14201.585661417233,32986.808153038175
11528.540058926765,33042.18074315127
9655.03844607774,31485.13179425249
9633.848262055244,32177.736330009866
12209.950845152749,34057.41503831341
10924.200654907529,37050.8499716649
13687.045323131046,34202.571172173695
14475.464312327282,32247.215328136394
18450.6271380214,35051.73334260433
12667.577379208731,31649.493584907992
15106.037755588532,30155.84545426278
19380.374622406896,31368.989116945115
19601.14417101803,26914.759118745853
16920.986096255496,27527.361184622958
15710.553186985579,33218.18016072061
17011.76174495522,34717.25173920339
22166.424900067024,36175.27290253975
28832.52084298595,32120.18808069729
29319.053058575773,19907.093354172845
21020.581113902845,19794.126335200104
17428.839468737904,21824.86290455595
16542.02632656839,28224.10349039721
21805.696942309747,32577.442273346616
24697.76035817542,28162.550669129138
24188.769795944387,29218.607109995202
25940.612855800653,32876.54281224195
32797.95630430884,28362.888919045083
34014.86381953567,23577.266415529048
30421.376559179153,24108.359392768587
31796.67295926698,25119.496686967068
35809.79415923795,20774.76689839674
31258.66267550419,18488.789034969144
31310.18955195369,22305.296279163813
32893.66668403394,17537.932810599843
36441.96873062871,23516.40204145886
37616.21580043212,17261.018634071817
38413.7812807906,12408.561674101209
35763.56478074432,10453.623462027936
35500.625546656134,13500.630983753497
35094.63858600153,11620.919652585977
36476.40001913276,10629.107958192762
38393.76439122369,10385.212920155152
35526.16830357752,2977.71703363423
33905.997054077656,10246.703290124959
39801.417298112625,9435.858003940404
44578.407059249126,6019.035946313472
44182.85838535311,-4022.637543003034
33708.69359688957,-4577.353824952785
36720.716984068174,-2413.147356128265
33980.41898725711,-959.8717975966101
36996.46454791843,-202.37866112376287
30228.903532749384,-3354.02911632227
34552.74382017649,-1006.1204784887373
35394.656055151136,-4381.930372120503
35078.27758077612,-5961.8291267782915
38868.904703991735,-10596.37013017054
35865.81611234779,-7212.00955974412
35044.02718138931,-12384.044998836907
34894.1733557489,-20359.85468344445
33863.72158742766,-11555.128301356657
28553.312404883633,-11405.413365960172
27596.047529149226,-14984.741302875544
26062.98072970891,-10427.861354164312
30338.48499437913,-14287.537295605609
33499.55515183484,-21875.442487754313
25895.206445265547,-19425.421957192713
24271.230852011737,-21546.192843979687
23469.2931260709,-24765.542834790853
21223.794839900314,-23012.236414592597
21115.404733034942,-19497.457710191826
16819.553585325615,-25326.987213369946
19649.313980657185,-16431.70720277647
25220.1424123713,-25951.260964879355
13170.357960160329,-32791.24765246548
3411.326177144473,-29292.716541117603
-1229.0668270497767,-17174.467667111727
-700.0066249244842,-14006.925860726238
4007.512460767886,-11008.825949745114
9874.461443568298,-13378.782106620441
7290.366330446713,-14611.369254499916
2371.993280123568,-17273.75208284201
2147.5076932522006,-14579.843387184359
189.53481202470994,-8923.784519319608
4059.9425096521863,-6529.055455869861
7600.784568616603,-6096.761565226865
1296.188879497805,-9633.129120068468
6789.195967124142,-7902.30566732871
10789.798972860957,-8100.834051841681
8238.248118433141,-3068.1506757499146
7316.674566442287,-5502.119306510263
2470.7017179310724,1638.7792739385834
9000.242392555301,2135.053109502249
19829.492837586513,-1457.6188952259413
14779.747359390034,-11676.789179703508
10339.95751206313,-16545.790232892836
6035.256463663185,-8226.022181924684
6773.625530523437,-7725.91546784118
6860.680367505094,263.5514532945009
11244.658053828141,7645.655559703865
13523.182385582462,-1880.0755345176685
16624.67722184454,-2574.926136894988
8243.566282617601,1931.1900606733166
14969.193060961496,7469.56550127062
27102.86118953834,4767.896120944113
25454.01027951824,3910.652734683393
28737.509455236774,-2213.2461097069563
31507.846015590116,992.4067310491191
29655.83975556869,-13030.906278371462
23926.66026330361,-11677.522231950825
26583.990561267565,-9876.385678989749
19476.664231434595,-5527.911245562018
28725.324572266436,4560.750730473167
40618.15026579476,-2811.4628448039302
49735.24603024445,-14356.401082620945
33144.08518163113,-23954.17513598463
37159.59639819669,-14291.605737335572
46851.38113623904,-20294.45743976552
50515.661654699565,-33832.60008690221
37466.268551360365,-41342.2802594002
20617.258062590063,-44551.706414725646
13926.76757153847,-36471.550239537246
22747.85775855997,-23724.81797843096
27250.562766150357,-35936.085132001994
28735.497823906593,-28213.736839173656
29043.79520190946,-41981.95109071452
18112.044677448706,-34342.74542441404
21844.31561611002,-27429.760435004264
29040.55411514185,-18360.55138920544
45098.36357015245,-30781.46473385571
53922.320958807126,-46748.930424512764
46331.22253744368,-63916.38209455839
20388.94257697917,-66740.93384190444
20242.771990698464,-50920.05175232505
38845.81027132294,-53273.29139748618
44248.51073528337,-69671.01327822925
26328.553159890424,-62981.45824243511
70499.48346405351,-73228.63880506891
63838.43305187338,-44508.962158804185
4783.4555982708625,-288753.551044398
-5647.326665867837,-248156.62443305153
-157714.98657152563,-159332.89138300862
-161130.35552822548,30751.926394791317
118790.63469052796,-148402.4088791457
-113903.78945873506,-263776.8152850403
-301564.5306091601,-114596.02496773994
-263839.7398558415,54690.603273741144
-143843.7681226413,107489.07382289608
-72880.30799483552,90511.31051386235
-28013.339925636592,66815.28952794624
-34303.35430380178,35776.42400470294
-20045.65778185872,19452.376134739075
-34822.49906067652,19994.278040064328
-22984.027894806553,25245.395040937095
-11857.996389441414,17890.75158032436
-5800.525407309239,6056.116390653721
-11962.199325074487,-3185.0657245707994
-12937.089251031066,-9646.144931585317
-24116.440331196234,-5473.374284125263
-18476.677230041394,-1067.6495699823495
-19557.932285315626,5184.936219942352
-7042.622925186695,4489.718270626809
-2770.691624942123,-14979.061792113844
-12715.287505872264,-20310.868133489195
-19248.378315174916,-21414.984159141393
-23074.95869957023,-17924.240711424914
-22766.445979972348,-18589.28313470265
-27733.50881069251,-20050.312291208138
-26958.125621618798,-15813.921640836761
-32204.072252465136,-19287.62472290469
-32233.87866949497,-13352.070640886555
-29647.188425759286,-12495.133522665292
-32962.37358441085,-9708.437729390887
-31553.024850105656,-9227.02868597236
-28713.532937545537,-12686.312507369646
-38347.84032998444,-11811.330436969294
-36400.55138901726,-7921.246472121564
-35594.815484282,-7496.007539153573
-34711.79651675117,-7518.209795364048
-41155.33474788899,-4031.2142357450366
-41796.94794546268,272.5375659783763
-37329.07020761453,5800.823075384839
-36251.5358232198,4497.48898902894
-34353.19310233937,5518.3614359345975
-34199.19858695439,1506.0631477706252
-34914.98026934621,1595.0684002283983
-41043.567645212985,7946.450030886967
-34472.68935287292,11119.903811188575
-25304.59926015545,11803.85935971274
-28870.304464868088,4626.932791885905
-32430.315288555736,4997.553769414069
-33808.40340332217,11846.30206154075
-32748.87810357602,10577.628029879756
-25975.698280953802,12256.675680579936
-29595.02490785598,8822.267474712913
-27828.06383204067,9682.850311329008
-33856.661258069034,6492.602523700168
-31214.089948148576,11429.257181172206
-30305.22785098372,11169.712225702042
-32646.585101790286,13807.195526847643
-23817.47497102792,15303.610481805901
-31045.52073671015,14225.033953453536
-30935.3799635092,10529.23945001699
-30016.385701646566,15480.012771625528
-27433.028719775037,18295.003372572115
-34533.457000424896,14245.50499225245
-25495.76182462197,23679.09449771521
-24672.701027515912,22217.49331572325
-22262.871358044908,18878.885346649462
-21899.617327409684,18754.21607075189
-27260.299614591466,17586.11785425069
-27744.869093154637,19503.056156146617
-25832.023167609605,20562.835350616355
-27749.994304609638,17112.50593146766
-30472.603194476862,28458.71353039414
-25798.173660152286,26580.793334549453
-22703.60453236952,29624.03420953663
-25449.175663727525,32357.885760376477
-19614.015698537143,32777.00231752584
-19615.820483997213,28080.46386533457
-24368.51317475331,38942.18752583802
-12273.543870676687,37924.20222800851
-12713.619089292262,33238.883578965746
-10369.398811060124,33015.47810253651
-3228.5979796576066,34470.15369672083
-7734.000337379651,28337.357392944054
-2834.6382662668243,21634.23954131895
-6214.455320936206,19050.168961280357
-14843.939836850663,19143.82964208335
-25844.978546701073,28353.534507802877
-14585.457633051996,38822.03499381418
-6116.035756497897,40857.633987891335
3118.1802769299447,37307.43751847108
3819.0263094236184,33053.302979466454
3392.097261216465,28117.656421788997
4000.1130208480763,28563.12089049993
5846.373425321101,27998.148068142385
2825.455412332689,27702.666220306884
4285.281990423765,23536.62577501755
3757.8621914093424,21373.42960454024
1290.190782483313,26889.852669597112
8744.261815717851,27148.553358433986
7425.610686139695,25794.3477186444
6402.823204942022,27256.200168363488
9956.605509017905,24090.675680974946
9265.166472904684,21900.555482167816
5744.036240202027,19549.745796468087
8830.400121932336,21689.54428608223
5662.992970026375,20639.9601113141
8838.4241652145,21023.00869471967
12525.78196197835,18937.82097489893
8050.069030672354,15289.406049360228
6706.128428912064,17162.273704053932
7986.432549673781,20122.23589004098
7959.768827657386,19971.13469329576
13165.614874027258,16877.776835347206
11865.791542388333,11343.110315105827
7690.900234615476,12591.118535496495
8290.006943851846,16755.178208981582
10173.05712517563,9884.285239717954
7048.184028249644,9752.19872352641
7879.0359594980455,14747.597743174503
7906.058478700528,11094.246741081268
5977.046616634938,12866.992362661444
7834.102314740024,10768.205598002876
10895.528477615037,9644.495012664054
11873.424208853849,9523.72336330434
9560.915185921815,10128.082871644909
9279.374738930866,7346.896517463145
7366.753271052547,11010.773035300786
8480.221736825757,10033.506813569347
7606.552683217174,12030.852703814227
7661.304661812998,8126.171021552813
6558.109722523128,8544.97695450592
7162.413304948289,3982.9382137264374
4450.574524452033,4282.2183665766515
6157.211968180198,6659.241837622527
5323.270116169448,6874.597653592966
6215.512840796042,9026.056098336181
6319.756136184459,6951.194411412216
5460.194050611909,5662.380150833686
5706.893406812182,6728.425286585516
8144.532362129694,2139.2038701936126
-216.9224297910113,814.9689499412146
-3333.3709819467767,6785.323052738286
-1240.3790947527,15638.486830986963
4871.474701900552,11355.31985922789
2028.0905006328294,11164.140562541472
5509.982275054948,10351.74840764343
-282.17232611926056,8747.693600662567
551.8687712507437,13240.988008351304
1258.5396284149563,13788.722998748739
3800.7409278356654,12540.762353528236
3369.8534350133295,8113.026308502964
3180.723847291231,9285.394491852694
1636.7821136397067,9331.37072428598
3077.757146442008,9198.256631463464
7225.709977804794,12875.205336601022
3119.790712376637,12963.622439581834
4724.303637477364,8553.964703677811
1399.9791081140538,12341.089411334768
6225.183130636302,10858.688906008505
9653.324841563506,8979.030974940593
8148.1772385650165,4819.958357021222
-4010.2736392025913,6785.000455003317
-3316.074698314268,16814.264262150275
-1433.695624241164,20883.342980720423
15394.522929307786,17266.34105829104
9496.682377435221,16419.08247361975
11973.527933931433,11844.701762911376
18421.16973535366,8089.669650254847
10339.597527568636,4898.698656320428
7155.9238563498075,8954.418137817807
14689.319715777943,9482.39726885001
8855.68550098196,4561.615100430174
6553.367151780472,8794.239971320298
10688.186663915938,10269.437946223425
13653.591483959091,14116.913131445584
15000.643391383786,2906.1541294837625
11536.595720301395,-1694.2736656961956
5006.241625882172,4925.783415922531
13767.808710232926,8987.180351010045
20231.815186658656,-4426.878697585556
13973.639269125433,-15821.143065920496
-701.3251337584348,-9158.95369499051
-7035.861049789011,-7734.1288401432885
-2810.852525375842,917.579377136811
-1814.1144479533727,-354.83130047549747
-6395.754720877545,-2225.6609594669985
-15841.245783164482,9820.412576416407
-6324.732114275273,15419.015913029272
2816.8884677959204,15697.912110213985
8888.636242231772,8376.980595173669
3472.7238287640457,6592.722334462553
-1215.0970504391084,12749.287954205432
1214.480018234211,11139.046456426353
3570.4112224368378,10952.17327962384
4010.5072692937692,8243.16884541047
3573.9897149167987,6971.234482664373
607.3590652054352,2755.1857226201455
-7732.425509072761,8544.44562267917
-1369.5488936163624,14451.677670454217
-3713.911956106501,9848.962916962864
-2352.3714247737016,13552.557818067697
-127.04677134627923,18347.144342459236
-2142.451950935799,7614.941099296724
-7457.2736583137685,19519.675283927252
27.36504136166377,18951.25421225164
-7675.203288007542,22872.837684037317
3653.461420483368,34809.04869161115
13929.027758251414,23552.832820423806
15090.138653667562,21285.213272474466
6879.39327246155,13874.064845874234
10321.638735626064,20086.70733397019
12511.057166971419,18187.56908317344
11486.802790659603,16984.344637946248
13927.950149128925,8229.607176590704
1227.1897069402094,14704.605352086168
1382.4304139747514,24588.360786954625
7801.2265473718635,23433.50795529195
8073.18806801129,22949.697401283935
12948.540723202772,24479.992498171487
14677.189939565626,19621.540659427574
11366.041710644238,12006.571285070077
6884.2487303958715,25300.703748257347
12596.321660716838,27324.13031947324
17958.67873850347,30093.13287017309
21719.150821706644,23051.273847491553
17166.647557717217,24244.05889917167
24290.646391594382,29356.128549180175
28076.513115665537,24139.691295181052
32321.6733926537,19651.749962147103
25900.90776204315,8852.174993838522
13583.478528180593,14086.044765005023
9658.36782085256,17581.79026819277
14369.031305181425,24216.862571405305
19120.15381860112,28760.67851454996
24427.93888952596,21331.25814313137
20589.545827845915,26600.733128559456
19820.855802424885,28403.013545093316
13667.232924094591,20733.15523223851
15560.066486973552,35672.445938828874
13260.391812401363,33655.47570778278
13109.489065376682,48950.95338935254
26646.294746624088,59659.82831871814
32805.44039043697,58989.58282000968
53625.6474503423,63021.79811303554
-70265.67491422452,58737.004438558484
-4093.420688394137,355633.67842781055
418840.26335475896,335049.793027485
399084.03238764196,-49713.27931984297
243353.62445644033,-175416.0467727696
177928.65452435432,-187703.95113789797
72413.52418869564,-144423.59634259966
63091.8008312028,-122539.74027228079
65012.32217703844,-116956.68838585832
36807.8488206543,-107883.00528553812
38613.1485607363,-92494.12666057401
31839.215860876153,-105639.4942588284
14746.779065269746,-87920.08948785168
16837.3186618184,-76618.56522540959
23567.464451555596,-84393.2811628594
3622.6666642369273,-75376.0453120442
7117.332168778169,-70156.78569167314
7859.031295755098,-61876.35947423274
6922.905728890757,-64539.82576682058
1056.1639699032703,-60113.28161183803
8502.827979329848,-56902.405275602825
15216.500585489604,-69471.67782731401
-1316.802762540674,-69484.83133188187
-19484.658651899535,-73653.93587852307
-20353.75288768996,-57702.93400440523
-10108.663295799877,-48424.02834058318
-4636.437877357388,-51084.45415845554
-4754.589728458676,-56392.1224166226
-11954.402669223575,-56149.85348584061
-13139.025660992447,-58601.582372562145
-13888.209944092956,-63183.63926264893
-26751.121041973194,-67563.91412245674
-38763.50515350138,-50821.60951856794
-36670.59010251124,-49708.16553655086
-40229.77081173126,-39755.368668501345
-34918.736714799714,-31414.759841738887
