spectrum,imaginary
206873.54982666537,-33392.68528879518
191393.94206612115,-44889.032817757616
186509.27351008714,-17870.05265667738
167547.08561182552,-21632.885251672844
196940.64958809395,-26344.124753403885
196911.4905920805,-55457.980314536646
167568.05256523006,-72471.25912287521
157774.85284413942,-39359.554309607636
153144.8091470554,-60075.57034120761
146862.98054669145,-47679.03389511921
145723.6085313896,-63797.24834405472
138273.738737577,-43392.14761447697
144466.66714063566,-65865.75273133142
137799.07469362524,-65602.38313306254
116374.6590130747,-76978.69736725815
130276.11013434062,-77206.10046101623
129684.15450141794,-65178.38100348958
122291.12761774953,-75274.77101797955
125256.04627704955,-62181.71026180764
123100.07133505844,-68810.27909797229
113964.46201252485,-74428.31358278618
107175.1790783984,-78014.14472564225
107636.6623156062,-93144.85906697484
106969.6904969655,-81040.30937354747
112360.67298259583,-94301.65449181921
94136.7567795912,-86921.92877875923
99509.19606540861,-100038.72151906334
86142.90732717793,-101872.07191832147
82219.55324200758,-109522.55321598664
76160.8755154875,-73881.58281287427
78005.62696746112,-102293.70037878124
56953.862583281225,-104034.01330693848
62760.81816453183,-85212.2089552016
47271.35206846108,-102609.34758784695
85017.48643125637,-64679.79191687441
78296.93619880243,-99416.03404111558
59100.320822737136,-109910.25241548143
39738.93385066048,-108051.25522358163
35765.143908521575,-99348.9191998789
28121.346788972973,-91956.64977942446
23133.069680400346,-80790.59925604958
31764.746490798872,-79501.64453336214
38082.872400411354,-65957.59242207115
44579.503909580766,-80749.9925342254
39680.023366609465,-97812.35022949908
24820.698736767536,-93586.71026574381
19611.84918747707,-84181.84429718525
16919.244643393442,-78834.93119446229
12715.608801630871,-75387.49360915483
14571.466638070417,-72691.71281707173
17703.96976739573,-67144.21624445643
25796.485164593843,-77336.74886599553
19579.875997758896,-80792.29243984492
-191.01992277059617,-74308.13947426526
4103.531984363181,-61590.247661842106
8382.885903804723,-62286.851016004344
9690.20837918216,-56835.29245131371
19042.945912202907,-59060.590726271475
8544.777568525951,-56254.67064902355
26960.123862785807,-70932.77217375583
13284.251260326384,-65541.40805495683
12003.910542430032,-68427.5557207606
15266.479995213012,-59964.06431528458
13457.262382889636,-66236.9394109559
15493.439209685115,-63987.32618113768
27661.86351034428,-81039.61937268358
5484.637466183441,-72577.76589038383
-3588.835981512593,-88754.07846869167
-14492.571628378275,-75598.4091442016
-25324.11532347039,-62463.3878292509
-5767.729016439276,-51879.890371880225
-4480.680724475507,-53199.87011986843
-15861.95466004673,-43244.35717860689
-1787.9038778789427,-48858.452389177924
6797.8764051765465,-43297.92139783839
-4546.012936047246,-56520.038913235556
-16789.396067802336,-57667.46033718447
-23253.396219556907,-39927.26852209393
-11795.279398972296,-29306.14117087652
-4322.828951157761,-36164.21026560841
-14589.009730551637,-34335.398735279734
-7008.16175418854,-8868.667382952865
25261.52796980951,-20407.217961674956
19388.000954876832,-45299.84368772993
-217.80922829707015,-42214.539231200775
-2051.700085469518,-39130.439600092315
8632.623868390874,-17932.729765486132
39263.78766104433,-37652.24085297785
15097.176225698784,-66567.38957757437
-26994.702179955108,-37733.99563856385
-17198.652758632386,-3447.0018712709225
39001.82481626159,-14401.772654823777
58532.318464492,-58024.97716391248
32413.127848631444,-78956.3448646896
-3041.3847316361407,-76031.49649713057
-14404.190971964597,-61599.54457198983
5315.454318282332,-46657.43139551511
7455.681294481614,-49104.30565325415
3455.9416154063324,-63199.66710181746
5165.746634229496,-48620.26675035799
-1764.9471020034944,-59855.914025274025
-10522.762539556205,-67252.8917045669
-16558.32717228906,-51251.02655642108
-7936.031101266564,-43476.23527109127
3534.7793456512054,-53710.79591049972
-6412.203931135193,-69033.81887149144
-23837.355090498964,-58743.2071977808
-31015.705204227,-44141.467494782526
-15427.540163766465,-40190.69191980624
-12015.809259542435,-40378.12639498427
-11371.617426111383,-46651.382548257854
-8274.535409356704,-52898.20309310503
-21870.742559710874,-40716.83310437588
-25324.604293933873,-38922.85675890793
-11595.907070730478,-25430.57771937582
-171.0993581824432,-30202.702758212137
-11179.935837483012,-49178.494841872416
-3017.7817709446963,-42572.15810124947
-9178.175685406804,-63457.28984219204
-25100.817681484317,-54741.19631300835
-22441.476149554583,-44162.559036029095
-16164.51280665223,-33183.29625848931
-5670.373966214363,-33196.45878777396
-11584.062108441782,-48888.162863161735
-21485.965145851333,-40991.982012432476
-16398.84471079555,-32632.1285596014
-7618.344580135183,-34435.79328991573
-8287.735845555446,-48800.33943290175
-4700.227863257533,-48466.68762796209
-5928.308441276384,-55318.40651234983
-21444.87590923818,-39523.685630388965
-18181.253481193067,-44337.276657675684
-7620.363720294393,-51492.17694691863
-25843.795658160532,-53226.85209169714
-25259.97429307548,-56949.29888807201
-28639.194830346747,-49710.98210671131
-39410.72660070088,-64580.409789837286
-54543.5409532332,-42531.648566300064
-41994.05672114853,-26834.172435354478
-29475.0102546001,-27729.274013981576
-40524.29421548668,-27178.238254415268
-20072.5730829657,-23602.046024486535
-15823.151853082412,-28643.81302245921
-23324.832953884856,-31187.863148408425
-17132.63482364898,-38556.77067913546
-16044.85934282054,-52737.59930629862
-50309.64195562591,-43409.59133282374
-60567.76490000177,-33151.161805139796
-22967.01911125647,-26686.555774186316
-32818.34399259866,-34707.471618531126
-25003.07892546918,-33364.96319308858
-37126.45833321182,-29822.299032122406
-31942.75914677473,-26245.296125416822
-30728.60542459364,-27199.480261189496
-33550.42600664975,-24869.33305624553
-32856.623649088666,-20023.66873540615
-27549.952312256355,-25138.6106397303
-25450.229507074637,-19405.43293519402
-24001.26973707071,-22750.835181165177
-25970.63358271709,-24713.8861285735
-22912.5336180314,-20394.96379289704
-24220.29233115323,-25168.865061700788
-14107.15010735141,-24470.88032809508
-16941.993547088583,-31625.285460036874
-10596.419299588659,-36093.66698794425
77.63799008474871,-20340.546906757634
-780.4620861931071,-58039.77072179853
-25470.02007351265,-75646.84792824647
-50386.69690266351,-57644.702689428035
-48263.409581026695,-44784.58501074738
-49004.20525360547,-46406.90637161645
-42308.4237866816,-34117.347430750866
-49537.420776872095,-51038.812995889704
-50356.28381681107,-36617.73522365723
-41718.555774621374,-35364.92550671347
-37373.567007841455,-27301.55183308716
-30925.428494636515,-37264.086841029035
-7584.703298212877,-56568.89296737491
-49559.70451475617,-70718.53979253174
-58506.59857747145,-47113.436502716504
-39866.760515875576,-76956.26403449051
-57411.71020317797,-35067.97604855374
-41191.80578773386,-17136.49032984331
50524.942765414875,-67750.71125410158
-17404.05495518233,-109992.6065960434
547925.0482787647,-808350.8980121958
-976875.0587248919,-746824.1587606868
-970231.067391376,-156291.69567409984
-872569.03624193,730543.4503837577
-125690.3045267385,781697.1963282288
68357.48159112851,425184.00118046516
87553.86090324025,215437.26333278551
93596.65655683764,166905.0241818087
44642.95294957099,142122.60843468615
7492.166741558596,112576.89406572293
2834.7522322321993,92433.72503273473
13498.621420222971,111076.92074358587
8625.525657983742,102715.50545100297
33265.33849652068,90887.58602358987
25997.69809608986,87403.35723402209
19162.341108567416,58771.49110999165
11078.622950268496,81469.64870354661
10754.74794806559,79815.17874424066
24991.124243086084,69450.74790211767
38598.534165929144,68176.96273067582
41341.068890174625,63413.36723036382
44448.974539888906,56219.528117347916
35273.693616312055,48599.29469130788
37418.95731478471,44427.82345833717
40261.85688094648,48732.45023719584
55017.57703419606,48559.53692690214
51784.98546278449,30246.715606553982
48294.6662689588,17365.063466906693
44325.86417781458,15130.789964790127
48907.21169288222,24449.477219064946
54375.77474479921,16674.486413629413
47149.10412643736,-16240.309286720705
39247.50312739634,-6616.578993200603
32789.60221105065,-4317.838500056101
34703.39766916096,-8051.043372667284
24924.017752262072,-4842.870697338161
27040.32770740882,-14083.38135407631
24192.055705492097,-5866.682524066694
19833.17561218301,-10565.844059522373
27208.3290446787,-16575.071624218046
16214.66323118009,-12957.213294890524
18586.072815390613,-18331.003213477303
17028.777063751146,-16272.398159689412
16036.075513196447,-12052.829378460263
9249.91479976329,-24013.027027903703
4417.884039208993,-26441.612953451073
-1449.7067332378751,-18420.708925893683
-399.4259800999016,-13297.295295060834
5790.525282893373,-17946.224411041883
-1362.0184518649407,-20580.82698249354
-3302.5891759260276,-13630.704638982734
949.3721861823218,-16452.91925863679
-9175.684523753749,-16529.823598987816
-12988.714435098027,-9953.841338987688
-8450.474123152948,-8844.892755701318
-7807.985194965012,-6708.750660899689
-8833.810355775586,-5950.829607005326
-11844.44116445646,-5829.576564701098
-10826.795311207523,-1369.1170868603585
-5577.112968873047,-6561.110026935644
-9311.251391211825,-3726.6403149173825
-4876.887038717386,5381.522182603953
-1634.746794583732,-654.6603528263031
30.915362903562368,-6119.859113227367
-9520.962052541197,-18584.208351964684
-3525.2760446817565,-13296.79402160533
-20622.600214907667,-7042.973999749774
-18318.913264525134,12399.523505292465
-15199.923264686051,-4891.654095408265
-16332.906430109635,11793.898194998954
4660.342319058111,18808.15267325541
4917.020455840588,8391.596000351014
11679.23050395922,-618.0797629370047
2459.543607879048,-8621.316771524886
10743.526703176136,-8012.010519679733
5718.457743221301,-7875.799960136093
5243.709990317155,-17753.476511418252
-7792.693552891531,-19035.229434984692
-11856.011072236526,-16505.85260329141
-15241.85177982581,-1376.560449202408
-15144.074798248412,-2157.577683339512
-773.2207688451597,7804.605392469706
5590.190000684546,-5536.331701406632
5622.0555900978925,-2582.829476036239
3758.3403117734338,-28725.56105905011
-2570.0085278491642,-18953.03716679731
-13469.598352865738,-22689.262976941034
-18680.616218272324,-12582.096563624975
-17100.639711142398,-8277.440688306124
-15121.24087325622,-365.9197066783954
-4218.957647629522,-8917.392623554917
-18225.330102258857,-18381.291852514292
-20853.23173794159,-6146.579804452214
-7567.417786501454,6608.477107581498
-4854.353705784188,-11547.501247731332
-17670.860074952536,-15492.242004081305
-23091.102164565407,-11853.11887678708
-17193.58098280141,2971.3207042988056
-24432.156384232054,6430.467352761956
-7298.436292094226,3639.3769102667793
-4303.6646890364045,-16110.943241664294
-17562.378980317168,-21084.633519045332
-31019.134452975577,-23628.538676590193
-43693.45183456574,-337.66664381808096
-33964.84715449454,18621.63636704417
-8602.633816055262,11437.786158201501
-14258.254270813966,7870.291347945342
-9641.445330739725,-4833.148923714871
-19241.88668341557,-7300.197902746986
-23301.042339985303,464.71385994025695
-26520.020144762217,1069.9078196914288
-28785.27854157114,6219.2490195323235
-28129.291958122813,13132.37106849142
-19113.271084815024,18696.073197084384
-23636.260331539863,11651.531214160557
-17112.335505090807,15608.400472685735
-25653.671479587378,19348.897314578204
-11285.867536201029,23192.189794540216
-13980.385517452261,7478.022176297048
-19427.162341660143,14877.756080954936
-13624.367553859698,321.01190113554026
-24758.04336157529,10850.291637273147
-31347.238275260584,18659.09311666581
-21615.490053202353,27140.443125894846
-16882.936081198466,24934.36771446585
-15395.43738377753,25113.65988679554
-10413.13444567025,24230.123437937888
-13223.927735502133,24688.01578573465
-5581.856180573781,26169.632992943418
-4329.78242638062,25287.984045061094
-6703.893606961203,24185.036564729377
-9454.408074872541,20357.75538858102
-11950.358623679958,22182.002523126015
-11749.81015397255,26174.666381265837
-12648.609918363058,29338.43483911536
-8898.170618902253,34020.610574445396
-87.90236925670933,35204.94534927125
3219.3235812049975,31127.85196319112
4545.153546914085,28301.130054461973
-2513.8806735543776,29348.36486814497
2771.1536658431182,33611.03016126294
1156.6652643696052,36744.94259400402
11031.593503508884,35545.35751989212
11990.665484265708,34499.12148314795
11730.621903583015,33449.352697700226
11159.164597549248,33292.14244745176
15644.21873387873,36764.366133864554
28530.37983863175,36146.88511589145
28493.412450731623,25237.819605999277
29732.411520715537,31053.301364944473
39987.02987512051,22201.850164123825
34135.54760138545,7976.907113241015
26750.638582102292,4754.767147005839
18598.61065844127,13321.982557308113
24471.40191104689,23544.948514647353
38183.93699011545,6627.347394894527
26702.046758027413,3080.038052400194
24783.639217451033,5076.391933052731
24232.70786928742,9448.770663501877
27643.040242789415,4985.211023963388
30329.20978336008,8198.7186871592
34312.74899660754,3128.7583515411548
29684.511724071082,-555.177017254226
30617.036576887072,-7516.610901218571
19425.184664175275,-5374.022830627357
20953.820818667435,1846.8810641194032
20063.501983670394,1877.5191800365537
23683.63885917383,-3834.6789339268366
47698.57334648335,3573.481704487747
34209.091342000494,-28214.159404920123
7695.986370704733,-28036.480384208546
-690.0565503321639,261.5347884066822
9788.540855483185,7286.175186904635
17279.265757184803,5350.67592603748
24826.362321644705,1967.8941976514755
31490.101854681085,-3708.393676365621
20540.764027031364,-7194.259902708905
21648.871468142053,-7667.054164138332
18719.85219743769,-11630.446939480147
18190.719391927552,-11705.078378501978
20068.83581132,-3284.618205460175
23628.559609585587,-10398.444528258151
19937.504929766812,-8641.851586007764
16761.108978093755,-11916.956370499243
18447.683776368227,-2148.778058213745
25694.28069112223,-9580.405314990878
23341.316534517107,-16987.967594566722
11279.262876429737,-18336.42203967749
484.13848029963697,11037.635259368624
43935.97202893891,8866.01850824512
43634.949243392715,-10964.08310455735
45380.92621410052,-37700.64425368699
20628.421916369603,-49620.988274788244
5053.6012823298515,-34382.37378287883
8352.482874361278,-27958.073410990448
2852.5685379195206,-26244.368905428426
9612.045134313512,-20235.68851557953
7116.796317465546,-23881.280729147882
7846.037076005508,-23857.780473669183
11794.25152544999,-22034.260141306277
237.21028733018102,-27626.267359749785
-3866.7314395096982,-19494.471592282927
622.2433223449755,-13640.64963207665
2675.675911974562,-17889.770370902133
9779.535953627837,-10328.623528035598
8399.87376337947,-20704.337089287557
-5563.450082164512,-16532.027477164847
5173.787977159319,-7184.109245263709
4144.397019839195,-16978.75343379102
-1610.1050111904929,-2504.460410455479
7777.110702700524,13244.200900186388
26125.655191108348,21326.316910590613
-9404.95615509704,90396.32889530822
177162.41744532267,-120607.50834202964
21015.735103193594,-214381.36197402922
-76036.54291539392,-179160.07057514938
-100563.05772020547,-53898.305971647045
-67635.11482953037,-36859.81652100837
-59369.737347950715,-12718.2359744782
-51819.232443020686,-7519.449244384276
-37029.9754818288,-17465.4189696631
-30721.609642899406,-9897.708161266864
-33501.99446071767,-22626.346178131294
-40449.86881948938,-14173.404445172522
-37345.544734655195,-3141.155142160709
-32136.990534146553,-5833.031301166471
-36492.280930382025,-3257.208773751735
-29229.394347576366,-924.94206542131
-36606.50390289844,6391.832321639838
-23125.902915272356,9770.766723036128
-28568.624928942867,9958.911974357152
-20652.23204945166,15236.657255283966
-18258.944125297185,16463.08940652188
-17476.07785543595,11635.901002345458
-11342.342135995834,11236.45752033178
-17203.375390457913,12742.096024962833
-11639.64903290927,14401.500432010054
-17190.978297558035,12718.13217301381
-10772.055142777539,19340.15898873066
-8114.648650449755,15857.083311461995
-6605.051145316528,18072.69000345247
-7036.822479118024,14523.478203871065
-6566.204867562792,21357.79400333602
5890.652520529582,21545.078882840397
3495.8009767516833,11375.809305967532
8096.708086465711,17685.278030774884
8728.387991578778,12876.43628020259
5505.277873684493,12529.391992191293
5271.798203117657,12539.126379397798
13403.449367855446,6463.483588207313
11177.248956801688,13912.71635611072
18826.728349356927,-1433.5333760784915
11909.711868384158,7951.221678279577
14098.48786136201,8953.954151577258
9315.48368901564,10400.986814816748
27095.585288571678,17309.463979455133
28637.999448712966,5082.557200120341
16302.955832871245,183.28929421664952
31130.109633144024,5544.2084207321595
32132.92282813156,-14984.694816366838
20696.122720889955,-13769.49322230626
9022.23635265237,-11177.693330223225
25626.50191459243,-8471.285255512015
24001.981212778017,-13500.232559400369
24648.153545623172,-14818.79282009797
19735.54900506331,-19305.78681565362
17880.56904821883,-16818.55509833572
21355.870741720733,-19739.399659917915
24937.971622847566,-19799.03267841354
19352.727925151055,-27753.517477458587
15440.904010746364,-39205.934303793576
2376.298751619833,-36844.333079276665
3545.2495498416206,-35029.064833816316
-8755.630783791199,-37217.46758647956
-7372.752008645958,-26041.784583947036
-10216.592106912638,-21083.89828213362
-3210.157004301853,-14990.796482003627
5018.8941251162405,-24217.644089973754
-9991.67698761123,-26205.500647655525
-5429.61750806419,-20562.1310727182
-10444.575851812284,-18655.585315677556
-2320.590192763017,-20919.47247666176
-850.7532453766455,-17982.287460075087
-3556.841400475622,-24519.448454951846
-2756.5030311440332,-19969.728619134723
3134.7466739204847,-22940.593712502872
-7742.721762511476,-34327.30014041394
-8732.06587628397,-37778.23571425256
-26824.06798975267,-28120.748556418817
-24039.65212788913,-16518.145130614706
-17686.24630040226,-19194.570520820074
-18213.1868364583,-18004.45285084659
-12743.109103369316,-20057.943999979514
-19243.91656856628,-31691.9454284746
-36408.63749624547,-26118.986576574134
-33277.22136281096,-2643.0037689711494
-35745.062545562,-2127.9506100192652
-24310.40053792069,-6033.272729096025
-26412.098757107353,-1260.955728972565
-25632.34194922984,10234.056522228722
-9352.23831366736,1157.467606170573
-14499.50913316717,-4868.040907570152
-17076.03871572586,-2110.576608723193
-13642.89894390255,-2361.6626657174293
-15143.81414828711,-4332.223681206729
-14258.340762318196,-6161.837040703951
-17733.4452527681,-6373.495085822688
-23757.237244903987,-1552.534410942986
-20031.49757859778,6314.636420787585
-24012.261355525712,-1198.2448390077523
-16434.28060881832,16622.883854595188
-6090.724163364035,7858.688902516375
-7960.468030319087,6133.735829153487
-10138.68476703006,-863.452378056661
-14226.322156884109,3785.9074711768408
-7515.5254071616055,3357.4805167277163
-12071.779512634654,2718.0213045053865
-10218.577469589647,4817.540688920258
-9132.362311145911,3527.599615180662
-8759.40837926939,6263.828135505239
-4781.628368037775,5101.685443285674
-9546.169635257913,1158.1727950523345
-8693.900510677722,6090.738097690694
-5927.792816446642,5242.531619285215
-4650.781510123561,6138.084220960823
-5097.053671891261,4193.142696308118
-8787.547660737822,4800.198372540848
-6487.049515816912,13101.631275570047
-1567.5168075658567,13585.71924808796
2795.813493905435,11337.092863953267
7326.539976631046,6985.5344732877
5692.262455322468,2939.949500182694
4436.7905653455555,2345.541198262882
7342.242707889739,950.9022907648698
6507.256380632114,101.39241654996351
2986.8082398241104,-2187.1202806104147
3052.633179603663,-1916.3233566057272
5492.38668198806,700.0344538556926
9495.78459505831,-4441.073203799073
7723.648510202294,-13401.341849792352
-6500.9823848074,-8559.943158399374
-7849.810207748577,2816.872553311551
-391.48022917469723,3062.7551121959823
5796.962992019613,3717.4111279983103
6888.605116214191,-3221.266352865865
4412.387863543019,-718.2698510849974
6017.978251756558,-3173.3637360559756
7107.6630915751275,-5406.635628556892
5795.021845235531,-3578.180092979871
8829.88908161691,-5571.321605702909
8331.225420342842,-9605.24570002711
8680.85223100844,-10077.461957707164
7363.271491603272,-10654.396257490307
2443.3277654073663,-13145.880951313073
3383.579634841687,-10779.081961590662
2144.714890399271,-10378.250770741684
10884.438785260987,-16238.514962061434
-7743.345782524566,-18333.61895505021
-12327.711363703755,-4244.751297884052
1322.2582198990247,12698.816396647007
20250.06023558027,1911.6853535238292
18424.528198503467,-6944.284693212596
17294.81356733506,-13475.152023321089
14763.926731404652,-20306.665547332785
11867.527718398245,-22293.950209912313
7837.852334354993,-22039.35854588419
7949.91103259321,-19859.36531181291
7112.240576624002,-21427.892097570257
7329.379465047543,-23781.316874893237
4800.6320542604535,-21733.35571952342
5684.818047432613,-24451.48832701059
4869.413763590315,-27613.251595325924
6991.548184718968,-27964.380092936175
4813.396703425476,-30233.37261543254
1016.783798014796,-33560.20073369067
-3023.6601642802666,-35401.283730863186
1103.6392949773924,-12699.959515689014
23389.142496260665,-40638.48837861199
14242.79494808169,-54481.46871886928
-8534.5159467684,-72096.75182041596
-35790.0781486466,-55237.05563410831
-37103.42226446655,-38388.51301570697
-30280.34096110152,-31577.22512685263
-24656.407204579067,-30264.582714334796
-23487.3989535594,-34208.43536337149
-27879.7760010965,-34028.45424934632
-27597.822268704025,-33869.918095449815
-32498.369096897233,-29800.872911471917
-29550.237089781105,-29674.647415002953
-27341.44180766145,-31303.796137070127
-31002.49088672116,-32544.655219824475
-36190.608047180925,-32282.479613913878
-35503.51410062949,-30096.895051643736
-39740.858241576774,-29065.004283515354
-38118.53702347513,-25632.413943663454
-39062.055204161996,-30344.78832468533
-46818.10308688617,-24555.396034991096
-43761.75896931531,-19392.799191903592
-44561.15626556837,-19714.88814391382
-43919.89798578186,-18952.087264931193
-44272.138153836044,-19777.00215984747
-53205.842027189094,-16581.070785232896
-49112.051545196955,-11505.987456280325
-45921.99820198545,-8432.346528507009
-45848.451009534474,-11632.198707367443
-50774.35942848062,-11730.020533155173
-44377.63226324838,-8777.316621649852
-53257.27778633874,-16805.419884121526
-56913.42368966031,-10038.366365997543
-57376.72901893609,-4889.77170522579
-54112.12924261065,-1920.6305591111895
-57272.26848297907,1648.757951296183
-50401.143959951834,-50.39726800817516
-56476.27902885193,-1107.0441770459574
-49815.146501415424,5962.196704609476
-48486.02833669314,2426.0333615871905
-50847.66663734599,847.8682849261459
-53857.92612288006,-6214.124150740214
-57994.35665273638,-7529.515519375624
-65291.84781329046,8463.368589038932
-50216.33899979017,-1288.293697509136
-71795.89136450095,-3189.0783271994296
-52194.71498556441,3814.8292696437256
-49549.79239855953,-10913.134540512883
-44710.168195004735,-51486.00369048034
9899.130172628917,-40814.26794703376
-376206.31249050784,-304822.58680167154
-554077.1663211335,322134.70785319293
-190070.2971543565,453365.30273649865
134918.71455410164,336004.779852215
92473.10487983032,91598.0972608399
24129.250680146703,90985.28701146458
8429.796974025574,108118.35731292343
15251.315767410792,105614.56393006211
45124.91844447549,94062.81064185241
25777.751985713818,75192.01472015565
23989.26839471204,63053.30450188617
22310.06162518928,65882.79152570553
12020.453224603496,63917.342739781874
19604.42929729538,60359.87998020713
26590.75667449863,55721.29343172877
36303.458482537884,54205.97891726105
30647.944757798767,56098.93151949518
40793.316276715654,31515.542444544946
30729.345045775885,28294.5760727484
20139.031796521973,31672.101180209494
22170.321320642463,33197.441386720246
18414.02728596233,20981.544420919246
10592.110315830272,23714.60122351646
1386.2240961694806,36612.970346081675
12138.446616883133,39357.208490818055
4358.426189354255,21467.52304689938
1937.3777454143983,35082.54104441145
3604.5795105726743,43215.44527658928
14169.64781779248,49839.80699025432
29637.737001468395,43321.909648942004
32605.582903971375,21838.985003887978
20492.123873508703,12260.04202445452
9628.732304974263,18920.930073959644
5083.16545561024,25342.832941576533
4657.2555390463185,36670.14493173918
8953.702146932414,35670.49932243805
13795.483180377301,50764.66380011229
24944.249396393112,41913.87535907209
30028.49191317081,35798.57330823736
27157.800204942538,34947.55729172592
32152.019289785967,24017.462878419297
28428.869330157362,27146.21606384188
28102.75001412544,20561.851541261403
25420.74633413505,16874.407366734522
20062.701958302456,21621.800346626493
21567.104920948634,25536.41175809974
26181.115069810316,33000.98187406753
28096.699164631696,17943.73450168549
23177.136540899977,12747.723729118432
16267.3852454744,28900.323552923048
22871.568815600443,17711.902001920662
18338.911453375542,25241.047203608534
28708.719854265837,30305.172392521818
26548.529467560038,23697.5364565129
21905.407415070673,24427.92493046196
27724.05286116279,27391.03732138298
32094.34909052864,28079.422972926346
38678.420700237475,23402.83778859483
37202.54488221274,19050.761659704804
37937.526236524514,19590.41756235521
47789.59450141275,15200.598789191392
44142.265030707764,5498.160917711872
36928.167351619515,6000.774743209144
20365.408088242275,24153.64859458772
61171.5183491536,18673.915282827023
40919.50950981949,-18455.280309257312
26469.305934648495,-13248.908711482305
14812.313083343994,-1866.5443327342236
10566.241355781469,8572.941247261766
20654.91873153706,21225.421148386624
33149.42904456225,19485.34276000854
36342.271186715,14945.079367759647
42705.166604082726,15309.066291546314
47459.91906865841,2634.9384706363912
43114.65316868627,-7419.4565104278145
33175.04927940298,-7242.618217172699
29831.058025990642,-3863.9006397129842
31612.418282948838,-1575.434782125475
29558.246395552927,-5414.334877558671
29479.61550870037,-5579.391919823345
29895.78947607601,-3991.7834420451636
28307.79750665713,-8699.66814162203
26537.975373956295,-2756.7985197206035
27599.84110537809,-8158.288889536118
29022.808485903013,-5835.041718775529
28599.390937867043,-8317.419858214882
27950.522512192365,-9630.891175489689
22138.035624828626,-7342.442397144325
26411.890360937683,-2082.4477518624035
34642.00881954578,-1754.9601110528083
32744.42850683611,-2286.0306170841845
35958.97750351434,-10112.528920663293
31804.289137162028,-20033.010591426788
23719.055967922155,-20178.24704214507
26382.012552690612,-12661.145395245987
28427.878522191553,-10930.987964508957
23563.65048353679,-18589.268465018216
18492.036176261532,-16066.766093439404
15947.243780331237,-14391.582363600422
24868.22771349737,-8909.345551918217
21961.710700102733,-14546.058822314952
18603.553185029275,-16076.712866794844
15028.715052457015,-1433.8739500359816
27997.368903759,-2943.9915424635037
34027.610854903316,-11519.441207499336
30001.64882590941,-21026.516022646465
21489.54289831926,-21636.869160895592
20978.06168161242,-15771.57194214443
23769.47410988115,-13550.939688229744
25471.033711520795,-16716.52590068511
22089.803560179695,-16654.90512112047
23824.083183742383,-17672.84128907874
23549.53089855377,-18898.074287475814
19375.579762341327,-17522.0869877253
22190.94237857889,-16958.551686533843
21302.3813034717,-15636.433011584897
22961.779061242167,-17325.369634427512
25484.795822678585,-20245.885162630548
22359.318849543943,-23471.731144099587
13338.550136181611,-21348.420453455998
17846.10062420802,-9231.27557100929
27949.255782355816,-9509.873227351398
30874.415624840054,-21040.551253376652
29909.647316179562,-24386.824535444317
29909.207448044013,-23818.50618085982
27787.442016842564,-30658.8283934676
26841.612854047555,-31333.876301350327
22085.117262011125,-36749.30000208855
22628.66829805047,-34299.21287636487
19662.840843025344,-30634.931055083296
16673.178775509536,-29104.204928773433
22364.03581534681,-29240.43206367806
22382.409999798234,-30590.25454112381
27165.730555861843,-40587.55019589408
15740.7546137795,-42576.67275705706
15447.25601751898,-35551.58544280109
16057.942457232635,-39621.12764517038
11808.782037529194,-36731.47584179834
22816.41102402521,-37711.77082426854
16529.753121733844,-52923.94957922054
6619.9126782172425,-51668.38491861739
-13387.976778072152,-40913.45337956106
2456.5250034100172,-21673.40244361078
13124.76964115319,-26665.330674617744
17049.131535279434,-38234.40736566746
15296.778412026926,-40235.14394538987
13282.785262945217,-45292.67835184655
9694.694588894772,-47226.71161774484
4053.657054283739,-49047.57307601985
2601.6888426854457,-46876.938812215856
-509.1099159880341,-39137.744689315456
4723.411766306544,-40016.295937740026
7083.083947692183,-44193.29254532293
6028.043856691728,-45260.602596752564
1271.1113720738576,-50458.75228817342
-89.57563658785512,-47418.923685309994
-1286.7801494001415,-51786.52963817327
-3777.9923885379344,-52300.99502275865
-4815.762683978482,-47459.868730178285
-3950.95145340378,-52895.91458709482
-8238.140337050454,-50783.941421228206
-9047.248454378405,-51584.00402510693
-13412.96666758027,-57816.9515405209
-17065.052939023717,-47485.71504118235
-11243.940567539945,-51087.13527124504
-8556.211622445378,-50636.68888193732
-13100.336045973834,-54331.80629672995
-18164.54684674585,-55794.45755947986
-22278.935068253708,-48196.154595873704
-23754.77035427201,-48717.78117141204
-24157.239682748812,-45556.78822911109
-25432.807265344727,-48634.29382921466
-24548.95401812504,-45204.27184784577
-20293.6619742778,-49765.804835600284
-25028.45184860048,-48017.91518592553
-29470.720981786795,-50982.980761062674
-32475.57222555623,-51102.16780132463
-28806.741164445422,-50916.888014295946
-37508.331962946424,-54925.43634166008
-38978.01391990249,-49170.07435134747
-39267.66728544523,-42283.64282242146
-37076.32874300559,-47139.95698965539
-41721.230370262056,-43653.78463965794
-40084.464522169896,-42338.277964701556
-45681.63609152287,-44825.5800237234
-45343.826910272255,-41430.55277120254
-51543.73619265239,-34129.91270902715
-40451.984951759834,-29649.299661032703
-29751.980617690835,-28538.558067715894
-32652.952637049522,-51297.23670394243
-48942.49322843553,-54216.79566619245
-56358.41126133615,-46335.0795110492
-57657.67934678163,-31532.67877018133
-50873.480909749385,-34899.3295639774
-57490.21481414228,-27699.980547908952
-55993.9006086337,-28868.04931370841
-45596.07771594991,-23625.365966475325
-52813.100524569614,-32148.390425495993
-52808.800307921076,-34063.73550150592
