spectrum,imaginary
-225.58543674710378,415.0387049954869
-125.70820944391127,354.0184243649376
-160.58298400792557,394.7488674056541
-184.72298077166207,436.15757878507327
-176.98880058135802,283.95529101531463
-112.49365771541139,376.4744763652566
-176.57186917594683,412.5790150597492
-156.16442686582116,426.40030800617905
-31.1955575970551,381.23468330852944
-83.7710059618972,374.81438123718726
-191.00340156535907,392.5024276468334
-141.61626114207965,414.82316449328914
-238.8748077933134,430.44498499070767
-368.98432210320607,358.6376034558472
-127.086265764405,387.34163455171927
-329.6935050803918,434.26391608001705
-357.2888891829157,396.34469548743175
-183.6357554597689,290.6523838936848
-136.18872957617833,313.81644316335957
-240.452598968588,419.05683452674435
-192.47197209932054,552.1918169439905
-367.9004249391723,331.6239312378842
-229.18289963150576,501.19935808055646
-329.57356689236826,388.73376918743355
-65.95118813235219,502.94055495275563
-146.12164901356903,372.23099094568624
-210.4997993005907,315.16000487889306
-231.40501780387032,407.7503105137931
-360.4066503221717,382.4366712609527
-208.1426281093841,370.77232049587167
-168.04760964155724,416.8651182988202
-334.7099905088173,310.2452932174921
-136.99657741637236,493.8252926437689
-375.7952277151195,389.9907565678311
-298.26018232338936,282.6708331292857
-116.6747698211434,371.7143537827641
-325.27713310281814,413.8451146254446
-233.1772779919252,391.96035095638194
-185.34847679873354,624.4927354320494
-214.5572831232204,371.5140873200132
-324.1286492676952,375.0609679600858
-186.40731108318064,465.60304837792313
-205.2042977578398,221.388446471811
-292.2863660931325,428.69257539083196
-176.958406346679,330.3231585591677
-165.0648292350352,460.4989082060569
-197.19388856377918,474.32366862678316
-128.44217562994277,434.9884520353086
-352.6648595245506,356.85435937743677
-65.89693579870834,377.78717145925464
-47.473819461061794,526.1955937596409
-207.1933799490838,292.72225027567515
-111.07514172781009,484.1013445820565
-140.48626548368566,382.85505410049814
-126.94233309150434,423.6927811005628
-140.55324076956072,445.03100745337565
-420.8635187930088,414.49171795033976
-235.03443457104277,413.61941748025697
-281.6619412701257,327.99371247589875
-252.13865063480876,293.35034136612603
-367.3581646015318,498.321954572687
-227.44366796768065,371.6484742931607
-188.9229851273176,391.71687672911617
-211.4273624516818,407.04786434999824
-387.8873821142324,381.27842149722346
-342.1575674514838,456.09779509623604
-140.7585737923123,394.2205229607598
-261.3743874277968,426.008060315628
-264.15671633671514,450.1253998535167
-370.78452891085817,350.74136788670876
-170.26505107922503,463.23173546166026
-329.62881767228737,485.499336903172
-261.77004642602583,248.67928598962862
-257.64873068503766,472.74563430841306
-319.5968961455734,296.78122654897805
-108.57439155104771,359.5679543479383
-365.4607714188148,367.5151793211437
-145.98342106223254,519.8216104545032
-310.342384025809,413.234625116698
-33.30925126148577,463.41478276266275
-233.40799662069622,309.54889850662266
-283.40629531574854,357.3767356968094
-242.21564220240765,325.47781348045874
-248.70260560649194,235.9028444616544
-288.7516476308738,463.9455804958118
-152.51149135252967,406.7330033470973
-47.43119274285368,466.34932581921584
-154.55524413734236,566.4750765942199
-224.69094594585073,542.3741071080285
-107.19233703933406,475.2277871663964
-251.03262401982659,403.91749390550183
-202.0595338177592,299.70714242280235
-191.65951319117875,487.8366133602192
-223.38532607239557,274.5780404864874
-324.8486940132349,231.79233673048572
-161.80173491094433,289.1420023869032
-99.36795583627543,461.0982034557763
-213.2908495660198,339.6015293803063
-142.4717620354421,426.1068256637242
-308.3708220625386,307.0870395832568
-49.65167593776721,402.5302910704545
-239.50997281665468,417.8572183613609
-140.95753529458977,545.7770471872052
-76.99472923760436,385.57733928875314
-175.57942550696492,377.49720633152515
-233.32091962008633,618.100770854139
-262.63550542751926,452.9617362711058
-1.6483119961237662,403.20162512405005
-325.53919063703313,374.5115051755008
-149.6678233993896,341.8234847014939
-400.6858997781161,402.6561368319002
-101.9175337759271,432.07400044983143
-302.9403979108124,456.57042552475457
-267.0113214947402,360.449937971435
-145.49757730650106,358.4773118962969
-211.30513255171985,276.52923580853405
-402.28867492691614,399.08571630031247
-281.14527413032624,381.3750644529022
-244.22916481654,521.1560430750333
-302.8466227437277,449.3984385722896
-217.5878228191633,479.97189908205826
-268.4982165461914,451.02654906601464
-391.41662682365654,444.13577412243296
-160.83219581852052,523.175008672429
-283.403067695787,567.1574592659676
-231.8988434076512,412.48290443534023
-166.28783206320992,403.03933955547814
-164.0446618503837,545.0958980266039
-224.76111794273925,579.8031678551741
-194.0862582949527,382.78171957372575
-89.46617626754335,538.043481129112
-151.3377055311439,353.64554441173755
-160.26977797021573,500.3196484642915
182.0735213749132,445.37259819244804
-314.93152526676386,154.31857048847786
292.3653867774157,240.54617733737896
-125.27760001180967,-245.07940866442635
-954.0218603026946,1178.8527275546028
-152.54290702690804,604.7976215793578
-337.1164999520264,511.1219184897794
-383.3020129146657,490.76313230826645
-317.8084542108751,582.9043061719678
-281.76328941069204,650.0903905026216
-295.6956191949749,505.9021584322364
-60.079132307511685,523.8938450875087
-86.54757276301382,205.9286646556959
-197.0190467201603,330.8551106134617
-136.53426094683485,510.62587858303124
-128.93863469312163,390.3423764292172
-216.33287153473512,363.326731268722
-158.3964309938292,409.5259620962221
-195.62467916985656,329.5604988506751
-215.55001940992048,490.0858132652905
-82.47056817306611,363.79292666886045
-266.29019206843077,324.44742663540865
-339.40332648490164,408.9464622543396
-244.76302915347128,430.85455261087304
-297.0742917862819,348.66165427264235
-342.45320810703873,199.82503125310288
-237.5499477434953,349.6524668815132
-266.45807186483796,337.95004349142664
-133.76214356928568,435.9127920703262
-345.15686647489866,434.66541315623107
-196.36992292179556,399.6138747346362
-132.55027231428267,382.85929172544996
-351.62289917349807,528.8957852936614
-224.69928850045625,543.5548543900084
-214.52394010318872,395.1394928921046
-321.45714726406277,530.2113854554862
-233.42991169067167,389.0029078626302
-265.94596764580893,437.17720193128696
-169.35440800024145,510.133684629009
-275.0807412794244,575.6668883609407
-306.5435533291571,503.1791116438844
-209.08416059453046,438.6019858096876
-346.2447799791651,494.51562607407413
-264.53584330501496,437.2413849253578
-276.77575599288843,385.774536436958
-195.72290507602267,413.9498807464348
-138.77227158666966,491.59790417114476
-228.58089496215666,436.2147176075005
-145.10533128526097,501.6795482614246
-299.56360713466484,408.48638265526523
-256.3886332634047,453.563712630714
-152.875557559653,373.3587622538652
-217.3236869638933,573.0434220972849
-305.4082204370499,189.37921811803838
-245.52127461340461,366.54464891191736
-268.01802968863376,376.9655539338817
-259.7847821481614,417.9248026562839
-39.87691285960611,383.22725780127513
-283.57513051776107,518.9447195631562
-199.04902492594297,418.8466188069486
-246.69511792195192,433.98020599073044
-160.21908215849746,456.86483354692507
-273.68384706327566,337.92377353258195
-258.35512465653494,463.7946319796725
-80.54590460786793,476.82409192956527
-265.9637593804137,537.627312219294
-202.00055561747908,462.4886877752245
-157.99293388280233,301.87818222257636
-344.0388246737558,381.7928624208558
-286.27795403888916,496.68923964655255
-153.62678167802306,493.2661751407061
-296.5069080352597,488.2829081597022
-217.5234286298246,227.39146910171343
-164.96817434798476,426.1593085025562
-142.01890467340138,339.3304146587397
-159.48471042209277,412.3033760844635
-129.3303172806662,399.2460188737531
-292.2054872230114,211.4430378324122
-212.78135021173554,415.5868169710886
-201.28615692791396,343.865017867971
-279.06610746505004,343.4430765723337
-284.1986777846781,521.2841761010535
-280.2697425095563,481.78257377868505
-250.44530965595263,521.9851325829075
-249.6463424720639,432.20299968491537
-284.55784855356995,509.68518858677135
-268.0454741039362,563.8499031466043
-307.56175717298004,533.4049830181468
-325.56736637751885,495.85303106521786
-204.46646836532528,616.4012811032795
-181.02459985693042,542.6254605246388
-247.86780359636236,180.53281021840272
-175.31655899913483,430.13489834002087
-195.97213085325103,403.28132940850844
-224.49765937984162,448.96175254461593
-328.4926308966682,471.6082719266859
-117.08513669142434,396.3283237391987
-301.26384889855217,401.77836321207525
-319.49102303879954,483.35319748150175
-157.55530014970162,406.86142327874745
-216.33701819131588,481.96368327852394
-190.20976824637881,470.25837730414463
-199.07291819220484,605.3781897586109
-195.48360814396517,408.43026459716594
-336.21969685024015,437.759671707811
-314.88679190454525,528.8146276347334
-79.86609264568463,495.9419618870513
-230.94088285779605,473.2578485757226
-305.6698882020898,511.36452967240615
-249.39526845966864,563.4222202298936
-202.9875598953605,583.2215243450394
-214.48159035717129,420.28817913868164
-210.8339976890089,498.85900744572047
-258.975626114552,491.7057616739715
-267.7356915337141,512.735696739043
-299.2716014871389,410.9340791045541
-373.4060957575176,523.4411426364761
-211.12185020087222,476.86714333068403
-331.0078742120383,372.99451001054234
-239.95849507528848,473.5113377272275
-321.8799859116107,362.47980049226186
-196.91327675856138,503.9575623876027
-352.32014538670467,525.961064898764
-198.0275495833593,484.9722930807101
-199.59638301905534,431.59520808427095
-227.3326548277331,455.9004547428855
-322.6575525557215,452.66447948578343
-183.91964020215823,541.5416923801713
-161.07951091526877,505.32338742733043
-206.4711231991012,338.65792648694554
-298.72314885481114,370.66013315151076
-272.73725705225297,460.08285328841316
-354.45189886718373,545.5017255136252
-202.58360963651927,452.892711254549
-145.29259574444308,380.01240428091853
-197.34178325189367,611.6043691728269
-208.43453962814158,384.42503514929774
-195.83783147529618,426.03308454102347
-157.16823972610325,452.4888807082082
-341.7940428559717,377.00957434543466
-232.88629906114568,500.78760596438076
-242.54404971408826,475.92625086810176
-142.5940925654423,422.8328398035229
-250.54436679334492,391.33324574025255
-133.56968484811483,418.83946481981167
-211.0714794264416,296.805660931453
-283.56685812564933,478.6561300556192
-259.1038793653367,548.8202465512416
-291.5214619909146,480.06520678652424
-213.92166656947057,424.12882354886494
-258.29377421282607,364.4069455801515
-234.1139275873962,427.30860422632725
-93.2580318405366,478.2412641535618
-182.63162308677084,400.62450722063625
-256.06070406498844,529.2100001476338
-326.5578084675271,617.4886299186171
-121.64273953640779,349.46740408077477
-201.09453349362286,502.4937732344558
-244.4526822452713,440.4032524706349
-314.787602690635,567.1028278260067
-236.4071120355189,413.9349106202276
-194.79009560285232,353.15504799032516
-204.39527895002755,398.10611541599826
-367.4151061699605,406.79081265450077
-251.93099841097785,505.97168046450344
-191.94751387075473,434.8578121117481
-158.54822658463354,497.9814389538523
-231.2418658288605,416.9159595390121
-183.57932136761167,468.8533020515757
-379.7629513673759,401.5562511591488
-299.6853372422695,319.1454380555731
-285.8765185504359,528.8429451490729
-227.63804655014826,502.2797908033904
-251.2022368982776,385.5285527472548
-295.68245398380293,451.7964325672183
-190.12243218646353,603.3749434397064
-210.76687209010493,446.7148674493925
-256.89160197522176,391.24895818336006
-230.1056931134832,534.9878670164378
-327.2400262647245,414.33674942223615
-217.68605718622973,387.36755712132776
-286.07697929888076,391.883445927171
-331.67406464201565,394.52174604732477
-203.6103231424206,473.6507549903779
-41.19404501432126,627.4832587058511
-69.58951632914216,573.9083388791191
-246.43044983624387,445.36116083668855
-275.01959265410574,543.6504983934299
-89.69388754412671,454.98089852317037
-138.85662658949246,439.63018225601
-201.64173762210623,445.4106985876863
-242.09234853439028,441.9266492595053
-180.68373690212513,450.60010010802705
-316.69183978130644,525.366645607266
-147.48419410475643,496.5389837938192
-266.0546862831721,459.7953034570097
-141.8685018505691,459.0284707631296
-141.14841168383415,468.00828009950544
-200.2752652314789,415.3832275388649
-214.4221501788019,562.9757686548751
-219.69957203432182,358.37090434842236
-325.49577170076066,446.64456049191745
-120.75200293688886,435.10558474487357
-86.36943000359838,464.0666245993938
-118.19964379036554,540.5598127358926
-149.6185025875954,492.934644714465
-273.82940017402314,420.1171638171685
-245.62002017707775,450.76694251167334
-122.06093118907421,520.4298869411656
-235.47798639893068,325.6735599510995
-258.0529740113301,410.46782644817785
-114.38703996637744,396.9387972368643
-160.8363637393797,437.12148658495056
-232.86294847835063,458.7996580348115
-274.6898122976489,464.6807273094102
-388.0292338021617,508.49975107670997
-291.74771463774186,401.39499030414663
-223.8469576241364,703.9187021813245
-124.61334315466584,463.29993248366657
-258.031654601756,478.05721734951646
-187.80062674368577,403.81060027828346
-258.6029912888057,461.66949232696027
-177.94668211627902,391.41810300332884
-99.01076043499955,557.9441256163605
-174.5450821025545,467.5109356508382
-260.99580427301277,478.1694123435811
-248.77464874484076,485.2716342566497
-158.51968043146906,454.15182018754984
-196.10227458575537,440.12166149251743
-356.5583681017283,504.1909357533675
-267.30028418589643,394.1772163644966
-154.23341698078468,479.8914810766891
-457.49363947883035,525.3057529449937
-372.7906354639494,342.75535700459454
-217.7488765406934,616.5858279674347
-301.35033124088875,498.9893128909189
-231.24844711412743,487.2371386212933
-243.589269219333,531.8470269608054
-110.3088267426117,408.7273840760914
-183.49876453240745,372.56201150447447
-325.3393756666585,453.8957667366799
-219.9212508588912,358.3142807909859
-271.121906272244,504.3005917508045
-154.6911040284631,516.1943970736638
-2.5564431461418167,332.9179617693335
-375.0984156389496,466.5990681108035
-337.18643372380484,463.0450969261037
-260.77439052776026,480.79654243228447
-246.26751375005506,545.165005234733
-215.06844442793272,466.2369890029415
-330.8282180745225,409.3629700790374
-368.61768890297935,619.5199426296904
-78.59907224011386,470.4225769407799
-238.83736563107368,623.4053279497787
-280.85943443191786,567.312297324451
-267.26696727221196,509.69753821775413
-310.9850617288282,459.25965115363874
-215.38598734691794,412.47222923039203
-56.618946339408694,466.4180876239477
-222.3068879883961,599.3034812709434
-263.2016755151915,484.36329584652407
-303.6391686157531,525.5711327737577
-244.09390100652877,409.42077150924314
-143.1401205580696,472.0067819954707
-333.3700537077092,350.99811585994706
-196.3416354287417,338.46155898928464
-229.1790940104538,398.58929492465006
-164.2472751751768,442.9288079027849
-189.8353889949297,442.56824650467547
-234.6353627489069,556.2978446197201
-352.70614378379685,466.36126857205977
-179.4010821391518,496.30675128247617
-136.27100890787887,293.1488150475111
-146.87277455053163,562.5826059185714
-279.36970417926807,465.9907940468127
-306.3176328933407,363.39692857541854
-303.5391733605222,331.2382345627933
-345.95272481052166,534.1523871809238
-356.1181026160059,559.417250949031
-99.72714102762347,467.83529006185717
-333.31775415770426,382.1505791497476
-378.4118614709954,364.6710534685508
-209.08251993679283,400.25504105569075
-106.69458023023674,291.14730653465335
-283.5063479660044,585.4775214091449
-57.10510859120086,262.4558091585591
-185.90413751041,448.87504414811076
-123.4780819629118,531.3615372871203
-248.38683216250115,395.84332904726756
-208.79956690376525,472.47539948043664
-183.10863748396014,531.5909381220434
-276.2216321226333,386.5689225378892
-304.6837132002752,422.13981214188755
-178.96554930411207,490.15900468697623
-231.63081423605252,365.983410202723
-124.12557054100478,296.0431473021845
-318.9848256461328,492.4669663262796
-299.97167528234274,603.6621214633144
-258.3513635636506,492.69344888941055
-161.01401973937436,388.1028075224076
-227.1058167412507,426.6183010600648
-233.8304996452739,326.87040110455996
-307.82699086431603,530.4257864102256
-240.69021087433862,486.2088534914308
-106.77235853090224,676.6560442977068
-336.666613927766,493.2245643000033
-212.6055682508512,426.26271434737623
-219.21420727326722,440.1055673964188
-158.6178500981447,462.3443787621677
-102.25255535447923,322.5387894656244
-251.96240382880455,440.03003330423155
-178.79909287114174,376.5838069084807
-59.554093324432415,373.861176868753
-256.14631469620235,518.0505512210034
-290.99135095297515,419.8519752681941
-212.40122652447144,439.40836992778316
-182.03831747853383,406.58224780810883
-133.6484557839617,558.96588044704
-205.80927700684447,501.98965156371514
-318.94776670580154,330.21187736453794
-57.46614658395788,407.70594643273216
-150.89013115216358,527.246371278562
-225.3430470275989,537.401050859402
-172.2480070139427,385.4559747701759
-195.77697792625304,335.4361420469022
-179.44689690708356,516.0793607545488
-263.812568795458,505.82824559471055
-200.57792314527524,693.2469010898219
-217.10936643030323,483.972208514414
-277.9673660545195,436.7346379922519
-358.1922717837713,510.5876017488263
-234.75479248416286,527.0284993942778
-205.70280656518253,500.1580417873438
-223.6059026483672,684.3134519524265
-80.38226874038264,528.1571553323417
-248.07030453096468,516.886781749269
-159.4364347542405,488.7823564017708
-162.61341059294136,430.594917253517
-118.66797044218583,423.3403866048898
-79.30374953454202,262.49483148062427
-258.3127267689397,190.8229714605186
-394.3009500411945,166.94887860477002
-655.4229346269913,78.80927083854749
-463.4933255577307,1045.393691924924
-204.40496987713232,760.9927025432603
-370.8676532407253,717.4766500680321
-132.39496831371434,636.8398313823313
-89.33235464325298,620.1230027206007
-241.61251941718297,652.2600191318415
-65.02505647112321,534.9892603357803
-218.74864154285683,518.7687780341448
-132.6816316600043,401.300444610039
-222.36663050828975,463.9734375073584
-167.51472043973536,383.84347795686153
-275.64917181484725,508.74451873926546
-197.25027956095255,591.2732621055186
-127.96127868753797,420.05319315302654
-180.5496154309751,552.9967961228922
-228.49569233715147,624.8138695390041
-338.50872077418524,460.7764268427186
-249.8450775139238,439.06415301273455
-270.48426709414457,555.8254725764082
-161.60720553058263,494.4525428710426
-273.175385196468,506.92894243306455
-185.74917759294465,567.118880052775
-154.05555522276495,631.5595303693542
-272.84730896509063,462.9152465834427
-153.61884065528352,517.8165112892916
-387.7534507340217,471.3124611058196
-287.8605750864467,604.1919379352303
-292.29715133054583,441.0056611434046
-224.4134651409796,442.42575407517245
-184.81497143531624,599.6135929271322
-182.4336014793853,573.1433567081399
-351.5748606125851,542.1182170071208
-183.83670518976078,624.3387324832261
-246.37266770751444,552.6750833392405
-318.17035848712226,535.6627004838522
-113.20942739889483,533.4961629464659
-283.30839411582883,469.1021113407319
-213.00897454298092,409.41460444157815
-147.2254719241862,435.5108633205042
-214.4133241646632,437.0866998525362
-268.00270796165137,394.47494813906815
-296.28135944904545,456.91397786932066
-145.21679113124014,427.0222148663688
-164.8318626994876,431.1102666331044
-298.1537892790843,496.4178219691389
-231.43074501078547,469.9923685252304
-154.8074039968638,550.3497529918136
-315.26001803638906,428.6218843844779
-211.6063467665872,426.83140263900964
-194.2527481031168,430.142389531739
-322.37616080926045,433.05474356810475
-339.5552694661669,549.8015062997447
-161.87453844047081,523.6092147352708
-238.92572258632754,450.14566660482774
-273.67805436794754,484.5214986280714
-235.33589360143696,524.139658994256
-127.05611790613432,512.3028171689293
-111.95852431917888,699.2158165925118
-250.48613203331558,503.5679045845138
-151.71757317745266,526.4393698871038
-215.95492278528513,493.7420687975416
-316.9466016109982,621.9684463894064
-282.3270801463682,493.64473204507385
-325.2213311355481,369.27307767615514
-254.14861908132366,536.437010991489
-225.2477442838565,538.4370975226099
-179.7413510295646,326.53716587657686
-343.42867663147945,479.6508233243194
-152.04509775084284,564.8497414131539
-198.94971605817477,411.1812072951932
-183.9792402188907,636.100956806494
-145.36313087691497,400.2792398681821
-188.90720577965794,463.27763824917633
-288.71875396824043,479.0205112741701
-142.23295687324162,536.6556896441142
-391.05116834311025,670.0573571529053
-189.9946082238945,417.39381045069786
-178.5714880150158,454.0000418739105
-176.2617682120923,439.0339512632163
-87.12191103475891,508.4008532123896
-337.8375701525101,431.594236194798
-140.67778237777418,609.0362099244794
-196.98460192768562,654.4516727048942
-324.28956957846344,597.4628587466166
-115.79003681020004,540.680436405826
-239.51241424832824,426.0274956000502
-244.47505436813674,571.3262647736385
-313.25298073753254,643.5707926541936
-187.4772110375477,405.2780912169451
-359.0048697436368,593.2134835386885
-259.80396424499236,391.9908814054522
-216.23680907144023,548.74295389598
-218.04358113420972,580.7779894066632
-217.47568778534918,441.16054316318434
-201.95052828912515,551.5716596092484
-304.9913808946643,475.3656509038783
-280.47996365867607,542.9064901373699
-295.9021395977702,538.5462901735659
-242.34073913379962,498.79222749859605
-146.558936008734,404.09492363323886
-367.472494057419,578.7633071729534
-268.86032094609106,480.5760895462985
-274.18645941352054,560.6505506831467
-216.84595319711275,446.50416230942415
-223.45858285111183,466.1139084851741
-279.10919576782595,411.40965000522306
-349.39521247256505,418.97878721220286
-170.81919733547852,575.8457265841566
-233.09576297360172,456.87815178867027
-4.255572101683356,543.8551607361255
-146.79315306642025,471.14021424298556
-176.91778603083696,508.65372783796346
-186.73806340679766,570.264274660732
-368.31712766053306,391.9485135330308
-318.8775217216829,487.82036154608386
-297.36631289786817,371.9619019820816
-383.63405288216785,527.6583110883021
-311.8008332009647,552.6846958290816
-167.13184908584094,545.6611107916889
-230.3460890059455,495.0041539106181
-293.24331405138537,531.4419518168862
-237.39385241952004,531.3757368928356
-198.10835531341536,567.1122511181272
-298.93934118971424,522.5953354455908
-72.01812934453503,443.0703478691246
-154.69069929357823,531.1841521984921
-94.47779909953465,485.66500565728074
-176.08593986536926,506.18063146539316
-285.57214431507316,274.0717723218024
-273.5832534618107,460.7599830288812
-267.36875901255735,583.9619528776338
-296.9945788122436,496.8618397790537
-167.69411387657965,668.2823479779297
-222.30925372908587,529.0790328196731
-320.7311748111806,541.3552269890074
33.303230782479005,609.1253379808979
-195.94920686499484,570.978893932481
-238.57933555435238,454.38956552002674
-213.81285640266555,570.2556241470951
-191.87894136241624,591.1538120480086
-207.5291649965863,515.0742141016999
-279.5926525157872,411.16885223895815
-247.0642749893159,477.4172076826728
-214.7773919617248,466.9123831882042
-238.5501644418964,500.14793335585983
-169.6469076647146,443.07454316728126
-266.6326306844486,449.6710078185063
-203.30919739640262,559.5831726860725
-291.1633828351445,492.27119494601527
-149.2049838582829,564.2283642539819
-267.969813029091,621.7168415735963
-141.11754107413773,507.2014237224291
-230.14510833405535,558.6043535651465
-265.1521197701598,559.977551759726
-100.05816447408034,624.2739193210135
-222.38182714295283,580.5632083220662
-207.3253882108798,387.27402618776966
-211.64480778067218,514.9792680683526
-183.9295929183759,500.8450533737265
-291.6471060282553,500.9572185463529
-312.99349518780014,574.8550405679374
-200.4373303228728,484.1510047640867
-242.73015525530008,512.1800631345952
-230.68659516190223,524.0099142305046
-194.1959368844358,437.46328192353235
-277.4161098471642,592.1366677832372
-303.4006488591415,600.6130957090572
-196.24850439400186,590.6031377691133
-230.2893629777983,471.1937930907123
-76.33239357997874,564.611746368593
-220.06296541254372,483.43939389720026
-262.86260362035176,584.4779919743668
-258.43528698569276,497.42783712469185
-234.13600321761612,707.761018589625
-73.14505883143978,479.73191713445954
-144.8065661638011,554.3374747537083
-165.38702504739018,564.018168147822
-198.11222899001257,540.823226659908
-151.15107063145217,483.8015418192972
-142.93710936067,421.3545754070856
-314.0554605225824,456.14503922205404
-172.22199511566518,607.8232467607914
-415.9286350288138,435.88290523270405
-340.96934309233404,542.3665954214347
-258.56609061585414,506.59085631107007
-218.52207748792893,455.638887717829
-398.4189419877258,530.3579366460724
-274.22909472742197,475.7839052983445
-298.9969017672728,449.78553276211926
-189.2933721225931,467.3395550487437
-317.59401550559744,590.161204747395
-281.78239441378537,389.35270618622735
-101.84176209768927,424.52281681277464
-171.17230318429262,710.8886637477733
-88.0800842483872,481.21846049021946
-181.83017988552476,535.5357562152162
-175.40420266833624,621.4206544086942
-265.9738866002174,613.2314767537242
-62.07803417277813,606.878316726767
-247.2538251983662,486.79182340066836
-22.349323631175736,620.2093806918222
-201.5708973777662,486.76723651613815
-203.1032739956344,486.51229363401785
-192.4474390310831,467.1393474958488
-196.51062382261392,703.831722095101
-194.38960420439167,634.6569339628943
-201.86641331179172,582.365309575662
-333.79842074808414,491.84462832990766
-236.84359038231926,540.815797595819
-147.09654642929488,555.7877525383429
-52.49227035849606,581.4195012452892
-139.71179803727892,562.9547940390894
-219.70374681215753,460.3776925113614
-270.8714217194573,554.1204146428797
-203.72948070534565,484.5188755110871
-283.02671657903636,544.2626282948333
-270.25066508342104,489.3439062720755
-161.2982535656083,477.7624788943307
-443.8151164505118,540.6043690253498
-238.53434968392685,593.8916337942743
-191.32364756947644,567.4846625281104
-242.81766123109765,522.922425830708
-148.49782351703024,561.0224203429054
-192.9692470006551,515.7482612017038
-179.77755583401796,646.3012345314683
-114.57407790000863,617.0951744622678
-200.7759981711045,630.4101455411612
-126.76864906704918,687.8359577139361
-80.90090675628201,695.5009720576254
-194.42948306684792,522.7129562854685
-235.73533804432174,654.2243860447452
-333.72776172406543,578.7482077327666
-199.18462012370304,528.0716687804498
-295.4688129256514,793.0029511921018
-265.2152331781938,591.8322619359424
-319.31173137959485,648.9964935559948
-324.5937555162783,456.01247297336994
-384.1672752924002,557.2829716669582
-244.11827476226205,585.563365432027
-300.86164816799396,486.01432665830515
-205.55448621082542,539.3906279365434
-174.52453488028277,517.2541090642904
-192.47105232546176,596.8084662084802
-270.9750464110709,451.3803169200386
-165.01489726609879,458.9805400696055
-136.15746383544007,564.8982110052381
-248.22503193361513,473.25328979408516
-173.73622264273985,659.1212235511395
-276.2157590406403,523.5445725488441
-230.87208935107384,580.5898169902414
-327.65914975738815,706.4615408228292
-258.48161476626365,508.7554324204772
-130.37850546630204,434.49233564262033
-104.988345879115,629.4689238385372
-155.63535399687697,662.3135557446403
-199.51738789575495,539.7395837893384
-369.36900260445725,469.08694552894167
-261.86602169433297,601.2384951880467
-335.9109299549365,536.1580223258915
-147.55401069875768,471.6865995134349
-262.72940762975253,572.4027478284098
-181.96658954357815,523.8048507080563
-252.91815274143443,581.8014563705254
-216.1555615737568,551.5511405210602
-204.86106023995148,504.3171638420688
-111.75594354695556,410.1247038373026
-317.7665426938727,650.8959971667798
-239.45134677833283,501.0134304807892
-199.11975138588446,572.4684133743937
-380.25552991163033,461.89041344533246
-142.35196364246679,472.7516240348325
-239.942770341148,492.7044358940643
-200.98923589847618,676.3403606670669
-284.3697671101821,467.4950968430127
-63.51542446971166,414.5074956916091
-128.22222219884702,494.6116073201049
-228.12541461873957,593.334605593411
-283.37413235321617,586.7275947733428
-224.02960776245806,469.8552318796085
-232.04754702021881,549.8198113513806
-100.67583625649496,594.6668390700622
-266.9199825650137,408.87152065064083
-283.9015503155455,518.6925290319775
-39.944682326163274,507.09809554447816
-201.01085705915284,464.67693477228613
-313.84523925884287,584.7134130003569
-181.540334628231,545.834478357721
-209.08279797998034,536.5827762468135
-250.23779846034142,653.6279370451841
-240.8270504051909,514.853052195886
-266.1424043485875,354.76483824747663
-285.155809956059,370.44210508403376
-149.60215031288521,694.6439698083966
-35.942736453707994,506.5273284843588
-287.480373552371,609.4835782359983
-232.99098270008113,616.2535001763656
-130.61070344312031,643.8278640310433
-273.3844982638799,471.9223518441579
-203.25105501855228,452.0796901829735
-121.6283596508838,567.022859074424
-172.134668558861,564.6133939010404
-236.96398786730026,557.8743452573331
-356.2706801654729,746.9300220696108
-262.6812892485581,497.91076910814775
-325.5562295698688,319.0845736843736
-260.21051955409496,575.3898913444667
-118.33395310643027,541.5614005666564
-206.12109809914614,624.2452413761896
-193.28666379434037,618.8690711432419
-168.6684179812138,720.4001640942389
-227.95617350392195,435.3849490148461
-235.44641059394246,577.2969030086908
-102.34960016724818,565.8517870809761
-203.2696126909967,614.9832887669646
-132.713221324163,533.3050666429157
-219.83984079959095,503.68393516228946
-226.86072329355653,525.2458387699562
-241.91241116773062,596.2741507573473
-42.13655665341895,675.5419130448915
-117.97012445673272,549.873878650681
-191.1239018938562,600.9377294076166
-237.19859324632546,623.0370614487417
-228.22721447840388,557.7567998917704
-175.43650670062925,814.5669258909622
-128.67270453990773,659.7747742155054
-283.9359462144115,693.89634799448
-71.02924441109187,508.55322457441866
-218.75394057339923,664.7761398832209
-55.77704644729263,516.3480652371766
-273.90211360626915,558.964394951031
-157.74480656622427,600.895125568888
-152.7691266452726,606.8896619015416
-269.143039383281,554.0424395664903
-259.3177328707567,706.477919712759
-327.07540449935567,550.5229367029882
-348.3168767542893,628.9788016714954
-225.71210747331213,780.8238181416618
-218.37466885742435,586.3166947015482
22.327405939424068,627.5015208775576
-167.59799670663762,553.6268591744949
-242.53493518933885,597.2780025850177
-113.1436765825865,498.9295075120599
-145.96038315866517,460.89283564084906
-130.38770105052362,536.901300502318
-156.70465901230358,526.4514000330023
-114.29204551003448,585.562637398729
-234.0897883604701,511.2042689708884
-259.0874970839879,760.3119285180464
-138.08336152677634,528.5749326768844
-199.68074560122818,592.9363626779937
-268.4350925928884,552.451961428697
-140.2896025456199,514.3657530826638
