spectrum,imaginary
-1069.989187018559,486.3577748745953
-1784.2192264265109,1366.920354837861
-1614.6298350585803,2776.3029756948226
-901.5927326495128,3069.705894096569
450.09370699803594,2894.7411329404604
1650.382246074316,2376.1386214888234
1907.4351528585453,1072.421146412525
2240.611871269899,1456.0547747454502
2874.712059947085,753.2369191750084
2685.970139919702,310.20407905889056
2436.0762374218375,-2500.241442549418
3363.6884759985805,-1600.5007391101044
1402.6705964723135,-3347.5266476128427
1186.334626708153,-2446.6565259892786
-1039.4310451410422,-2190.7742227513345
-1388.6869342636908,-3049.8636613082153
-3753.449436099355,-2315.479692817732
-3272.0249949685294,-313.338139537237
-2535.75301281456,638.621401301576
-2210.1501309028217,1267.722392210183
-1558.7582149353084,2440.748828672001
-1551.3616835424532,3654.8071539924867
221.3506015922731,4130.385852722362
1642.0434955124597,1795.4542690657022
1010.3411228637675,2147.456633319426
2262.9472534317238,2924.446604999521
2817.4924876923296,1406.260724170504
3113.106464653227,786.1539535725057
3493.029824653804,1354.1655096822965
4731.302897489399,-33.1980296476122
2723.47777307288,-2257.723623445696
1081.8825649267408,-2800.6185134606603
1603.7357333066038,-2852.718264385925
923.250995226673,-4220.277234627749
-998.8468610679604,-4587.743182478549
-3934.079942938093,-4010.172901902417
-5175.301232899452,-1417.3299485214075
-3423.0166434867197,400.4539343847254
-3712.2172756257555,583.8856409335237
-3249.274869304445,1578.3344167697828
-1743.7715756134971,3219.543642417647
-2653.9913826835104,2765.9609537277934
-2094.550708319059,5056.660807455717
2108.726361398012,5860.958238027262
4140.623143562373,4027.444423614122
3672.8695363172305,3089.455258862021
5289.911187435741,1939.6037294683845
5419.367370924017,-61.37468831834394
5687.261270577183,-2676.4073551080605
3914.338547878606,-3353.6209251057044
3371.306115261888,-3490.382669231406
2159.612458351403,-4505.770104870751
748.8993669342063,-5303.429180873543
-995.5758738194274,-5805.073896630453
-2185.8405485786166,-4462.296738651348
-3642.5865632880805,-2085.0319099469566
-2509.0645691378418,-1253.011242743818
-5407.66155348352,-1319.1048828613496
-5342.335120167333,4878.872858470072
-2149.7667222072087,2936.529670964001
-672.4596529831716,2484.6608711303456
-1730.573775337548,3501.35009825387
-598.5811914289212,4064.3049343565817
827.6557478419699,4242.4308688108395
3244.742342810905,4995.423322057227
3960.439837946766,2201.222399564871
4557.747451125614,1089.5133021640102
4484.127803388123,-327.0256780733875
3752.2628484690185,-1395.8522752940967
3323.5776193470283,-2753.956486830681
3057.0025627362,-2542.5737132276818
2295.9693465426753,-4058.823765909833
1345.7610614884647,-4036.6354513648625
-212.36736556842732,-5847.613588463855
-2615.9120288919457,-5398.541278601059
-5027.409375167955,-4928.40652236544
-4907.812604193265,-1880.313221437188
-6000.488773928221,-40.56372205247476
-5185.687370635371,2059.4969971950004
-4426.99556330986,2745.129033168784
-2840.520815174347,4562.552692500595
-2838.8287411389233,4878.7643253505885
-1931.7054261528522,4922.0950980784255
-287.3721235875728,6252.368633865697
2456.956779780062,6642.922317932567
5009.187666000798,5021.308115188299
5895.596614363749,4638.053786301831
8543.861194480545,1906.5096957359237
8044.026317157197,-185.96517437646548
9872.088082621169,-4558.381361223556
6830.732062842166,-7848.330775003533
4265.470977191098,-10809.391884891284
-621.2016680159447,-9092.952561637954
-1994.2481625349433,-10651.838529384338
-7633.810605372932,-11909.132353463287
-10387.480052798983,-6271.724532179804
-16430.427059318652,-6004.730830588271
-23727.441436706642,22.339593059626623
-28340.055846072653,20676.888667461324
-2022.245463258193,39111.1123815763
21572.522015647297,19326.885284781747
28877.971296332038,14120.704208784238
29594.139939466597,-7580.551552353911
12583.797273347076,-23308.235120832855
-712.3609608938764,-13694.348604832216
-4347.246954520677,-11371.239976655974
-6780.6378152608195,-6858.294048031475
-6362.509762858692,-4014.2337675599833
-5878.697016937159,-1364.3824547829681
-6164.767406373528,1170.3824677832476
-5165.602378806685,4572.25678425305
-2793.602226917475,4872.2995708042545
-56.14375190732085,5916.390322853056
1804.5258333431616,4467.265711904107
3264.701361462339,2291.539401386257
3231.1124784323115,2034.05397778507
4358.268409652177,-23.787017906532583
3417.639777029143,-1688.1699217741402
1125.6775256674355,-2004.8582331706139
981.2170761852742,-1390.6328741477228
920.0289877829312,-2912.4525706957543
-661.4225533616211,-1919.6852853971873
-2159.776724463117,-2590.019577453855
-2625.4974422521727,-705.009991186279
-1262.7152053421896,-241.5886719673325
-3284.999219633012,372.59692483976835
-3125.5187245205466,4322.372168934533
36.759339143931584,4081.7925207845765
2411.302304859948,2306.797308368533
1399.8279687962074,1219.2461495102484
2948.069858509473,2327.891621744205
2328.868783997035,2382.3625126111924
5459.640011673342,337.8768763649912
5093.186216984595,-3406.1609755829554
149.79201398178668,-5773.3097736764585
-1091.871019606895,-2965.8841874231493
-1637.6569267730217,-2278.428518220216
-1724.9124409927185,-2146.2385158711377
-1312.7165136985234,-2386.3416619920504
-3053.7855512463443,-1503.3596297624103
-3836.351823385653,-517.8319404064586
-3356.7758268742527,3075.710220050104
-1850.5398414140739,4290.407005779477
-203.70606358129817,3814.7173612787383
1229.7483610433528,2698.477919836324
1413.9549471539754,2173.948464861918
2125.6909095248875,458.2865092338694
895.408270351298,1508.9175404325845
3851.111439415048,919.0904028297593
3659.472619482586,-1234.9799743685678
840.8531955093533,-2295.9339499349144
98.27836095771801,-1521.4367000505608
441.8596676876551,-262.4320250893652
822.8379384509103,-2134.7755383787567
-1484.462724721346,-1989.3524892255818
-2532.2732228754157,-1111.4986437749635
-2025.5990990662058,1692.3743320127974
-993.7119219451776,1344.9089416262677
-218.3105087791945,1623.9757487994304
2082.4448516829416,965.2849290208276
-643.0008185203578,-416.3756846222674
-1312.6563976329937,1542.9840906985492
78.26480127094652,1847.902435001852
-307.93067292316607,771.5545945109051
890.4141048603957,1519.801769678566
2256.529798669756,1179.1318476847114
2890.366656589191,-186.447009036258
2538.199289165149,-294.57813279291713
758.6267454655153,-2117.874465267818
348.08796887317146,-1846.3892896471575
-1097.8404319167366,-1279.8585514905476
392.6078452835555,-880.619228218974
-429.32485839588827,638.5833676880575
-706.2126483036793,88.78257181507429
-749.572204159087,1218.777282439455
-503.39652351575666,1202.157563786975
416.86359040685164,2019.1117733958715
1605.066269572272,1120.6710115998633
-15.513862442541097,941.1502855820389
933.275554015316,-645.5536438272975
1098.6437031010933,-368.84418879470957
2002.7979758637707,-1188.3052621975266
1312.177878311174,-1068.6255975430597
-57.823566628749944,-1318.9363576605979
-58.732031320721404,-1585.46982625608
-1587.7609874718544,-1335.2203690407532
-1143.2484642984955,518.610949970065
-1581.5652312634606,-420.85083597308443
-1449.2750603010868,378.55141854824507
-827.4213399265235,651.3929844845501
-581.3577802282214,1251.726365790099
-148.3338649114093,1213.1072763530524
-914.2190466714385,267.3618485339468
-823.7766909948418,2016.4419169934442
-577.8216636336039,3476.4820312186266
2201.7566387047855,3771.2257592707165
3336.331124272585,1228.5775916283694
3604.4142031601104,808.3812722611904
4031.0086623743355,-685.9266388011182
3546.084086313054,-2783.138248884849
1962.4988198114277,-4282.932043566871
1104.9500566204724,-4576.238075387011
-264.33581530400795,-4638.265854202697
-2201.6846838521456,-3783.591593333377
-3201.9923690439664,-3209.044170680513
-4384.088927605382,-1394.6063584777307
-5274.4413795375385,137.78967210426015
-4778.302305297448,1248.9938983143231
-2547.0314529584643,3552.7363962028126
-1477.2126685869594,5078.0818867137605
-1120.3619727278826,4820.714599740178
1047.0916533128864,6102.434949035822
3722.125256539328,4954.178585306468
5324.733739355952,3267.1241587410386
4882.515015058869,930.4623095428392
5445.208197640281,-1116.5960863042415
3561.2159923030176,-2534.447202164967
3103.5113198391973,-2030.4579384310107
2894.3890898714576,-2707.573542609372
4085.451184005643,-7533.128950823744
-9481.787076989564,-1314.921074993723
1411.7098520824973,-419.915924324946
1168.683064044522,-2123.766838570899
-1283.0770563439223,-4748.512402771197
-5208.790357613557,-2862.059579169616
-6430.239836619909,695.6020599306589
-4130.835663182623,5330.794721391568
-846.3913890110246,2516.122486571204
-54.28526526073534,2322.881348783543
-2068.5639820969664,1764.349650167016
-1296.0181054557136,4599.448572413036
1906.717563801773,4132.488635128027
3342.5978520360404,4177.724975149487
3589.6694422086157,2255.84749886571
4161.894495508548,1858.2027108398884
4976.0351213835465,-163.11786471562118
2718.3167022795715,-2113.3887336565217
2891.709812281316,-2752.997688857765
2900.80965472332,-2614.766326776503
1003.8518817203155,-3063.090548248367
46.04811853323281,-3786.386558035604
-1050.3070546447339,-3687.920892321202
-2154.1638188325724,-3651.258122734357
-4240.975933874132,-2411.7239315754628
-3858.0293321049967,-800.6707620835966
-3955.1786901000187,473.15949949821004
-3736.569201421051,2205.219888362718
-3557.5782092162835,2012.6187705913298
-2583.303128693352,3659.0364113355095
-998.9479754499346,3518.021921051077
25.737417526090553,3837.348112858547
1287.7154144216556,3982.6320862031293
2598.059910581608,3969.1286918372025
3900.6469639288784,2407.7037847505526
4550.869844984623,1614.3806023359748
4716.855946972446,207.78883340602
4540.689136206876,-1210.5290427044652
3317.4565691354123,-2858.74269296665
2025.502154938631,-3873.934450956709
1017.3536504970311,-4111.836513977822
-769.701981255156,-3882.5977104567482
-1129.0568254874906,-3204.7272222144406
-1477.8722400764232,-2478.3199220211945
-3213.20279471892,-1703.6501277196694
-3249.220493570361,-395.12083118311295
-2807.064919255369,127.21144095727459
-2512.6109198661907,983.367546887871
-2858.7098730816833,1898.3233943964767
-2488.687796545804,3428.205812129606
-1217.016082382077,3488.3018883631958
-102.60644706335586,4440.551238307636
944.4158188864145,4409.573790515423
1974.710949021316,3736.4462611625686
3050.7995634431236,1971.3884563532497
4459.17881219771,1864.0365436145125
4546.620114143156,-584.566493019023
3887.9135741142377,-1968.0546314222463
3542.3601720825254,-2330.622996062705
1839.1914776576934,-3090.2068627252265
1561.858639992373,-3673.009058198263
359.57217434036806,-4568.946069324319
-1450.9436220388247,-4240.1170483371225
-3152.5222728945137,-3063.381581981453
-3107.187300795247,-333.67947271140076
-2656.1722222973976,-377.0726814436685
-3049.132790097873,-280.70831225147924
-2570.6127005827575,1578.899547733195
-2223.6814901069656,2330.558553991169
-1220.6104016040354,2186.229505060948
-1358.2659485469733,3266.7608420921015
-1044.537285466728,3024.361228815393
371.25773746931156,2887.1391068415132
576.6975392911046,2686.6523679089255
1983.3502241656404,3184.143725756947
2742.7159304818188,1690.8554315983222
3613.190212638391,862.4152237059268
3156.599857094761,-584.9699670509722
3197.764493788662,-1322.1669783960754
2320.297453900352,-1613.8122876427424
1061.5570862375976,-2846.2945423435513
295.5348763470783,-2428.702495488384
-448.2754346658613,-2334.369466881307
-1957.3354489064209,-2066.384237863211
-2036.3281457988198,-2293.582636709245
-1777.2773109373995,-886.1860685493199
-1915.4535908735106,-394.3105404620097
-2266.5640969630913,640.7427931821037
-1075.22273912794,1037.0344708781183
-1588.6491833626133,1378.4628676161701
-590.1590369537437,2091.8230940909293
-16.03813401417179,1140.0836509516628
1015.9648920616236,1760.1564954252149
136.3025252162512,1465.128064209326
559.1407136958479,1369.7641750608263
634.4337988891847,1341.6978062500068
1109.610731984908,212.14850832222
965.5049041704882,501.13146218306304
1557.259453465902,1417.7450544704247
2408.203612887955,1500.5289694978833
2396.148597639586,-774.1955821903633
1804.1819688899377,-1460.3720410383548
1303.5955231164012,-1390.3437995172694
1161.6917344979852,-1394.9666720689902
616.1390971536078,-1954.2203464082859
192.41048504768193,-1801.1009740584325
-299.00478387525095,-2826.6702098313463
-216.15754289605627,-3177.552295681094
-2596.3790118271545,-2118.9855557729343
-2787.1227588044267,-1569.3705588364392
-2765.048750402478,-272.3197493877519
-2697.098918005534,1402.9330528315427
-3145.553565155631,2282.8204915307906
-1122.9494353462064,2761.791137830408
-1156.5741679263888,3004.3818647385515
-303.1585676941445,2983.609481748321
1516.4586746372977,3855.16855065229
2528.141132757956,3830.1693450318435
3317.222763051905,2290.681419075897
4054.86602797116,1765.73154186992
4489.806229681839,476.53547359938227
3637.8684927085965,-923.1691095511761
3519.888037144512,-2142.447393570439
2557.358142792892,-2679.7366504767756
2091.8872277625856,-3249.0998282760484
1025.6550014935176,-5561.572126262672
-1392.8118376243103,-6133.7390027739075
-3472.016795623578,-5150.082801064662
-4673.132566246044,-3338.281357176025
-6545.431147882991,-1727.8135610802115
-7002.697733322357,1867.2896806185004
-5315.456771615822,3892.805654642729
-3815.8540119312843,6630.833182069968
-1177.0719578486055,6027.77766435589
1350.176786331745,6273.423055457086
3317.5751543459887,5486.413629262566
4669.332522938688,3996.391595142536
5256.2654561367435,1640.1017178014256
5033.826957772206,460.6665042261202
5037.032169224974,-584.624626255463
4636.6511090377935,-2635.8461593636475
4070.6435005366448,-3974.8737406900564
1072.1499543472519,-5079.798196554118
-798.000513487825,-4171.490034704693
-280.51911421890776,-3013.300594494876
-1937.6387222883254,-3294.322767447366
-2787.1781432328944,-1732.6829051632185
-2695.6928572525903,-1571.11702097875
-3420.7186202515204,534.0365961332748
-2019.0493539531294,1348.0398963157886
-3741.728427899821,625.2050977313226
-2975.473516244999,2670.9330574152777
-1763.8869942504523,3528.3000459766854
36.41013446820625,4096.777185543753
1530.5361863056373,3673.1181280568503
1766.4958163340507,3389.0688571055402
3600.1509219886,2503.0009205947913
3650.786767625317,368.3182546685895
3307.4363310564086,-407.0410679789693
3218.118033464535,-1851.9565807146512
2257.6429414593226,-2288.8050621332313
2152.2167629688697,-2221.2980626812623
93.3186129134142,-2259.053855086173
412.5041606241699,-2496.9949288356756
-553.6219796753037,-2508.723914951042
-1277.0811726435336,-2396.544309112718
-2684.904410451778,-1333.831222601655
-2446.3517691131683,234.9337486475315
-1304.642647182508,1120.7504871191845
-1296.1780291753166,251.26283030780868
-455.0313266812335,1701.5173676702984
263.08709700364824,1056.0137387449108
823.9112842106877,1492.1556979492245
604.1406941564403,36.08425540066713
-697.3639997980883,-396.4635377177544
-1249.91368654952,583.2515360012527
-82.62047205967446,1611.1573058476124
535.6300850833582,958.6437225532569
694.3934140102177,1031.9455770982936
1853.5863714712457,655.9081719244407
953.1512834494268,247.53664109618148
261.32030281882726,302.73324261021156
1850.4304235015802,516.7550063045534
939.1853642222192,-492.80755466040506
1550.6410761333277,119.42819389419014
1844.8197289561751,-752.9698074654275
784.39430574453,-908.0569506454044
755.0042899041057,-573.5759918307297
135.36709401660994,-1983.4285375505383
-514.5411367727452,-1485.3555692980667
-316.31984602707166,-897.6980086741723
-612.946197049969,-907.6005750855142
-1000.29378945038,-1477.9788077134715
-2021.147452377636,-1563.9138047323715
-2481.5199833203314,-110.0795313430674
-2592.3010666625873,738.8233317546174
-2282.2546807433027,2080.0458167200054
-870.0466382719976,3391.9782891643786
357.58883936758286,3107.2410049169184
1019.8334895522219,2262.5721263722444
537.5971151172592,1835.3477837596813
1015.213196148729,2172.1939249837055
1302.916667346951,2226.5297979592606
2674.2069328131447,2060.9225316431434
3376.4140470757616,1581.2716829536594
4175.385313814108,-675.4880668991619
3962.145219906059,-2097.340540617278
3203.4045803739,-2684.4464292049965
2661.111406862671,-3553.899574131097
881.42169057367,-4877.389665922574
-442.56228418173407,-4719.8104747682355
-2547.194316124749,-4203.6344021683135
-3920.87539032723,-3869.7877815698657
-6252.716322661485,-1637.0494198102836
-5632.6370765175325,845.026875509426
-4832.852720805407,2418.768320284064
-4215.725512396359,3332.6273239090806
-4167.439493745855,4667.156586922498
-2635.5223833406444,6778.6117825743895
-172.92182515182162,7338.376322693032
3276.485112630507,6144.467192418668
5117.401703436832,3572.008032481525
4909.541326541803,3581.826154678852
6524.668397879923,2548.3068882814155
6792.28165456298,91.98353687427289
6843.519266274861,-2899.112714786803
5270.682106172383,-5093.292719932085
3890.3728983758187,-6334.489440899022
667.8031221776453,-6665.10163934943
-864.9061972225093,-6772.700193654653
-2890.9360528356287,-6092.3953643987925
-4414.330290031092,-5302.343570821128
-7015.712996130261,-4364.264670689943
-8115.89984261399,-1856.7534540361241
-8214.582254343653,2245.5020216504226
-7528.292512193053,3685.899192781226
-7009.679546602691,6499.13259590802
-4528.088220147274,9708.689211088404
318.2037675715269,9975.928409379288
2827.118677749485,9039.530291874624
6089.942486535279,8570.002579910022
8803.56626047786,6501.434094656824
10244.148016909567,1170.1786872671805
10127.06604951257,-1234.3180772845844
9098.992098538896,-3619.9887858550333
8454.713382732063,-7800.338716165434
3936.7085168728954,-10191.58824551163
-87.80866229202616,-10430.782589369453
-2296.5879792025717,-9060.734991765286
-4867.512937945676,-9274.914355359982
-8805.574053599057,-5839.335887588706
-8698.499011989457,-2681.676293477445
-9958.409409455227,-1130.8625862047297
-10619.940436381134,2815.4660514151105
-8371.73511090736,6951.666681349507
-5814.3713934664775,9734.379522871295
-1340.103270428905,10804.995893083018
862.7309516006005,9424.240044654827
2781.545142838179,9911.857108097116
6335.59791900717,8347.854092391779
8269.369927923353,6568.732204479033
10464.907349601799,3885.5878569755046
10433.517567632698,-343.62383244247803
10605.387229419632,-2031.6453939180642
10248.29823694717,-5122.207458447714
10073.535455033874,-8669.34165599356
5686.992214662925,-13483.847591340429
1627.556433244974,-13259.103615225175
-950.291052079767,-15169.34347227544
-7365.826704998214,-18883.684021635454
-18601.053392897986,-18526.20996958226
-34969.64577121061,-5222.228454006212
-29910.06611474017,13871.123856534727
-14226.110418977809,27482.180046489026
-14744.695500429072,21349.796616129282
88.12479999508287,43108.910191044626
38815.34762345451,37681.27366775376
44259.449074556585,-8782.791049357464
30140.766067165743,-21020.604999082032
-759.4068830823971,-16720.043245596302
4711.297163103513,-15690.658887664995
-595.3220448090624,-13831.929168781055
-5398.770219281461,-11174.02470025948
-7124.480304473773,-5949.633405377747
-8348.76067871568,-5901.44911126602
-8518.3587302485,-2156.3830369672173
-8851.793829892078,1085.3293711401814
-7644.547881359636,3615.514821184027
-4426.574227236319,5593.053539134546
-3731.1986321263594,6882.007379860226
-1033.4473549578404,6234.229344824924
608.4459381141191,6739.400332844105
2220.5465919342496,5946.953495202469
5228.721753666109,5272.489805895677
5380.745499040315,1891.6760517515097
5857.005672842934,1680.4071042059113
6405.833781925254,-138.92970806367885
5852.525234451994,-3126.7234492251846
3098.0594051557855,-5274.910264236654
1210.45752275565,-4310.24544447197
124.45784783511544,-4410.991806746434
-848.4461525104932,-3916.722235421302
-2911.910612029519,-3792.7435975046988
-4156.848428364079,-1951.509321814837
-4764.109879833753,-780.0398819501168
-3952.995911912015,833.4395247875124
-3864.524723544725,2010.1802540178833
-2576.336137102484,3605.5552350471985
-1456.9949958330794,3926.6840625518353
-115.27197197259852,4327.501261849174
2144.8153089029165,3352.6094173847573
2731.1478525144785,2169.046886492592
2369.758481064272,1439.6603539444538
2892.3513694511853,1222.3846478505352
2813.0834599434365,-161.920652189819
3105.191761730691,-2073.4423370452737
2178.3685466515635,-2201.9042725053573
1574.4845247991152,-3509.0420390308072
49.440574307644965,-3715.8470283875986
-1825.0272534367627,-2390.05289099955
-2505.042986871027,-1720.5951022580387
-2351.8644547277718,-607.3132934072497
-2299.037065387265,931.7790733792488
-1956.0522066416452,1514.6975236601245
-1288.993491148375,1536.7231098291832
-768.7335139208164,1581.2229407607997
-304.2372950084992,1982.0598772271176
201.64190354793084,1578.1138837215594
900.8966132232912,1878.1249882853524
975.7147950273371,1842.784308924638
2159.269674803573,1060.6052253593477
2496.339457216899,214.0316637467862
2053.787223794397,-406.84020158228486
1640.4734778004847,-765.1016888976335
969.0658111061249,-559.9977899206116
1794.504167286513,-1494.9971975496624
343.16012468898754,-2120.7285897843535
201.1640373181548,-1543.4613245409755
-1906.9153901418763,-980.4364196702722
-957.6908965359855,-1957.0902476983633
-2116.5057767528624,-723.8544377048256
-1942.3087601480859,-515.3617546761968
-2863.5373163507934,1140.0617524260908
-1910.1448916026513,1756.8572482416196
-474.1873364221639,2121.051035775801
211.83610278938113,2642.5559773780524
818.4341187071988,2044.2555775582277
1424.5000759972368,2204.021622147107
2375.5118273923763,2901.7713074357052
5233.009285566255,-1108.843830730647
-707.0323254469763,-2758.3238013682994
-68.84735947519505,-1104.7370817559863
-711.3652307752398,139.5097456385913
-232.8582766351774,149.44256467700401
1124.5267814212657,263.27356896976227
1382.4502558015874,-865.2195717382331
642.6403622646632,-1368.125886734366
55.860706214518245,-1851.0171287478495
-1384.600746799128,-1953.9345175905473
-1522.6806614819038,-822.8366161946866
-1718.5240676104502,-109.14079774122354
-1422.2812400535236,451.81426268459023
-1651.6288151776455,927.8185977570126
-1527.2158216994458,1289.7115566153348
-1027.8150123599212,1988.4097909529646
-130.8026805421323,2118.3962700852308
503.3992031052613,1970.0048521801418
1133.5437811857937,2053.0185337200446
2027.181772001598,1445.6296807802842
1823.8814270310531,954.1058377296755
2201.634010743106,1054.3011483540417
2119.050601157328,179.8031990404249
2023.1033601971078,-939.2450162541593
1501.3357257321727,-1568.5772597537216
791.6001943346571,-2040.802218456595
108.84561620228999,-2133.085903269829
-275.02782814238356,-1184.2816165760828
-866.8371224597872,-1404.130633698009
-1081.1010171239748,-999.9445934765133
-1792.7245652581282,-489.40001465846024
-1066.9409672581019,248.78683756410624
-1164.9567983682905,450.97968796146654
-1663.5635486792003,1041.9785677865048
-1463.718347320636,1629.5375479750533
-329.711224797727,1771.521268605705
359.4658793540286,2092.675272391551
520.3298836933961,2403.140058214888
1552.2268310006073,2216.709291579811
2136.7481687221343,712.3431243549933
591.034314358682,-167.87514415052064
1212.3129701453827,699.7412198016427
1173.2957859062203,-127.59691963013847
1395.9792804708438,-168.70958003996992
1524.375408201657,-1145.423193278064
1083.7725932776457,-1621.676181826664
458.93886272775666,-1711.0374126881275
410.3656447595971,-1396.250369465109
89.2057749451813,-1238.8932817288976
-187.05579779455633,-1853.9180196039033
-1278.9579070941797,-739.1081477114224
-1476.3488138271798,-664.2021387194939
-1179.4123785604052,325.4674321850009
-1473.1364595864766,550.6721649576214
-938.9252136502027,1103.9181366396056
-1023.8603637180324,1283.7949770069615
-1316.7379344825772,1871.5334763230685
-863.910631921364,2004.8688322067426
708.1975068838849,2453.5203348607997
1137.4362833613397,1559.0472457928395
1800.1121497090162,1345.724854956114
1791.9135718142174,1529.4303782146376
1881.5788094923396,949.4971406166565
2391.812221553367,-6.316487446929273
2291.0251040446637,-879.8136836869912
1591.2773722089428,-1550.711156176514
1083.4111559565424,-2067.6572520062255
278.1029784393264,-2594.303884378385
-589.6676852537157,-1944.0932909261055
-1053.737608328709,-1862.8870957012032
-1387.1542318918628,-2223.5141202353816
-2168.163260097574,-937.5502320436962
-2515.4890413998082,93.11907675063492
-1861.7124484578849,838.8114070513727
-1752.893620636726,1455.9543584674616
-1105.2124002991764,1951.8222620125903
-871.2988805679254,2170.708044152586
-408.02814554388044,1807.3843527533013
1310.611493388203,2875.598648026031
1801.1115188817996,1712.3662384736135
1962.347158713725,1842.379822183586
2625.3059346249793,775.7057010912176
2202.1199109102026,-79.32079886418194
2194.1893109909215,173.3206542093581
2508.3464036472187,-1084.6360567055115
1310.7176008382003,-1060.0554421468105
1246.823921994473,-2217.153102857241
572.996149216505,-1962.4738875307166
-589.9405634334223,-2494.042529018917
-359.60953215260355,-2432.556230718177
-1426.3610081921697,-1173.264534997229
-1641.0276535265464,-1367.9068160431596
-2021.6954024087615,-634.8687442579172
-2225.7790145387535,174.45030512429543
-1983.7647442503944,1017.3087471669656
-1849.5368331938357,1241.3504392890409
-1705.2644517808753,1918.1154203786393
-797.5292881939323,2795.282441785468
290.6822573394139,2932.625546616803
1002.4846042419342,2867.009383736947
1874.5471206912393,2205.3645260200005
2910.09065407689,1525.2702818071539
3638.928263933316,-146.24389435258058
2539.389147617433,-1066.5990234247954
2341.349147961312,-1436.5366048340013
1407.637549706822,-1588.8527719878714
1089.4979410355097,-2166.784579132229
183.72881377035623,-2173.8544703380876
-133.9715736453553,-2125.37555231758
-569.324417313281,-2703.1743742193385
-1837.6687883583818,-2190.1078255513494
-2463.710888565453,-1267.5583001428374
-2608.801609674254,-442.97556242644487
-2794.0166925899357,358.64971424798847
-2642.371858610004,1736.2684370227764
-2008.2614981259962,2090.3115549215036
-400.10954289709406,2534.8274806741047
-681.8901848144292,2968.924915569519
1158.7474877411703,3167.868944704352
2358.998884431152,3066.5249944248317
3094.2826086112173,2061.7836680333685
3548.6081458511226,545.3774111142441
3561.0982778127945,-962.4729786368787
2928.6941138307075,-1953.9113712341868
1692.6131325579067,-2475.3057466174114
844.4529416504407,-2219.495711542728
549.3354303156096,-3472.3848734173207
-1530.7189896692332,-2960.074591458916
-1925.178953387802,-1729.5621060363417
-1614.8702241913065,-781.5783491388283
-1233.9948194544463,-597.4136077874913
-1807.737886371965,-567.4383530795828
-2742.0719127745488,215.2581946209408
-2434.328544687348,982.2470097280503
-1452.277742105175,2381.389612879925
-788.6869373595624,2300.0726305819544
-752.6319477733258,2560.352453967147
625.2741002343452,2964.839890985962
1607.9897876526434,2394.7076589611565
2202.7239060760458,1745.9928600183584
2609.8976673350326,531.8843219585932
2565.683962608683,-235.28015913164825
1983.3309238389777,-1320.8713980114717
1193.1856589443396,-1197.033177205305
724.8356539023657,-1499.3636165266894
679.4654258222889,-2068.0288276469087
-82.73602149713307,-1266.4402805517002
-854.2695847947332,-1508.1727823408105
-554.9228631134837,-1045.7837175190393
-1541.8863933660027,-728.6562862617825
-2222.1765411894467,-62.93668104948051
-2214.367132372611,967.8584942439672
-1524.843858222725,1483.4525367632064
-154.90096400722516,2033.2649492140897
76.56036512971991,1535.3575499245921
622.238387254697,1504.9159152625102
931.3435227603763,901.5300868013045
1166.2275832700216,648.6362832479883
1064.835422485636,45.194792626259755
494.4874980581173,-122.72496113000481
677.5558722813805,3.317892440703588
945.9145602204761,-321.9760606009081
902.7565643234564,-472.1075642649869
146.3165982361964,-511.9475143331093
-25.940637198989094,-42.795342055282696
317.1625258400217,-196.21540132192462
367.42075095845485,-417.94862461115866
-178.67830349808384,186.1907254899667
-635.6971476940969,13.619563245598385
-316.16237936208245,97.14861297411653
-196.51979018120556,313.903331859795
51.83847891272687,-89.17851332117115
-190.62588989554735,502.158104822304
595.2065749959689,292.284118599564
167.3913888954296,-26.348596122812687
304.6817765611293,105.12935554094395
-29.80928358365697,-273.22232968310755
-297.60593157964524,106.59112664913071
-271.3693487177445,4.316408106408765
-918.9505251959101,769.1887591109427
48.67746094225416,861.0456234573076
670.6056023073717,853.0303770436763
1796.8988703406953,-234.0285519814003
266.03533546650397,-830.0125631397952
-802.359778337672,162.75838316613113
196.9468674988313,837.7325819050039
462.67642422023613,259.4640887920891
65.4721052296483,53.6976750486768
448.38806088960916,885.4825418280641
993.2148301951015,136.73428457915583
361.4265309444527,197.2374618020828
-478.7695341188006,-729.4752163878015
207.47348568649014,-56.662607351125494
472.3508012331812,-177.5671680602324
267.5971643706656,-247.88315355544842
-482.3301993021338,-256.5133711520727
176.9473317179914,189.022404016223
43.43071139882164,166.71805849641464
47.13267110101866,-29.780447079866153
102.19459994066032,889.804377470638
-385.2079429528148,-870.6631578796874
-1628.570525181436,-708.1634459436942
-1594.4111064213769,380.1585059616732
-739.1632480613016,1671.6772766262009
-138.67518085285303,1415.7982219572782
443.5570507113995,1579.5386696477635
1434.4977354323764,1262.532875239203
1543.4454672926877,367.35392964819283
1663.2981035359307,-231.24962642070935
1588.7621775116281,-547.4336485249428
714.7922899344031,-646.8407754422341
772.9965061611583,-250.60795983431393
1736.0614232208663,-717.8434095650261
1238.2569115029587,-2366.3151822365126
-273.46270672913903,-3123.335740617056
-2543.0261974675936,-2122.669025963413
-2165.333172224938,925.0216233564048
-1083.4817806858696,861.7554867538292
-506.65654390653043,288.08996731269303
-1222.070203592023,324.6964713432641
-1123.3779057995357,1409.1544466568744
-736.5087499270637,2638.1506776714464
1149.1203856672198,2709.795686085099
2132.3050764791974,1782.8644759076963
