spectrum,imaginary
-11428.341069445414,-2200.541412836599
-14072.312634077232,-2458.1496192242125
-13612.429409567188,1248.1331108206682
-13457.730544282405,1902.3697053161154
-10366.099027147138,6697.170602978316
-9588.275355893129,9209.885968962915
-10014.857406952533,13881.962984768736
-13410.617077804734,14053.306865303999
-9163.585919258963,12818.778667889388
-3634.0573536596257,18363.42624551964
-281.5512452286064,21629.475523050423
3227.51636144599,22766.455811355874
9280.74079353696,25178.349541394986
12065.275172094918,22632.244830520434
13993.556310873264,22614.125183905075
18471.108055570206,20656.39447899204
23050.763035481068,18624.199141518944
30432.01698185655,17850.109056023506
30823.704329992186,9662.088458390617
38224.21522264137,9289.158927825882
45560.230299710485,789.0412692972038
52992.86665651709,-3610.6263830963326
52284.82897505321,-19475.830087995375
46610.53422466105,-28438.89467840067
41025.137916695916,-39191.470047424984
39298.60701597741,-43766.521244408206
38412.08708141894,-58133.700588746135
25384.343923004522,-60171.142396473966
16101.844890274468,-69858.66159606518
-137.5195109238207,-81587.8169747327
-17843.68655084984,-84256.40601797772
-31584.603619952468,-78063.58737229141
-48490.34499902977,-79330.82210782618
-70070.96883487518,-65228.82412886264
-83931.16902571986,-56968.94052106625
-92828.65876705448,-34690.6924082707
-103132.59174299988,-19020.072922591033
-103656.74478701306,-4927.965330578734
-94955.55716751807,19763.713173481367
-129115.10093985785,4004.9833508850347
-137944.53323485478,63049.63611009455
-137276.77388674323,113730.72652680182
-101923.8155281642,148696.1818591368
-137118.38883631013,161585.05124671722
-78869.62037579298,333085.1945674301
85964.03888360196,438880.67042412504
299118.21189387626,440670.15678381047
1499060.5786502012,-13389.054145776601
-462410.7969014718,-187664.9477614931
56757.562877544005,-27470.776249760333
59091.89746444739,-89066.40736144086
45027.34465095596,-89006.53181178345
29178.923702004977,-98488.11330878742
24730.993839086143,-103316.7976080931
6140.92114505334,-101640.33378762897
-21127.516060546415,-110390.20706493093
-35810.17924486837,-94271.13931137134
-44380.29108207351,-77172.47107456689
-50826.57450004632,-74428.54788328728
-61560.94722151099,-53461.028777568674
-67783.58709849854,-51685.60204203165
-75043.04883116957,-34590.77957621413
-78385.21594765763,-18546.77261403683
-69044.08093721974,-10080.872988761415
-76246.7882155967,5594.059253328538
-63217.03424247082,7917.685935553866
-57688.007657763825,24661.436786475948
-50064.75208177221,24816.105100576744
-54574.86591899351,34698.46650011992
-39330.27443506153,45538.218472350934
-28303.69028416858,46344.8018350758
-17674.299144416393,50841.084831701985
-10811.503078323283,48641.717980475514
-1493.0658451870067,46564.946161572996
6576.349491253951,43097.285745229805
15428.08246535716,40909.341561231704
22750.146405141393,38775.47051498462
30051.090659188983,34292.41030934964
36791.429054597764,25105.879232809475
42410.753176038495,13548.715114202565
44697.01000163637,1032.0851078475548
41376.27248775016,-11585.939779337023
33072.638431384505,-22870.57941177797
23798.4708335185,-30445.501462901462
15024.52678153022,-34342.47107301396
7310.925515688388,-34799.14502881457
-1137.1948333227278,-34219.27910523529
-11576.614808518701,-32351.883959181407
-21882.63411460678,-28614.038488537586
-29916.007629637723,-21830.497170471514
-33670.549416583875,-11922.501266263573
-32922.9644231526,-2116.3902956505153
-28830.289407024633,5595.042764857275
-24167.854197636312,10043.014414147736
-20172.410323686323,13258.34388433602
-16508.01590101741,16526.260241038035
-11198.913723198166,19893.019986049876
-5273.531285308598,21838.910984831266
1411.2738752215337,20914.22004204869
6581.172516954454,17517.97100830479
9087.485378435384,12535.344948866976
9203.389981758317,8889.164965548023
8740.336420178515,7420.926469624795
9219.631333914676,6117.985252810182
10330.308502271666,4650.575623243368
12117.739784421572,1922.813527489514
13040.784359092626,-1347.5875445685865
12611.926681224992,-4600.846314533212
11040.525126828781,-7057.012835832008
9092.168627838428,-9451.143430215561
7150.6437689531,-11502.192935527608
6288.041355414505,-13161.546630578978
5097.871205939726,-14250.06188001993
4083.733248408331,-14186.028464372526
1959.7886664214989,-12966.957388225785
-572.0996873449988,-12040.706848481326
-3720.6243319859377,-11865.192024905751
-6028.2330478493,-12160.495483652958
-7518.6537463915665,-12818.068380465407
-8406.355948617671,-13150.85420191671
-9334.044242460472,-12994.378690123547
-11265.4979825424,-11744.501850698218
-13750.488308113485,-9821.740537050791
-16624.791850523383,-7609.286811853385
-18572.522273077684,-4419.3988642916875
-19727.31226229171,-513.0736263965503
-19302.594772126737,3893.231064691555
-17062.09178766827,7912.3675886944175
-13312.438462753067,10451.052246900148
-8602.985106407172,10138.976967554632
-6169.460070224683,8243.280886699053
-6440.889664127781,6085.92579461167
-8582.821325934838,5572.269818631337
-10173.773403744759,8059.068971768553
-9447.537962493307,11639.35921339296
-5616.51530538778,14604.255495644566
-903.0565317941819,14659.007542245123
2371.682204058061,11790.774536982044
2667.400677730645,8597.31312953495
1607.9200579843173,6772.901285265607
496.43839787960246,7089.922106510527
826.4185314565417,8238.111483760462
2765.2468700065037,9212.332757137803
4551.237988869332,8914.966685392286
6007.5168682906915,8059.916999331162
7413.026916070584,7260.55749019546
9099.42642021746,6915.078686040495
11397.628432466787,7236.362843870944
13486.428924819498,6870.334116114212
14761.991638789095,5754.165416757706
15338.47483348122,3014.661847068736
15802.301002368764,549.0600185047944
16651.74976746479,-2301.867389918083
18121.248791614584,-5450.423070108283
18911.593954060976,-9417.091971177553
18232.451659620176,-14200.939842639342
15228.377786155277,-18432.85853799569
10524.947299253166,-21526.035953390034
5066.905438782104,-22053.287213711574
1291.8906234581623,-21745.20650057841
-866.5807243536842,-22210.57196775628
-2268.7187550352755,-23574.9078616828
-4172.921294587937,-25377.056609910018
-7725.422824511204,-26078.490863987034
-12684.782565536349,-24939.22983056026
-17940.40174619964,-22273.2234390469
-22438.201155132294,-18670.275057252526
-25376.843109031157,-14443.063771398498
-27709.803315270372,-10387.384787745585
-29554.789302178113,-6504.344178778119
-30962.90104023921,-2093.51592469997
-31148.375994095295,2253.550252337107
-30585.244163903844,7418.932492286337
-29261.740290410726,12073.253829994337
-27605.395789389742,16243.458727208024
-24659.519359134654,19509.779709321083
-20272.28128006096,22569.146454202455
-15517.763682130639,26302.658585737117
-10795.593209042985,29853.02497423257
-6180.727671233202,32261.690001131563
-1391.8221912453714,33131.564805991206
3984.073911666064,33048.66083516696
10009.610402995058,32441.420033655882
15868.904934608981,31303.57646320026
20158.112520834373,29151.53564504334
23725.27357863829,25411.964059749713
27837.09054379584,20194.385058944812
30316.01910471417,14730.14033067522
32307.85587053313,7143.4869217784935
35665.09368667414,218.28610676846506
36110.31380467101,-3421.96982199771
32056.44488523389,-9431.20923356396
29233.376973235034,-18584.182159810694
28569.325318657826,-23767.495863051594
24045.341362201434,-25597.762528770036
16246.010461383275,-29323.7952435147
10848.446430382635,-33981.39054247795
6498.715247368933,-35543.600583171
362.75668006022124,-34875.940261164185
-5129.386927051707,-34478.178012326345
-10160.252539168469,-31731.095093277032
-15202.215938032856,-28312.334241163546
-19973.973729114663,-24950.314140432907
-23824.413821733866,-20975.588106670082
-27004.850505943767,-16800.549760258826
-29042.083086464805,-13071.995755416738
-29693.265356467586,-9360.74585586266
-29304.92870579085,-5310.76791228113
-28302.25313981244,-678.8647928617136
-26928.639790450292,3308.185694447977
-25670.675171190764,6921.242561132323
-23565.494264468012,9895.655279408118
-21112.57252539886,12066.241749981164
-18077.878020291282,14479.566884728154
-14958.98171067423,16189.110672456554
-12085.543293646402,17951.932645331326
-9531.892198569436,18290.3150287261
-6444.541711777941,18367.30559264038
-3425.986028117775,17661.44248265958
154.5236977738149,17250.204741906222
3319.8346407766267,16678.96886793359
5729.204830794909,16112.51784119037
7394.106135029478,15413.191978754954
8441.30882598652,14049.918250881548
9537.971653071163,11848.832435067266
10502.521008974185,9953.368326770033
11664.75747344501,7726.789561597525
12580.467575154362,5936.900875192629
13446.658431237987,4668.122547758864
13618.99569705586,3910.8608153668715
12953.424733021337,2748.918812271103
12362.44800463957,1508.89504441905
11750.718732776746,-777.5285644925456
11499.103109052348,-3053.7351813392015
12011.303582154724,-5433.237013044795
11898.942129419862,-7261.497151962231
11585.55826227544,-8190.957955010167
10979.897168977051,-9512.113954622184
10660.044455519237,-11584.226148615071
9757.997226787738,-14653.54057655788
8095.938950275878,-17525.64520156903
4839.665991225069,-19441.19461701774
698.2676845727765,-19756.29331171914
-3432.6457258582714,-18237.195706625367
-6167.00214325742,-16004.52699701704
-7267.597943139506,-14619.014693960384
-7564.67894031885,-12894.139590832287
-6427.55907167957,-11042.017202509867
-8090.499253259189,-9878.256220329364
-8895.31771134239,-9994.779139887505
-10723.177759367092,-9297.441576621548
-11695.285418759046,-9823.55519431031
-13239.527337414504,-10270.889131359758
-13873.974945971477,-8956.75084984666
-17908.3097825068,-6433.300959763199
-17163.710207392673,-7107.108192052918
-21348.60750476992,-4243.019313745132
-23595.637509971228,-2068.1013330305327
-22000.088913953812,3562.7534488370175
-23027.73974717887,6632.934536975752
-23287.14177586882,11015.382741934089
-19453.435549708352,18565.020431799494
-16366.51836940424,17073.93613484233
-11118.883795108084,20327.045252541757
-8012.038884136104,24859.310493406985
-2172.638664262797,23627.820088979068
-2475.2012060954194,23879.48192186119
2755.347060332617,24598.323506369466
7318.561509049566,23480.609249266243
8659.840525795025,22338.096588402797
15043.023958916332,19417.37803019365
20379.318033320633,16276.039438780705
20206.93118311141,12510.841878625713
22742.728577480026,8196.683251320763
23390.92866715527,5863.648176265141
22456.948711683395,3555.699926304378
23068.61111868735,-956.6943710394999
22826.256372931137,-6654.960093128619
22823.16552082147,-8682.809579111488
20491.42058352161,-10959.790011894136
17679.385356057614,-15990.006888680384
14987.692144943736,-14794.107258357119
13772.420146801596,-15760.324929279082
14811.556941235242,-21071.770875363705
12142.696085708492,-22055.058711415935
7380.439611660837,-21536.16099650042
4388.970359546439,-24867.06753217691
508.3405365383337,-26493.206122963307
-3431.936710841924,-23768.537796032382
-3174.312143335671,-23373.876197948157
-4996.877372499587,-22875.41780469893
-10240.166628260367,-22395.55401339908
-11855.833141252348,-22654.39894213768
-12339.74748813791,-22931.51550093037
-18078.803620522427,-18008.001036068654
-20787.14275724975,-16618.66107973648
-25536.633653335033,-14525.848445115522
-30450.339795639607,-14708.674437680416
-31678.94251897738,-8473.374820713481
-32247.814605486397,-3300.6888551969746
-33726.63721975335,6206.516860530488
-33653.827817784884,11295.789395095399
-24305.256422552666,15571.46715651323
-28031.759941704848,17475.084948309777
-24219.543369004998,21796.84806447816
-19196.443886548146,22679.19780016357
-14315.561119541286,28601.713103507536
-10070.889252643185,26803.00984256556
-10644.228083287362,27199.81633252673
-6005.765795720553,33430.57218080047
-900.6994050019471,32363.77053057349
5487.325689842024,35161.88776305335
12308.788294038766,33156.21549507229
15576.060754741284,30640.538330860443
22793.833486285293,29322.200594692364
27898.376333427575,20490.432699246936
28811.321243393606,17604.919432313913
30243.981298882147,11897.969035308975
36784.536367151784,7279.920434158369
30831.622059661808,-813.9355339549959
34852.77634899341,-3391.205943310466
33609.21943512444,-9451.628137426049
29610.020495887504,-10875.333528095529
37632.80205341565,-24796.50014679726
27640.98436281849,-21792.021247734392
20024.094487840044,-29974.723777987238
18684.857509561036,-32286.210912043978
15800.045148918074,-33801.749339905684
13173.388006746383,-35687.19447637635
3563.0086723207874,-35362.421950676515
488.4197176179591,-34917.526294427495
-4850.188263793616,-36268.18178334031
-9908.767875866211,-31523.36206861885
-13058.684794765679,-33266.87886942731
-17672.27242199645,-30773.753075136054
-21157.096130774335,-23524.36451264427
-21586.776358798983,-26842.60186342876
-31034.407555137925,-22473.051362379203
-31735.249555962782,-19170.24065411542
-37719.60049926869,-12694.488634852274
-34403.026072385444,-7464.062899434942
-33583.7525000511,-4058.015815189173
-37006.764680485554,-2667.8744169966203
-39632.124541329234,2392.869315501417
-38411.521886249044,10097.098301042908
-36145.73434690818,17423.90730846375
-25796.762598076806,19617.446430862816
-25988.086662123384,21560.8576664894
-21016.279427182275,31875.08027598176
-11764.728993375713,30253.05629188469
-9938.161116004461,33239.64096370619
-10552.05942843118,30015.492327238044
-5997.132920493492,35772.27253502359
-6313.209391638422,36551.397837133554
4457.098552236908,38827.57988762445
12161.658135233189,34112.06992017824
20637.43245549457,36308.67723548162
19740.301131814194,31702.636461966278
27799.915558420507,19908.77559083981
30506.486512269534,19020.31147432457
36432.76455590936,17344.585975942817
36129.02947847391,11249.225100012733
39607.59864825338,4062.798282498799
38332.89773973755,-1515.7500679735126
37103.817834281894,-8075.930768286184
32650.87291184975,-13684.188765176079
30861.96214125264,-19200.024591601374
28168.786498517235,-22036.905252978297
25766.50684299985,-22903.94032344717
27622.514833596342,-26003.598851331386
25033.72826041159,-27870.21696598264
22649.612852717277,-34034.26815908482
17838.894100114667,-37195.385976746315
13774.858399497105,-43330.740962626354
2453.114945088931,-48087.66663650148
-2864.1704233795863,-47876.08177676951
-13669.04379162315,-38348.51090081109
-10234.48091016636,-46435.25804190555
-24219.72984815944,-42152.58661643868
-31698.42909886883,-37147.13040293059
-27050.83602715455,-27562.96624797947
-29442.94542190704,-32567.946603295095
-40135.39442295072,-32496.240737929962
-41215.581578121164,-28776.01753359188
-47328.83226515502,-19653.265552678604
-53297.82889707323,-10279.167060351998
-42118.651567687244,-8303.570545524775
-55111.78306103773,-18027.26299908559
-71863.61360323931,-5312.490381724386
-73976.15764517564,12804.51093927128
-70886.6649834501,19442.29792898312
-76364.7969291728,38511.22614649071
-74356.68793333811,46167.90354978809
-77565.67554488429,77613.82278045698
-57156.48983617685,100800.80598454867
-25372.046544828598,104263.1590805387
-14120.76372010982,51541.14314886776
-57487.88003618886,106966.58548973563
-185211.44364736817,180210.20291853478
-74679.44831819719,785147.1893002124
1299194.8013397087,-206891.41663544858
290138.0182618655,-325888.77526776027
94698.01442034685,-304172.28506815125
-11242.961144590412,-251761.24246291118
-65983.29659521894,-176657.35741285788
-91714.4601918016,-121598.83253832112
-97641.69243787118,-80964.14256051173
-98645.84950245335,-49620.31983859341
-103827.4171501991,-13021.355555971128
-85522.61843679569,21262.522422983187
-66529.16283650283,25434.08137442803
-45443.41882205494,53906.03561433639
-26169.70456436633,54428.00127964744
-10487.443335903365,46655.16933800964
326.04088332690617,42951.24444292646
10523.599111284766,40537.08136332655
22393.858164507335,31220.761977239432
29194.797007174253,16235.434230413739
28710.296671300785,8163.08639950504
26516.732245557876,3171.1224502424448
31432.55044804803,-6862.759663460835
23730.222586978987,-15704.092963161655
27159.4061048205,-25077.789171381868
10697.59345838933,-31860.069943739138
1719.315529085475,-28501.42703516238
-5930.301827941026,-33841.12821198043
-11494.809835572094,-27110.616534171564
-14410.285608552305,-23644.182634519326
-22519.283024599186,-20463.92943247061
-26108.037492554853,-17820.554961472248
-30857.549581987063,-11243.792801783231
-37468.263589414884,-5890.236058452497
-40152.40626735716,3489.206967456453
-39833.56614945086,13399.689529437728
-36515.70950319401,23459.156109681997
-25740.179232216273,29136.163851633075
-11273.027405932811,35542.54675045707
-4156.223973906961,38284.25301056057
1627.228262208463,31520.823528756315
8145.896783580393,29208.204606132287
8657.884437885807,26738.309613438767
12705.54423371908,23044.858817338383
15920.385893874405,23057.25103980497
16565.28167461668,18012.596723746443
19890.920007416888,12607.11777177303
19817.015503131406,8795.437607990538
20026.874624352648,4164.655779808082
21346.05951337912,1724.934401892825
21285.838118157066,-621.6781612692516
20143.044452688562,-3026.0325883755268
15971.207239795469,-6571.512183778466
12826.798490977428,-9839.608854123977
10235.252566681198,-8982.188902035086
6289.964880016025,-7809.083167802076
6862.731518327506,-8878.634637878013
8457.35981559962,-8509.265149821196
9258.58860912209,-8786.816001876283
8496.709502546695,-10157.60771181674
6463.350549865362,-14896.33657676326
9802.444408171208,-17546.33440355646
6845.285854465854,-12499.398103738413
674.8182174808506,-15908.495234910468
2811.25413380337,-17111.442799672615
-2543.7309898953863,-15029.547859350449
-6410.678629193308,-13234.522540159347
-6316.300537085141,-14896.560781505543
-11303.469591094592,-11478.293631169303
-14659.440002808133,-10294.62891201496
-15478.706961283402,-2087.3449992914966
-9050.706236528473,-4410.998088370011
-16912.40471170954,-868.6394591407079
-8239.864364133171,4183.067321217624
-9253.622991423323,-3835.3572770720407
-14431.987193983974,114.85314813963521
-11050.25158452476,-437.2615943640737
-8698.806155141123,5831.899859062962
-10082.002180954089,10493.400587980603
-6281.593594857608,7979.196523596644
-449.2904429537367,9130.223900060528
-638.2449807249106,9920.175789881909
-1027.5200558387664,4348.141476588494
-2319.018125372728,4600.9095359578005
-3864.0972436664065,2554.4819751481227
158.39043718264796,1945.391236791189
1750.452047356588,8788.802915524073
-776.7220870344427,10265.115477690639
3458.8333900113066,6928.104798840427
7339.599266561388,8726.303886337171
5719.761035159191,5929.335384376451
7810.787736550009,1465.342048934576
7534.357296266463,2534.1176155658004
5233.645292051118,-147.76788250359948
7970.1418298212175,-234.29573600998413
5593.359952336598,2045.3421959284274
3770.6356490191874,-722.3043758024462
4153.661755417407,-373.62028454106525
1412.9487452364262,-978.8133333916685
2253.691077876662,-3352.9033771090444
3285.100554384998,-3049.967615494372
3911.170378294698,-2911.4557242360524
4227.589489850341,-2461.7435409957247
2996.824277570675,-2261.558556629626
2022.208554287838,-3299.4777324531465
1208.9373289889695,-4517.501130122066
1727.420672559263,-5733.794509336794
1507.204020213783,-5708.464288239172
285.46003175254043,-5582.705749323259
-704.9025685259697,-5953.721532344169
-1407.7619645843963,-6572.497080179497
-1595.3048719264036,-5968.755486917498
-2342.179736847884,-4804.348635987794
-3788.0446877211198,-3503.2959444232324
-5635.836559480902,-3315.363292812187
-5950.3450003372145,-3828.174824891673
-4992.551175561489,-3799.2667743240345
-4124.350721743986,-2673.054607409364
-3265.7616860852368,-823.0662073048613
-2748.7466771676327,86.78396644266061
-2453.0344848705327,1142.1576880321682
-1435.6048247101114,1818.7620243047104
-1356.6311209803362,2910.7864409793146
-1312.5891421470683,3541.4409643420536
-769.4352816911451,2983.6464681321595
-309.20361930836236,2351.78149374789
1307.809242177048,2595.248434040228
1923.5874558318098,3235.5714381728603
1596.870203961281,3578.1211008789633
349.12511886304094,3244.7252558049527
-104.29855236001825,1469.5602116246082
77.46082344361105,-671.8218833315404
1199.1549161233206,-1719.5231081590946
2289.2631336311224,-1932.5168608439828
2274.237786522658,-1500.9819275644318
1284.8417292494123,-697.6842875164734
-579.286321346541,-652.8227302489016
-2212.9885427894337,-1515.9557575681101
-2764.7585257121445,-2635.7983917670213
-3216.8071573894063,-2942.208740787347
-2886.9922574996117,-2786.195435400363
-3148.64095471523,-2532.370225828855
-3338.809159349267,-2252.2843535354414
-2668.4311071378556,-2045.1572574762304
-1388.6869817939673,-1303.3865673414168
-180.15046885139674,-126.59525798282155
878.1571935327706,1914.869723846158
821.7212999934947,3160.658675623994
-112.94347596844358,3898.2618622235814
-749.4811525140788,3217.107337106642
-792.6818567481964,1524.7297668941678
-330.4312875812786,103.22275337921167
1002.9350323562098,-1000.7925678698027
2039.2742727704592,-1424.7804070770376
2177.513149317786,-1134.3122461091846
1091.9713400862406,-1426.9904390618262
444.3235258989053,-2239.4457919480237
-428.96430537339774,-3655.5064251948797
-318.50837803487434,-4591.824251012012
-277.89119576054367,-4608.21371150674
-602.5700366294025,-4282.083204169946
-1378.3873190529957,-3852.7015406768187
-1727.7725271268075,-4308.24705598021
-1085.788561041908,-3671.7794031442
-1063.979924766116,-2109.6326616750325
-1524.4181460034679,149.24653331305564
-2832.776799452905,1470.2452839764703
-3860.64794407337,1678.350389348251
-3906.5751965220284,1397.5915485359612
-2662.1880819601965,1966.6308482773125
-1683.354313625045,2882.4013195018656
-705.7308574595987,3859.6522892703942
505.8616978514329,4352.1534829025695
1615.0423113919492,4933.179473095122
3361.60137581302,4855.528878878928
4786.247641446119,4501.342176118342
6008.084535763972,3739.325758882026
7346.115221210876,2602.6993795157
8283.592657091196,937.330549799477
9266.997522018408,-622.2636511302512
9637.693019458893,-2670.200281174607
9324.518327760958,-4953.647134837012
8674.110919965588,-6950.817289056571
7619.4495995815905,-8895.317701980857
5822.020584436834,-10462.795043840568
4010.105945872954,-11889.913946716058
1931.8570240745785,-12681.109136850147
-50.625738721225844,-12686.155547668906
-2218.478958904921,-12500.389307792295
-4203.860551535247,-10984.91926150558
-7066.477213251731,-9473.059378061816
-9070.17970285511,-8635.513249178897
-9774.637208545912,-7154.742628039085
-10386.12423520501,-5159.74789221438
-11035.921334076285,-4682.55117667458
-8726.972693072661,-3664.7098747026844
-7026.039619862357,985.5726521388732
-9290.934713818498,3891.2845278898585
-10359.98914018988,1782.0098260209265
-6866.3406880162565,1213.8577096072931
-5022.779801312154,4175.46533691596
-6540.985837174313,5822.169840671586
-6539.564254257159,5194.5078651912545
-5409.3614889078835,5594.233874159537
-4882.993278795679,5705.412046719981
-4031.8930428358362,5796.280114442934
-1831.8596496089576,6943.439150200518
-316.0585809952458,9186.460149943663
380.37134058137343,10212.085247324992
1487.1649096766723,10420.903596824672
3021.1815179358705,10043.868205407383
5026.958802688885,9230.72886023746
7453.555374807886,8353.114216303798
9306.44397113361,7131.3381201447855
10510.953495863587,5646.181226192866
11492.43551409887,3469.724298182359
12508.430733644724,1145.7825187667167
12532.06233186439,-687.1366161674692
12287.482954998566,-2829.0929111423648
11313.889704046775,-4549.83652759139
10391.100301760303,-5863.581943678187
9142.413572317455,-6299.723541030731
6924.028103686411,-6025.618562716814
4329.556864443708,-6080.329049175834
2139.372818753968,-6970.957488358218
1702.9434764335733,-7751.653320121433
2239.9393830522927,-7448.696734951842
3001.2380092105373,-6883.132210551952
3048.6589486166113,-5961.400829012426
3040.400479198849,-6280.857221856321
3179.4285596962955,-6652.178853268806
3921.052152687385,-7846.564334925297
4304.751285648137,-8802.504545782913
3727.039293882071,-9803.122681678617
2988.0597073985846,-10769.813254549554
1555.17933705322,-12221.212775915516
-144.75178681983357,-12615.037670347447
-1594.1858927777798,-12861.449971751894
-3610.6899885383664,-12821.314018319361
-5486.392932358772,-12320.154757788383
-6880.886675617719,-11263.556584421118
-7884.188337915663,-9961.784305176223
-8750.637285272627,-8592.705130138187
-9297.513121931783,-7027.569141125028
-9562.800173327192,-5907.517762057832
-9384.92224775422,-4786.019189154848
-9068.664319477954,-3946.2102684392676
-8927.16850569953,-3439.909857142197
-8881.401519983368,-3420.8237937541408
-9260.872244744856,-3332.3959677367147
-9804.496391508543,-2983.3678285826018
-10930.58463227559,-2477.249385187628
-12375.682314143702,-1909.1833236945658
-13866.62605236968,-220.79442097538345
-15225.719150853609,1798.1175713244875
-15935.373565082835,4787.871417509808
-16537.05136541663,8163.846652115818
-15912.376287776748,12080.862069352075
-14382.916293695693,16028.589232185976
-11725.922348204223,19694.109110409758
-7951.1247640911315,22946.59867342117
-3323.054946025787,25289.051003040207
1809.0103628102158,26797.734633241056
7349.81495512515,26881.791301926318
12913.688619935747,25900.121719179686
18084.819367918717,23475.989187305255
22726.47382345502,20225.948403389768
26522.40324220388,16231.987898011837
29113.14859195445,11716.308228941527
30843.35151561371,6772.080179353372
31231.95946435909,1833.699357760463
31260.866784248887,-2434.9137929006843
30396.651165502553,-6459.914534168571
29223.918684926124,-9956.886206297699
27963.536536413558,-13229.349450739948
26778.707435039287,-16012.995725133924
25183.360384578424,-18418.6535083044
23960.494872135467,-21487.626818616838
23011.41084655039,-24220.948359944
21340.728948005384,-27399.890121954522
19046.635732485207,-31045.851215196075
16171.585620848713,-34610.40726370718
12576.26259534269,-37839.74452082738
7998.115878894898,-41497.04226688665
2187.4535623449146,-44117.75911612252
-4623.919583870067,-45367.51741109122
-12015.720555095268,-44889.24596765353
-18815.621413648445,-42845.85579755536
-25076.329783444417,-40149.621517801876
-31154.479650891597,-36509.09378319356
-36963.69488917205,-31288.189564095796
-41879.8394243394,-24564.74031884267
-44321.09134992998,-15918.696663495255
-43292.95758486228,-8058.0387581023
-40642.32979212333,-3213.9398729407894
-38745.12198990723,-1891.8192963670947
-41253.494775853964,-751.815710624046
-47431.69223939647,3677.9654031973696
-52317.385990251576,14932.96766399544
-51138.822124233935,29870.764248794552
-42139.14693437802,43987.157180623406
-28101.078869154346,52354.21534310316
-13666.421446859127,53821.01847384604
-2550.2579629525717,50331.726351440746
4485.580071461841,46394.82322103898
9280.075225563993,42839.93715684311
13248.210226401496,40433.49914583987
16964.852403370667,39070.188443023544
21127.346978988564,37394.44858447512
25567.422941905683,36062.1934901643
30682.386610803675,34898.94827342698
36818.06235490801,33039.09793958102
42970.22557921672,29840.869296124896
49636.6586295999,25883.35006381042
57494.729862910186,20630.7362927959
66213.91566703457,11625.711896741088
72535.35109696593,-1680.203674330684
74080.99969320893,-19841.97013544294
65972.15106357774,-37988.08021332329
50698.89048820379,-47999.994330108646
35488.150320290704,-48266.814555709425
27823.968531850238,-41512.59244353455
29753.031845293248,-36624.71251397901
33928.727465948556,-40956.81468103417
32266.285246569605,-50389.181677535846
18227.916672381318,-59693.6596995544
8946.768083922121,-56568.88215985468
-3847.5533230112515,-45339.059630711185
3748.3487346555794,-36860.777216017144
13844.904466850548,-34353.50625147598
22035.954288794383,-44606.38699265159
13639.797945612694,-57409.48379291258
8399.347971447918,-55703.695044830216
8317.573223060064,-56461.47893596941
5392.351787858666,-44098.63778272937
12386.309164785878,-74039.90217584603
16842.73025883609,-66173.31930817792
-7713.853102731963,-91945.73168871968
2439.762304600158,-129732.96177494463
-47862.7470686178,-144718.2141692336
-76808.83713965683,-94769.61803426748
-59674.71995972698,-104398.25409207899
-82172.7028996679,-148393.14611873723
-120062.82215109907,-112348.43516106563
-179820.50635047647,-138512.19938684598
-216613.3347863702,-113301.5438292693
-287167.3531835297,-86754.11556725517
-289539.11963162327,-20274.054919668903
-385297.732196869,-997.4856101579135
-443044.5387188202,166037.68812559202
-483428.1778974673,298004.00781204604
-467427.77416241623,527476.1240553794
-224585.920033628,615627.0894104302
-743644.5597434859,872416.5897905108
-515666.63751350524,3101884.980822497
6709164.159268179,1170722.233267823
1218992.0577235806,-1884231.314498796
121198.33192503749,-1387000.970213639
-194493.24215573538,-871521.8555005104
-282057.6026881258,-548781.0481162212
-291992.3796786732,-473053.06804387603
-305436.4866563374,-268706.31207959197
-277253.48942164786,-207469.08885816974
-280436.0592705277,-157252.70185754646
-292089.85996771255,-86536.45280201349
-224620.92200922308,-5455.444125747614
-240117.2714695338,-3051.966247726139
-166612.92911926433,26619.17091693408
-165060.5466884335,32016.391004290883
-166947.47962115638,55593.692155993864
-172812.83500003855,71239.89569801874
-109512.66298864668,105570.01897644458
-88558.24992511251,107461.62205135482
-63691.42037867797,82435.11117312196
-70751.82562624312,106569.19197668796
-38598.261750140664,98542.4945353961
-18816.08206440506,77306.68771650892
-19024.502353801567,69649.76563677669
-18241.77491106979,69066.38717560683
-11820.046599872945,70250.30052609494
-5361.567188620478,64341.77702489364
-880.7932384936362,63002.78245131159
9267.295200261273,63190.213833022855
16692.886345204195,57273.19557971368
24311.716281970264,49656.54621429125
27842.884516106187,39719.852506601244
28906.514164798256,28777.607988203265
24226.04359573348,19801.065025536165
16710.732450718635,15686.337850766366
10741.999957340699,17667.04019103967
9336.949464394189,21981.605712878016
13694.669187990976,24857.843115268268
18674.62260180514,25254.88795022413
24677.80172016368,22133.486587876574
28558.367973687753,14981.058971242479
28236.792713858067,6070.795757462973
23346.372273540823,-692.9871149070293
16078.68014181322,-2886.4209932937492
10476.538373618114,247.987014942347
10114.907199168385,6276.22289124384
15946.564408709426,10419.952578772958
22891.750819746332,7650.745850902807
28236.511664333328,544.4417145945147
27767.699911671712,-8952.235648649723
22585.07528715923,-15957.626241521837
16079.245660483506,-18901.500250494213
11175.917665608446,-18480.09840671142
9490.64962556773,-17014.553841875593
9839.138663602824,-17528.1098760541
10368.71270172348,-20474.815460517177
8415.065586864293,-26982.984336335812
2589.24326518868,-32548.45442520784
