spectrum,imaginary
-46746.75421088192,-13458.027706429897
-48516.81815752822,6651.317885134114
-43794.88588717926,27423.57586568316
-29659.75064327592,46373.97800029922
-2878.0846375159635,58428.37352474879
27822.873318479353,53757.63264070663
50349.045607388376,32402.678943254305
57058.295163431,2101.1093676916425
49468.50171869462,-20166.458300886676
33277.73078610843,-39342.89292482972
15207.096643814315,-49332.98299497871
-10769.421077104453,-50368.92425078013
-32400.83769140394,-38482.29258552107
-45051.174338559795,-19401.558864940183
-47498.594617176626,1158.772711094768
-43641.39485384529,20766.335687971234
-30626.218127083637,38456.82703650443
-7859.6224186415175,50814.75235392402
17293.90200686177,47462.748485371296
37681.64423987293,28466.131801081632
44633.98066468882,7079.553335052742
38541.315986470436,-12815.724498887193
28497.489577699587,-25375.172174847612
13811.36595473255,-30677.427147686372
-2113.6121173312504,-34877.6837922881
-16120.419885260344,-30875.47390484183
-27795.214237340362,-19441.656903736148
-30302.52124471184,-4768.57086657567
-26434.535896367455,8631.85344154746
-18982.627438488154,17176.857793928153
-10381.900809426796,22936.85102175149
-1259.3496726068815,23867.839641415085
8794.089353395617,21716.488249185426
16026.414152737574,16164.552985583028
20593.542904082933,6806.661321617012
21803.049768659002,-2470.0603881506927
18255.397734132035,-11092.5183044667
11042.070005694935,-17249.565506444695
2934.6042638718645,-19187.297907508677
-4879.604952412701,-16387.971261862782
-11054.42249901154,-11584.398677710906
-14416.028190426347,-4979.605054770681
-14901.963921684317,-1483.6212383760746
-14385.139026322113,3425.062141550611
-10764.303197106132,9418.22719773102
-8479.823481186077,11631.120567752761
-3740.623852791711,14302.896591600036
3858.1881213091297,14598.987433024005
10258.044522984359,12464.944476010955
14798.012879712744,5785.691471707043
11742.724153110697,-1215.5338364921445
14007.071752972628,-2114.9591084859576
13087.364125415115,-9168.454178575463
9057.35592533786,-14346.848918947557
5656.290426957241,-19564.3275190723
-10405.657459992763,-29994.183115287276
-37343.55825279356,-9477.490691294559
-21896.858665727654,17659.764921306174
-7962.703622976911,15248.868452138819
-2887.3948711709354,14958.620653901056
5703.472053349168,15427.577932544635
12665.973791509152,8431.25427803625
10637.951934955156,-1136.9821587217584
5466.592838045529,-3871.242323486804
2052.0352926292385,-4401.309726488934
829.1953314970182,-454.1300323374454
2423.674201577455,-2393.596162560743
-469.7381270538125,-2269.7410363366516
1729.260307529131,-1239.379869328418
2720.8614959531606,-3082.0592247693985
-628.4598305063109,-7049.221805967249
-3787.112749464373,-5845.702860564586
-6003.163901227601,-2125.5415555137797
-5175.901482452095,-1209.2471291014044
-4443.275186609579,-385.762608922922
-7055.079680185277,1570.5932146053583
-5515.0137850120445,5576.808859446833
-3204.4307173507314,8145.687475370091
103.54795016700461,8164.779019092394
2572.5970549590943,8652.284863061079
7044.815043898532,8847.87326237956
10081.794158905219,4896.656456050523
12500.127978883898,-1667.349246464954
11723.671293473937,-6754.356036521405
7844.989439290615,-11735.472691070463
1687.2826266569218,-16506.94683036177
-8007.218431159118,-15750.786487701065
-15089.51791581826,-9464.035171780488
-16938.935205147536,656.4195267293221
-13391.069307724247,6171.678552003741
-9113.234596167938,9944.742202859641
-5348.08350123273,12911.505904805526
-211.43177852730764,15296.988249504162
7348.351316129432,13511.84028566624
13678.077155531697,9799.870737853778
15768.31858786654,3034.4137200739992
16026.69654426514,-4861.771819787016
12081.644710779514,-11079.14072372187
5658.288083042358,-15843.869182848437
-2345.0773403035337,-15737.372716924838
-9301.11510872526,-13904.376469454215
-13182.597437167016,-8866.380271290807
-14944.554147410425,-2984.642369342294
-15242.368760943617,3620.5557035104866
-13031.922696919313,8565.65085449861
-8348.555971208547,12954.465690941492
-2521.046019530794,15571.219136652351
5304.491438097048,16177.458411053709
11752.664067499278,12645.20516902806
17394.34991792717,7852.53207101911
18676.261916035746,-1731.166672076327
15937.887596630628,-9601.099757306361
11246.920366937899,-16842.588844106594
1945.8790205569028,-20142.744029019224
-7144.566786633002,-18462.07294145161
-14729.251007921826,-14657.647100298316
-19495.13138528875,-5475.729861636978
-21014.899913357047,3877.3358320265424
-17124.168297138796,11879.554988262182
-10407.010563408985,18764.844201391898
-1426.8494769007584,20064.61144579821
8694.063796373324,18118.84094383377
15014.100176960066,12776.247314704913
18982.79021129744,5072.374642390704
18345.221421520102,-3187.81589803587
14980.382341421693,-10761.04706547916
9734.931510084863,-15611.106195416764
2229.4752636537196,-17321.63637853247
-5227.927543765854,-17560.883325928866
-12422.686936685877,-13259.464895894767
-17041.07330740305,-9026.56207081187
-20405.93625757327,142.56945319729948
-17369.577965624543,7312.5982979984665
-13819.78748040113,16874.05768568199
-5174.9545960445785,21619.69950159969
4202.454629760521,21121.405353782917
14430.40495710665,17720.322543886272
20926.572557771473,9374.992055809933
23159.623572409007,-2321.321220962378
20779.996055147036,-12130.763471854216
12963.651180944136,-20131.51391717847
1888.5874787629873,-24583.815301118746
-9501.214651429122,-21511.869932383655
-18135.284047077832,-15155.569657513322
-23439.91994420936,-4594.556882934932
-21949.78451819531,7477.075302359624
-16236.308506975518,14924.282919836023
-7080.865353521939,20264.51342287554
3213.0445715688106,18656.65419848061
9958.075340377898,15167.421491698089
14491.827515666784,8174.47166690931
15031.27240904346,1722.6419685934773
14069.975354961653,-4138.550949233928
10860.90994957598,-7850.3813626560495
7148.888444501943,-11679.758432432602
2769.292219063299,-13668.973325678031
-2405.3904854059297,-14104.430614239682
-8703.84688863708,-12738.388945103261
-14159.183749299937,-8553.413606741506
-17052.05755289051,-2122.516744431403
-17209.447278012827,6151.137559172645
-12630.115158840086,13057.597282892217
-5531.649243825078,18036.12678442039
2732.909127392916,18574.931424319315
11073.402083871944,14315.409523887138
17037.541629048974,8243.221783285902
17900.24034427878,-16.758064654025475
16497.7564930292,-7678.128773139296
10188.32310243941,-13731.817022424291
3335.890732822105,-17056.415299469383
-4891.605291727944,-16587.788668496283
-10953.673604853251,-13158.129797647796
-15650.437379890369,-6813.3393538979035
-17099.629232329673,472.53864532857415
-15033.827088090886,7779.367444556503
-10078.928033045002,13299.911950296599
-3240.363976938344,16393.340616461846
3642.31250697461,16090.966682360762
10226.426867715309,12378.599555836467
14738.804804182388,7110.616125673894
15322.407040046612,184.33268603920078
13772.566459829966,-7158.504911874998
9612.462490068612,-12189.134010089016
3195.2793597899085,-14766.89206840235
-3272.8414017220534,-14392.848371800914
-9512.209725952542,-11772.242010064601
-13152.34910709483,-6551.783560060638
-15316.878512516807,348.6603209087866
-13872.736679946032,6226.678134885143
-9340.599490765995,12219.516160062502
-3333.8766353514284,15096.958727821788
4398.703655421421,14425.92173837392
10774.593876164396,10712.112442160482
13983.276114234459,2950.5008056043766
14599.200546798647,-4609.990332984966
9026.164619700727,-10404.292675302773
2350.816292385889,-13710.990281530485
-5199.732908508932,-12549.314921603953
-9389.409423430576,-7765.570653261471
-11736.49643272725,571.5127203359293
-8128.835130497,6417.823430409095
-1459.4022338497887,8888.099734875053
3721.804093367118,6425.0128573172005
5611.988968576519,3167.5578289508235
5349.817967579233,-752.9080039917221
4623.5342699159555,-6032.96405793704
212.9626106000319,-8837.440049009974
-8127.069283765947,-8011.343742609963
-13795.570059764053,-1047.0457036313985
-12875.909710039527,8382.561563960768
-5960.047934082491,15527.616856484869
4111.494267574841,17748.665413130242
13736.332482156553,14576.60069313546
20600.614894949234,4762.982209822244
22229.872731081137,-7671.892200852582
15486.22201857877,-18777.542869740697
3698.731479335077,-25756.629519943544
-9126.60494559017,-24923.911775010794
-21536.00067034938,-17705.617517805447
-28620.364849302096,-5195.908132573894
-29024.90801398969,9411.060272956323
-21469.32944251445,21970.22076470566
-9101.539572048967,30933.372576334197
6926.833031700477,32694.45062043454
23575.099055685518,26585.025798028368
34370.586771504364,12189.842126383845
36032.051123194266,-7099.110942010368
27803.641865601898,-24030.749737879625
13396.880586890044,-34274.31359221043
-3805.3297686616784,-35586.406922008624
-19987.233459676725,-31311.611483954097
-32448.27655797104,-18258.27752208721
-38818.61292451879,-1474.7261614272984
-34687.41883499702,18298.48401215386
-21886.804795577144,32873.10682058068
-3135.7405177654837,37658.695770679224
14122.227612959134,33683.94678639462
26604.697762673317,24213.57145872448
34608.80959150548,9144.882906916424
36258.32152758891,-7282.604910284475
27737.03392785393,-23094.49409405642
12713.557110796435,-33476.51538004243
-3073.92601234149,-34553.005953514235
-17634.463413374247,-29075.31055068387
-28523.679367492674,-18701.06232117404
-34281.45394808953,-3954.7641197042894
-32574.600553184766,12010.182985311309
-22706.776072303343,25263.169862430714
-8454.440922787004,32346.374736834998
7799.976610740598,31747.301818662476
20838.076192493383,24572.351605851087
28718.565811081702,11067.84624341628
29054.01574106043,-2751.8175927041684
24100.727027241348,-15098.522276570893
15001.723980690374,-22157.571400929824
3662.185312746896,-25818.320243682618
-7178.071010692502,-24527.168061960965
-16553.806626232923,-20012.68523850787
-22895.336954350227,-10762.744849982964
-25741.93014393535,-424.7578582217179
-23707.39226728358,11832.854482130457
-16702.839458313996,20140.206866939574
-4938.322551136691,26213.78019337509
7093.5034685181845,24919.590444060614
17650.305582560857,19327.626160089538
23712.69335970491,8277.193666378085
24181.74348211399,-3035.4229175466135
19703.793931258104,-14124.485427289039
10574.200612397082,-20222.038989536475
152.80548510688368,-23003.612919479823
-9550.845187117935,-19173.70495286204
-16696.591093198884,-12472.408040789864
-19236.616391674863,-2910.8942610213962
-17177.528988194696,5583.918115400107
-11926.926010041096,11531.031824104302
-5159.939546793228,13937.924927273456
583.9223028381773,12378.976376703198
4556.89588416361,10231.42152270543
6230.210221347203,6905.105487132801
7438.935334088446,4692.934484601746
8087.31467647576,3119.831940956329
9626.848692713304,1192.2963457365295
10800.303851387816,-2525.5549848273517
9716.16598837878,-8060.911069787378
5563.765810469281,-11538.960554433032
481.6985218168534,-13354.037459153917
-4265.062022636659,-14502.538845440089
-12247.25486566824,-13047.935273254818
-19369.867832154086,-5248.293529218361
-19837.60725072951,5858.20133525842
-12696.392887975016,13743.032457179244
-5080.134543693497,16245.51076747449
1138.9623827053783,16200.629838406097
7526.014291890413,14279.201003696438
12346.262891736926,9376.890993073659
14388.46230870079,2631.716824819022
12921.97716993593,-3431.7228531429146
8381.354602656296,-6533.8551178862
7275.032572792875,-5603.118355994397
8940.45470256576,-8655.070609069317
6520.231305306678,-15049.627303956328
-984.1180400942771,-14705.678205773385
-4379.532669398039,-15015.876577090463
-7841.405907369352,-9061.639199730813
5371.985867566194,-21502.293033843456
-49545.65448187925,-72639.88842161774
-113038.74931090017,33474.36394911076
-49133.6621806148,93347.1101550801
10676.787950643224,99841.02165463101
57305.14583882731,87898.21719952958
100653.45510881813,57157.23260985932
148351.3898720675,-3210.2061353785575
129111.95694659307,-114547.55656007689
27424.587923464293,-172136.32364775118
-52713.011620103745,-154043.90086489683
-115514.30834484356,-140032.53350472217
-243074.33736133677,-118417.48210983613
-459452.8833170122,147859.19785705322
14802.867199199187,576099.2841883076
380154.39783375186,208949.67877749164
295982.4542181336,-82287.41175826531
143269.16980981396,-181378.4245244959
14752.987257703146,-177384.0285973303
-57840.767273754034,-131111.48955503962
-99720.66700659087,-75445.5154104299
-104106.200725714,-10935.637688543857
-85230.69795931526,32582.837358379787
-51450.1083784938,64064.23685625303
-15206.996407206683,72307.35682888466
23852.589586349583,61719.260962153465
41937.90469624013,35326.734704662704
45028.505341219905,10565.69247834128
40046.616586865275,-10919.474853036565
24072.51998239622,-24202.269499646696
9370.5030996565,-25121.86829751419
580.6257646950799,-22374.9134553108
-5921.859826091173,-18911.643613526656
-11260.89621241739,-14957.839327631733
-14847.405754433807,-8578.121530702705
-15584.662639639304,-3055.91646271202
-15144.695630597924,2109.701264050961
-14006.210824963573,7676.152359941877
-9671.812519685824,13691.376692222188
-2228.698553024122,16584.151747456996
5180.008511001344,13200.541437540776
8363.096847183348,8388.038783980413
8971.138376501965,5622.613152297461
10000.219339047106,3399.1078051457653
12229.616372959794,38.7282050129736
13116.470182198942,-5360.088946923889
9469.913232206109,-11110.401044820184
3210.0858478543323,-15127.32194718456
-4092.0610675376747,-15025.464458425551
-10531.985711037423,-11504.079450104713
-13803.213174258397,-4849.429894134795
-14190.908965056176,1849.9483969476255
-10802.987817360825,5924.16705165062
-7154.571201401712,8155.92040351749
-5215.987022521708,9156.806167979626
-3312.0374064714574,11047.483818175828
1994.364861905176,14070.495095596003
9806.313804761417,13136.492168955612
14480.763508022803,6941.793777013121
15546.503598739062,-343.8475334733057
13619.938577154784,-5730.965568446685
11576.949066881745,-10156.970562246293
8138.330403454916,-14187.884833153934
2285.4621120416614,-17913.186067161787
-4341.379470329005,-18857.496923498977
-11724.912494621809,-18565.347790131644
-20164.190282612995,-16558.446794222873
-32071.523274816613,-8627.63972104248
-38789.444414413156,10209.146761783353
-32524.45373412977,30275.69276389889
-18025.683928921113,49329.24131194975
9548.429915500506,62569.36967680307
46892.829027519896,52612.514266197126
72621.72893866303,28282.690428966212
85390.26888636382,-13627.774988984922
80164.51762400402,-58232.7816288657
45818.795283151274,-109120.57403055963
-15092.988107536485,-134554.3214883249
-95826.51990877258,-137719.56255238786
-202029.0828614523,-80406.9056817545
-279324.2562926591,71974.40575481382
-210655.10364653822,347378.8769571063
256941.1693375326,473152.1202456563
439862.3331743394,-94744.4618286759
140722.86730226604,-208452.60150749306
27763.30695912076,-166136.7333033678
-29030.94728415391,-147931.91258640803
-101962.63875554944,-125618.82576041532
-156624.27008821233,-31854.232382644026
-120323.4133223787,65881.46604819733
-54121.049819539345,91945.39264617806
-5480.849117286338,96283.66121378067
37400.7888066883,84349.01685152887
81698.67800181688,51083.73476075588
103242.59171584371,-25060.442127418075
6593.892624711189,-79022.6426988232
-15228.87955051286,-15306.364552624993
2681.0657139327473,-10857.868140651037
-3843.1374945591715,-13584.260214404052
-6125.379366803346,-12012.820097985446
-11902.444932671558,-8559.453868082923
-11249.001446848386,-2714.5069421072053
-8368.99996575192,-918.4917725626419
-9460.464228201548,-981.7629361297073
-11908.712928616169,3320.288215755784
-10115.367687151585,8389.986410747108
-5653.722380904851,12740.178851243161
465.897109208212,14255.343378563974
6281.664222758658,12994.17486593944
10953.207645018536,10189.916510454874
15462.839142403041,5031.484065821164
17458.175551038563,-4317.927327185875
12116.97412457322,-12441.935019961526
3366.5126146274606,-15070.001379185876
-3295.025428095184,-12937.716058300375
-6442.247601308609,-9877.773284643852
-9290.759708367987,-6183.1803976851015
-11108.181063116715,-1641.8197935459707
-9503.302710087053,2759.179153436764
-6960.459971768731,5073.3820833738755
-5009.334969978722,5876.390180554641
-3885.151566799514,6705.424216586404
-1889.4273545396823,7960.487711260867
893.0808077505369,9540.485475597727
4787.8783605278495,9594.793258661806
9511.345864758934,8136.631625963861
13623.310398178923,3548.251579787239
14859.798075839026,-3134.1830593006703
12750.767575876003,-10407.76172456639
6822.11980712877,-16318.251986228444
-1320.6268582845794,-18086.530136847912
-10111.70366938028,-16770.012549794752
-16433.580454917286,-10248.134677098995
-20648.030787332893,-1980.9979874498704
-19301.878167076487,8041.367548568921
-14129.769499082066,16214.292324785027
-4901.546643146434,21453.81972063116
5155.491114639957,21138.506838544883
14324.712671447276,16841.531504945055
20209.121004152323,7641.3890127216655
21751.609330400337,-1407.1780077917624
18357.902846798705,-11051.508070716685
11661.092400576566,-17156.384242184024
3235.1964435256696,-21238.139272063065
-5090.656529841554,-20389.02056592305
-13642.056077022,-16948.55747995842
-19962.812194094862,-9535.358447672876
-23562.654960025386,-792.6400235753576
-21936.3522356879,9898.510330840014
-16006.562335350976,19519.491120534094
-4948.632961844675,26088.61685121927
7195.487195671566,25636.625277794385
18894.637838187107,19382.48059941777
25951.51011488817,8485.441654552276
27484.181281513447,-4601.886143149124
22091.303869517094,-16425.757136490967
12164.814075899587,-24497.056980313802
397.7910662528875,-27102.677128327698
-11896.601981474298,-25233.936836037567
-22408.285492328803,-18099.45357948816
-28519.89911934596,-4789.055344243955
-28189.813260976942,9513.011166119048
-20447.098839445865,20206.559758265583
-8836.608758132708,27343.750938594698
3329.142463247833,28567.02345142154
17007.244491366284,24417.13784854072
27805.504219174298,13949.993179298508
30635.805210093567,-957.5836124784596
25684.726026625107,-16257.730177459998
14577.045622038064,-25066.39720410123
1278.8816482731454,-29041.367650544176
-11632.997733752549,-25627.677927888697
-22721.626382156544,-18012.307642801818
-28347.562554229473,-5354.474714518502
-27142.046900040314,9201.84768288671
-18410.900729199388,21572.53734203302
-5598.932788522917,27069.53156142938
7872.261690720413,24620.48648655467
17768.376956349734,17264.507625939917
22640.696401447323,6438.626753067398
22760.1310525402,-4889.704651144775
16740.806799742575,-14154.443858368044
7369.553093059518,-19782.121549403368
-3561.756136320768,-19890.14462375875
-12450.463637085164,-15414.38858421109
-17613.453081787287,-6486.2170865550925
-17851.069269643842,3244.30533440027
-11856.330021358666,10916.414123823834
-3747.595338036296,14794.22792531017
3841.6856756543275,13289.966371481598
9328.1853585963,7957.425609031511
11340.38109740096,706.5616567178251
8317.63949345886,-5883.928437264465
2073.0236264358414,-8295.702225048095
-3702.090170673413,-5730.464887226857
-5363.692556778584,-1923.6640049819537
-3800.3352534268047,1507.634534519867
-2638.524091269348,4185.32524880273
-76.1777846477678,5472.401623773304
4121.082298712398,5088.782231105239
7372.005971451796,982.8626594494045
7463.0784131078735,-3892.357205840143
2907.4327948548494,-8393.287104047562
-1702.6701234802247,-9692.270822805709
-6734.76904528826,-7847.903262440958
-9911.240370982548,-3280.1784736933764
-11103.373572959496,2504.7444360040845
-7733.825143719732,7085.3832191421525
-3067.313973043113,10782.431577869556
2367.4618345569106,10759.59783370073
7362.242307448931,8246.075244804944
10349.572488633774,4354.1569158714865
10647.564596419834,-1135.3976270386108
9619.725986395582,-5337.391070088652
5543.22029899799,-8781.060740728466
1358.1092990055859,-10510.527052758407
-3330.6992123234677,-9937.29041642603
-7546.038301913941,-7786.351431005403
-10422.915349580955,-3957.6974151766235
-11338.383059146814,538.0120487708095
-9668.184606493363,5690.48705946506
-6547.803571565657,9768.641614133914
-2150.6702961004003,11124.864511674328
3242.347268386443,11018.538562993304
7618.737516161678,8829.125138855223
10676.953540137465,4510.579825857475
11714.064566589848,-515.0551131325849
10161.909342745097,-5704.144104392395
6961.772917639444,-9624.3225780424
1800.2113032434768,-11703.598970542507
-3244.4028521335194,-11537.724674076793
-8258.376783491927,-8844.613875928555
-11064.032286218273,-4753.624173035636
-12707.955803353289,1047.9001231879129
-10810.343114048905,6177.664536729756
-7343.21144002149,10840.322534484218
-1896.2424430450424,12160.213481385792
4645.721863752082,11936.204460587622
9368.483267815966,8851.447631002553
11802.771389827503,3278.840954379921
12053.198678545688,-2270.955201987237
9278.661047766886,-6941.708604441123
5170.398106342964,-9866.582519858828
522.8112720990509,-10401.529087494879
-3654.380844849588,-9073.942914597636
-6463.078541170072,-7033.4356051946625
-8273.03253348255,-4287.5784420215095
-9123.356988052194,-834.964882182904
-9692.005894321313,2357.195882904489
-8376.44028057984,6098.78781152032
-5924.553266754756,9499.996695053866
-858.2066663340397,11995.03568026032
4072.395578910887,11837.22865037126
10670.850848245367,9227.579053687256
14132.190498925534,3253.418833027863
14789.606226323775,-2924.2774488324185
11729.914164992188,-10280.73620522258
5191.120619357852,-14682.028657088205
-1984.5088287870217,-15235.370594614677
-9428.357468276827,-13468.316081630477
-14070.865206606895,-7127.32713036082
-15906.421970407555,-272.4253735918528
-14030.323167600374,6309.543419999562
-8911.510398915725,12114.875499195967
-2421.3830674484107,14741.055717034216
4110.531625809924,13201.73774034926
9672.115143108658,10407.848260939838
13034.962650023124,4920.723018873881
11988.05588094537,-1520.5787232794128
11068.73980449531,-6392.329685603563
6356.678930875478,-10486.99696398693
2367.6638785037485,-11396.172469533154
-2831.4594475201375,-11184.173160640603
-6911.517987032571,-8774.03497494539
-10459.382286483491,-5490.8648256153165
-11786.046024084299,-991.2208108452178
-11089.815155445425,4072.320618473619
-9054.474653436135,8778.757535242887
-4482.347343063902,11797.943177855737
808.3505146085208,12544.551043278136
6914.903061428513,10578.083447041303
11301.616692561132,6902.815297816728
12989.28941777936,1117.8615422099572
12383.394047979622,-4422.347687197226
8684.94596134869,-8845.508164103601
3188.2410127152075,-12315.589821872116
-2143.9668887858415,-12105.86400422607
-7604.66223705977,-10210.643067839981
-11499.359871314497,-5425.315012441086
-11499.036630265029,-34.252647134765084
-10849.60132640368,4957.481131161167
-6936.11557734109,9520.459549111798
-2387.050950407348,10277.061797746184
1971.5742181675753,10262.683926459096
5906.432156525474,7335.414419743009
8263.426548441334,4372.726570797411
9142.674640847687,629.4531343652903
8994.319831301247,-2526.177463105104
6865.494700659493,-6008.748639279418
4197.146694548916,-8427.940874707841
597.3980086039055,-10043.599188832812
-3912.5337484879715,-8844.207265426528
-7996.792073340834,-6666.673321299309
-9791.103497180213,-2156.7071958426013
-9904.62775153073,2215.918092379027
-7496.93425587501,6344.948134393895
-4352.029168620676,9207.709162111445
-5.387213550696288,9066.617842664735
4546.802432983663,7689.502358684936
6316.217126271957,5125.442247579128
7519.482546194151,2364.0482844955573
8377.017297590814,-793.0405990329708
8593.187738263763,-4466.024441844542
4630.323413524293,-9097.069777013148
-629.8782337184464,-10328.278371607177
-5948.129499707356,-7833.972020366379
-7634.982737198962,-3575.0374759366837
-8038.665682737015,-11.509603338469105
-6938.993410428624,2911.983327229604
-3802.6109853308662,5428.515304394845
-1053.852769053059,6475.150528214507
941.8756469267339,5075.227217919593
2104.4752235478354,4145.954229977877
3650.47953551655,3061.28178447832
4186.146887442689,1184.5585684280709
3785.8547572305406,-1090.3458641323662
1803.7546598607066,-1378.936108450353
2017.705373182877,-1876.4622762030704
2169.9134859472656,-2605.1950415636747
-24.05932060497696,-3969.817847782375
-1939.5004459620006,-3671.42461969363
-2333.383535325414,-837.6770993240274
-1448.2985279197537,-124.45447242085157
-694.8652195222733,-1137.571872973211
-1989.5194229380666,-646.1610271961321
-775.5278941226859,4.286875575663501
-2353.4854735057384,-1424.7921503490504
-3758.849052068117,-288.4849934206786
-5730.274020392391,2495.1825419573906
-3787.636569382668,7552.988929684809
1581.9106939449096,8981.394007484701
5515.033257322932,6450.0876640936085
7963.652566482046,5025.525725825708
15064.4068487934,2532.1468297072106
15091.856029357641,-14844.27665448048
-3466.58394960724,-17130.875706973537
-8285.960764705314,-7681.486034769781
-8352.631602676513,-4434.966744036516
-8808.140135167772,-720.8329769876566
-7367.775870301664,2871.250574545852
-6131.9274728980145,2536.710288031221
-5677.826467934294,6846.621253943731
-1615.006933703278,8693.760970501007
2015.707574579994,7881.630189600671
5510.028757542352,5687.154630819571
6814.099282389894,3209.7535958406042
7535.54179795651,1540.4557866887794
7484.605528190459,-2356.1770604727767
6237.2495003982185,-4693.621459611986
4974.053148322719,-6359.24423955834
1657.8540230324184,-8370.089151980743
-2298.601883282759,-8860.945642281895
-6588.349155772878,-8033.932700827591
-9825.157191717077,-5014.512272388354
-11478.691888842623,12.281822074114416
-10831.673939352173,4759.564114022154
-7701.274462003973,8615.930287015453
-3233.4102770849317,11576.3900971974
1579.892950173573,12134.398430395016
6491.542018554927,10443.914821411332
10521.95304243459,7691.384400017867
12963.13287441682,2847.205679334851
13946.353935382735,-2865.94675329705
12275.140478324112,-10118.156558523498
7317.527318120125,-15884.503177115375
-949.214381317162,-18036.354830587537
-8179.620106659515,-16207.757470528293
-14242.48091059619,-10160.163996876108
-19304.14438040958,-4021.0806439679277
-20583.405119443385,4303.216144778442
-18187.968495879268,14507.967414220235
-9554.885219462753,22303.455070739154
4383.872266716366,25418.872751355797
16160.178360199583,20469.75329580598
23071.955620940567,9140.683962162595
24206.80735143181,-2059.622516965611
20940.072556114937,-11331.742064588447
14639.381515146666,-19922.28008728608
4291.652526864699,-24914.1439207465
-8221.013015365546,-24785.390643693027
-19142.583673648973,-17634.91606702888
-24554.48764409951,-8637.046179847795
-26707.800213506405,3681.9970119717077
-24386.134728852645,15185.20299827438
-13803.931046430058,26644.913523812866
1322.9023031769775,30177.002220264774
15537.517805107327,24306.846132462622
24118.29491606413,12679.409508986448
25411.99247023785,1053.6071040840698
22125.08151568668,-9183.587363838846
16378.782575152383,-17298.520490666204
8674.166773099343,-23279.60334275521
-1983.5066761304552,-25423.205496791226
-14354.096441343658,-22001.480089415658
-23556.045674872574,-13388.688190358855
-26947.342699459397,-481.4417145209741
-23677.572838963042,11119.732084163765
-15279.34291234049,20812.11268541865
-4369.855242598696,24023.713639359034
6484.383083264762,23087.069978400203
14881.263462862013,16701.55893428754
20612.746660286262,9377.738099511813
23469.054647749403,-647.4655060992654
21478.64624247922,-11477.401413677246
12940.45095310957,-20502.36057250633
1687.0745750276183,-24014.027875467553
-8712.82755946047,-19929.4040606283
-15829.12716967232,-13257.93007192906
-19553.32486209318,-4698.617417888023
-19031.46494194313,2644.8798627289348
-14908.986459442585,11056.543932169283
-9117.928179950311,15311.929031848
-1150.1151648035416,17336.5870787562
5931.200220357802,16097.351837138276
11532.54385151772,11886.159953045482
14819.831219890882,4761.468586447461
14770.212498863864,-1504.903724803141
12415.41467012481,-7103.274344995226
10339.63061000097,-10995.176153902361
5301.385263332256,-14194.133753342647
-2201.1709240100836,-16125.00717188483
-10316.079693217254,-13768.257346165328
-15602.34053275835,-7140.10769810031
-15730.743103665634,1231.905210288543
-12909.568230872774,7576.912737732323
-8546.595267184097,11250.868177124265
-3628.1483493920673,13360.243721728699
2039.3400004079494,14021.906719317902
8436.930039017581,11931.861030940801
13349.755070305828,5850.496754422076
14542.168826550642,-1284.9149091830925
11000.118792524594,-7125.99297887542
5942.214554367387,-11082.151801700853
1326.5425213999886,-11262.923494753257
-3973.406278897871,-9675.665494912875
-6981.850177891708,-7299.717804395178
-7853.418038514052,-3355.3863992894267
-8400.520785411587,121.83823151523575
-7286.962956838914,2799.338879704862
-5405.55736606665,4847.806845457826
-3233.2333200534617,5907.2808274064955
-1320.9741120016506,6744.900469529252
497.21466212027644,5901.9005123512
2576.6712528103844,5878.288693682671
4129.387531456883,4981.834958286723
6830.593260478319,3294.9854225743165
8271.620915281215,1172.0326875939895
8856.574769543711,-3072.0738738579753
7453.055881821518,-6836.4696770308265
3360.3157403008695,-10385.934773219014
-1301.7739269777892,-12326.76119023945
-6377.562778786175,-10606.70783461125
-11101.62266540619,-6214.04980368847
-13135.786053916927,-1022.2715321710098
-12154.85744077531,5540.888018827218
-9526.152350863344,10601.201730328228
-3594.900494312131,13168.640270087599
2837.4963086072817,14406.74968189223
8453.10981841978,11436.189860705597
13764.420244953231,6497.776608395481
15257.126026163247,289.6215509170329
13682.816891942655,-7783.571353546219
9429.078714500736,-12926.895284002432
1892.8743351943126,-15787.668082833181
-5668.673333967842,-14546.541206981416
-12172.900562898365,-10226.419645971473
-15146.67639146638,-3035.252675623232
-14916.282796241761,3816.7688154767466
-11045.58831787116,10036.156140660589
-5687.972702995777,13061.247907363877
1148.1201963834042,13705.784583437946
6002.872343349774,10867.187730284684
9958.569893840502,6358.9193816687975
10779.370741256535,1463.4787108483772
9806.295572873827,-3112.654546877764
7525.512288597526,-5922.1738285939255
4454.939655032506,-7728.647598338553
1801.2088479615313,-8362.924951255489
-901.5294281408392,-8158.482840233946
-3636.3792845601893,-7598.026266445072
-6478.358040011111,-6265.024365478113
-8577.577651770278,-3706.0652081486314
-10365.54132671143,409.57305196301854
-10269.999569501531,4801.64407624452
-7499.062819491315,8644.026791763366
-2956.7082466330407,11226.187368699084
1912.3774758836662,12220.15461421503
7431.441890247144,10430.561163092369
11188.48625173897,6836.647234909139
13170.937899287159,1436.4911435507638
13224.368124964638,-4153.408929645617
12832.982062905774,-10545.663836597801
6735.684624355638,-16060.049143427112
-2056.0703770240566,-19119.69613956483
-12304.651431113594,-15244.667078991617
-18067.171291877956,-8343.968312233215
-19479.110913700533,985.4997995597937
