spectrum,imaginary
16985.25257483154,-13413.456976885072
-667.4073226631178,-17585.628970641395
-4478.533262395479,-28188.74074595495
-12500.489044872793,-20709.45069761481
-16260.323700324967,-10800.647448934205
-24353.045330811445,-2967.504258003839
-17730.74801646467,5389.531186339264
-14441.21029792904,13786.059966824843
-5993.746092952748,17690.058012085992
2061.0681681325336,17801.512214502716
8849.407997933968,15931.099946615866
13975.420867701694,10336.082692862165
16315.384628099247,3423.5506854262712
15669.182978385576,-4290.771027336449
14175.654347100586,-11174.506453599988
7872.133183135754,-14370.582647865805
598.5231418910207,-18623.894321913765
-3885.2831282202233,-17239.48375041657
-11687.987936764723,-11443.751156395727
-17950.06980843671,-7810.930244459026
-19217.20739545659,-1523.5620560869668
-18551.58604137414,5707.948309587711
-13624.556924852186,11896.399806301151
-7432.698544951357,17032.584215950294
-2013.6060983761786,18982.05393058876
6471.759489599588,16532.56442485076
16305.932069737144,12057.62835255278
24029.00282296086,2812.260328680647
22111.672785061506,-5586.5938200837145
12360.195461095838,-16567.799633545565
8615.43932037383,-19933.554944515025
2329.5083578681583,-18487.122412379584
-1157.8392337807816,-20255.65090131935
-13333.770598489526,-17205.900260561997
-22773.187077742106,-12973.777139600843
-23788.19355824511,2064.877442510784
-21403.55566536954,14571.288794803895
-11352.787857420675,19097.755294066377
-4560.471145220601,23094.331519110056
4933.8779217116835,18042.62238655627
8487.05583619443,17296.640464638942
18849.56412230227,8849.876053318687
20253.314485269955,-887.910038982279
24159.1852346448,-10929.465299974387
14759.95962788666,-16920.22098117945
10137.634286427005,-24246.231175096975
-6659.525608148873,-26189.23016495259
-10687.719995709642,-17418.36347270607
-23207.14208279794,-17483.73094148049
-28833.003631183477,-2261.46679715581
-26609.82451629224,5662.874835213938
-23793.90902098151,19615.478029751554
-10791.334711796891,28571.652259093615
3903.6431325681774,35133.52374170994
18895.366506858634,27233.524191031287
30120.345843791398,11389.811025834422
30983.60566549423,4715.361663593653
25700.587229434277,-20371.319238981814
13817.972931258653,-25359.62862236239
4841.633732994738,-30508.589652353836
-11991.370050355032,-28685.97740327102
-21553.82243781047,-19357.972088038936
-28336.97918340412,-5354.388991613891
-29751.044128875783,5269.288898130006
-24908.473679318566,14875.059533771322
-11310.35737569203,22159.86380396406
-1485.4388439619565,25203.371470715116
10127.034897357426,22609.7658923145
17873.09199574683,15501.887924013314
22113.568715223286,6019.157117014387
21636.842582407866,-4203.485438561005
17195.659950068904,-13218.754355373048
10113.38900062613,-18725.760121233045
566.5462371214085,-20782.18012833159
-9352.320975237843,-20063.660664343082
-14543.888131350534,-14590.216449149508
-19255.22523171309,-3065.6687767950575
-20599.384406478166,6343.62670257628
-13029.617056722,12427.428793404288
-4713.103704688312,17833.708682098833
1672.730245664639,15908.22395510704
9662.501180679763,12727.449168282057
16742.200409693512,6876.415541355804
15854.63606066618,-1743.2212257220528
13442.092428770575,-7278.552447895916
5847.2470500615955,-17787.4511141057
-4485.835513897766,-15697.065909028122
-9578.027069183438,-7127.255374341041
-16815.316971118795,-4564.164742393943
-13029.315951312376,5022.893396767682
-3390.418033773524,11099.041041388979
484.74244939868856,11852.39318841593
6999.964716352439,8093.585478636186
11169.34694828268,-427.1904622597714
11219.603192836184,-5272.305201357785
3470.233798471718,-8394.39285490786
-3356.7132482909456,-12029.088032137639
-4888.151414044693,-10116.006077873044
-8800.651048807325,-4221.234892617547
-12106.96927788726,-1434.5284752590596
-12524.307708328979,2232.8643174224576
-9770.339857561577,10581.10735329445
-4199.420147879218,16089.882097981385
4804.876468920998,18268.554459782063
12575.799772092614,11378.128139547169
17887.15322801638,7381.141862559998
19575.706022912338,-2460.7033449180135
18355.135040327645,-13085.19551380829
11841.777208453106,-22094.205592613434
-742.5936085003773,-25910.616045409377
-11207.942592959927,-26335.470397398683
-28572.95266045064,-10099.11199769442
-27439.627035206948,-1736.2855833909653
-30194.229923276216,12125.713065700982
-19633.735165106227,23984.058534878128
-9608.292245837718,30623.644270129407
618.9954251392901,33275.427406890594
19950.487639359264,32700.79057184167
34100.2305486309,18116.929316049274
40097.606874274796,1025.684710402646
36793.62787772947,-25039.99403776818
16434.57800871846,-39732.02636359571
-821.2787992605649,-45036.662577838026
-21511.589139164375,-35220.953177892174
-34170.88520728257,-25430.641760386792
-43011.02010902971,-2366.3042256626427
-35950.094258132114,17323.33124269073
-25298.994982370008,31427.355580497133
-18147.605882635537,42230.15609266248
5127.076264041511,42836.072218069654
29150.15637647188,33495.99478581795
39580.33121330863,11675.200450424318
38958.85106198579,-5783.045759121038
30465.795910864435,-19828.63498115105
17337.965246239422,-29063.580564331118
1170.6809061909287,-31603.220342637815
-10913.281757146555,-28209.278156075517
-21181.881392975403,-22656.116170991583
-27109.05854520938,-13012.966202746473
-28621.26173075253,-1677.680833699252
-25969.25979687711,8772.943432795835
-20479.30912091524,20685.888861079664
-10205.77696995534,28150.96389039157
3444.7363468482836,30404.16338202056
13915.905994306435,20108.741159088808
20401.80789164873,22314.034834837992
24997.90111060027,7570.656297106557
28235.974572879157,-6847.007172319049
19506.961766507586,-20721.7637652146
12654.69095926692,-23044.63239643663
4732.575541503238,-27541.977166971144
-9618.914632560443,-29699.456738612418
-19717.404571587962,-21290.446059264963
-25740.93274110185,-10766.025275784341
-25624.58234357166,-118.62276574959287
-25280.6361314511,9086.800888679069
-19438.132153764367,16899.406172251693
-11514.543271257346,24476.637666403036
-3208.7769969467417,28962.728394136553
7918.102812337591,25208.982942264513
18337.94804539856,19077.527520858188
25799.185560052865,12890.67122773195
29476.154604293115,1052.8133120645266
29517.978104676527,-9350.122891123925
20536.22014293026,-24538.827554722648
6798.017124968881,-32439.005792400116
-6266.802239711161,-36178.2081773933
-25200.938463784063,-25635.717699454115
-31075.285128328593,-17129.1169643939
-34178.69775484453,424.8413766767462
-31084.869039199803,13002.605899613969
-24623.384073000292,21699.033856360868
-12423.928461824442,34404.996489029756
695.2093405836774,32915.483575381855
14678.32318429127,32757.493459501886
23474.899218596554,19900.64225134685
28822.75242318041,14064.313166027554
29777.326673213574,4025.631020860761
30846.72026965304,-6370.617395015777
27954.993624042196,-21855.017227138225
17410.989332596488,-34903.24111289995
195.2064317236959,-38788.08883047073
-17166.078563219337,-36807.590325837475
-32856.577600030665,-24456.536466977086
-39961.991148678084,-9594.564299677697
-42385.6502620572,4786.984806974126
-45462.82734469428,21081.594856721196
-37191.33221040191,43426.22617206232
-16794.729770198035,54194.87046281511
8760.173608316007,64582.1087272001
34318.455504033016,54730.071219581405
57721.76909258007,30922.240656347378
62194.99631408177,3684.107624183732
68322.55002707074,-9972.679142126237
64711.90449624608,-46400.143240934725
33987.68942644615,-84321.0169588449
-9599.432354196197,-97055.86967740643
-62203.21834272868,-71666.63870834837
-74974.9356111392,-46913.033926616845
-114361.43703133475,-23465.092918900955
-118207.71495051026,42856.82947593207
-116528.6934923886,98790.0827740494
-49872.531097678366,159294.31631660016
20172.634466774787,169356.3952038843
100402.69575374886,183328.5698593141
188852.4042559537,114103.35305913226
259047.33524290432,10839.713496625067
270470.5263511926,-138926.39963562443
162280.89816895235,-291354.0195758069
-8563.784323280455,-403315.59034163714
-131455.91561375247,-512374.7642465753
-2194610.449850541,173780.73845231492
607208.0204705691,1073378.493340964
531077.37531754,119508.13049942598
303838.0895867925,-135283.1794567671
131217.66632833204,-165881.17494652455
50087.856789354584,-120807.29677843294
-8126.3595004195895,-117803.39264470348
-42735.82522715731,-57426.53655388829
-22335.861300440905,-17971.478402265184
-9869.156007604426,-29809.454897383053
-18123.27732889469,-33182.69068091219
-25055.525119844933,-20958.65169229406
-34301.41153580053,-6293.193855406684
-41113.283839924276,-4904.643961463693
-45111.2761108421,17566.260571462975
-12364.369214023964,42508.51851453725
5000.052758551219,41868.669707807756
17038.88876950035,36677.2481606229
44709.2477837497,23458.614905760376
45176.401091155756,2205.3707740743903
48916.03670011124,-17172.417949062146
27607.411233701627,-47672.32673043733
11131.58909234259,-44859.983536105225
-4262.672962851123,-35642.481872510354
-18406.965324854562,-36811.352960441385
-29614.316034377094,-28693.026539664985
-40518.06134276235,-7116.349598495803
-39431.3053224141,12745.564549272829
-29523.559345130067,33526.63963074859
-6511.482546993542,44213.74413192781
18598.027834765104,39030.98432508023
34061.97897481047,24114.06587051345
40858.054349119004,3688.498404423144
40279.830657557744,-16337.086793621995
28344.297251249576,-34311.360237856505
5865.730756164303,-46329.10198010767
-18825.812149984064,-44515.80757472902
-35274.50009861153,-25650.21087563046
-37405.1672424905,987.022637258196
-30189.804217721656,19357.142867734423
-16566.728115503938,25288.168061275857
1556.2522481148894,27305.85587411099
18574.15202606478,27110.598153554303
29461.575469409487,17208.71319226966
32287.396577476018,-2627.7719965331466
25877.517101260157,-21194.055726653267
11145.470083184071,-28201.83169789019
-6044.588145227845,-23803.070900225117
-15508.021391690938,-13584.598256193909
-15866.632785530557,-2984.7010097445086
-11976.274014393599,3861.122441679132
-7794.353591618938,6372.636478863391
-2707.6029289433204,8038.053148970812
3868.4583563593997,7351.987855434812
9079.324542716417,1682.819098313768
7837.623833414843,-7207.650275925023
153.87799794980856,-12010.77050675036
-8266.02933617736,-7667.028640011632
-10819.019834540188,2385.5421678665134
-5252.116829892114,10317.862139010675
3687.6896774526313,12899.686689707502
12202.977428885193,9836.697829798877
17796.657661300982,2663.768469307673
18842.382859988054,-6932.715343275542
15709.610141928883,-16728.896128595235
7497.298768864404,-24359.13522889182
-4839.30601206571,-27547.863282872815
-17520.104530074994,-24293.51576791663
-28757.241907393203,-15188.24238743382
-35821.69776844511,1729.651939612272
-32173.743077349944,21460.04701445128
-19441.034262424837,38254.83130030752
3004.4286856593035,48381.287666298995
29667.340565040475,43962.94865694203
52813.19422442549,24689.2824635668
59143.24413156689,-8533.944487637818
46151.24109464018,-33613.45117957634
28831.724954252117,-53623.883161946214
-5248.422467313789,-63230.83081820063
-30780.72678904834,-48491.985270845995
-49684.64242342817,-35679.97811232414
-67564.26594764381,-1642.7229690442705
-49433.635554614346,34200.85369798774
-27041.882593045084,45272.043470921635
-2760.6000458764893,53906.64487792466
23042.557743455134,42862.88925371579
31799.68979309361,28355.858986311385
41059.46678652648,17137.090020872543
45866.013347379325,382.8651966402731
45328.70885948103,-18830.377864388654
35643.13902172414,-38464.04634097064
16276.419373747078,-50547.890298374565
-7309.4251103306715,-51965.31835046742
-28572.08532619765,-42906.801115791546
-43307.08859081421,-27927.306911229163
-53995.94723917474,-11651.32265583275
-57120.618751010436,13770.938807637482
-45292.776738624845,40615.87800981374
-18295.496480074056,59178.69956593189
10986.290626581462,60591.0193519522
36518.87935060125,47600.64216401731
48353.04837568682,31881.955772127632
66327.93341542664,10099.350231536435
64636.87362492825,-19521.725340694917
58278.03355688822,-50409.63552876572
17979.103128324758,-72968.25184411189
-11417.540614544781,-67559.31243537912
-44568.89722900526,-56559.412952000006
-55160.32450134284,-31027.783062059083
-67289.98972324228,-13710.53552132412
-66428.50185531875,19304.559030198427
-55711.47052551757,46856.341123649254
-28251.78783884956,73414.7324055712
12412.263342277089,80205.40120931278
53010.90937108052,67509.10094479793
77949.63419017917,36874.08471134496
83624.15795944544,-5543.826400452761
70515.47523985662,-44386.673415382415
45838.16092219817,-70545.76018912811
9436.409208211708,-78878.2886364591
-25242.320059177175,-72086.22233448183
-55978.483858045205,-56999.059173433794
-74007.07109281131,-23780.879099707985
-70100.60035284582,8585.154522943316
-67746.56017981714,37537.14923541046
-43629.11592807971,71660.85928557409
-1337.4527384419694,78359.13935901421
35603.46255479935,73436.967005701
70595.49233696473,46439.69479564809
73022.82421162678,568.7262782594876
55943.61793383591,-26999.85651002502
40173.10906994367,-47065.470921883774
19883.091398299082,-56084.07101740231
-4023.6160803177754,-55912.84589797142
-29859.43324780265,-50871.5844711874
-44521.80974963276,-31178.50840407676
-50504.21026249151,-4245.993628566402
-47416.92635356217,14691.280956215034
-32732.933835896056,24108.66783574973
-15349.692011646892,35460.70127310668
-630.0536152647064,41743.72173418543
15493.57417294001,36498.575463409725
31196.536010073978,26177.166477142644
38671.0886575929,11945.070360175663
40502.96691813473,-5772.011672940489
34928.28448897823,-20590.699058735332
20989.96556272498,-32822.67113556962
5104.611826695541,-38701.540144297265
-10034.526884821087,-35041.084245787744
-22502.059052696568,-24120.245235354356
-29518.43896012354,-9688.659700141578
-29600.22843250977,3026.7909619443103
-22262.421746830627,13206.054727579241
-14372.988165980174,19983.347233434783
-5537.581671228185,19287.512655785402
5107.834668684996,18228.94197463445
9210.043028644766,17435.442892035906
11767.468774932091,11587.336026609293
16141.055437423223,6629.700548263063
16664.920283511565,2403.6515792698447
15814.229931261127,-5505.408725109804
14937.177304724306,-11736.516165211404
9800.679833964552,-16280.51607378587
2720.034957332693,-19392.377649923088
-5383.690877123119,-18661.371866649388
-12422.103743378451,-15369.21438525408
-16432.913866901938,-10017.010368197134
-17600.930231067447,-3687.0729257448193
-16048.988883255937,2506.4845019496634
-11975.767357423643,7958.580407912275
-7087.5697560816225,12553.615234899924
-2065.827114958276,15877.13451273673
3360.6336726566115,16582.747253929425
9221.792118995929,15328.128728155041
14911.285121448782,11532.625633870193
18813.26523498665,4474.098715821176
21288.216139696182,-4744.820107958989
20222.201733196,-12789.59568265367
13942.266723908211,-18331.092304098464
2988.4465012411474,-22154.371125887752
-7332.2081462674905,-23320.333735301974
-14570.06376480372,-18936.3725399065
-20041.21140552854,-9166.574216143883
-23159.451398638106,1449.0302122139378
-21586.031581394433,9420.138566859101
-15049.765390589846,16308.89664076384
-6706.068226258096,20426.200276157528
1620.7279395664814,21080.072226170098
9491.36779141012,17785.80499777198
16362.859038361523,11628.473189901106
20784.0561491783,4306.394052304308
20399.772621185162,-4655.183243749861
18021.827644266392,-11402.853280899071
12973.384127707535,-17079.27802749088
5615.123444641921,-19687.94730693687
-3023.6537707238094,-19289.655873313808
-13780.363168088195,-16145.545382993492
-16430.35312353559,-9713.87914182261
-15592.948241099759,-1484.5670304054706
-13455.315750402542,260.23693029698904
-12231.06692215851,-169.84684299934543
-12674.955901894415,13065.35320400163
-12664.753283750135,19194.08096089871
-9450.859199352004,24747.348734272375
13326.836473689807,30492.460675661263
26334.662526173677,14652.8277371779
27558.52693230621,5733.912555181527
31265.500973679264,-11016.478980961168
17790.1590659528,-24691.145795078337
10401.907290026164,-20635.106976375384
3249.2376385766293,-24757.746964722013
-9067.753822975126,-26118.23380917572
-14231.42808259256,-22367.27354830571
-21867.510939547003,-14326.641324450095
-27445.53030062899,-2668.8764426900975
-27797.114296972162,6555.548036612854
-21603.065227336076,16015.360931668642
-12150.282978304102,24222.650286581797
-835.0680529577273,29550.302385507854
12745.384061760524,28424.966346222882
24125.559303266196,21130.07464838455
31134.529599136793,9993.05140355913
33428.06862887385,-3670.7719196442204
30667.36104945609,-16365.0241094384
21107.44946127217,-26202.355285053072
8047.592178338222,-32588.023163382073
-5906.27888769598,-33771.67192860479
-19173.669655974827,-29796.100486005354
-28865.78188113399,-20414.645338689203
-34767.83331782432,-6977.94603134446
-34908.562688812424,8771.190534419013
-29617.198375096013,25584.6633306964
-20472.236010477598,35747.19838511541
-1525.6928244698115,38476.3117547962
17898.864582106828,39400.2180329772
30245.870355313327,28705.89835965779
41440.14875251296,9198.39330950837
44193.12039169517,-8163.668754413643
36163.57958833298,-27264.57491973711
23924.61086741515,-38472.1974791379
3108.1536524017056,-41150.98825633917
-16462.709249736872,-42482.51104596516
-27645.730186549776,-32837.93983715668
-38179.99453164989,-16486.119900206424
-41411.58369554988,-2016.2435721928423
-36669.04489338363,15711.988641666092
-28570.47356535578,30788.36692934531
-15236.772099888782,39378.11624859721
2052.388282679696,42923.28338404934
19642.136240958727,39127.461384304974
35457.57306083653,27438.95365531253
44840.700775858124,10646.113448482
46365.00215396313,-9868.452553153671
38357.55806865786,-28205.968082687392
22262.163578172047,-41123.08521773411
1930.645910656798,-46609.51784508847
-17832.95458177316,-42878.01656711208
-33410.54450075927,-30950.11322380464
-42134.17389833395,-14195.563861249531
-42664.390912394345,4066.33459126952
-36475.24198405912,20152.971046783445
-24657.709115484402,32298.244002503274
-9446.873853925816,38577.30993571467
6671.010983693337,39723.93035290387
22152.800861404812,34262.51156687089
34288.56284429402,23281.81490316941
41534.01576005956,8134.781314916718
41935.684037917556,-9507.052931708913
35104.545970232684,-26295.86925263769
22479.423652685735,-38419.77206401327
3935.008941473689,-43772.95034314801
-15417.482328077074,-41558.15871282078
-30704.34110599754,-33543.46939504042
-41425.48428289593,-17167.321295234018
-44114.04571296665,-2141.3281592977314
-39983.283092316604,16773.083220036373
-29357.439844860513,30530.78242304213
-17449.406453995125,36518.54491315308
5650.546986763977,42385.22619819056
16892.034063486462,37282.93248837102
34037.82037873114,29999.229228154065
44554.786052304626,12347.199671652077
46837.36066449913,-2097.0492939986325
37154.58251749071,-23323.59597456479
26656.882178524385,-40818.34451921169
12103.097009806856,-44221.13450512515
-10849.571976682058,-50482.76708112356
-29860.912453238998,-38847.22923730164
-38663.3005357007,-22010.108402180085
-49777.91154447402,-9889.983158650162
-49369.189950379005,12712.942961514033
-40870.07089721549,36525.28597929908
-16482.9063318286,49359.74086492214
4442.351709458115,49909.88978949886
22745.48865152768,44604.61161708233
40082.46646452932,29167.120592710085
47776.37836688907,12339.650777691988
50085.11142781506,-6185.956172700311
46571.98955479321,-29283.811410506103
27387.358887128685,-45957.94113688813
8291.509226806578,-53589.573343379016
-16163.214627079682,-50863.86032126208
-35002.10209508453,-36536.695949579575
-43933.91901391997,-22720.26433538716
-48193.68190012338,-6155.568453560387
-51706.638394599366,14270.272365808883
-37624.65649923932,34034.00244184531
-20281.051685800365,47523.45742316237
1844.4798255134506,51513.84278488088
20548.471756513612,49249.76753644928
45452.62899911091,36475.387061585636
49766.902797595976,10541.619985011712
50383.85258980154,-7736.070684104168
46179.64241508668,-26830.39217915605
30478.328860723264,-40220.17648011977
13899.948026968785,-50939.41495968566
-5119.148091180585,-54992.32006435988
-33488.82650594902,-44761.75087559795
-43998.73195271297,-34109.48758911996
-54809.404724187225,-7177.658024086564
-49499.58272000459,15062.066017722842
-43078.68838492641,37231.00617422482
-23633.932478928826,48235.44195653739
-2897.4066978440414,54449.95946438425
22348.84594768592,48990.56765536987
36470.97512337535,38879.24185499086
51105.28588247176,21186.103487462802
54502.25491934796,-2176.571362792094
51833.83938368687,-19917.037063963726
38536.21280537457,-37261.55854468442
20619.5142421481,-55511.3691459984
-142.45303624840835,-58903.543501842556
-17968.52105523472,-54830.287897225775
-46060.85139652461,-44724.56706291938
-63678.32261088988,-20740.798299281952
-69924.11464647103,4743.380112838665
-60908.761387193175,36076.64158422604
-46773.75676777457,66115.07589176421
-9138.658174850545,74880.42669150235
21533.26862922722,72122.5156315694
46426.37688151167,55525.632263616586
67055.08709324757,33904.72386435075
76595.75743469718,3627.2179136408254
77833.02053749921,-28546.062263325028
50274.545279555285,-61963.90754784319
25773.773025193084,-74301.96612614708
-11056.052936576769,-81348.5776959315
-37197.732184870576,-71975.682714233
-70663.53622691361,-53619.228420736035
-88379.38135617165,-18901.71627906825
-84611.51935993234,20356.082464497587
-67214.25930722296,58289.99291868345
-37291.66805558168,79332.40497428854
-4555.0978055413425,90427.74890012018
29615.68219338569,87154.32044965906
67895.64423925533,61782.63254484613
90514.56918748733,29923.884858958925
92302.339264924,-8971.016265744684
85440.56339404224,-40317.603685854534
68704.60711182274,-81519.829787854
24766.192794298586,-104519.52273999862
-25761.329375744357,-109521.3169074025
-75980.16068822872,-83616.35233184567
-104246.13818245998,-44111.06298646824
-105388.32159389986,5561.645409544253
-95333.14155942645,49843.39340311228
-65094.43404402674,82400.35959242922
-23781.810985393422,103388.72981560961
20637.86425573205,105363.6806740984
66738.5727721547,87107.7102245506
91616.12528597699,51291.93789550059
103793.95470391572,9331.575406386775
97837.75680637544,-38339.011611567825
79158.46933417961,-71067.64938881708
40506.59680188853,-101567.48899536068
1308.8640352194561,-101245.61070257452
-29606.21627107449,-103438.44809358228
-92783.07005487836,-80786.02411340777
-116636.66047648712,-23056.5954665413
-110903.68223629938,25311.005049227988
-92872.5369911414,68565.33949682178
-57795.93156079014,96854.94003734898
-8888.526514160927,117841.4487087758
39008.335250033444,111428.3699448863
85794.15391785353,80681.63224201275
100929.8778477797,40059.099634703605
115042.363373729,-4041.720045409449
105689.10227323406,-57537.06116176188
71791.22323261984,-93839.96941804142
28549.97258681353,-112782.95104247039
-22093.301653175273,-118947.00989033227
-72594.06668097514,-94410.93719985634
-110517.13714998867,-55190.14973170638
-112877.33294192045,-649.6400553621015
-107160.00608975673,42483.873425572616
-82357.30714639736,84228.42616362526
-33091.29860982267,108611.81878266807
8212.51643602637,115393.83001778601
58815.16520750064,91159.84378892485
83456.96666744369,66447.34082128062
109499.67500439221,35940.39084487416
120847.91573629703,-16501.848844423046
100661.9047390621,-69298.40291794857
63146.95086326422,-104461.39865387997
10396.733413335045,-120727.61825247461
-41640.32331992946,-119605.79438962837
-89394.85091381165,-83855.51490767449
-113149.35283299659,-41607.41850234331
-118800.04804202873,6749.345313667465
-111713.08603058173,58162.68315324733
-74308.1237389418,97287.2683396478
-29427.726654929855,118268.90503624384
25062.485262701975,124358.41044885307
73951.4573610831,97914.10168604512
109015.00338488686,58028.14193688307
121874.17151297122,8880.913468506904
117093.67248680556,-46641.95068094407
85397.38923187208,-94132.75521605488
37823.5492906766,-113119.97690860373
-7486.836433598949,-121972.6786661639
-65012.269817188455,-112798.42789742448
-102633.87464242359,-64923.08499968742
-118937.01722468509,-11438.762328412042
-108159.32484385357,28996.765424657395
-81742.27444067258,67457.66539689708
-48568.74159764442,92986.14206634907
-8782.119272179872,104025.35691469922
28104.98586822542,100154.00172514957
66795.60313845793,80193.21724044328
98477.19940779854,45272.86593568708
108632.52815081936,6710.492185704338
99852.60452355497,-33622.35366111936
82723.85525876292,-77003.7130418483
42969.97000344435,-106579.40612927928
-3030.4253478142437,-113581.03661668595
-50329.93935004481,-105706.65990570915
-89724.23956447518,-68510.78507062496
-110730.85663786014,-33255.43845008636
-113192.11224318307,12384.698425418723
-103753.80037263133,58424.77868036427
-72331.91050010626,86987.61065265318
-37927.79304948605,121989.2572589812
20575.23050345763,121756.73283057922
60656.14407924659,105172.27750125475
104102.36920864243,80582.35738719445
137774.45871763973,31457.728761944985
145422.15754345828,-24774.409618043403
128332.58997524375,-97637.66524086357
76365.0792077656,-144028.21413232392
8243.652338981981,-173667.80268253761
-72900.63693134743,-163882.84216912038
-136870.05828180333,-124195.53592473787
-186256.78444090066,-55523.95929229361
-192449.9756482766,37258.99174283371
-169566.1876739616,130559.488955497
-98426.02870647635,197725.89057650528
9133.05449012203,215839.32070999593
111475.51930768383,189127.17853347905
176721.32555397833,113095.39975278708
206776.9253835097,22252.72267770801
196849.60444050073,-62342.10499641719
152749.79641089644,-142746.40412749682
71738.5393540472,-197323.1507409096
-18035.183223727097,-208446.94162512047
-109658.6958853481,-174310.14913329383
-164488.0694499975,-94856.44490911391
-185560.0402503668,-28167.159524913248
-183305.24047794487,47277.41835772303
-149719.877566281,122830.44095511062
-79273.7705136957,185778.1471920478
14398.755334103658,185345.64507890702
64906.76419803023,161423.2534203824
126382.05587250966,130287.59134351357
172414.58623840142,64146.229300379346
183575.666216598,-336.99440761324695
178287.02237245755,-72452.33957621595
140158.07843868283,-157068.80666054334
63241.44794866437,-213227.06850442954
-47680.46947029179,-237032.04122655338
-157314.47215857316,-185267.91711860412
-217292.47960978159,-96307.42390232492
-238417.49085838083,3074.7508790375014
-216914.8667298434,101928.8626533376
-162597.21679526026,180164.44287880196
-74529.08390356122,237959.76889904562
27672.958337406017,270106.97074090975
168071.4337079197,228326.52526986308
261840.92677823507,125573.93281140493
261417.44624841926,-7628.280040114016
237310.12087624244,-103694.61943141597
175536.65724712028,-186657.60310223151
101849.92399127127,-257670.16312576534
-19660.61419688007,-293075.12882631697
-147353.65429900427,-266392.76603618276
-250196.41266697005,-202873.03818176588
-329135.88049732754,-104567.68655525947
-399472.0900571475,27054.9221710574
-411246.9849397087,223799.3222073945
-324752.3063564188,441239.8283693366
-132345.53364177083,640804.5804313495
224351.10195797423,829618.603823147
840299.1106041584,905043.0774904138
1961101.916684103,4183.408793887502
671234.7553765292,-2877201.6291817436
-1386025.851461072,-933405.9332191258
-943061.0104960251,65346.842157290215
-547321.2391368729,294040.9333904871
-351219.85326524696,359480.9745037274
-180548.3973298029,430613.1324001687
73988.49175188263,480099.49065677926
260245.00407499805,316154.40306368814
331372.3370752798,149781.71460641068
328001.0150263532,-8612.643452111679
253845.90998238986,-128097.16322281293
174976.67142539076,-193332.75076984533
92912.12759524312,-251038.28867449617
-46659.03635199003,-254336.85474616877
-150846.04504422494,-191600.71042309795
-199375.85390456987,-88574.97902469028
-197839.65961465583,11188.746542312127
-159887.44349015597,84400.01917790188
-96671.88549052668,135664.52088663424
-42110.2002397127,152703.9389263902
29246.93673271407,154112.63831500424
92488.08428407539,126987.204520669
131927.77053583803,77415.95944239547
158801.97024156654,7884.113327642679
143924.64039299058,-62183.43430809061
100063.38808781511,-120110.91490225476
23733.74132968841,-151648.36549900315
-42428.2128896668,-139025.8999959069
-99018.89749213164,-93016.48462444535
-123190.06480261163,-25812.95062619281
-114207.80319258475,21021.15490161552
-81836.02947597855,66954.09569666872
-41096.72682133962,90112.23412147905
-960.197136565952,102131.82993638521
47381.93280007645,86161.56978149869
78882.96510517306,55584.484513157164
97183.75960921713,10433.183438033637
80336.32584258777,-34806.09946198851
51977.85350303317,-63154.053231599966
17869.665338405262,-69615.49892022315
-10696.410783849238,-63105.36760189678
-30569.80048317849,-50220.416725736664
-50599.32188845777,-34667.732465305315
-56598.02520999091,-8770.68449921643
-48960.04261591095,22380.09243643102
-35933.86501983728,39118.43953352849
-6954.7677006207105,42482.08386544276
6102.678486638717,38047.55846101056
22588.18882646109,32208.505925539732
24467.88474026966,20035.534490362712
32711.715144735266,11787.443172913117
29268.79007279224,-3347.155158301894
29952.841478183884,-13866.802721654687
21835.76645732433,-24548.168981199058
13772.027599076795,-30958.52841484093
1463.3407492741778,-29782.726945133312
-11942.039386201663,-29309.51962844447
-18537.599416937835,-20283.820380703142
-27400.099444001695,-11929.992468330911
-26031.759665620364,-2025.3262607528225
-28086.587392221867,8218.603259886433
-27431.6647908289,15116.624921973125
-21380.83255987539,27583.50188539915
-6144.035224363371,43073.19011287622
15458.852037849689,49127.359684524046
42134.678071680275,35233.35335487111
55521.93194481006,9910.912483196102
52864.169831175175,-18699.191511456513
35406.94110432323,-37691.149917750656
17025.728719715265,-50225.21351843734
-4321.132844394482,-47174.11686315728
-28554.421861955176,-44198.940183587736
-39718.82085922436,-29265.910128374657
-48713.009544153916,-6079.786200564499
-47466.09830542213,13316.2491068124
-37406.53839493827,31393.30353703169
-23406.918427414304,45577.11150505261
-1198.9520420186554,50602.894845687544
24551.245016126602,50792.093069967115
43636.01039215004,36948.886939723
59258.87407127646,15296.973882665514
62763.9578610505,-12534.031034915179
55483.37212852382,-40345.14405704451
25217.557678302488,-66076.14745398267
-7514.200733396804,-76613.15315630125
-44892.281674260725,-54818.274126844175
-63545.24346405748,-23128.380626809012
-60211.14978387945,11820.780224593458
-40907.21692155872,30529.63407781362
-20683.11580272724,42886.47860811776
-5365.095277840808,41957.5650674312
12921.78766726654,38866.552112888596
21881.688062302583,30958.885850024722
31417.355794878207,19916.127654045784
36255.14975670597,9989.57532818522
40356.50449313925,-2451.201041051944
39837.02140649017,-17921.803070722264
29548.873882800708,-34445.89162162186
15061.98300363553,-44627.86426409747
-4045.789911343001,-46495.60937189405
-17169.82021878742,-42909.209051831276
-34304.78523681997,-41852.31381939477
-57288.56673442984,-24763.798706950685
-68918.33431316642,2021.542961479502
-64019.399289081455,42144.99248762634
