spectrum,imaginary
-52016.60272802664,45606.42122504662
-34852.4381496674,59907.846863183244
-7493.48152330187,73203.66843614134
14627.668308377444,64602.9804092065
42758.549636660406,56542.84728695431
58669.665426872445,36358.31200322013
67625.51818794671,12019.068505499956
66298.83667863278,-14556.361356749152
58078.02452329497,-38929.630259282516
36691.103802391,-58532.85268872656
16703.75772611467,-68715.516694811
-12596.296226574792,-68072.58580508988
-35941.480813976865,-56947.721589855646
-53254.486037970695,-42134.60119718467
-65083.32663611429,-16857.296533734603
-63186.81357213727,9513.072974757008
-61961.86695637029,29904.425512255297
-45666.35840625022,47332.989507493476
-24456.400014484283,63621.80106450844
8375.756197153754,74627.48434362546
33372.594160710876,54147.2668542234
45192.359022534474,39495.964383359154
52477.759787938856,18782.905165099175
55789.68338345228,8414.050446710044
61232.447592732104,-12831.826645557669
56295.423250834436,-43538.966636078796
27382.304530688634,-62308.247317861744
1650.0449583847349,-67711.82364113035
-27210.70326981976,-62643.69252616994
-62411.468017417275,-44281.93846423556
-54093.9427045086,8368.806440835511
-34638.71017523252,11220.168808120947
-24373.824362534113,14019.678535446259
-26790.609093010462,15326.671443021716
-25673.13835780504,23381.960519167253
-15098.59554476716,35891.204849906346
1093.0746771964255,35444.14157749058
9646.88898359806,31764.72896170544
19243.898915420083,27516.37546694498
23495.98744687487,21318.157039446145
30789.7599848575,12074.719855469211
32541.478108473137,1740.706629098314
34501.21539133424,-7662.259042806936
32965.21015823724,-17003.95049655971
27571.4515876031,-33406.872122552275
12647.56232388314,-41634.17859445211
-7551.335551649075,-45652.18631396045
-26548.718610312702,-37859.59757310282
-40238.11039848037,-24866.862582282323
-44933.188705852794,-2372.4260801222613
-43054.166887157175,14661.774569851748
-28485.405402531047,25507.4347532802
-13828.797145298806,31892.443406626742
-2968.772367636142,30894.023103795338
4343.751440177903,27425.04713213568
7416.927899535762,24495.81453190757
12092.464517201082,20060.207239273368
20295.59452236099,16585.97315410204
26194.225866516117,11334.317991663429
28535.769257948275,2893.761900329852
28036.085695043497,-6728.936888179063
23830.039277165313,-15208.331862142688
17945.34182317088,-22570.974784634232
10295.560913382124,-27979.972174511655
508.65965034085366,-30549.94121930189
-10281.575632263455,-30347.516812149177
-20457.13604915053,-26215.87739645649
-28676.255996542604,-18181.51584561174
-33637.25981599773,-6881.0145240622915
-35488.23759254586,5615.2674251036115
-33478.92173655798,17916.687281660645
-26329.429265665778,27902.161459317562
-13756.523879236362,35936.69056123645
35.75408983390844,40064.66429013053
13959.467987577827,39333.021116867756
26833.578902154557,32274.092139413005
38245.11944689861,21001.81532793952
43438.191377491894,7480.717156933678
44921.017757760856,-7929.749998838154
37294.30027257076,-25232.150558835412
27465.64079989632,-35842.30417953883
9372.505091117633,-45720.238675263034
-3818.27984187966,-45351.50455985183
-20432.831940163425,-44881.34881270818
-34973.0478824233,-32126.693297583908
-44741.783431052034,-21746.303160325384
-53914.26207097569,-1744.032565003603
-50293.69063587162,15193.864610128849
-39876.76777051696,39459.136192177175
-16635.480721193264,47057.44454221488
-3871.2074433290477,42910.21595106962
3794.6022975832775,41594.23560333419
14015.489072469003,47305.101292429696
38566.35898543509,50560.65885111405
63677.431042801356,28252.766787185345
76427.74532534201,-3243.9168986621135
65473.38105729366,-39757.963194494936
42982.14591486955,-62063.41410497242
9787.82192318731,-70720.50052562349
-13734.136572858968,-68490.52180609672
-36468.82315867154,-61260.19441115121
-60279.88573280374,-45013.30478278596
-79296.40562345814,-13936.830179865476
-78209.2434296264,25123.864127873312
-55385.94388478434,51686.087170457664
-25210.67956733035,67763.50748686369
4217.5636820744085,66803.60937146205
33021.156291460684,59122.25648923589
46257.96825443972,35800.69618983863
50525.092373847736,10694.780469775607
44829.64833699004,-5505.378988920886
37859.729847095834,-16248.335405762604
30464.43394348318,-25878.400504283134
19969.233960474958,-32880.487863874776
5293.238052088006,-38760.7538956076
-8758.14864314418,-38731.38218197636
-23038.194852719775,-29840.025972082367
-31846.44090001933,-18998.249883225773
-32539.140153905173,-7327.742498570722
-30527.35382392819,5072.4343210128045
-26946.20420147186,15199.101641465648
-18756.81171918993,24176.389064884555
-5969.123521214617,29830.507749317894
8840.478514234594,28687.738452596954
19045.718057977825,19836.83676975775
20256.738102236734,7216.488461997262
14480.489221907606,-2611.849348870449
6229.669451979301,-4445.001062013076
2132.5607853946963,-891.2843549951862
3726.0335982752677,2694.339683766032
8104.19744152106,1867.1430278832172
10084.958069764496,-3450.628068589832
8243.981681138626,-9008.130325139373
3505.170383156387,-12318.225570682145
-1201.6267799790157,-12373.75692977283
-4217.059810039003,-10934.700864551338
-6554.691441532202,-8906.402755193754
-9888.857667703951,-6776.118518602958
-12569.364321041136,-3006.593145369804
-13187.888021309058,2634.8375893407383
-12231.731271889814,7822.3507367886405
-9400.488547009303,10046.205514918986
-4770.774825936492,10871.748332985018
-812.24986539816,12630.321114073635
1714.6976009583773,13411.877072958248
5218.130863238383,10592.101141204806
11595.440966292732,5591.583277691677
14689.234873017762,-23.589527919025613
10462.716458555904,-5296.160252778152
2278.9475387038597,-8522.05354494294
-3224.476427442403,-5898.0963868975905
-3036.287390615582,1430.9804348063844
1231.4492180154975,7437.1218397696275
8131.471310857963,6097.71249761366
13933.310601230849,-2736.2049021484518
14375.439904644221,-13276.356149714096
5870.475040767367,-21508.52176590647
-9245.236395070347,-24628.31156551205
-22248.096792379754,-20048.4719357199
-28308.571198388345,-6450.551257190533
-27225.639076755084,10994.078778488121
-20480.065652500947,23487.45829542419
-9294.633476200459,26508.649064325382
2425.198193611723,23792.63826706748
9637.656578314369,19826.503513516876
12719.682752376048,15249.045007233099
16162.292404711929,9889.891706076109
19474.667109787268,4453.893512916563
20163.66838375775,-1942.9294351632307
17538.590553672868,-9200.939132201587
12890.672222078138,-15483.59012308515
7085.066323422927,-18681.340610068914
723.1320805961764,-19567.604392915742
-5633.691709745921,-18788.577820792336
-11950.70500887731,-15451.127613964505
-17444.077212945853,-10874.730445820862
-21293.21349618429,-5489.317282324936
-22079.616710584145,662.6863321038036
-20160.530252086457,7410.060534638869
-16127.382078119295,13568.47335990797
-10545.728685155525,18929.076327881106
-3790.7674422371874,22132.0569835751
3222.5980964869163,22422.481793691397
10430.212052535655,19927.615414937973
16476.732294990747,14964.907855445084
21782.61993593169,7853.862859148293
23909.46400340087,-64.3912334379329
23270.41697530042,-8026.9129417161
19413.301122869958,-15707.537801083565
12952.097706447965,-22015.482516440938
4641.276029150275,-26008.05022643952
-4655.380753444253,-26779.867485869585
-13935.277769443315,-23885.230674533625
-22456.450127475684,-17590.489623604688
-28467.48904296637,-9208.55755206832
-30835.72002215826,839.3264698299345
-29524.678634567936,11584.154391686016
-24107.96535637384,21104.816521512435
-14943.773364387798,29104.400941689244
-4192.027325647217,33766.6985578753
6954.631510546803,33350.11816616327
18807.03377059286,27754.76069819316
29409.16883069466,20036.676066165917
34628.336396071245,9595.031055936495
34383.544697592,-3697.1645911216847
30587.661606497393,-18423.032666337866
23626.189426646313,-29198.292010360034
11124.363094357486,-35225.463346320954
-4013.5761076840786,-38456.91457847286
-17760.10913091997,-36661.52029532472
-28881.132036456427,-28170.09895048246
-37173.68772594557,-15111.555392048167
-41503.40693733475,-177.59380854852134
-39627.51493184689,15063.088278217961
-32223.744080889708,28202.652621594963
-19632.64517125959,37779.509961058575
-4034.715727176385,42304.73724047425
12177.161429348227,41149.21040809446
25618.587870936513,34621.496553958146
35046.17465617286,22489.750707485793
41504.111521793864,7463.321429826192
42779.50122360067,-6779.870149773483
36195.92107645442,-20743.51969126625
23443.02241541415,-33630.75192910253
9151.034605216104,-41436.80808301193
-5709.317513345586,-40105.37775491259
-18386.557389734073,-32198.156230991273
-26606.11694084578,-24860.0347850582
-32029.081646881576,-17619.082756634885
-37072.57901426922,-8197.873473993834
-43407.87376990274,4572.789511122168
-42196.51042352854,23948.15941619961
-30452.56379715624,42001.22425511633
-9503.34111759028,53823.29953415697
15782.42532083167,49459.33233262999
27036.172395462272,35657.56989598386
38773.15123626675,26610.843899896165
50110.95867970063,9364.258102806394
44985.350301591825,-12514.31307079862
43890.842421087524,-24419.575738643838
27014.98736663189,-55503.824941530445
-1859.4349019897309,-53438.02467769789
-21644.19927985345,-59442.08988613469
-60207.79161735773,-42959.92156100661
-85454.60432271718,23325.32542696887
-20893.37564922371,57361.15062641144
14448.90403814054,37810.328424072744
15557.968679640713,20327.951657416794
18255.2424552617,9748.20179481004
21955.119851595176,733.2361157084329
22130.607250475005,-8680.33201900742
17682.313116081827,-25578.305655383912
2539.38482023671,-38193.195571326956
-27399.79675985229,-43826.00753581835
-60597.46790633447,-27671.811990105933
-71151.6688944558,13732.023781767559
-56648.314299462625,56002.40780425142
-20996.53226960903,87633.63964990126
23471.157891396426,94005.51611736583
72384.25308959052,71348.53102215502
107188.92689112102,34461.247655227424
111785.43746403285,-18252.45733703356
95653.68404731355,-71602.03424543406
54371.96375722807,-107619.38279523968
1199.355790662892,-127772.1883495003
-50862.51475961886,-118526.15562152443
-101302.72092826119,-87999.6319657038
-128592.5636675621,-42467.39841819493
-138383.0503730307,17747.478141291755
-126373.44227597042,70840.68730087829
-86688.98167768527,119027.87799541224
-35368.95910755012,150654.48565779132
31649.89897854457,153787.22636875592
97845.41813874443,131439.71643150746
144043.26182160305,77202.60630213778
163580.18269504356,6746.626719518745
147018.31758677438,-59579.18893352926
104530.59056020294,-110005.89887162906
53995.23780517683,-136600.23745317038
3223.5058933999935,-141077.2078608635
-46308.14394080875,-130523.37010777731
-94885.50475378883,-107650.00939998045
-132908.78662402544,-67870.17698156537
-150684.87803591267,-9582.55914646927
-140967.69766096794,54528.53847283679
-103434.4809284869,104169.32394457664
-51789.89396935431,129482.83410235334
-1684.8712188533427,131053.20880848565
41065.56407894576,118195.72899359289
75356.69085063878,97580.0720231774
105331.03082401748,65729.13153537599
126305.93453355279,23441.20136945197
125735.54783896822,-28620.34783001274
104672.32853712472,-75859.7982319668
64586.877728088926,-103603.99209945425
15709.077258874919,-116962.67015427985
-21851.846004466894,-112535.15149681637
-54395.372784791914,-92237.93553596296
-82825.20898938554,-68063.86182901026
-100531.05217411174,-36805.67237406859
-107309.18918682319,2469.5525921525277
-98749.28929586418,42735.80608109789
-73538.91856314272,76865.07121816307
-36629.1808992641,93632.05965176727
-1796.8307468396351,92469.065355247
25327.860655185286,80306.21559880691
44223.158166146786,64018.41799118933
58828.231694248985,46868.983379351565
65151.91674463909,25458.74697676527
67328.96446707427,6380.3552010400035
61850.768574396774,-8274.258822846406
61023.153742496324,-17791.178293889672
53448.344348203434,-45285.04744620899
43023.41552245207,-45206.98330122582
39580.980394263424,-66813.00639658408
18797.92196120468,-85128.12509476223
-21820.18712834574,-106638.13979681206
-60583.8512773194,-79505.62182246323
-71265.73475138532,-67983.41244971183
-110325.81544220459,-46610.2653760051
-126531.4560850287,15436.471259076066
-96285.49640837083,64191.06730827409
-61041.61791086935,57274.32310639441
-57676.66697834451,42096.80738076737
-75849.10789461814,65296.00977816588
-68167.10298639783,93444.47554978202
-210627.84762045095,12528.592209456854
-326903.03381369537,729054.3209535026
489714.5242193867,638352.000389844
720396.4236350885,279425.9277458307
855138.3885929544,-38314.64890408836
935666.2526709985,-513748.99243937735
564862.8312067435,-1222761.411677468
-304523.9274522866,-1337752.8095361013
-693106.9487396168,-1245435.635104163
-1704006.3220985602,-1459584.5768123406
-4455970.471604424,1039923.7212680164
131036.96123189863,4175339.2772879773
2032306.8868361574,1680097.7369486624
1902118.1360140005,204192.0496692314
1247483.3284986438,-581333.1527562209
707961.6025450776,-816678.484224518
263443.9762597232,-890722.8988797282
-128070.55405388778,-782932.0386717279
-401093.1218971588,-559978.8402047983
-510177.39015890565,-291900.49985094374
-517746.9006573514,-66465.38642102257
-432813.99911104946,143504.24589590527
-264178.39961309254,258450.7829485688
-148218.06188265033,293554.53980353556
-19096.352964985534,266188.4577425941
47343.763356385476,228067.92461098006
113497.87938683787,197078.5185232109
173584.96200226806,136526.12510984356
184900.76862914333,47299.72986847034
172387.1313659151,-12840.909997463827
141633.03835917602,-62675.1489068221
115669.32342283578,-99120.12797191864
74241.23960065957,-131041.12979961348
17919.75803958685,-146249.36111302162
-42748.85696740595,-141115.16589817547
-89560.1301704765,-101719.07727462161
-107181.70999922385,-49786.36859034606
-102946.59135225764,-3871.2897047771257
-88185.38077055945,25405.141713454337
-71822.2382210479,43570.72057242173
-53459.111679006084,55569.164435824954
-30903.755586425188,69880.85369710132
-2398.9236758837023,78184.3589398918
25927.42169017832,73780.32913414389
49888.308687128294,53950.5940286812
61492.858301227585,25752.292508697494
58312.32651013143,-484.2999572119479
45738.822414906645,-19019.758797994087
31776.201925054374,-30145.974041336394
19451.73996576503,-34206.357263737955
8564.039175305006,-35061.07564913879
-1458.143063662642,-32383.591149522566
-8719.711686533234,-26970.42939522307
-12334.426361142721,-20672.977490226553
-14837.9012442237,-16790.563167252687
-17748.907503577604,-14005.382820002364
-20913.572986055253,-13304.369062814905
-25135.755167114345,-8563.411327165039
-29320.627822335395,-3589.2562842151306
-31116.295484007816,8523.742800557124
-29676.707681237647,19814.681435243783
-21351.00329093527,36312.84910987873
-8437.39290575148,41211.44305353436
12870.963736324706,45070.78056993756
25204.482798865614,34753.333528183466
42528.17186992717,19448.12930949916
44008.069028001155,6240.859514761746
41210.73745567149,-11066.351608904883
33640.03350323422,-21765.598929838965
22536.507123853713,-29823.92392286208
14379.072305400703,-34835.19315423809
5159.251985779253,-36417.3599422321
-7246.713987632992,-39996.3730883057
-21173.716968189965,-40828.727158924026
-38094.04594725346,-35021.011476711
-53003.24130792559,-18771.082406130066
-60671.16599669613,5064.59518082102
-54495.51855129728,31135.274774600486
-37956.7090221686,52315.30188008626
-14248.47347209499,62481.056034259396
11392.080656475726,63178.219090137674
35487.74454975569,55202.08751848358
58105.10597423492,38147.61333694019
70136.41689969639,12495.24722379207
70489.94986968179,-22205.745023764706
56123.15862536943,-50996.86217101333
25043.478385976567,-68765.15460838386
-6141.651929141832,-70446.44171351986
-28538.589063476644,-55016.52128530983
-47423.03200693382,-40356.91182518582
-53849.47306973612,-22781.37774294054
-59166.82886903983,-5606.526151961103
-60915.08368068909,12944.937562736555
-58927.73874063306,42996.82047975453
-35560.163563280956,68073.54593348657
517.266696511062,82270.3564319723
42797.143934100095,63025.65760493162
59010.660948490084,39900.0189584744
74372.86964143162,10261.359514788594
67635.22187972406,-26819.05782840267
50387.621262257875,-42832.217130285324
42260.10315771642,-83815.4190426672
-74917.2543887459,-100248.16386594172
-47434.23252772048,27935.14441664767
3021.0724116951656,2656.7010965074314
-6442.526676887756,-21287.700279338897
-27290.67741429378,-17048.85078589256
-29044.84845026979,-4931.738329965188
-40646.08977139407,907.9296296413622
-36793.74388669136,33050.19469457671
-13002.529100129499,37298.365693748805
-3534.896625693554,40101.81654664394
17863.63108747469,41934.36635357752
32395.508776228777,32381.254659667007
46299.31550156997,18564.751616236244
52286.04907890918,-1792.7288189845904
49457.66195733424,-25341.967290659137
33138.74845049333,-46374.98111674581
5842.408582028716,-59016.66819419725
-20578.649327927116,-55904.559157410564
-41295.93088076838,-41273.413701861195
-53349.36895811169,-17267.927009163683
-56051.71583339991,7536.016446720418
-49347.50373329386,29921.887112208366
-33243.66202942807,47987.39080045653
-9601.03041616987,58271.391533772665
19947.814272816628,54848.18338336809
43814.19250919107,41058.15738585591
55716.40333472049,14099.017691528417
52341.10079365608,-10567.246322894393
37420.01243082473,-33525.424319292615
21747.481621942054,-39901.22914492038
679.4678715216419,-43405.361898842006
-11584.645637297246,-38902.83010489207
-29282.91410969672,-31106.9320347721
-38274.012133064534,-18095.140965723564
-44010.970105840366,2179.613149337507
-36846.06444287124,20880.1595367655
-21824.738065763537,35029.11498833564
-2372.946482637735,38363.14107612163
15276.90939345468,31618.30711997211
26911.025891878304,20207.02266542262
28772.73226880945,5646.454122718103
26257.96577882336,-7814.55012867899
17871.589124359445,-14885.487645019402
7509.034716272028,-19494.53270121488
1031.0811679561682,-19466.53920309495
-5663.735241907266,-14321.397341075224
-11651.594578580558,-10541.987760439037
-14311.512368020587,-4113.232247131914
-15164.484916421194,3367.2561515022317
-12066.628212456768,9619.573220099683
-4062.036168014503,12620.447584006764
4905.795483604883,10579.066183047173
11612.129993176823,5337.319818030189
11547.284641236696,-1734.5705715452518
6543.223906268548,-8269.4994104886
-773.6882544193513,-11086.070933452373
-7790.100079756276,-8398.493768879784
-12625.534371855529,-2426.5094020451356
-12927.883391029134,4325.882257936288
-8810.614297201293,9398.796855515575
-3306.6813247319487,11808.369001525294
1569.705921969104,11884.356400201686
4760.063751372268,9948.143646684606
6256.074151017901,8585.045718103718
9033.895875458467,6238.486831144777
12392.795109648752,2659.60475059888
14565.361988880124,-2429.0810228193295
13422.98837261233,-8918.594300001274
9487.438698310925,-14089.37161550055
3648.9970205495056,-16997.459475135427
-3258.6663361549417,-17713.79657292818
-10143.412441654269,-18140.164604640333
-17120.528978749167,-15258.061651537522
-23934.58322223741,-7757.990720842824
-29014.97125657219,2879.4499170276595
-28123.942593577383,15519.970833363237
-19203.6575847107,27450.5262889672
-4096.992119748742,35212.458841299296
13033.640847337823,34732.07553738019
26800.51921065485,25648.633967548252
35137.370576978494,11859.234778498474
36396.215261759135,-5966.095163829836
29167.866439139805,-19736.60890638479
17652.929349867598,-27292.08693835979
2048.4456346673687,-29229.90371500169
-5310.192884833812,-25577.74036547063
-11055.573285854969,-23519.875582501732
-17594.7972655739,-12828.21285174189
-10403.517914240841,-9015.524439755833
-16340.266537798285,-18210.149242655192
-32939.30295341692,-8231.466967565799
-32864.75545221649,7024.537652042763
-37570.51581425322,12706.286073356945
-29394.053479513193,42543.47277343382
-2203.7143782952553,54040.354923000516
23055.144895135603,46440.946601388016
35545.37280581039,33272.76686692727
48879.676349588604,13776.361118158931
43592.10753307777,-5075.50775846077
39682.50597434275,-24539.293294135547
28389.50176557261,-36359.23124424467
13639.44944997746,-43931.44957793709
-5515.85925543577,-46401.48289336624
-25127.265615292185,-41713.41714074343
-38054.12452766158,-28518.19824120278
-42610.63219491743,-11621.076275864962
-42011.14793496259,5458.510067845294
-35965.45972459017,20391.746517717333
-27662.075169507414,29835.557064589
-16705.7837001379,34170.76567448345
-4730.351301300419,35611.42961062913
6784.230651182733,35957.48917507583
18250.286212767583,34718.36599558759
30941.312538548853,29188.199431021363
42125.06735479885,17517.010966641996
47450.31018759472,-764.1644622399126
44535.40886859319,-21044.718313403926
34059.96331079355,-37050.19198338176
17992.313186976568,-47249.41913927542
1064.6738738702225,-49669.49686915444
-15989.624245272978,-46742.04390056722
-29986.109988052624,-42045.47331385201
-44905.951784758574,-30378.939539600062
-56133.40842673107,-16211.690831514628
-60253.730767940884,4160.81812602429
-62638.77021945654,30053.636984460063
-51925.074805685224,57550.25287737672
-22887.316510936485,76109.8096098387
9030.438567589077,84639.32693151062
46427.16581291216,72439.67473026356
71318.28297177263,53565.13936991482
97491.9530405172,10668.104249523794
83021.76378060461,-26608.187886948883
70278.45345891218,-53301.36578542078
47932.46842636257,-73672.26305148879
31199.11051718008,-86179.87863365989
-2396.9776701416813,-133654.6148452244
-108977.38591668374,-111874.77325821095
-134545.6148001359,-26471.47097580346
-111153.8894005323,30943.31171938691
-83431.79366052212,60676.4782701267
-60415.973600838435,85321.10614471551
-24631.150648213566,113928.77709011373
29825.706772133526,108519.11706470515
78028.940921227,75422.80927683602
90007.81145812447,35132.75484801066
96962.40318208582,2729.1503741286597
94763.79986718507,-41821.785642504154
57561.82487249188,-86897.63523559264
5987.266576999711,-79461.29127846457
-15299.845801774396,-65544.28677332339
-29053.98686435802,-59313.67105717903
-52137.10377237709,-43459.721223844404
-59561.85894863028,-17134.438860412396
-61660.75911099925,1010.3821389756022
-53975.15322452249,27001.470247419657
-40756.02568097628,42328.90075304521
-19389.98690179795,48810.18712544626
-3205.6778127605494,55883.209268276056
22228.710826700993,47225.030340017984
36881.56549902314,37229.08474799824
44382.46369404446,17727.12951663017
47129.66693929008,-814.9987988884004
41449.71465756273,-16998.512217413994
29762.81514836818,-29912.01036162742
14998.833790943863,-38147.69025817823
600.2388596143546,-40055.047718048925
-12911.116997424928,-35247.0885968404
-25569.76188812078,-26615.57119952684
-31335.71422936638,-15069.679940642081
-32932.803504545416,-693.9397396137874
-29868.857651563674,11554.981733476116
-22762.537141206423,18662.456547736645
-13234.311340408774,21777.49478081055
-5410.991920179211,24408.8948523016
1151.545631127084,24831.011987743797
10556.464562544887,23414.966620664578
20482.88033040456,20058.6439781834
27814.128652279403,9587.912192807733
31354.459049737015,-3669.870232116955
23860.88443587422,-16351.328323232643
11539.56412607796,-27196.680940416183
-192.3934342103512,-28392.152391274823
-12152.898708112707,-22384.749735748166
-20174.14533540616,-14669.627957905866
-23294.603322487907,-4981.395835220972
-22343.53134741371,4246.62483213502
-16736.899982891075,12765.42630029856
-8777.451602623052,18919.578464099977
1095.0889648227997,20605.1497195792
10635.659570707088,18353.89113608945
17009.86258562242,11358.221151092905
19975.1319072662,1501.6009957081121
19892.721333725844,-8696.097735454377
15311.252706726636,-16268.50542069479
6013.9427592989305,-21140.629037250532
-4546.113176605433,-21973.140329963302
-13193.522257509267,-18885.62665208837
-20582.392237450877,-12346.944350941467
-25579.791563863026,-1810.4542287426298
-24912.147169665168,8995.713224299217
-19185.552079765046,17485.553064155436
-12041.921775301977,25465.378299279222
-533.2825224419225,32096.81214935566
18142.727482543312,30204.017464615474
33793.54000961783,14311.02107432903
31985.10719637735,463.85169590769783
29301.595210690684,-5921.39659947761
28465.658135844435,-17131.871564314642
22234.092189723877,-33506.53793094867
-152.62635701023464,-45470.44970550173
-24545.87824158698,-39389.091132070396
-33962.60739808731,-14990.836324009495
-30037.091805475222,-1834.1860945556273
-28024.259612896727,13039.788093786981
3132.21472640016,7229.0874851862045
-24031.88286422138,-8367.10258078113
-33229.517040371444,14572.866001701848
-27089.693254498037,32850.540126146356
-9311.64871718672,49913.789156209255
17112.07856132662,51988.33582160981
43307.47387585213,40983.346783850735
60778.169893408645,13048.36663373316
58305.36822115873,-14949.08383938008
43853.52048574326,-40598.71769378647
17188.015313734617,-50965.72308881473
-2157.607677588625,-48409.187409399194
-14463.085776482589,-40292.30164168331
-24523.329832287003,-33362.22193847026
-35783.15077591169,-24783.495810345572
-44787.88183827265,-11795.960594365744
-46666.2334211252,7108.173510046434
-39327.895206604546,25602.419984628206
-25353.16108774109,37092.20359460676
-9895.433383690477,39508.739494044115
4875.910558424685,37495.164178604784
16641.834768376506,34132.29978211705
26454.294236340706,28423.13499913423
34885.58066052649,18810.01133937441
40588.8754011624,4742.258081248046
42603.87084959222,-10684.572151191267
36314.17229444027,-23466.392934713884
25692.98824332453,-36854.48687918246
12584.130753726438,-40143.896653172225
-5305.390111342444,-43293.306164475485
-17714.04939446393,-38262.92328315362
-33456.62399452415,-28885.025942892513
-41202.65945598192,-17145.875600586274
-44911.77463376823,-944.2506814805311
-42193.30077590542,14355.66980325725
-33552.71349831285,26961.589383563827
-19875.70930195203,38001.61914876554
-7383.632833821919,43251.34637973293
7826.961690705289,40827.85736892017
23475.04074484209,34722.42686210813
33315.80500422901,25980.75555301542
37992.11760782034,11568.11839240519
37253.20647472302,-2486.4199258139465
33767.51330481366,-16809.247090456203
25302.81214208141,-22615.340700395842
14039.859328265851,-31602.531600340837
7919.318025513969,-33090.599142888
413.5006149431606,-32310.171466591397
-7775.199778252563,-30130.7515037723
-17732.143581832097,-32762.08535496876
-26805.191398328803,-31611.89765871772
-41085.312595226824,-24200.52112614824
-56269.96926123732,-8399.780745333846
-58341.33433512566,15825.38041175751
-51776.82632819596,43978.566067044405
-24435.019918445967,60855.71461961781
-739.4118923692768,73114.42850503995
26677.61754658341,55452.53814148163
46911.57310796167,45317.65373852369
50842.160911734965,21517.833712188898
57641.13416379837,6768.347358899577
56599.23378068226,-14289.89577661125
46048.97956116022,-30926.646478196963
35173.306097617926,-41815.53087792116
26618.10616568251,-52193.293424028125
12655.106617538659,-65531.48805975668
-12666.347961126121,-67475.02364977905
-35647.44586980688,-66686.75908283368
-53383.71766138186,-49716.85039840306
-71486.12519599435,-42609.61315932681
-95255.07759485627,-22841.423250330176
-114402.74002702217,12947.741973217147
-117176.55776637784,72780.01696263172
-84220.41472695259,116547.68077976789
-34582.85512902004,139953.62299023176
20915.88483573531,174652.48916985517
104502.9134754624,160803.6122590606
174813.3567640096,111197.87290606085
224646.24122145964,23396.459781015925
173750.93451401612,-36825.53294835271
313553.9382974863,-30025.07963147942
256677.5724239262,-406064.1362946566
-45623.65771827174,-466498.97432010685
-268357.92711598944,-341237.99191421445
-355112.48796820134,-161517.9330828336
-380489.6275822814,7036.404164230451
-272083.02516272623,113039.52706144372
-283532.41134344036,82994.94636430264
-470057.6002983875,238209.36639199557
-188286.88221145698,741368.3408669941
173284.54453464242,571209.0635847596
44035.02460228381,812484.9878330086
1985430.2813236006,1010032.826743935
1600924.0792039935,-1500150.2161596913
-106377.4647874739,-1689228.8430849283
-935504.5010106416,-950622.3916311497
-977835.7851794158,-162939.526584405
-685173.405431668,290338.68354126636
-373819.7098974469,372809.9517452179
-219582.2668488369,415492.7995300521
-43599.89249395531,436156.3626315922
135735.85931700602,390683.4231197571
267869.7012707001,265225.84029309684
311374.8014805227,114671.05612435244
293278.0580662098,-12268.487828258305
253401.239258217,-105898.98710973545
182171.4093656534,-189129.75535226896
88399.49392480892,-226920.6947606241
-10715.338761661278,-251729.65463291295
-124900.9494325815,-207894.5063263983
-191639.4780816493,-102129.48469827404
-180310.13886208736,-11004.9271034856
-144041.7758338147,50485.296151360664
-106716.57831914889,83790.7963432568
-74088.18711212036,104353.48933928933
-28368.576156629235,121828.89695349435
19782.463332835905,123466.97944084357
64989.1300927866,104039.69982711968
101378.38287833473,60061.27789866405
109823.93097630207,5929.475791319093
84507.06323828193,-32814.99514746806
58752.575368811784,-56252.270338427035
33809.67208962484,-66298.04275840544
5579.5373565262,-72059.51914510777
-21990.953717910725,-61517.80359997251
-42649.21562368667,-43710.032516998486
-46798.57749606743,-23429.673250366526
-51806.99808312333,-2287.375605693006
-46923.16830534693,15757.498499078913
-32191.352825314025,33178.22443013576
-13191.858535702751,38197.31087277888
2848.6546959012085,34494.36158547338
12085.646886722698,23516.487879688444
14729.39826666021,15629.95784143137
12991.127223809395,11263.023745157285
15131.56159760273,10143.630271317335
19058.920448002413,6447.410525267718
23038.59557384042,-2793.6032161986923
21128.768692605234,-10637.33175603687
11282.102062118121,-15763.1547883659
3393.5464431593527,-17336.930165413316
-940.8688684677916,-14686.931456440718
-5529.121719650234,-15074.222703799609
-10124.293979755439,-16015.71566817567
-17528.80408104453,-12424.415103161882
-24827.256958278536,-3506.9457549744147
-25660.982470958537,9769.697761099906
-18235.141719429223,22094.1304781937
-4589.4444095518875,29436.41985175887
10376.633372956472,27068.87895849975
22512.56151067196,15703.681124296048
26666.425745237888,627.7818625310993
22054.311146969314,-13353.00377014041
10685.272785951938,-19308.533934982283
-1026.7637992298605,-17174.118986693597
-6215.335519686131,-10658.561854396905
-6181.568665751573,-6881.825869620392
-3453.6469264456014,-7390.269578774467
-7175.297719454233,-8162.802195438279
-15372.571075538604,-6711.073897495598
-19792.052029202867,2110.0772982292433
-19283.7703884461,17547.78262599181
-9970.047635139304,25728.154342823822
7903.623038477225,28067.107969911296
20866.479720342388,20171.764968814416
28570.416132300536,7815.105510234436
26087.54597652641,-7484.874894436254
19514.132151423146,-21600.52484178779
4701.864493268579,-25946.37926965169
-4966.887178915276,-22592.975830361134
-11354.806503383259,-18683.584100905828
-19949.49475354562,-14038.252582241494
-21807.761416720517,2312.69772087045
-13729.961815175622,7398.377353971496
-7833.093285136882,5305.698834377792
