spectrum,imaginary
501.33928026644367,-172.07095461123617
-101.85253363990188,-365.7035688679216
-755.2848746242832,50.16362169870557
-1008.2765136392004,746.8390337294427
-652.7278631023966,1327.04592820522
119.2588875305633,1456.9190334206082
673.230982586711,645.9274501792945
226.71975245517874,-105.16391957264604
-215.16984229830103,122.92605839995292
-290.181295746091,335.6332268872287
-519.2514674864941,314.91023306584395
-671.1685233199586,715.6912805816045
-227.3058346499547,1175.6861250746
283.7456422561733,735.2399062960842
190.55928366865226,373.4353357236955
10.953172977133733,165.67144686381747
-373.67891155938656,227.07840785816467
-528.8185153791826,528.0281164217631
-457.4696816408881,808.5070646515417
-127.03424098045569,892.142727567777
216.02614667198503,672.7657996710424
182.34046630487404,329.23819289137805
-128.765999964668,216.56919423947735
-302.0998824408987,341.2443072775768
-476.03103337098753,481.0452938464616
-343.1837607560616,772.0664669102039
-125.81291231322689,841.7228680907087
25.749486617986733,700.2431620047792
10.853587933674916,495.76161649766306
-170.89082955801834,513.1605052485812
-210.25743209546968,479.4946375522426
-183.63789628008476,537.8095142456564
-292.78041220552257,595.4789661698244
-237.68462597463977,533.2242964317654
-240.35536141499392,529.5827214205299
-218.11354404712534,615.4748159955838
-119.49184380421406,648.1699475321857
-92.84905952393711,594.1473686552681
-66.5660931918348,599.4161312409838
3.813619557587529,475.1347067296126
-184.1019212617268,362.19489315212
-276.09485568948946,499.98767606106173
-312.7120261953838,556.9728943734696
-311.186151754884,749.3108118370113
-278.00880664748706,662.3446952481186
-133.81632336638017,718.7916531596892
-101.7726196665453,535.1380088296836
-64.98495970409874,447.1261016293465
-220.3455782173779,372.80577455356166
-332.6996985590222,462.74492174114596
-320.0537152442216,511.6243256360099
-333.85317231235445,719.7581957963802
-256.5508399804452,734.8640421537464
-97.2942393166824,784.8328206699371
-125.29955357181086,607.2143565744977
-80.02594506249989,564.0984436488379
-74.15053143492185,446.16776012677144
-219.86582836277498,394.0255528152647
-302.6254483807529,529.0989768814791
-295.1593562648863,532.0660938648347
-211.01302005642066,690.1049620625784
-148.50325897294064,587.6161714304739
-114.72852583776609,594.4536123978689
-105.06008816612999,526.3591861491068
-143.9136804062053,562.3206554564665
-246.9101017883769,569.2937667294896
-211.36743720910016,548.3032599393221
-223.25899345713347,623.1816175922177
-170.31079537022134,555.1743250566512
-125.75905315139593,653.3461689003649
-240.67614431002397,557.251312152916
-167.65887020755403,487.9342013904164
-147.8745837280236,568.8706264307473
-197.29182218321705,538.4437178177224
-176.53666019432657,548.7512404264688
-215.41805269893044,513.3572792984263
-158.2151282813018,509.73787856265847
-224.35619004115452,545.3980461348216
-210.02112674832384,608.7161661527591
-144.92798853397207,590.5726004363662
-184.48619244840714,612.9071348004031
-79.74913632139413,567.1073703007888
-179.7949307091174,553.744239442105
-219.56577293329516,480.0849430846863
-152.41530799183312,479.6192877436815
-284.7855794274785,522.5685437663021
-263.3118412431701,623.1504993447347
-167.23470588292994,634.9480239720048
-101.28046506597474,604.0693588156311
-177.51920502275962,601.2405169180611
-131.32553781954766,448.1726911322779
-175.94093289362345,436.27429756415
-295.6636290032543,508.9566103345418
-298.29126472808787,582.3062025437424
-291.6839293509995,646.4957659515537
-211.28450242106408,694.8319909437712
-132.2057602096537,605.6212353053708
-82.49941193810653,529.3556011376099
-165.23284103259778,539.3521997975927
-218.56490305299025,362.38079799819883
-200.69610870857636,474.19801916025756
-360.5981350987196,552.4160388661346
-237.14209717962953,632.7691519145686
-159.8748078806393,531.900096602325
-129.11216890569736,604.5471248786334
-196.10836104240278,554.3455836496066
-140.80176054226163,537.3097145546616
-112.90520412042957,655.3308026518885
-214.71349276068602,539.4567324499285
-81.46697311004061,546.389918052206
-251.11640166000532,506.54568309689523
-201.31466949897046,492.1457579438918
-284.8817220824586,530.4151994576551
-244.88202270729437,567.2245403863901
-196.8587887848847,679.969634329206
-181.07791129257353,677.8283527068935
-180.26488296362862,627.7904459532854
-152.71356022531901,464.11522512934835
-47.81123420461965,578.5143740250933
-156.3695258426863,451.03967921303183
-308.89348774919966,538.240725169221
-429.67079491917605,624.2819525772159
-193.10039171326702,621.0233819128066
-158.82913873111076,662.4472987762874
-152.1575689636716,630.3734910938856
-163.66395613609578,570.050897819423
-105.73323384544327,558.7460643625238
-135.09471322252108,501.82066600810003
-192.42667088631177,502.0151590338352
-294.8349532799542,456.64744867881586
-283.03031007971833,486.670272043827
-285.67417307038403,647.7922124963366
-230.85464877521136,631.0249182965583
-222.05800137763828,673.4741994690092
-180.37472397182702,555.9599446453417
-311.43589629507466,608.6875776727355
-234.83572564758427,692.8169166358036
-78.05943980806835,585.1465069816363
-58.27941361084223,427.82386984156335
-167.77082694321297,439.35270538204145
-345.83074874375785,449.78272000508457
-324.5035046835477,563.6555178069763
-344.8410405357539,680.0030325035059
-196.8355146560174,645.1577174558264
-151.19167162943842,625.3293660744931
-138.78525024558644,504.83173395008214
-222.62167701900643,481.3705182335321
-200.74878298730104,555.7942431891888
-205.5781824136199,518.6441036827528
-290.4794150825909,564.1500544556079
-328.75641580276226,571.7228805474028
-209.7304097842662,634.2870355179178
-205.37590822480294,566.5453876072082
-167.82049970552316,559.230924835306
-217.96288442321676,481.96077059073184
-306.0828823092404,586.6730597768467
-288.4677541653041,650.090330090984
-195.6165705624293,630.6199300936228
-209.11164844185487,490.65148754838293
-245.89199184018466,627.1649778871451
-142.4499407836203,571.7598688256128
-240.47394321019425,514.3924700591672
-199.29668438528336,492.5037967826636
-301.86191235168724,530.8257478290298
-326.45027192316616,617.691727453923
-190.54415587728428,582.9259735953042
-99.17029466149921,632.50596437633
-149.99763984233246,559.9117800692095
-215.05640985835305,431.4709910884271
-321.74548942997734,506.66019832898155
-273.232961998732,517.6836292432881
-239.27270640904416,519.1046283245512
-230.9825976407906,610.5100273238104
-211.28613423728945,640.1888636490387
-191.70367876313588,648.5309368456619
-182.4560729931522,522.8977278981525
-176.91579012636268,622.6659426527826
-232.2303078634796,514.260197571703
-232.6540083356701,497.5277066419419
-333.66634696488825,519.9879069371491
-340.7963169495776,572.4426986275993
-268.63615028367036,545.4371495058499
-225.2040597270939,627.4660290509677
-213.14357544354777,694.1209956204701
-259.06857374513197,590.4306101373013
-147.90359680309564,680.7677024478082
-190.16929643936334,451.1797298920761
-184.78498168944165,532.4358904953291
-307.03449547097597,535.8831369157259
-351.76107422083317,544.2111065766628
-327.7880486912586,630.4664543149263
-261.80905709414304,646.948370513654
-180.97232386174053,624.5664844960868
-70.34862277260532,605.0903092005175
-217.35960419029138,512.7272965233448
-215.56446064943273,480.0764946080742
-251.98704484929942,550.6102219312545
-335.0486534503193,547.2742419956642
-296.46622560694766,555.7630268970694
-270.856414449815,647.2019934042784
-201.80286431451282,661.4534984065659
-214.57150304162104,680.050595790023
-147.620219461474,526.635747077371
-246.323180135678,568.5101320960645
-248.1836977973722,512.2414737975455
-327.29634553953156,583.1273293303077
-314.6025085755769,505.6565032818558
-314.135097142321,590.6835092489958
-247.7019961871476,682.7647977852619
-215.86976267328092,607.2377539279017
-242.47367825829915,594.8886785006096
-269.5158677735595,494.1816688317864
-228.6640176238178,579.2258984870596
-254.639855380014,558.6107897829736
-283.2624490659971,593.4088057050412
-277.64049111223824,630.1733459859994
-277.43008642885655,629.2375527091926
-273.2205063823485,643.0859212011977
-160.93546967773025,602.0610804232617
-186.05834435247877,547.9834007673004
-163.039676033503,529.8881965624291
-302.2766047061381,507.01119438626415
-263.67206473397374,510.5207167841616
-307.7870963501855,603.300753559706
-291.6704945118538,610.4854017781743
-163.2779550196289,610.0893991978617
-293.3454366473527,582.8754485619799
-206.51284871213065,522.1444121797666
-192.87224655198239,570.9735427930711
-268.61325333831127,560.8828352232522
-297.66411818365776,619.1388051460859
-266.78424826897776,526.161710928079
-293.41503034842935,601.8162128547128
-195.11474532642092,660.5738452570856
-219.01027329156085,582.613241068502
-228.08512917021042,545.1262850943698
-283.92228681811383,646.3013070898182
-297.9439933115668,542.4882088651184
-296.26954102244883,621.8332611953598
-192.628257266905,596.979465470526
-260.64674271757985,510.85773498145545
-317.4803817130817,595.2164969999601
-272.25079050911654,564.544248661716
-225.35821331646284,532.3658231194486
-369.80081472057407,550.205939833097
-201.3252811371234,545.1708381354237
-261.62685478063486,562.8548352188113
-246.57123433396657,593.3323687654711
-301.6028564676248,578.8069844758355
-240.2455486489146,473.38385104459417
-284.1103089646197,661.2179414293942
-269.58460907189715,559.1625571102686
-323.69608242417434,553.2452559299096
-212.31807543233302,597.235029255733
-250.70304092430064,559.2710544746623
-284.975779048493,675.8846180888276
-268.43890465841037,675.8959824535561
-269.4748653343035,615.3018914390747
-293.40270737303433,618.4927994262189
-269.0815273939558,566.097689175823
-278.1185382936142,532.3308739584708
-275.94782113606834,578.0256874707251
-225.1069658226187,508.5654923188162
-282.276633087932,503.58200738058525
-241.3017976546471,482.9418451607908
-314.59261508006466,563.9745411790022
-238.23361109022693,659.1871949285216
-226.79849328156348,680.2781644962884
-296.26455870457136,543.7386666634268
-212.39674809131728,608.0998926195814
-186.44499669930752,566.0612753082598
-254.5526727970191,540.6536608264288
-229.61611670989194,559.3670984417453
-251.58771313334586,571.7963990513551
-341.10725922896347,589.878064230254
-296.6804004546437,603.7375966975856
-258.3804624181495,663.5229518148514
-322.4276390410437,673.761993788406
-267.3009676130256,715.7531714488451
-275.79162380299783,603.6694199845012
-233.77938564763502,645.602736682666
-257.2975863097455,589.931483267885
-264.3912947545282,611.2153966979035
-302.2174540196052,550.258302439089
-316.0214141217849,539.73255938143
-299.0994589188918,566.3884719945077
-300.18731592833706,620.6017360584597
-288.1234890709823,628.1445492725549
-295.91643611481584,631.064852623811
-334.77366436079456,635.6410530249574
-275.5741304309376,560.025324075807
-333.5763831268178,603.3182985408962
-350.2382208279791,572.9156298048221
-366.6478624929848,580.9104632056196
-257.47088441910114,583.1049795398774
-307.4211023909279,610.0636441981472
-308.05894619655004,656.4425530482386
-267.6938856921262,589.9313706921828
-293.04953679850274,555.3768062374329
-245.77360495418029,604.2590442703633
-322.68002942328945,532.4472251985153
-304.2615957343529,595.9169193288864
-248.92777777280725,536.9760089323745
-320.1692205148117,615.1393846252979
-289.1971786915907,594.9495197237002
-240.27951816213985,616.1342352093202
-317.4248615207463,684.0928667406668
-183.05859512110305,676.4577485301946
-218.24777213700412,648.4612726730597
-232.52816235293747,615.6386410726243
-285.17243405729704,578.5388487104606
-297.8199319003295,568.8317720168869
-331.4426342640318,544.2282206306174
-283.78816962851323,562.0217079715812
-327.0989620461009,723.8295564713171
-239.331654293348,693.876363049497
-274.9889940178025,631.6993201146513
-281.1937852562026,643.2702207066484
-346.115458671103,605.2274691960461
-270.44030022348903,571.0155518727047
-321.19523517569706,590.3050765256787
-259.43827842451515,683.9902297846816
-343.18436116805617,532.6836197928471
-328.4728309037023,640.815547927125
-348.601188638194,581.1831318092009
-249.76251131760057,580.4560872790162
-296.7265916791433,593.2374846313426
-292.3609685430171,567.2432170097277
-294.89905925285916,603.3705690533169
-289.24889985585895,651.4694463449212
-298.78642153023276,669.2509393166695
-300.6140098134597,617.2036284921008
-262.5736577355843,654.284996298209
-247.44437086019707,601.039832488066
-227.96084187917782,589.2039847850347
-255.4276041738131,543.3782583184268
-360.1578491661504,572.4051838823755
-326.1688968635804,622.8955439012769
-318.24651435200224,623.8479090965027
-297.75134150387737,647.5662132155694
-273.72098718180143,568.9207716385524
-200.54499967096837,661.1598438748838
-262.9390067458622,587.8789950536217
-367.7594770394357,575.3491607388517
-299.46862496350263,595.355614825348
-381.3167688367429,524.428076165959
-355.8335431954498,706.0358932930455
-329.57528480781014,644.0941761505878
-331.937903543645,592.5125045630216
-327.46313122426966,568.7690521704353
-177.013079423897,654.5445540808095
-232.17193103650237,656.0866734566182
-342.2799799972121,504.01689809574896
-339.7525818260322,616.4795311005978
-351.7597744366033,584.4820800155585
-330.6195793079464,660.7386422999443
-346.1927143858781,610.578233928213
-359.3969034264736,621.2314219043651
-294.57905081750556,732.2079885606438
-157.5407753982494,757.691890043779
-225.67621720343257,562.8796625304658
-231.30677593513116,332.74400126748105
-477.3899884573283,552.5557092091507
-482.8466575024212,662.8028656683625
-406.24356572498573,843.1375289416408
-237.22121502459967,715.4830129208501
-256.01170815216454,712.7103993343878
-223.45326412617658,522.4023940764896
-329.04880749219296,549.8321485377487
-304.25743459178165,541.4471135133875
-321.91879724882324,583.2866286029043
-395.5282171416056,615.0036448847128
-336.11169871822455,581.5619109609688
-259.7828487033823,673.2427559626211
-303.67964751020315,630.3565954730357
-317.8701702234639,604.7753767348215
-362.6626240355524,564.8523684098915
-438.0838007714071,619.3734300269723
-411.6417866845657,585.4000681803582
-335.9018230465799,664.7912625894523
-294.4435778288352,703.424226534107
-292.350371191499,613.512312605354
-258.73397831484533,576.0308376816552
-312.8514031393714,590.4608011896371
-301.45931860212215,585.2219972429657
-320.39399826312336,643.7958198951654
-186.46804979261142,652.5550396526335
-401.39153517828515,605.2435517271072
-287.323972412875,569.8606654653752
-319.79565386172436,629.7927703737223
-303.7293367884316,540.2738265032965
-300.98704545488323,608.6777681300223
-325.03047171653407,669.920348145786
-342.33263929701883,560.3624670545354
-351.66693006614025,561.456145916081
-274.93294194583405,609.4174061599142
-386.6097087403124,640.8649354189465
-332.0042696356161,644.2667947051967
-357.5703458843561,700.5711929788392
-337.40418562911304,618.4230570666878
-308.5174423476148,612.2547605586439
-231.32385892701552,617.7281633446098
-309.52860896090647,598.182759247861
-318.62494794578424,541.8378670823038
-297.3914365132088,616.1344996630148
-333.09950734374945,597.8009707204862
-337.395064861528,602.336224296351
-342.84941115810017,680.1490275503876
-292.964173137554,634.7409182491546
-347.09409045312543,617.1220390920616
-309.10368609438575,640.6129965721013
-350.4145376292215,578.2158879711008
-276.23864924221306,629.9981286000866
-326.95611656372387,646.2181806200056
-344.9049364660201,624.7177711350737
-329.5594453708775,653.2501940243365
-329.7068145256236,635.0614635401998
-281.5068292831097,631.3817158295459
-292.09820619579267,599.0537936741813
-308.3049450564823,608.8334170741225
-351.4616053721599,583.4047215235357
-372.9324143869574,589.0706416736352
-364.34380467553217,629.095762214037
-360.71379126899893,629.002007394886
-387.0646118609895,604.6581580708862
-363.11542615590275,734.9588995429348
-379.3865774981959,634.9229268401446
-337.9802471980639,606.7797044248866
-298.0388857740045,677.7959526651335
-321.7140427432506,629.8450033356253
-312.9840983789214,580.5271377192753
-298.0922049643352,674.0454576054607
-277.14480532637134,653.2656486109605
-379.03428972263816,574.716422732635
-399.26991449432256,580.1684953022741
-376.5280158650178,559.6395581056743
-402.59520698907613,632.9483864797597
-360.3504153949931,695.8971767050027
-359.9795432300544,617.1774535056758
-337.8050218453226,597.9174277507209
-228.50627817485565,702.6390273639549
-375.6580724267809,607.2814991267272
-365.71561878351184,606.5666812786924
-342.15837412052946,617.6548422766024
-295.05500376301063,581.7096432717613
-332.0985583483662,656.4923735674577
-358.93128104379025,662.220244190943
-301.8850608995651,635.21198323844
-343.499736308569,597.7001265919489
-288.94785247383527,631.4928854640488
-353.8956071928744,603.7262506553125
-365.82846768649614,564.758124363832
-334.8457921050764,666.3288656067996
-374.48515519956504,612.7499824743917
-360.51565962257746,608.409708095085
-362.35925279566726,672.3967587484277
-331.28898386323385,688.0482210993613
-339.87969907630236,636.0078292357405
-293.4307754034627,662.6554203456634
-334.4797853433429,645.4334958196599
-298.0390902996994,631.330978744629
-305.3062563094036,601.4746390548436
-336.971764399555,639.3347896390108
-301.8560204947704,641.3990589597518
-279.6048152003501,641.8663838953307
-445.6627830636296,614.9249495354229
-306.99374666397375,690.7992405380104
-370.9410993787269,659.0054698522401
-319.912718576657,627.7931449909814
-343.5291196825549,635.7761613723811
-364.5315221689584,633.194904322903
-382.808987596587,627.0943943821055
-316.3769544099033,585.4389379734472
-441.7057323251497,648.4567311528357
-305.1542057247177,606.6003851999944
-356.93640041396816,664.3368883240507
-342.2050905066035,651.2028141051023
-334.21309098633196,591.4445743368548
-383.4628738010415,591.6683907040606
-350.70686039951033,666.011080302143
-409.41340913001085,658.9902364264185
-373.41377023113745,674.4229098558764
-334.2426618923546,629.5302905501821
-370.9311723521855,644.0817359015937
-354.6867220618054,652.6487934310499
-397.4202443568804,616.9559860016373
-327.18025588551563,740.9297821357707
-445.5012624814533,667.1912139945729
-357.297771726849,625.0142397408536
-317.07227398436055,661.3615341581797
-362.317971785723,652.9267482296116
-343.047933524216,593.64556361072
-389.9115648615576,641.0023707649036
-326.81855023400703,698.8398660144023
-376.59075117905576,684.0784326011747
-443.1006036695958,592.8065318751335
-385.88066798581156,689.4123095405166
-369.773030267692,703.5266128749154
-342.3959665089864,642.0453349909556
-360.1684100192508,599.974768463214
-375.35745214863414,700.7483091482247
-394.21727734829506,665.4125989970703
-367.92022544138155,693.8896667099463
-365.33290277162723,588.3886526856563
-419.0382621103046,690.2426568345941
-286.6190020642554,691.5098385016861
-318.65412434947905,557.218065443037
-413.1427613958907,607.3458966090069
-423.92786474906967,700.8402090908576
-392.0541174791024,679.3027796895676
-318.41111380823406,665.833702450393
-412.18598737658414,648.8217204858531
-403.5257505477787,700.4839352588053
-388.2525007456986,666.78820580574
-410.5551713701402,655.4439264570835
-407.01356976575835,733.8272135563097
-381.16942226189286,669.2717844031193
-404.2676512069149,618.2357941126819
-326.87210839554297,633.5964938572562
-411.0857217090024,592.4965646894793
-375.8511910867152,637.7757810688975
-349.39879991509343,686.6695192908164
-373.00146615332994,628.1221634944675
-386.1418895974697,642.5421335951194
-380.86271567114545,714.3909013618945
-357.6629008423867,604.954181031749
-336.9748148443854,596.9359399297634
-341.07086841826936,664.6121699255793
-395.95092946267204,621.9479482303034
-326.36661887098853,674.1990020632379
-455.65672730877986,685.624308626117
-351.6987204887722,612.1958893734038
-409.3194276944241,620.0903283934701
-319.13050608285175,698.015747582522
-353.16761939181106,658.0433822751181
-349.5730788493271,692.5694647416212
-326.4016534897754,660.3875518051411
-336.0291623277358,694.1447218259268
-322.6708303440303,734.7408227693401
-313.8065542910829,520.6298617675952
-348.3148479050029,663.3752237995627
-481.292121982333,698.7104255879153
-292.4527250799598,719.004831293568
-399.9150732823897,686.742539234184
-303.40847494598637,655.457352457762
-315.4150492676217,638.8138852480121
-298.3249676211153,708.2458021072273
-274.91875767324575,652.8691873470877
-441.4792650637266,570.738191213529
-381.16064605200506,635.8730482822184
-397.74513323467744,622.516515287057
-352.97433553642895,722.1873551091154
-422.29175357883634,757.1515225464873
-359.24104313879513,798.2250860172494
-216.5725782589862,697.4760969581594
-237.088479540258,721.3722245028789
-451.864913992222,502.4478475796026
-374.0144342051826,662.9720879959375
-408.01502641223715,636.128758380254
-422.51046379829523,782.426311180729
-331.39335601061686,692.7519237077831
-386.56793804655274,766.2871733313585
-372.2125513893334,711.9472264047765
-410.048447652047,668.8900704782977
-298.36208944228997,698.2997511603674
-365.3906509762647,632.9433625119887
-347.5223905096535,671.2943494059242
-442.69796686702404,609.4051547166998
-515.7919829211772,720.173340023733
-349.1799516730506,750.2510113775297
-285.3099854766692,714.8895260414304
-272.6588809401195,632.5308830420557
-464.36159840841526,507.24943655271693
-513.8585767292583,648.2284060646623
-514.5960228576057,704.4082471586114
-393.6257664251373,743.7970898255687
-271.0214922301923,735.0664745965723
-304.5171024873744,620.3946653832703
-370.2053189047909,590.5755345736748
-426.1308076120082,702.4925288293862
-335.70841399132934,625.3246257359353
-519.1346546022772,640.878060656111
-622.3461957070106,795.7262297417435
-411.559018317089,833.6214992965309
-246.29841343151344,792.1927502184369
-244.97110061818017,585.8986081465983
-332.75545581052234,539.5938087593064
-276.5109895077448,635.8585380294628
-491.4946197685945,712.6677281624785
-438.5918786370722,760.7108327938414
-384.88869042861785,725.9745642027108
-432.6591761003054,707.7787532783096
-414.88466775941833,721.0982845639916
-330.40803385559445,698.5914155903155
-340.75168539908884,666.3671577198462
-344.9137156643053,690.2337956555074
-338.9560917544612,707.1511062148604
-478.23658312308044,662.7741960962221
-365.8554372493754,718.2490454734922
-301.3735795838486,702.3835630060203
-361.6725550643924,709.0455844721437
-427.55722030448584,686.5885381799936
-466.084672065954,661.5766909694559
-385.1435178493561,777.817548083685
-323.2281895197609,753.3888555958938
-387.3374640542366,646.0544246637428
-427.2054318425885,625.7470203006609
-394.4618618174311,687.369304094806
-356.45342314151196,693.1669531395364
-338.5185545260673,681.9141396188111
-427.8754216420625,732.1435675638484
-462.1884436922785,672.8126952923594
-346.22784334415127,729.9067997919315
-381.48496730873825,715.3378273024052
-354.6771651019177,692.6398492936444
-287.08680150062867,671.2783625285721
-368.32839085705746,685.4800639550454
-421.77550401489566,716.9017587874594
-385.68067164138995,743.1493631273497
-380.8251120920909,725.4714270043619
-384.7247727762333,699.0827413228574
-355.6712580572985,615.6641760610028
-384.99420521889715,725.0881688240283
-346.1627086690942,708.9283379600129
-392.5290512932229,735.1421800184257
-368.6832531297679,599.0304932041458
-415.84645771413807,636.2733769963979
-445.6437983725814,730.2312388222646
-489.503445355469,668.5466865865997
-482.276268788753,741.2045816240666
-372.9897471033237,728.6285511266301
-426.80921817246326,723.9497013908565
-396.8310232645267,774.980778119188
-371.3670334868557,782.1204687612958
-404.7848482855652,737.659960602165
-394.1835050536183,670.3104800178476
-406.3204069145081,720.5202820876318
-408.8245022859155,817.1766353588165
-369.93207756954166,763.8071475273064
-426.17785731752497,772.7821394811326
-392.53134942371463,824.7145274304411
-436.8449704160025,717.8899964007737
-384.11503404623363,726.3121785003984
-372.56614866361207,727.7885977669627
-394.32809265138144,702.3278801182146
-461.8950327418373,735.2418235880144
-428.39787697720885,747.0249240514268
-391.7374704198186,736.4060619705144
-406.12536401774173,761.9467021012324
-322.8684865635423,723.3756213368347
-405.40735254965455,767.5969550578283
-379.8770403384542,779.916885527993
-323.18542934543086,848.368394043215
-397.5415529851638,729.3112382649297
-459.56677583043415,747.0767337960197
-435.8777297167353,834.1749372145515
-364.0057096925307,724.7993683965234
-350.0032886289288,722.7806222255601
-394.7082828003877,717.9545209709204
-471.2279516250476,770.1475727106936
-403.8899546463249,672.3162955819598
-467.0017162219617,783.3067844202486
-405.50868651993187,738.155527902622
-400.791737328452,751.4401345774783
-376.5739283530065,730.606637339333
-372.22790741392066,755.8739864457332
-376.0447589189607,800.660524119098
-469.64702137774077,770.4577144485941
-364.76083468866,712.9019602636848
-441.5609556314487,732.1134307014169
-393.65594301353246,673.8171776708878
-527.1611497878278,829.8686722299822
-416.09786342247867,791.4103500873598
-381.68769400101974,800.0085976969493
-334.37497755029017,838.7676595026157
-349.6925867822497,867.4570683838742
-376.73174380365936,771.6574080970952
-357.13220731116013,783.3551482313084
-395.9950691679978,728.4668855508562
-397.83497690296997,646.718830699004
-447.5463066976117,699.9861243743445
-530.6304479721302,796.7710821938167
-572.8948698893638,913.4334384376643
-126.55932003379405,734.295207114164
-444.9845258654668,758.1006155327752
-383.7279955974609,781.1802413314824
-366.5303054047688,695.6053597330701
-375.8640866354383,760.5362296617641
-382.1055190018146,786.7182122504798
-372.7861291194349,719.294409760653
-325.6603807789463,682.1893943074583
-476.62568132846036,710.0568187870876
-448.50968885641043,712.1190537452667
-384.7444408995134,777.724031576805
-451.00486812021063,849.2381184408802
-417.9366702445027,853.6894655679162
-385.1142555907144,877.9180256745292
-332.4826041474423,763.2421391175993
-279.8225945096731,742.9186831077649
-278.20730522889085,734.4981600343172
-430.9123788375914,658.3760030227586
-578.5349502046055,757.682745968722
-492.19899139065114,816.4380126553456
-425.27018560551323,891.3802368339589
-342.0826918663238,904.1992099064162
-272.2715837167699,948.9638259919557
-222.78834710505942,792.4364932898388
-243.46476857810933,729.6003618877363
-288.6781227418585,683.8578106636951
-407.1879070641123,657.5179319797181
-566.9123102619586,585.0271638082226
-498.120306450564,775.1559825559301
-564.3726945206852,884.8399600043206
-603.399293737901,947.2944007250021
-430.7370277175841,1229.981776038109
326.7740267473225,1763.9601267054027
654.980362208851,-451.70768191656884
-1095.165395799637,310.65246922858165
-849.9233845193328,904.6074671988335
-554.8093554766135,1042.9534451355119
-423.0045969733574,1087.1620429722852
-288.1580905424552,1008.2054596804488
-135.99534980714293,876.0700759386348
-106.75194572712962,726.3015830105392
-263.46887367063687,577.7327742255322
-471.24190652452603,566.4931348775176
-630.6427873031142,734.9900011895827
-550.1275817272294,901.0696373838008
-425.8832050880055,1019.6356796356338
-414.7515890330337,949.7109101035176
-234.4565557454298,817.3803604114
-304.20862657483804,815.9388349894543
-415.9434950148418,849.994305198323
-362.44896570921196,812.6700235457138
-396.5069486461448,697.8693501446523
-400.4697683869208,802.056740585044
-401.7025327448305,804.0551015903686
-452.13190426352594,829.7853833075037
-465.7764656388074,849.236628928461
-388.99444787800576,865.2874634177651
-382.3027883096129,859.0473844537189
-419.77905641890993,858.1320911756743
-376.0926983250206,882.3589828203058
-308.1490857548047,815.8514734861697
-399.59918625318187,821.5151383918733
-418.49157688345133,849.9461942662556
-414.9729611678065,846.4523856602173
-439.55327143504724,783.9046156204258
-384.45145258194816,804.542928960981
-325.0411035425043,898.2850864000002
-306.21443128283875,826.1172747970279
-352.48493911274,827.9590840801613
-404.3391081143493,895.8080735554098
-352.48734929879834,809.8529479524514
-378.0443398766356,816.8157189961921
-384.46713984313374,837.5517583086429
-354.918785818541,950.8688248616716
-349.41392522896126,890.1175525777312
-346.14844273689664,894.3344209400634
-395.7202230847188,906.4307979161727
-324.2330951291051,890.295242144575
-371.2748645027742,820.7088688274462
-372.56128674142474,988.1395777066182
-418.22076337186445,884.3933809294801
-413.8632293920127,856.798026747977
-392.26411270578114,877.6707729894943
-374.1275463086895,814.070754652731
-383.09079963703107,849.4131220154018
-396.0447690573392,873.0471534920157
-336.0616845525401,921.7190733810312
-347.14513704234537,832.9298360905
-390.7860308164022,880.8770913295564
-364.8662310397722,953.7977178453491
-383.47136600795784,820.0512693620708
-343.5930148921125,925.1474939187676
-352.6929578553659,842.4059265113011
-424.5417262469418,909.4121340277218
-352.0124055867469,907.7158199247514
-454.8178016229863,889.6451822542783
-312.17923112055496,955.6736004161378
-370.6307229707709,898.6597215923002
-366.9934603459369,888.92045451898
-383.12539229308095,951.4867574697137
-344.3057836349144,886.590280471431
-328.00516442187063,867.6283163505586
-384.2783926902198,949.5971311002363
-371.7705989395017,920.159485126223
-405.9505300010751,932.2810933723099
-455.0370471368792,904.6147218232736
-346.62694510661913,893.9530643402159
-378.0506283495315,890.1380588324332
-286.48740847895806,949.3082721400228
-311.80050565514557,1003.279505809958
-340.53158893420823,932.7480950096833
-372.5524342561762,886.3931713962957
-370.3935557298246,943.7093852104031
-402.9784959146691,928.3200574462107
-407.2827239694516,996.098154792498
-420.322623336423,985.9765382511705
-411.3164631568925,1009.8782180702615
-326.46094846820915,980.2950109440574
-284.42595676148403,958.1134288254101
-350.4553376642043,950.1141691191956
-411.27351651345,983.7557172212148
-427.9950894115318,931.9739937126478
-378.3580621715348,908.6283973902819
-353.23787123859256,1009.597218050063
-382.98756706961194,941.4495526975807
-377.6650523521248,982.1297254179754
-358.0923824659794,928.8989826686536
-384.21515163854747,975.211029425172
-377.01989288052425,927.3860938360024
-360.6234892707988,984.3114859729105
-372.2453544582329,965.854393381735
-379.41708163570854,975.6592594617456
-404.42405357116763,915.018438137171
-334.10898837075683,1075.106470894424
-409.9265868881289,1045.7143957585158
-385.4434420984926,972.6114877074224
-333.67360204764236,1052.8584560381182
-323.2655256101252,982.0828002627204
-285.54126235003696,1014.8413294923648
-392.84006883290385,965.7713387291333
-322.8518161173888,950.3254915287389
-357.0911357599025,1008.1123795893636
-336.1076470971793,963.7670649947877
-310.98868802804554,996.3295166616599
-335.3003566999896,991.6672885079888
-367.2040087458581,1042.251486855907
-368.7988178029376,975.9376306529562
-336.3941957057832,1004.7713589425975
