spectrum,imaginary
-522.5166080214149,312.7147367688067
-539.6043356424489,331.1366062788584
-551.0241335715327,320.034466017285
-527.859125138697,320.5068379094073
-568.6754544119067,282.8902074494945
-523.3761596957775,326.272657943131
-467.60931107802026,393.63661194278393
-513.6511435459506,310.3215319580486
-500.4676789788391,397.92635767567845
-498.8791939737848,371.7655241446728
-529.3197392271436,300.2405129563235
-492.30193026673805,354.74173301387145
-511.60094979807764,342.0494028918147
-477.9020351769723,403.17420346804647
-491.2727518681022,363.6956483830363
-499.43139541094934,379.9497949277975
-511.4341051597512,368.13435404177835
-555.9541371741161,326.74485124091734
-462.6830065141694,353.31132720335563
-509.56541089806706,345.00588573893765
-491.1042694719108,362.22012841493597
-586.7788988895372,313.4801302802425
-513.1785607194979,310.9618332420632
-489.46665037382627,344.96744981200027
-496.4505539307265,304.51606659340905
-587.0128209699942,304.00434858530207
-458.9210249915268,333.6792376023732
-542.7304881175223,340.7673348466342
-550.9507522637869,331.82868133184274
-514.4359990722369,308.9713468919872
-504.61174711354397,348.1109906209167
-453.25867357050083,353.9197636712597
-451.14535171655007,350.27758738590455
-503.9530153055057,327.60937168103555
-514.2696416326053,352.1218904815214
-492.1804796030192,407.5076035901584
-491.24923519072763,366.9864306545278
-485.1554654597203,374.0366725693784
-569.5144625012472,333.5578158480421
-565.9356423330914,327.06541139766614
-489.0885859774462,405.5899181728273
-539.7750904982804,364.3534367013235
-459.92468135634044,319.0567415465557
-593.5460633616985,332.93288766690785
-477.5307333981182,355.2604544380629
-542.5988901809815,382.7917508293767
-520.3835462488059,315.0200521589795
-486.3899925140722,325.9748293612629
-480.6867123220727,333.75673344125244
-518.4549092049056,322.2117750795005
-507.20672655391263,288.7414621990065
-519.4025970666225,333.9071050789644
-533.4126677299937,311.31859160625754
-489.32115764268747,330.4113808906113
-487.20412258676697,378.35549483098475
-485.4507878342265,326.30827235985635
-525.0606674524133,330.35330313025406
-448.01049934515504,391.6703155577052
-523.5749949238343,332.33093247800207
-485.1904710149938,327.92198822641603
-556.6008525316156,408.0534053327701
-515.3162760934465,352.6931523760286
-450.24906760212616,398.8240051863613
-519.6561386718186,308.2344928297589
-539.9903524099009,336.1336968824153
-477.1550560736084,369.13241100628875
-421.181328779468,343.30292761456667
-450.47685485686907,300.77967692826587
-483.18249180065504,409.29211305493664
-481.4368294579799,332.8357728292376
-491.510455823352,312.5236541031527
-511.0980848612544,342.0123197212306
-505.4134652479852,328.58809722661135
-508.878345828678,350.54326528495403
-507.91201200596606,343.9601407105074
-477.89089828641227,352.37359380516864
-434.0951035287326,299.34450945900244
-516.7340015084992,351.46582039911846
-490.01940937230756,394.23829952772667
-445.4244764183077,379.7042302747577
-463.1583874863245,363.52445099217766
-488.39442033753494,339.0155550334903
-516.7822203751364,380.69486118246505
-474.5271568518747,346.94401723833926
-503.57008787880704,294.62854594239843
-479.3135116822832,304.9086248108433
-432.8443638965118,420.9238160869527
-489.6998581205537,346.6902913772492
-498.77835912858836,380.7166143306049
-466.0753267177297,329.37537085683743
-484.78986303086276,334.7577893409398
-450.63481534840685,319.23768539376033
-489.2508919453667,366.0308749970027
-554.1112966144065,345.5380394021522
-484.87444135658734,351.6794553597356
-488.61854724155637,346.4934370811143
-496.54387395843514,354.8527723443549
-469.97601079505694,378.74713375413194
-474.29762623642455,310.94609134676284
-495.09945423527824,405.71906249247513
-468.3092761496664,402.6121323379775
-456.3466465123347,332.1930302888504
-455.34517778712325,329.74167883271
-458.31621083588107,293.0079844117863
-462.63646440172306,299.48463159199673
-496.1056008890246,362.16463320537605
-466.625513768402,295.57094930602034
-513.6082187320035,379.1888064718387
-494.1724973676828,366.7599724529937
-458.587441219599,373.931083873169
-475.0291485906564,309.12184233334847
-506.371191769038,370.6166550965718
-448.11906003441254,365.6992491401252
-478.39681237130935,320.6450291439687
-483.44478792045265,363.02885529916966
-431.91413432813715,405.72347077165614
-511.96885367175855,378.52166638872586
-478.4026301963604,393.46216364140855
-471.6245361088222,398.32222940590873
-457.9226157084631,352.97629551720456
-496.28818411781685,350.8469177725492
-487.2604324254935,375.2582944642054
-448.35639301815536,378.4632653563167
-442.0336308570695,410.62212626001565
-455.6991711900555,369.4189721047733
-442.0334964928916,408.0920160425885
-444.983842597896,377.87864326903946
-492.86549892032053,356.34488517115824
-447.05741256510373,380.73215741897
-478.8127975866664,328.86954465010785
-448.5347283283918,339.84009671412787
-492.43995288183214,424.85360347037204
-529.2578929591982,313.90492538615945
-409.8252814307343,347.29764653311577
-473.3675794763112,372.15092781410203
-446.6878638382768,343.8036948326044
-489.4317469406815,367.16015451539715
-512.8523555984721,380.7673332868144
-517.2838343543699,332.9375902743777
-445.64152880804613,386.67629551375285
-424.31135603785515,320.3258213046938
-482.14517733757384,380.8880574044306
-429.4804988850374,389.5724725998007
-539.1120464083506,369.40392374637304
-434.52555898565333,398.52287583681755
-513.6702249739174,280.7893750104995
-468.54951391462237,383.4109280675184
-462.1896992040565,398.67959010606864
-525.1825338433846,344.0808182382316
-510.01433483173605,318.4131842775969
-464.2222264002776,356.6002668000874
-448.93164274260926,319.2891723632638
-478.5098660887452,414.24055297340965
-474.03205739706755,329.82773901172914
-484.54308449145174,372.6532277507358
-393.5648567288008,370.7186907045834
-481.1814139348862,400.33738057081064
-437.3044037363434,388.117438979476
-432.4961395330465,355.412829138877
-439.41403796016493,370.8446715339596
-477.11477739349357,321.3898448437394
-404.255532652478,349.5652961091
-440.47303585955524,345.7366513678571
-494.3133589797799,304.3167579374858
-450.4874620854098,386.10103092303325
-469.43180976374424,346.8526334431808
-476.0907641380909,378.9213549168926
-489.42719012490124,324.2345551667968
-490.61221875931005,351.21744690296873
-406.929756279249,349.54478759883204
-466.63513811992016,383.58092231932096
-416.8555007757168,286.3503952789397
-393.23434255525353,380.98122884187615
-444.224021013797,395.1127519000438
-423.0146204459015,340.58923014633183
-459.75688869171427,359.11065129199415
-504.8308662998752,369.2110092133589
-426.6612599102373,358.3622159268416
-448.3396940043749,317.3310451283469
-517.5200119179281,371.2000114480834
-528.4245277167356,359.71803401215584
-507.59223097915674,344.7360765588819
-425.7931226438959,307.24796636385145
-484.2895633789012,400.4173854920373
-458.759886951957,351.10574797554
-468.02520769553666,394.5933388828853
-503.96781444530643,346.5974511092936
-434.40439260190215,329.60028683139717
-415.44414369661536,410.9541316197574
-400.7647372701358,387.3016815096944
-452.0525181073317,348.0965994663129
-388.53546745321364,298.40877159115917
-479.96936060079315,343.4264893531945
-417.45101830480417,314.1569108706608
-427.182574261009,348.1188038744003
-455.98323778563645,357.4726109216426
-436.82884172604827,345.34925852072047
-466.45517784410913,350.21129729476525
-408.3812246006928,408.0099669901683
-507.6439168167017,364.40634540850806
-392.93137330056925,434.03799152286956
-492.0817417970611,299.45934147475054
-453.90154110352523,343.54021862810623
-506.03193622535036,400.9726616898697
-438.21571071069593,356.5481593221775
-471.96510371158365,340.2298573266453
-442.64762270179926,367.558244670181
-461.42623309009286,368.67645709116914
-424.28872522486927,336.7400316699568
-472.92802887375,346.19014046019583
-439.81382177275646,360.8062155090711
-419.32331638587493,335.12883867811615
-484.2206113403299,352.9142048907015
-460.6735199554387,392.0665193865643
-410.7364334333688,399.9934123365165
-460.764740823015,375.0703897378371
-517.659641766586,334.2240766051109
-451.5033773984542,370.4698140588662
-461.8252186373138,357.5870766508742
-388.749030519215,370.68394649415495
-436.983859365595,428.4431513649215
-458.1498984420059,330.60005580690085
-407.405686455837,378.81705217484705
-484.39782757604553,369.5029266668935
-437.73659510840116,331.77741834550943
-445.04845002853835,336.9047899426223
-474.8717501993524,354.38900557527086
-421.69692761989427,361.3664092665422
-443.3190285997698,327.5790581459132
-433.96743739162775,337.92190770510206
-453.4488952787069,381.7425214314917
-451.93408757187353,338.58129692645525
-450.4407871546282,318.41736044416575
-411.96851189208246,349.2534182545569
-455.26598638648466,369.6861132396989
-480.5856599061299,372.7584905367148
-460.940734837277,397.5057604888134
-412.4773964700762,379.1410043256765
-457.57284347318637,364.028348805492
-454.2869408515471,340.8372563687153
-477.07506651445146,343.25534163838984
-452.8975484660332,346.5193375900708
-473.2399214350153,411.5767461560099
-483.5194852127315,355.7111704396557
-427.30470110130045,321.728051881204
-393.6359827932374,408.4750512453429
-473.9756202543431,314.41428596689366
-461.2779633536593,350.7558557949196
-433.5940279861252,381.7176893138121
-458.71013157662946,362.201044914078
-407.07816497749445,360.39323794908705
-516.0317664520117,371.21072213603475
-440.65637744212654,413.68563401926804
-384.2921998975071,397.9253618648727
-485.96485941362334,320.2561697174897
-439.5731231545424,366.8347717281581
-426.76133302329254,336.27526310642133
-433.7596821206571,414.1945185687764
-463.8713310881503,314.27407755042077
-405.9668820759234,388.75144177164475
-398.41724057993997,359.535110182318
-427.45041409418627,421.58348353055044
-445.6076336905717,365.16925135309884
-415.42932243311225,406.38379420378624
-409.7580968148468,301.4815002493924
-449.56712378482916,350.24988234763805
-407.10943791447426,385.93000990706423
-483.2401908531592,361.7725992108499
-466.06485038907977,347.9568795051955
-384.97719957332447,398.4338977631887
-463.63547111709295,402.4877355508447
-444.87137652412275,324.9673419969804
-415.5223510510141,357.711430575401
-448.2274035357259,338.8522902442928
-403.47118023263283,335.967219502787
-451.7582971150864,313.42772345487447
-433.8446493721676,343.7760088840987
-421.8765737146314,378.12182224314165
-446.92228962662193,404.76397007906417
-439.5921519416406,324.73538531414397
-429.186070933858,341.797936091516
-423.460402953453,387.9647546923188
-427.9517274320897,376.40160444097046
-438.1090833910712,370.39685444430324
-414.9012219702927,354.86434622157867
-422.55677868042403,397.90581988115446
-379.3156413955112,414.9361655423854
-464.66310756369785,393.10848955685105
-399.32341967695174,371.3506666338508
-420.43174778536377,445.7587825748551
-372.0512191735761,377.1850564976521
-407.9400345265931,316.8070999407164
-446.295983256583,389.630297730615
-484.96352617452794,351.08323573647067
-464.48457159543614,417.6910109683522
-498.6672730544233,402.3564220807675
-433.80655601161334,369.3105346004286
-420.2836494619187,409.77728786793887
-413.95179674469546,337.7538171956985
-386.2584641590365,368.55545588652603
-388.16739981698083,379.3152660125543
-472.50672613750794,413.0315113012184
-446.1130995894782,378.27931998699205
-422.6016932403945,401.84268140146014
-449.47518863546065,410.9283293109547
-383.58057218513204,376.7306799953476
-369.59503317992494,387.7342464909889
-511.0946265877501,345.3078942310385
-404.7838655319865,356.57106678610944
-426.93686544765933,342.6891105443028
-393.3375191779378,386.80060522905296
-403.72574768499,388.12496938386266
-410.64468198332906,433.1389312667525
-506.48682023126776,407.7062108858306
-402.7901795275884,407.9485862762458
-444.2663988704693,370.41119184764045
-426.0372995227335,354.7245313278445
-422.85615564506577,403.7061876100156
-438.6237221075954,341.83644950879875
-386.9955344606369,389.75653215288185
-394.94307630502226,362.5057879528367
-401.94646912314033,331.2823653861733
-406.06174040551014,370.99261226293675
-334.211348263113,315.9754852154256
-363.22035572798814,383.8640898809392
-376.9720057649831,340.4104402816374
-394.28815461785325,400.82938803300567
-375.08772670549536,345.52372664285554
-461.2592037732402,384.70252641935303
-393.14645083723144,348.424313337528
-411.8960469983015,343.0135245720244
-460.02592877976076,383.09408922691
-452.6616737959548,363.7653108034474
-410.749318601489,371.4584985918691
-360.7634828203818,426.4812495679471
-369.9839725759098,395.5963808311012
-404.4257279732858,395.5944638073404
-407.1423867989331,377.8756029174808
-411.56759278213394,375.1502969678474
-362.17159850405267,431.92667137072306
-399.74993689140524,361.3252544975544
-452.82676213839204,384.9214125212658
-415.933993484034,375.102693597677
-375.16731730776974,388.96991892607434
-401.99258857683867,380.46201930143457
-408.8365799398521,405.6358010188716
-440.0281167387502,401.95000828197135
-355.38409152024906,348.4879006300812
-421.4602944810024,372.42964740586353
-346.7597524677353,456.0129234131043
-428.34593180665274,390.6536232627691
-434.4890846808121,394.03579383148053
-347.17443928996454,378.1132011366867
-436.6436048934264,431.6523365824478
-433.5197272994428,386.8981444702101
-422.49465015251553,334.27386823357324
-465.1937247308101,357.7768279483016
-359.25641095458843,364.2529025757662
-421.9153715885923,389.9574108060508
-419.8542382503558,402.50373193125404
-391.9967444101509,376.56981760799533
-418.13799693761234,381.39993093078874
-438.96073470812166,397.1884759072857
-341.4167405835469,340.63713400439156
-375.5009571833424,378.1289739834999
-407.4480991124001,407.60137657058203
-401.62772159865335,323.2742631909787
-406.0826286798124,339.4176148719898
-396.5799891065949,378.1575649542965
-401.6946507890525,386.5565865363375
-419.62310036710414,371.91496972104324
-407.9434158274105,320.0689219349847
-337.0527459190264,376.5865279769637
-399.00859121760186,413.9483263922807
-361.00614390824035,414.8445851308047
-404.7373228518402,411.7581900589262
-313.21589767110845,409.8014349572952
-413.5268717861822,443.4106002296577
-391.2461115890824,420.4167776697195
-412.16123581313315,374.0185964930407
-378.2635472672778,357.4394201553114
-398.12831538973387,343.4052869937873
-375.1303946833907,361.06252357926763
-446.2584615063997,381.4330993067206
-362.4878969969568,413.30150560782863
-412.8339127400068,374.7087937728418
-349.96767091755817,420.9982784352353
-401.6195862257906,352.99022500583624
-348.8475700113504,422.6698652619307
-417.87137355390087,402.76112600038505
-327.8457907483744,405.64622543185305
-395.5192118046798,314.38134899107513
-458.6087132039504,429.3112808416854
-423.8305757997546,352.47183786564506
-378.71908751324975,325.70039682977887
-388.0381775437195,373.6501922202126
-388.56647294446384,367.6798515770852
-384.2564498368349,373.01680293201025
-373.3507012223412,425.9316277380167
-380.53033449842883,375.8278551653433
-368.1322047166959,406.07686500583713
-374.6841257401188,358.53686486799825
-420.06118424587476,400.49036934507785
-427.73447713543555,412.0364867147191
-430.63544032551454,412.8326641527674
-356.8447724528469,388.9662040537605
-346.6962386347898,369.3931410845263
-396.5514582125297,371.78468540209997
-382.6586749839571,387.8472909162265
-391.2919266456761,351.0069928886617
-410.8762077085644,400.0364221447935
-367.68799368997804,406.72362750532477
-393.26313445303276,385.6202903411288
-389.52196167178306,363.5294978061984
-374.2945744126233,370.63837027760457
-357.779467399078,436.4391882796069
-382.66576559160876,347.32690410048565
-359.8159720950173,384.7469664270536
-419.3773224469808,376.9725218759839
-399.0,399.0
-376.849178087658,419.24010399023183
-384.495232497133,359.58055012523573
-346.98608398207193,382.29026864621767
-435.8682643054365,357.3114414268704
-370.03241027706633,373.68263685110566
-362.81640915045625,388.7578869716367
-384.73794295713196,392.36329928720147
-405.6602189296767,366.7266466247703
-398.8599492764938,409.66785595897363
-349.860200601574,390.0135174613345
-386.45364776823226,381.283675975581
-370.3275495635853,394.99725395328005
-367.8249872751496,345.2244380872336
-387.1882293331673,355.2136256385875
-410.81113407351495,428.5267348586276
-409.88469717106545,425.50070754212084
-398.2685211116004,417.7307606661616
-356.4311042922195,372.48352898797066
-403.55980358455236,365.8503427090882
-373.37608226121915,378.0478842210001
-423.01453793528583,370.79372387562034
-370.340895755299,381.4999129094531
-364.9227865549451,385.6527885890746
-370.7270147377417,385.00243853822144
-323.0466075187072,375.6333047628323
-349.48552472309933,420.2396766618615
-425.53466258059075,454.57436768759817
-311.5137970217802,391.9115808229287
-401.814702598399,324.74913027343155
-398.826311264836,413.78893775739834
-418.40359863798403,345.32643716725215
-349.31294062459926,397.43570427381155
-416.4761969471821,346.2085526333801
-370.5626294489002,408.2658928024937
-408.59456907405547,358.3596576794728
-376.96570989799056,441.03182981629743
-356.7169539696836,370.6155111485186
-339.16121436192043,393.20793253218335
-352.90638625379734,373.4664225328979
-369.1544706878556,406.80106356016597
-414.8134602574305,386.0315809946833
-437.3576594225273,407.8818698945198
-404.0750208469858,308.83913423643685
-405.87157661257083,398.9510817412488
-408.78003865649384,355.7286529737671
-407.76340528278433,393.04688899210805
-370.83844973793407,331.90809678717824
-315.0803684996388,401.58526172688244
-365.99854295504474,412.947732219096
-380.2827568537691,395.175129685996
-371.8983117648381,390.0158084799532
-333.6903509298486,399.23047282559764
-317.71539440233346,394.72152441421986
-400.46136707137885,400.31077459556127
-371.383662376454,368.8025258564264
-334.4511414746703,335.2165903475925
-389.847887209233,430.8481372800941
-374.2286284696927,410.2759240756718
-369.3684162625706,384.50032342631073
-394.6771752262964,411.6903064832742
-382.2496774002375,413.575970633761
-356.93638367662163,352.0402534392992
-350.475654225575,455.70048779185436
-327.3451567312927,413.7373292239215
-378.75466034521287,424.3949458353952
-422.4285663879044,427.3131786982592
-369.9123808225713,339.6446434888353
-385.36347032143294,424.9264257474756
-381.9306994538804,418.78137460175594
-445.6846770224852,338.90598346699994
-363.875351283845,411.77981875148976
-340.3720846492124,347.1076724994123
-392.46064186153217,429.63978995931484
-395.9297927793955,399.05398381907537
-371.23682353199706,392.24533355702556
-379.4142078882205,365.9506907754669
-365.76790027276013,405.58307376991115
-375.2194210025532,441.41320793537636
-352.10272479572154,389.5466488001439
-420.76433465012076,352.81195113541105
-365.3356225412426,400.80016980433874
-367.86918163979203,396.3609597608836
-384.9927790284862,393.58737082549965
-384.86862905089447,359.95077608378915
-414.7801536971174,350.86544368395516
-361.148775789492,399.34909049498583
-353.55334481419504,439.954124504814
-372.21762953719826,446.9652901238842
-333.1659040121938,400.0708690086162
-338.3105762151422,381.7345610747766
-373.413466149771,447.72359484506023
-335.274579124923,363.9616327595834
-388.81241061255514,382.4672852089352
-330.0967476629087,365.5505775910733
-372.1119950507382,352.1002739665021
-306.20154735426786,323.87332805819096
-359.3991615265386,393.3723858800586
-320.8247922124208,389.2582458671668
-350.9476607667766,382.35071927545414
-377.2060167223881,374.5339256712905
-330.72070001238365,424.3606690448248
-390.4507077808886,408.97189671169735
-342.96502176076865,411.9136930134364
-358.0144058077507,429.39785382452226
-394.16642521744507,389.1822904114024
-393.80326847650986,489.2154201281003
-418.23175146226276,396.5116783020858
-374.64432012763973,389.7032404268548
-373.2437140197253,379.5515170777271
-330.57000762435473,411.83836463898115
-343.8484162532768,390.3409559911124
-332.87809534054395,492.69712242223613
-373.65487561456393,356.17433177601197
-362.9319989745745,369.53099713749907
-395.7474556398629,432.87028318052035
-386.87074328900053,406.8563115518409
-364.0660639870912,429.3510950221098
-397.38233529086574,454.6041189002135
-364.8240527566031,373.3380030756143
-354.35923471915885,371.38034881063504
-324.6376929367325,397.8766469554248
-393.7352757875851,403.8303330350609
-354.73652037087095,416.68735055212346
-386.3517684410035,478.831633435555
-400.9450492836695,445.86257438981556
-336.89733550739766,465.3680471063708
-373.7644224578398,428.1226624282681
-303.8070859561958,391.2004281393647
-361.58901075502945,356.6674500319532
-427.1873691175733,402.9155212433134
-355.762730917897,382.5612906299648
-376.4839019923602,445.0124698265445
-397.2583378116433,363.1553808036115
-380.82878298481955,404.42178959562443
-339.5232977836058,396.9647349408242
-354.26825707923126,419.03201801318755
-359.8936238216993,409.18289451777446
-370.8281487478307,404.7559356771417
-326.59353776601347,410.09433488402647
-310.18835903997024,419.8999383012024
-386.5053008546238,426.76188292410006
-360.9466992873786,402.7140139270923
-328.0534584579618,414.0028215523598
-298.99517788212916,430.95598218547366
-320.39180524127914,384.7662875826736
-323.0372733387194,427.3075981557922
-340.90450678191246,395.99920504091347
-309.5974353928359,423.8303960181547
-383.32575258405313,441.56231406007146
-379.3406053991057,366.52876366907367
-331.173963148186,443.58526207875457
-344.21051304595494,459.7815157389814
-367.07491879734516,387.2195994814574
-333.0288493296539,427.4628757245555
-286.56439028129535,389.4835307620451
-386.1496347682478,394.74477923972154
-346.87351372892226,423.2817661123963
-400.33007233902754,405.90123161994416
-341.2979035272365,378.2077607665997
-368.91134350061293,385.2481863497669
-298.13724790346896,440.0532271381526
-392.7983942732935,411.35287648477606
-318.79973669510946,404.5834336509797
-347.65717891388977,416.5928742314577
-303.41418663889635,460.4084058212975
-376.87529253424145,363.96331858884514
-391.6734671316408,417.2091002763409
-351.3434719166835,488.4136735094362
-340.9931630767169,385.1650266388606
-342.59135140096896,433.8754017549345
-360.9330391784615,409.98469463647325
-331.54839951429676,436.018295787293
-297.0995041834176,447.87380236096215
-385.8538520787897,371.83656581845935
-303.81126920444876,403.5084376992745
-335.79180743084,456.4430227674857
-388.4016462236759,446.59268595910544
-326.9003198155697,427.2556748690404
-323.7149888989152,449.9168144726855
-321.329203269539,428.2855175951263
-343.0804502932151,431.24195600658277
-357.2063315407104,388.6140933202114
-374.38586397522886,434.1313067796
-350.96287651395687,452.48526832790594
-347.95604970196837,428.5055578595675
-328.6166281104597,387.6259935900671
-299.50440896549844,423.68607522691855
-318.36627479423987,424.9513284369132
-358.83288425044157,426.23592033417117
-317.5379599055959,407.78988160502195
-307.7180932316696,416.4408034694043
-339.3456458041037,395.99977354626753
-332.6843226517958,445.7880579706107
-316.16724386233545,417.65432261938986
-311.25339721254386,410.6578530604547
-346.53152159602905,454.28359055751207
-355.1501204285596,381.9526543944885
-309.84389873846976,429.38574342775064
-401.4124223418985,409.414292079211
-347.1834027536497,364.10320033908283
-334.80702591997397,432.4046869785816
-346.7553285455433,422.6017776022418
-312.727168806814,484.3643696156796
-350.83121093380396,430.98750634921817
-374.02087349735666,384.0663242740484
-366.48846836316807,430.61961273327324
-329.78222843398544,452.4820765175464
-313.0599127708483,391.7100103003395
-336.9358440375772,410.71643139327625
-323.1807184420759,441.49501178639184
-314.2556069463826,395.95859810552065
-343.9467645107834,430.4751683466093
-342.79109001348843,412.82072509073623
-317.2000952847884,440.01833655852533
-332.30479761845527,408.41939371614717
-373.58609168090334,471.46978181363374
-319.97131318951506,422.7611915298403
-278.8231555056773,458.17166143120266
-403.9952242344589,365.7338789822534
-339.07199910709824,472.35137334568935
-379.519657147197,379.8649907724903
-325.6500563488953,433.7414472992241
-321.0236540328333,406.0596265893764
-332.1840492050396,423.7257727430697
-323.3858238858811,396.83230894048756
-291.74109107655386,387.6649258287798
-318.8175804210914,445.5762003426353
-276.93480351069593,360.5758395182638
-322.941020808139,419.3844521327992
-359.19500710524517,371.681042256665
-381.0059272467479,385.168730545367
-305.48045620137964,402.61509874170406
-321.1283731878357,466.9346640428703
-365.4773992778355,433.4909357296856
-325.09191853801894,424.7698383106472
-370.6283311267616,448.2608377172437
-284.29692102450645,393.9868998765596
-318.880029075277,469.52157426817575
-332.6291002081998,488.6309791642416
-343.1337610860428,478.390578259794
-293.2415239808761,414.30492587870685
-331.04920680544456,394.1427566592756
-340.95919692931056,466.2015012105767
-331.522858712211,424.43719645540114
-314.32109177683014,390.3893769012502
-364.51976138792816,409.828418252815
-351.3670423992153,362.6677050033468
-264.00529765910323,384.3265536823965
-353.53243138594553,430.0804480895167
-322.0568150736799,374.92906750604743
-323.49170099682306,451.88239529615566
-298.54084276620415,450.6429172467906
-348.7794826753088,438.2194042850897
-319.15689466745243,431.94828067203343
-355.15471033522044,414.38051518313296
-279.8336037785193,454.5444344790303
-317.81675832279143,404.90272533055395
-321.2307074687087,371.4879371535171
-295.2420832264761,438.29748536166153
-340.5614747180862,403.53146281040245
-326.2826149432949,397.0480517028336
-356.18969157655374,401.3303836629202
-367.28372480123653,441.45291095016
-339.99878962841467,360.9517898160557
-341.66077289689565,444.2450847622822
-302.2976344679482,434.46548808319494
-379.539970222977,438.4254970284528
-292.44650037282554,411.1899155701685
-326.5135647057323,425.05535769165726
-291.45259698166046,466.8305513850646
-314.84345433075214,480.55652726019616
-364.68300442851614,422.777419021877
-350.6011356874369,428.45411979337223
-256.6769132861082,469.55939051593305
-364.18050643533934,397.0806890274398
-337.4599531645654,492.49267329479335
-355.7675174192991,392.2125448156148
-347.7224064876791,440.16260967287235
-292.3375172857195,387.2373693622649
-352.77470400976017,406.5701990094967
-303.6476996388519,471.7762456104392
-347.15555433323607,467.58092996571213
-334.6395346709469,446.0811175592098
-313.2488656932255,406.9894209092017
-338.96537108941993,431.1563004326017
-316.2243596587796,373.15754508029204
-285.7254084031156,481.7459535887174
-386.5870343831484,448.08588050398976
-309.1290636964404,408.00106268849777
-299.0515888060909,435.39978142795735
-346.09812753112055,406.3899788148701
-323.8228179462021,447.88378161308356
-343.27840966390795,404.2391612599313
-370.6034516012296,401.4269652031653
-335.3727499444285,413.70123282681743
-372.65601389930816,401.1632115030079
-343.35764742898755,406.7676057583303
-340.33804058148235,441.91764251713175
-318.09369139553746,449.9573246485088
-319.91906617270433,415.0368663770205
-360.8995280002564,427.31502263592847
-356.37885545851896,433.3137911403319
-342.73375135341485,463.56396839604713
-367.2429241350619,390.94955331101664
-328.48959666432347,437.4489274760126
-290.04284036664103,432.7388784194045
-330.6883278455789,405.2175195517266
-335.0247443108092,457.74218917531834
-279.34364484904654,429.2688370877295
-337.798577294132,414.27469362639386
-331.2114330912809,446.27438472292124
-342.32296319264697,463.673727587955
-266.7469127079203,421.12026056930335
-326.73888218407774,447.5781857689899
-270.1011565576555,417.24559766691164
-264.17302812082926,413.2132491079974
-297.193957998883,410.39954706732533
-299.3048500115401,411.16685822367435
-362.6328955737408,421.80633715151635
-365.3110847169228,445.789550923093
-279.88500479841605,426.91899685916724
-340.80108701348945,422.8898942723208
-319.1956037709024,446.6489597919717
-311.57369813541663,439.37538622401644
-316.13301006167603,435.8651445568321
-310.510135241253,497.93989092531774
-328.8173296086443,439.5098413472333
-286.6871244978611,404.68655588543334
-300.5258116778132,435.21576411216665
-295.59647878149735,418.2772532940262
-341.5600013484468,447.47912385195104
-310.9309071569894,439.1897463156465
-377.38335835540147,388.07084191865124
-273.27882517335274,429.5917619368993
-263.9782326282452,451.1835110121551
-310.7489814608289,425.02197282717225
-340.86651221784064,462.71639309319517
-303.4477725680199,437.1545694162478
-325.2781990699623,414.42969174289647
-339.6438545688852,398.43034137536597
-352.5284153663706,438.17601205091614
-314.1777303943454,461.9121018003116
-267.4980238806711,387.9128519179176
-314.781798099375,426.9087096835574
-307.16472777681975,453.5777156624026
-312.94053268915013,454.29102877828154
-293.2438927780213,451.0492414749151
-305.1236368998743,455.97219010279514
-278.72372905163365,438.35282647033
-296.74129707266184,429.22726730219983
-364.7861210519968,430.64173806969484
-267.9849167951297,401.3602371670213
-305.77100175285204,375.1352711011109
-328.6683537693664,424.8496260323627
-299.1883494841113,480.63857855755214
-274.2652422526062,462.38698158806983
-354.7543516473088,400.4969961182578
-313.617557398753,458.2233329666269
-362.72479211509017,494.77084589202605
-291.3987340292915,431.1509874086978
-295.21931689377743,465.1070280805325
-347.8175886403278,397.84973580623773
-293.269168012459,466.1194655563122
-289.5827602266945,430.8140215956155
-335.6614956818903,432.2275392429965
-293.0308417209708,433.9626265579718
-276.0070915675169,472.91001242747734
-295.9359237166318,460.33727646309126
-255.82207446460507,449.38013398296243
-285.38234643244505,459.1945110380184
-295.5102569816081,425.6029606394368
-288.5249740796862,430.5107245787094
-278.73683090973645,460.44707168596506
-338.59109998166787,479.9454394645518
-314.1352254329104,422.25140094593735
-294.29525968577036,524.6636764441737
-281.9364886713556,406.4153262719119
-321.85704331224224,476.8183779306237
-358.1657704731151,431.9012440333281
-288.72761250774647,499.5980655539215
-294.36189600170474,502.59160186679946
-329.9752888292642,428.004328405721
-323.648796222129,433.23733613517106
-359.26627985444793,433.9154616162559
-310.3348224199126,453.2401484433831
-288.6360290885241,444.00133133735653
-308.50578134816897,397.34471814657627
-311.61079880902616,399.07434349898176
-306.39532925375534,444.1419161353988
-271.8562529090341,452.6395229722475
-291.87154076718434,484.60803419597687
-299.63496467264486,477.2201264744217
-293.3056399484267,403.3937678834991
-267.1331075904491,515.8168289067762
-267.494475244328,436.0944954204315
-302.9279892411432,429.8177937632863
-272.9763638764198,450.4913547235501
-275.0962318444763,514.9310862734983
-317.7633926113522,430.82906374144477
-302.56204138702014,446.87687171283324
-309.7434610156415,405.62819461583103
-286.35843496121925,487.2369251627824
-322.52561378048995,448.0717348541966
-332.7673489278641,437.4116360658336
-318.4265124373087,430.1241153924275
-352.8746569913055,418.2795310015026
-299.2768882652599,447.62639254642636
-310.279605560514,430.59847354883004
-262.5226857942257,462.8237482595273
