spectrum,imaginary
137.97210361939142,-84.10850363145664
118.6286101712717,-145.48194542955298
161.32875730511705,-165.19922875238126
116.19299007167092,-117.79667883337675
139.03520150786494,-77.6507842621993
75.69967452891797,-146.94192533929163
129.29562631158478,-174.15911526831314
138.33012965165415,-118.48715930269816
103.02432415118801,-169.61988284879408
130.11226470521933,-102.02691406894928
148.30669610931966,-54.56648563550169
85.25411582147035,-96.77980530504544
142.3539792278225,-120.98715372004858
124.92330699130935,-175.7757249961378
159.10068637724663,-129.98648727399026
127.27302936176028,-99.1068103909173
136.08203911449272,-172.20211648560837
114.38068129386784,-103.76146279053205
66.402644222204,-120.72425140550808
151.58751431015003,-88.24335970002517
129.8329340230855,-86.69929779723202
80.79387874330587,-107.36664222953004
109.20136536399582,-99.73718677712554
117.02632296349066,-177.89855189724813
117.64880507616033,-130.46410485063996
137.36646101702217,-154.50893200055816
100.66433055892912,-117.31772146198136
120.38141251370871,-170.35517139826607
146.0713656454186,-138.1674378686787
129.18669339509756,-83.1979458414146
143.8368285961751,-78.62560202102259
146.57231598919088,-184.58046714131547
150.96979163914648,-100.20059973864272
86.15747949780757,-109.61194451692677
97.12912133621967,-115.26139642377848
130.82021575149975,-121.28498279594623
129.44808169743328,-90.53653394802382
128.24638343474476,-118.21059961054164
114.83180577006999,-135.58526173563018
147.03880184286152,-105.77605064565523
166.67257927871088,-114.29382059918095
100.66255817192382,-105.79084993995366
118.99750606574804,-76.66275086102874
129.05920352313987,-131.73227317681
149.0,-149.0
131.68917094342302,-129.01697590665043
76.61259162070513,-118.91964785641406
105.68704096466854,-100.5637814155283
114.14430817217641,-166.45454805259175
105.60311643040325,-146.79840678506685
135.3193017169441,-114.6065551136387
117.94011899544012,-127.95293969289548
90.2998195795958,-129.10963025063052
120.92829404539043,-130.4354846971828
114.88482022132166,-96.81178598548149
109.2180783252777,-85.84789171992975
99.80788349547083,-150.37809568563307
183.79688312068492,-145.9500847940128
78.26620233198082,-143.17934668008775
82.79054796655032,-128.55410104179396
137.44588223546452,-145.30853311151145
169.4100716765097,-119.7135581800967
116.62869041133808,-100.07310829017888
153.55121067856862,-136.51499704701837
129.61300147222516,-116.88130434803759
176.68017312970687,-116.22484152577499
99.02170304614015,-108.41798854293279
106.56154830728792,-80.1880419640238
86.02102319616438,-128.8172120533893
87.52435755257761,-150.35238739878037
119.70141672805028,-65.84004866750297
102.84868119670978,-113.37448325303376
170.63141733367064,-134.84080034348756
98.1706991117864,-126.07087465771144
128.7165714044349,-157.5463364542293
174.00151261317978,-123.66237930525313
119.72676706005632,-140.87100313574342
95.74026146744609,-84.3383732194585
53.96270579423674,-146.6656779570132
100.86496763821242,-128.63046470225981
167.6332747921624,-101.81769112591792
117.06110656953831,-136.66525676054096
172.00671994216464,-127.69768926800407
145.07841311440643,-74.73965397263964
76.6409329150622,-137.22704352367714
116.22668396952895,-114.64436918155502
162.9441154273868,-159.12647928571505
143.44903438035044,-116.97093772500102
82.90606428626961,-135.99961476550425
111.67240000669085,-96.70254010982399
97.19842000615768,-95.24148969767384
122.71637173041074,-86.0773025919863
140.82452793238502,-125.69877218143588
107.42228098419207,-108.08070400792633
31.73667249391383,-120.95987791757034
126.00515372140535,-144.6217153041722
140.72944348237343,-59.05913628736516
85.97318014954999,-106.90029787949334
110.40161929479382,-87.83486634608835
107.025991513642,-91.20829495735734
55.54101977881237,-122.2968668208814
118.54517792994147,-89.07666268334106
189.09171819433686,-134.54845909188316
124.06238183531798,-81.47298506832055
118.24105243641088,-160.23508204233212
120.98231330625003,-68.6428419275885
89.42278430570377,-120.996050264509
122.63327425911916,-105.05593188776947
141.49668778334382,-125.32344729342736
136.37528284528025,-44.292705638000754
134.4830593858585,-97.90510384055938
120.84517733408529,-75.70898331375156
50.66388017949964,-86.99035226688989
92.71460452743008,-151.227275927263
92.83089383096507,-114.21754387495041
113.38053911060472,-51.74143918145428
130.05320121142347,-129.55969839338923
121.08205627427492,-171.5443822116622
147.63876197661978,-137.80188650439135
138.00765444726756,-88.91519928597347
109.57391587723885,-196.0362755063287
116.43057994114251,-103.28869827265696
143.68688133215437,-129.44560376494815
133.51650677241332,-103.39898789530599
108.40298943822756,-135.69970071497528
138.22638780517332,-110.41143022497477
132.67560381323017,-122.0972421636302
123.5189791415869,-86.32182704744514
139.42122337460512,-169.77807468196295
112.93493020579078,-39.01956999093245
72.54563009837875,-97.59469880280449
173.81329551471492,-181.26092106025828
103.47474882787492,-83.97075941705316
102.45792522336228,-99.36952906489978
95.54180571022607,-123.12375093725586
151.32169205809328,-45.69111407632863
99.74236616519647,-168.83635089698873
90.91477692420705,-110.15265623110702
77.95970213274131,-85.37770364259677
128.9793963439779,-128.66163375748965
129.9228622206433,-102.65635269495851
103.08593451389993,-70.75205809964518
61.52079955508657,-154.17199797925127
108.34310823428268,-95.38817636057274
116.12980749933786,-140.3391951812041
75.88406432246819,-128.31952984298468
102.41514452257775,-110.47675431364564
74.2311310532532,-132.09493570695463
116.6980846532233,-190.76172957926474
80.61693111162458,-160.36772321656827
104.56891414691694,-95.10652408185354
153.89011022010482,-155.21741876062242
81.05893972587091,-119.80388510341163
126.80317588210573,-139.2567180727201
95.25541791385649,-113.83508473873871
107.35131464230017,-80.66107672301314
109.67932399271012,-124.39096053567846
111.22110823592811,-147.77661526998463
108.89512215186915,-116.4355819591201
131.1398955367613,-134.59192315895325
104.64153056678151,-199.60439830839005
90.91421794758207,-116.95023607854455
77.22572255629348,-116.2319968214324
104.09041469129352,-94.81037915145134
171.6398879704509,-140.4620812398
106.62611674161599,-153.28272975595382
148.23590004736525,-43.024150393936
83.19356704453457,-121.29453622912024
123.91315419455896,-147.88054854743768
143.10508273693858,-124.01052627323179
81.98491255782369,-133.2989952432523
123.7972137694884,-42.42139529461508
120.53265188404004,-144.69669069325164
73.20731931235787,-147.19891379807996
71.26673551131353,-123.95588584481266
59.058160769131064,-153.7179161170252
130.8936300282303,-102.97680325285364
97.37787428174289,-63.402433964637794
145.49166804766173,-167.54893152810473
127.46878999710134,-128.86451711084737
164.79923470239237,-88.80762576334291
43.36724741020225,-192.1882318369162
169.16097359808373,-106.69950162088298
120.52436258117723,-192.45660342547671
159.594460912457,-100.16187159388551
177.82131895053135,-172.45928875169557
123.7221414596861,-163.53067774323608
60.75879852912112,-134.5097544994078
78.45639798722186,-57.94096394789358
88.26042589721328,-144.05072692479735
114.24892358436591,-77.22250731569511
88.74713644827489,-110.3180916170495
90.99114831462794,-132.22921883838717
66.19396580621105,-155.955780355529
60.389846670899715,-208.71930304393754
125.12691526565322,-128.64988903573976
70.75188806843653,-111.71072442609147
82.48661112340051,-136.5971470755394
121.57005695890984,-173.1143937204688
134.69764894501714,-150.8077398997848
120.00455253338441,-110.5589924013475
80.44722412180272,-134.1398939648061
69.39437656248629,-176.64462526101852
99.46662232770905,-67.33674842926848
112.43919450161411,-167.5056458438139
103.14030125226418,-128.31107222002174
103.99436661315667,-137.96919546079698
88.16294767481304,-160.29447824718227
169.07707595155807,-147.72764558497875
113.06586752133444,-150.60965820734418
75.64009231890486,-171.29863116258912
75.31969561782898,-112.73766232733033
131.02676840093045,-140.02395289945707
135.65726783989885,-124.8778753617953
152.73173064547882,-105.20116822779528
96.76390303714288,-140.28299356272692
98.06596979886172,-162.42558231194653
45.49416848705255,-101.78469115675694
184.23708172272882,-102.01416649147848
96.96741295858374,-118.93126507211127
90.43324745996506,-64.27350101518459
118.57813116183752,-115.03460171424285
101.99905780830886,-135.62073717921157
79.92892699637378,-170.99555634840908
134.9765571903372,-83.54559576704924
122.07995173691597,-94.05010598818626
80.38713681287481,-103.56848052535497
82.78359741548047,-142.91188926267205
117.58323316743645,-131.28184559125657
181.55879564463976,-115.51989749684071
155.23538773298424,-126.86805760488642
141.6379133091359,-114.48484383865434
64.68350424414166,-150.67403679889685
118.4116526205471,-69.74386574059827
110.68814487757481,-195.6573232154915
128.07979465199332,-111.28280064142564
116.64274682206087,-145.74422796535146
123.29865610341949,-135.27901398986432
85.47164985080599,-149.6819726498088
80.95971314856797,-122.01928316110934
141.21800947818247,-132.762339276077
139.4966916284393,-140.54708448457677
97.27519388322253,-91.59460383586338
107.42124322532982,-158.76195457980066
121.2027785404207,-92.0452932882763
139.52813515957678,-135.8146188607352
62.51000159926389,-98.73791226433968
50.39184429211764,-159.3505802991167
96.4289090419843,-103.47445215903281
161.03965346304904,-122.67316716565256
82.30612462918361,-88.09882707619545
104.68967584856,-128.80503058895374
106.83287672320876,-61.557717847543245
113.70483717181196,-122.49233982934675
72.33122533917049,-113.02734768397204
105.76656807976178,-109.78166043044985
112.73418507441238,-136.6150311507954
47.31573290711094,-167.00233472367108
79.1967991115398,-126.82808224007567
113.59194959775868,-163.45864831781273
117.36847877470427,-149.16670852129027
160.15513189804187,-163.6748290790565
69.48160129375174,-145.5322156889306
97.47804402998736,-124.6154244332829
123.04087324679858,-114.60797458636807
144.05093637041318,-133.63760727734098
108.66495944463531,-115.37058471847558
128.69934708175833,-129.73535278353484
87.94426036077493,-128.43089635137585
109.91828609292861,-159.3008955766636
101.35404493915212,-129.52421038667853
112.99424652323432,-119.72864861114431
98.00680819153058,-145.90842557526412
83.82955897010561,-89.14002198768867
86.96718776165653,-103.56452376346715
104.22316744937416,-140.04982957541506
68.67850235418155,-128.55276445453273
96.32553879699844,-62.794968096925004
99.57263619688001,-179.71268479367336
108.74590926380915,-166.1222091674299
54.95663081391831,-133.8149757819774
127.94525031863668,-122.46470375107856
120.56333126721438,-135.08461784270185
72.57291488058218,-149.79451013927246
112.33412989914359,-155.38452895989758
178.42024824021428,-87.71562903286394
163.10112944899265,-155.94990546677946
102.75846931151318,-166.1564387911858
124.89082775702445,-115.56106919279364
81.36429798307654,-179.30061465222752
143.5209934541963,-108.13296781785175
111.33744900926104,-83.83380713580846
34.89776892066584,-110.38947744656616
74.6692082243726,-105.06558903671794
79.64296257176102,-151.43407112373825
53.938368436621204,-100.33608199006812
137.02243336132233,-163.04857222469218
94.36218445323175,-75.5357839479475
115.56463015082409,-113.32338825938496
99.90511404755671,-97.16122616397479
102.9428180712639,-133.19995951964665
79.08457400729822,-140.9872331074439
92.03994592309755,-153.37735425845312
68.72082633460195,-91.62851395015423
88.42355910783226,-137.6587455094268
40.973771079319704,-128.89094773838588
140.98903973781853,-133.711722785265
110.462751189134,-105.12459848001163
113.02681063203454,-117.2122355995416
117.36616542869888,-180.63782204615927
35.32813514037116,-160.14620704577192
138.69613184189984,-139.13315204233277
78.88909693183814,-145.545163722687
95.53464623659966,-190.68548338113396
126.7473840720777,-73.52310917777868
104.39683080118266,-184.6137858265265
88.20836661668727,-178.64024189521297
79.41597536487097,-78.71220053363504
93.20295641881239,-137.02332223395933
76.84710955614992,-158.03435378664472
80.23280179037465,-135.4353643542272
89.53486659504415,-181.20102807296644
125.76092166841408,-124.29367805086076
87.4309231125153,-110.40864835820685
55.2228074094819,-137.73963229367655
112.13595420495403,-182.98750857502455
80.74786994239548,-124.99210267488525
104.11968931071897,-154.62757540176972
104.07579059561249,-82.30452328562387
77.59391143321409,-133.20649861340644
140.69040365696128,-144.32145967263932
117.4812966092286,-130.94865229689094
92.19764476701675,-147.86465255105577
135.19974909482698,-133.11737669496506
120.85757503670175,-136.47044896145962
121.74587244818395,-187.77153889501642
61.94469402426694,-140.5790404423824
72.81606468482642,-146.0051885201392
125.96699692243419,-79.4547841118765
64.20278835939462,-74.60133753592527
79.02819088151955,-140.5150648058043
56.95345479369098,-156.8255879662247
112.1718762168166,-125.2388685965052
109.65069950753241,-135.38414749060757
85.61262101924513,-143.3278222114095
160.71856852682686,-107.80758383045395
62.4461155236022,-128.76905983577126
119.23681969505924,-129.1654654789454
140.22472688593552,-122.40315757037024
65.54979017995356,-114.79366280198155
90.55148829442987,-135.37651186744915
51.91913294486585,-120.72032321134247
139.0651774695216,-169.23069238534663
51.71843491000709,-143.2400267828134
125.46017106961517,-138.57260468347522
112.6740816499223,-135.8611079740076
104.16297041103826,-128.3256611225952
8.615189234587888,-130.60155800532084
101.50008633961988,-136.16941112554196
67.80946513530216,-117.21178555765073
56.65887092832418,-156.44043527214671
84.14837259271735,-70.4209481462749
123.87194303268552,-89.3793335708433
81.10261673964123,-126.49798824793834
138.99271102817875,-135.7486017586707
144.83694055117667,-131.7947830480989
134.8214440481679,-104.93264635538799
96.79450007804553,-146.9345303217633
133.01111471867625,-104.61378100509319
94.78802961031033,-196.13205748737528
134.00935599624063,-118.01856101617159
125.9621553120669,-88.13300401775632
82.24656696959573,-124.68840256714611
111.73203402193758,-158.98179016542417
131.57905667612795,-153.96009945649712
136.65782360974117,-171.23711439070757
70.50118832064618,-145.4595355065394
92.34319669250544,-89.79473004445754
52.79311323798174,-167.21997108327923
79.28091215620225,-150.8124630135717
72.47714914017706,-118.18890914326767
76.065676280341,-176.25187914534035
102.7751621197749,-154.7768562285055
74.2614621210978,-160.79250395837153
119.04455538340335,-121.01148766995175
142.95310501231506,-149.40487497972754
102.50831691725762,-136.84628408279968
103.18784784083255,-144.6744034854346
58.58977368971682,-156.7095226130914
75.45148367287766,-140.33943045912747
97.25998356891432,-179.9085762963332
34.85880585525592,-119.41864884983806
7.758275443891762,-125.45536539750174
144.91452622032375,-120.84788212450803
137.02655276334553,-141.76390856009675
69.6099110635696,-159.00607116048923
68.98591724109428,-211.9628688832163
78.23723984827666,-183.51485252703424
86.37228336703265,-166.28134361683624
130.13679451862117,-99.3368004236836
76.57590529017034,-137.3545583289233
113.4927446191432,-97.40751703588467
73.09335482749157,-202.16481192223728
126.75131015735678,-134.42485081031919
117.57135637657484,-132.59862423874438
79.71028818583,-106.09733399232209
107.43010263482574,-111.46348658308852
97.86763943376718,-132.42205918434775
78.88421346689574,-110.09628972082282
121.30746322851337,-138.8803058816702
54.02784116240946,-143.63519123839797
76.16052965345443,-149.23584077105625
100.61660294071771,-153.00906654563732
72.1644103010185,-141.52680421550758
123.5648326203227,-149.28057291626465
87.32832722581225,-123.9655824675865
74.69952258793637,-174.41205852059647
58.589003344291996,-125.24292032013182
111.14607079979032,-121.79560271603987
18.999187423149124,-130.9393549542874
139.94104506145231,-168.48101772821974
96.26715354964836,-189.40191554662306
92.4566210716439,-96.7904310360027
56.05490077819741,-131.284999053074
102.60524846571934,-191.1264353559527
63.216724956088,-121.69869524569367
24.005287802952807,-164.76802335775574
47.16936405102024,-124.09834945335751
67.40872303102515,-186.86604799737688
45.60145358100999,-123.46973913101829
126.91393809552392,-106.16070019456674
90.19535171412281,-120.35747809769236
86.960044722975,-116.57512634684099
99.52246759750415,-172.07707860329538
88.31372792049115,-160.74758357400424
39.060819704900496,-180.47004187353014
79.7949086154149,-163.75245017257112
130.67146751504333,-145.65544029376179
69.12968864940922,-210.43458909663605
114.63276756968116,-233.21189657147625
82.62963003950426,-155.99136615377938
94.77886760118417,-87.13712489999307
96.47699695272604,-113.88004082645057
69.27793387058773,-186.20054092277132
59.220409593195654,-117.07698478842212
132.61475348460044,-189.32540022029934
109.51490541984822,-142.09335710544838
89.8523105920176,-114.20576155674644
84.56026576826116,-126.47813689660688
65.02399326685918,-140.4263040253354
58.29249662672373,-105.94545203739108
126.59871110225504,-132.80840388262004
97.72006789271836,-97.63234693210688
83.88408618216636,-132.73535161864856
59.40727272677577,-67.87955224478355
83.54201731864669,-176.51742791828292
107.52077421648573,-147.1149733001439
63.853492296579134,-173.1663325184163
81.95220452380454,-117.77655039510864
92.09501226482826,-171.62958442774834
85.30853338082125,-184.39053114306807
73.6159522291855,-155.01213467225898
120.50465904450357,-117.5779775523497
73.91022519051785,-132.79180594719764
160.2887657900999,-167.30345465792425
129.42689550234172,-115.65489521932614
84.8463537760399,-177.09068472834042
89.83955732831964,-140.69750194303924
103.42083272742457,-103.30551870798809
78.49821055248321,-146.6025911593424
42.4335259715881,-156.7982707761912
82.40044516522175,-154.07227212282305
59.02362210288993,-88.34108620935876
90.06841772756525,-118.31019747374376
59.03605816553136,-161.431641039213
73.91110235000087,-156.88127961732698
118.09359821915132,-126.57349929435077
114.46951969856309,-179.66918806677495
115.58311324019814,-174.6720188702693
69.25156974845595,-100.9618784576378
74.94946586948936,-131.78603389999626
124.53976101984154,-138.6572106599633
122.14334896639048,-172.4121697727096
113.18017237961612,-203.48728121718523
109.28425886552759,-71.49754720419878
71.89011116061738,-78.40064051174704
107.78207442451458,-169.75632184853748
79.0127383427498,-146.0362006721516
46.02531791272031,-95.9586878166183
70.60647928200615,-141.28568031561827
78.70452639690302,-131.81131753454974
141.7346703161693,-188.1357343099462
65.06945280266427,-137.43919802922665
84.51803156209189,-195.0076543345158
85.59565367069808,-153.72515566115362
75.58909626275181,-123.17447984952832
126.4825511603749,-197.88539511981526
131.04303353761406,-122.91943796221358
86.77638976692538,-147.0058360771768
125.92143593496758,-115.55444916938859
94.59960507082678,-152.32830755110717
92.74776056791143,-132.97612710060275
71.55606354390875,-168.94206841025198
65.08278316228552,-114.47215414150742
116.73553846867162,-193.3892185761615
23.610653766992982,-103.11257695220229
71.82399714576513,-133.34414030884727
90.99665649149756,-112.20723898686083
74.79140013751748,-128.96730376799678
106.84170094745241,-129.14694431650605
76.94042702110892,-163.93472179443415
65.9612164890932,-115.77659308379953
112.54228159030208,-169.6103881943418
55.861992430532155,-136.7157104985854
68.96929578584695,-105.38969266724484
128.11844929073595,-111.82276941308191
87.90543119140648,-139.88035020908364
70.96565683294466,-172.14037093824663
73.32229795100284,-137.1496101338089
103.62606570102798,-172.94886521164335
33.97556099486064,-114.88614886298092
68.48733527292643,-153.3840859702359
150.7430378218014,-147.25383818305272
70.27258379819796,-175.17947634658776
97.98968913550743,-105.06781228469663
99.85872057378583,-89.0455531771106
66.20312064760856,-191.71501859498812
91.02343798751463,-141.32448238743928
79.77136263564898,-211.0656344459021
76.92855446040994,-149.37384531586213
81.15534220350855,-124.75594444630588
136.0498961697358,-134.4490780916458
118.63347180253186,-152.1332050996716
68.49657742876298,-149.32858858182226
85.76895234543554,-135.88232161798805
95.23794325663039,-165.1317268023122
132.91397798361504,-149.30197080105427
103.34754860691419,-140.34238422423005
48.250658932509396,-114.87174714064167
112.63318817028266,-131.97714554808044
88.73396429289096,-94.16769556993313
52.84729371472304,-140.88837221409267
60.98876183144603,-169.40889963370591
95.60301127933417,-162.78228651011887
80.70201561136128,-123.10047448342812
109.2053073207162,-133.33751500664584
86.14431340335977,-165.0493733978219
85.36902524490506,-139.8768944504409
61.1407634473253,-120.22363498748928
19.668971188088108,-165.52863682746465
112.49722394271612,-114.41277844842898
75.99935897522482,-141.01583983647333
130.32530104332545,-126.67925295872556
118.06716511680497,-105.51219839648911
88.97256170416222,-128.94037526484317
83.26453764030884,-144.05280630494053
112.88146653264721,-164.66433545262953
62.16323832973649,-144.94027237885894
113.79602016706485,-124.35199120076504
53.77545699157781,-83.63254041540858
40.115832870054874,-176.963711672317
-4.744145180231499,-184.8130707198343
103.78032722169337,-211.4909946954549
58.33995805589984,-177.9333251226126
79.43661217586487,-156.13788413274597
104.99714158365168,-177.97202734691382
78.67140182597723,-128.2447495995093
69.91876272815716,-131.19752972988135
70.23920837398327,-130.74807778895774
78.98615425698517,-93.62976842423268
95.10987700388796,-200.26080097123122
83.1671099772575,-189.35686259817885
86.95793905115897,-116.2779816828297
107.14814867761379,-153.12536746409478
88.6451112428258,-133.50717833687304
110.42663360148435,-172.56720259827307
121.29193590067007,-210.27374410173798
85.75039667746569,-128.5202326319486
120.75118468582286,-146.5869304116386
38.44098449640296,-215.9368235609454
51.30919956257276,-118.97076530169215
58.51629901648994,-155.2343220093444
59.935200021436685,-181.07801221550653
123.8360243843108,-186.68524599630837
74.44525275308297,-162.64487214182736
134.74377159472988,-183.1941094230333
105.51831394531473,-178.3098476653886
100.83584598714515,-160.84570621421335
103.2810345355183,-166.37693424725057
82.90887470524285,-140.58010523073244
40.099635569774364,-176.82464642026434
103.07751534882664,-139.15485236634686
123.62170259292907,-192.31084342750455
65.27237938015242,-164.40567433571596
69.3771423225171,-157.47420760029127
105.11475044236249,-176.3550884486167
95.35714774974622,-156.52020626152807
84.99381236264526,-178.49330769309745
128.70857341188275,-179.2169295115018
87.01159823084527,-169.04596666546786
80.16351209247296,-152.84692194116542
72.72410742348438,-129.6677972090656
75.73167306912728,-135.50130338521558
88.7170951466278,-178.08269193478918
101.36841313779041,-149.01823725582653
37.31212011192474,-140.79477462925934
96.546244046207,-94.29452175700499
71.57783269548963,-171.13654535121168
52.42178923795291,-145.92983918413665
75.70544679767772,-112.42385028841818
69.15601927970783,-182.94290698433542
100.83041911652253,-147.31036201298411
81.16781836486189,-124.68178134488699
84.82384321389327,-154.16801279978245
82.51055722024466,-135.57448017149
106.93022141174151,-148.44884365684993
102.98227792525722,-188.31528845727553
66.09829251542396,-132.36955896883592
110.53762547802762,-83.66735531397717
59.06864623774891,-150.9720393780044
25.746285008721316,-181.04768759362923
95.99189087258856,-132.806756917038
84.87475648819236,-163.71354232794693
106.96241965165973,-152.13938951006276
80.26601178746932,-110.1582343669943
91.86807804448836,-179.47758079259438
101.96132432882223,-171.83572062724852
87.40383864038449,-183.74367789339885
74.01265790231992,-98.51841363618587
86.57165835959313,-151.28506804304197
72.96712074971583,-115.47862923495995
58.115689821665,-104.26791880901146
79.6366361114633,-130.4714161931115
70.17469116627763,-161.39157722188247
60.420613363774464,-161.20214032236981
16.122941572859418,-112.23453558285837
65.38452831494942,-188.95368810369837
99.37324105197331,-133.2075648807986
138.58549422402575,-184.80186065235466
67.92851286589575,-123.37702687090496
69.89257770265249,-202.5943138695584
83.87657461230265,-153.5617331021931
46.530355531886016,-169.7562250439587
98.79657177597255,-193.41961002991957
54.34036180681869,-154.45441877755366
88.738003181561,-133.1776040802688
60.55939734288222,-106.60229319749942
82.61425464708373,-113.62164224566732
71.96674603441443,-182.094225768893
80.06594518923157,-144.7900963104803
101.28212229661949,-194.107529648747
66.77111656533816,-142.36053311561045
111.2429084180294,-125.57595075175232
92.40250919437312,-124.28215440498752
87.35740173167869,-117.51805763586162
76.95178700755787,-100.291693582476
50.15581738429319,-170.02805443253237
107.79952542853425,-176.19707922704401
37.42661224087715,-199.1674004502529
101.32477178971021,-121.2127163476689
54.62275914558995,-181.82613080758165
106.99212160189927,-132.1346822179912
103.33257010391208,-128.74247082152579
73.59416916477494,-151.47338173196476
65.99290436868614,-153.5569808097789
91.53068363115744,-144.11090291628352
78.23740690817795,-165.7286866586728
95.16441869912524,-183.6371966799743
94.94033678359119,-120.42169702581305
6.153106047771871,-148.3022689743957
44.86474416816054,-143.57677038798283
51.55988158178661,-157.50119683558296
32.00834178428704,-136.88520919836446
33.57548783483071,-158.77660508010013
94.14711096399697,-173.49484406315605
66.90244194098341,-140.77080653529265
126.45266744002947,-121.1945390195724
96.79172629543609,-146.99323739944884
51.572835329090594,-157.32494290784962
81.82216254492232,-161.2370274346613
64.65608509266531,-186.27248776187844
43.69860419775068,-134.7247750472743
53.109979850501986,-171.51241986783134
49.453928156450274,-103.54659005765279
78.6707421047613,-162.54003442522298
49.47060939299536,-163.69160064115204
110.38843871893732,-171.7303927334251
72.37308949639191,-162.72739815405657
60.56619037753444,-141.86202013655566
123.03693525082235,-154.4525361165688
79.98127592106721,-205.88959950359367
80.27248831761972,-125.00101696301772
136.81683327085875,-137.6889137687699
84.25172630246925,-147.47435498260938
46.102692713783654,-161.5003562049269
14.956207612951403,-141.5470448799997
57.28903590381378,-142.02874700009397
70.81742353020672,-155.9656794207749
82.59973269568945,-143.20431094028027
104.08889057270062,-146.00141995887134
117.80430916524529,-166.054059322003
86.66056094377564,-137.58321790007903
70.41036889552197,-190.0231822421738
100.28691364981205,-161.00655672801804
71.48462818447297,-132.91765169817336
42.778615511007956,-114.40613845561893
-14.829394993495953,-182.17379178724514
49.63184877562162,-180.61069304134435
93.00040657758018,-166.62369961598233
57.310751321441785,-173.9313956795013
111.30342383098468,-150.30287814387702
56.84796682234992,-69.66817517017626
86.21431655412016,-163.36836799172306
28.404821558026015,-192.06828608743672
44.093378000467055,-176.18528093008354
98.37138812749981,-197.65268107576048
123.25192309837985,-196.48694520769277
103.38888482434959,-201.8175804094426
87.90522936996422,-214.8667650181851
45.08112858786535,-164.82768263387698
29.75321647103192,-144.33157494842453
38.18352449710801,-158.4214919016149
-9.521907171209023,-151.8314169957339
84.49223692789383,-153.68079698707152
63.21136209901488,-189.3566503838083
91.41895859875513,-191.74520418823522
57.17094483006076,-120.72094365612429
80.07133248202808,-197.8607274092792
27.16416368498176,-158.59348265369772
76.90148564441188,-133.48323184548644
73.81310479420063,-138.02516549900793
83.58407812952646,-147.59377034586214
64.48192534585542,-145.74005263182335
71.64705514340312,-193.8480571291002
73.61613957106601,-137.94671663895133
70.6950201038635,-142.35037940696202
44.04042832260893,-183.43649066708167
127.73515069337736,-155.6098123171687
46.60562955565547,-123.75678318754217
74.74394846462747,-162.48432325659087
114.60982783541112,-130.87120591763232
126.73178856721825,-151.04035225135158
72.19067840704702,-188.65869604767795
15.66163372445044,-169.92079098126305
62.68125696846619,-217.60664990773512
81.28125747933518,-112.6774883802791
65.03709671495199,-181.84817947500233
33.775418718272704,-186.62793118178524
58.326762590382714,-156.85703944563284
100.71382357148104,-177.6791647000282
88.87325551577669,-97.87072195119254
106.56684143319217,-179.60733401719835
50.74758848896454,-157.1776007442677
101.12750170562867,-155.17348562578445
95.51593031721131,-171.15553611252835
98.45214457903239,-155.28120677920742
31.790883960577048,-161.9551305028799
85.92480906332639,-103.46310013557923
85.74348259472754,-195.1627058719514
79.4741695169464,-149.16602360451816
91.06477031925533,-123.57150322329971
6.891578622020916,-120.60568654902454
80.0015002782311,-109.49633032753081
60.845172496578016,-137.4545271704335
56.98299583986045,-215.61966284991922
68.25933180968241,-175.02673817177856
72.54198360197188,-169.96322638445417
48.82760255242465,-208.9931109881618
46.09132756505278,-182.77015290107738
45.73175306746816,-197.35400531777668
61.21571344565382,-165.15795314963543
15.568142634565447,-105.3744587168485
70.56315031732129,-97.34280308585312
48.08789331180378,-175.09419753672773
82.0309423326421,-125.13068301504154
91.06078391756182,-159.24398455604387
61.61747061173082,-155.55960751061502
82.90604784170864,-129.70463861367898
73.40705215209164,-140.41226067951357
61.65603127306531,-144.209128871109
74.56068374841198,-150.88746827015711
75.77206042386024,-169.47445636985867
41.792958643549355,-168.39283011232328
68.91274835802324,-172.6550581554402
59.86951039966516,-126.00231244011229
60.132804108852724,-193.64948886904313
82.69400945478992,-179.89452297902608
27.147232737181184,-158.95936890110897
39.62928612261021,-178.22866155894917
3.313629680487793,-186.21523359054845
91.16295045093284,-123.83984236024844
72.08289508455346,-195.76754116405937
-15.488575074268738,-132.65472950531694
40.051031897153734,-168.18251930830957
55.805195198256115,-176.81682669453858
59.01887574693319,-125.29216764230296
-42.04658898121488,-133.64439937424686
84.20954139588139,-131.93155320092774
50.43747947029624,-138.02119270606636
57.711723411341154,-174.18987860328707
89.73735118690365,-175.83767742760665
26.37534381162004,-112.34359277356634
49.56244139994669,-157.09141151834046
48.511277254967354,-121.22116347943302
82.44118277446705,-135.01899215209596
75.50606970270019,-142.65582295644526
53.75835877713689,-168.8265455288165
92.99753119378147,-146.25951144628561
69.09292952237956,-135.29052844798207
39.65214428820036,-187.27328053426208
84.26188029028981,-152.81304694424034
112.68892125534694,-168.686533864362
78.95233592180375,-165.76233167353348
21.628141591125313,-163.70222889228535
38.28929120770226,-152.63249754949356
72.24753268601671,-134.12725748861521
39.63281744945925,-191.4050217251497
41.15192630235833,-170.0045691271298
55.11456846904912,-186.77609430773373
72.94148773661891,-195.48291293329385
92.5494830927637,-200.95231897738995
37.08326453218615,-205.41615483990608
97.31327677312584,-194.4559274246203
113.10486809856957,-177.1641457574333
86.00115083831588,-193.0616171667416
