spectrum,imaginary
1282.5975555628718,14.589271661422202
1126.7635601544855,-379.59910831757327
715.414575380393,-773.180073422451
288.8898497774436,-856.6090979229323
55.42345307599294,-851.6406483133381
-257.809769805551,-611.838229703267
-177.74382704730886,-451.5286769738325
-112.41692010412326,-391.48375051537676
-198.34079618542722,-413.3272336728828
-42.120539577931424,-574.1756346057857
-311.05289773392747,-776.9925992476848
-594.2681256729073,-698.87461754045
-711.4772164390503,-579.8798620647392
-1231.8236128381855,-443.95212965179644
-1307.49059123045,130.40723285322403
-1100.7190074242435,614.4945109708993
-448.9422880955526,803.8927040803919
-38.960749162585884,786.6342130205974
56.39125164248387,219.00802863993613
-210.17548129411335,1.4542025105532446
-203.14248094316218,589.1905376472064
329.24964320484037,414.13824725083555
262.0770661504552,-19.34419714945816
-9.26638682539263,-74.41227534310397
-38.53595878599596,291.6958725271203
293.52065958183823,180.05372674331358
366.41174597701934,-131.8884042644489
165.12410986529395,-380.7534211646132
19.74589373055752,-330.08994996387105
-47.302177043349005,-257.9949366928662
74.37752508746016,-389.83112040655124
-134.95653898571956,-626.402507628235
-627.6159737923836,-551.3046858090298
-658.4992000396651,-231.63491764305803
-537.25082831512,65.75161366479388
-431.72352161559786,-81.13719139393905
-505.9011938519146,105.22878712203696
-435.90548248893384,309.1572822867987
-113.39503604639725,383.4127304847819
7.421379917424531,282.333183437407
184.26710322459445,65.70922987115134
198.12101687377634,-198.3957214187458
62.92373377350348,-272.98081520005417
-102.75046428719749,-436.65755423532323
-103.02044797734781,-363.3047749525001
-367.1629159825528,-399.15006845908397
-722.5902018052419,-227.13666066806417
-678.7881078653832,132.47822158340634
-512.955528788772,228.16679899150316
-420.59866334397395,445.5557164156879
-68.4695989458005,409.0210058062015
-76.9094718092206,221.935551182507
39.39763396629939,257.344848798621
215.11877796617247,210.66657478681057
283.61018056179284,6.601605700874607
228.44230346195963,-272.3317190614298
88.31143768130221,-301.00273103812316
6.674490168935918,-203.8524668899266
-43.273861477925536,-299.0220411933475
-34.77135614721235,-321.10419452625774
-227.06025497565278,-347.35460755441557
-227.30944593636465,-249.9575501316247
-312.0453738912075,-267.9356254620263
-225.61637511318452,-319.06807095369345
-427.25743510029554,-342.2940001651981
-670.9962708853237,-259.8141812001883
-786.2442742695976,-25.827892672061978
-621.3577566810952,298.54229532947346
-395.3248002880841,493.14154941863825
-212.0897174180558,477.81775072055586
-5.87729248133067,546.9179833643173
196.13692390941617,272.7896320186966
388.35901180016594,44.96201810975774
331.8406029207591,-204.46175541346062
196.88302612379033,-366.39216782306414
64.35645673410667,-409.41354465666814
-198.566042050968,-477.1288821804093
-396.7128569533029,-353.84864405732526
-429.22856258678485,-152.92903867461555
-313.2277122509258,61.850910540018575
-238.0264637813522,51.23301621681786
-101.71107271742494,104.67117564516121
-130.77702470029288,-97.95858365040233
-194.90663575763338,-47.17807334632742
-187.35834717729432,-99.46081387178236
-215.8393203258433,-129.02369617198394
-210.55870161887674,-48.19623630427891
-213.51748805567576,1.5806113411016725
-111.52101346313833,33.80672135154011
-49.82363082684669,36.850126948648686
-127.68537747109606,-82.45121863530007
-104.99616704212234,-149.5816605768499
-214.76875506192218,-120.72813249799837
-245.74911208319372,-104.13251527395754
-197.34600149026272,-60.4720359164189
-210.55168379412763,-86.68250095942768
-197.75084740537204,3.1658711496944107
-151.82115601880002,-27.59144215340957
-123.39658165867203,17.032293600194645
-44.492515806051436,-47.313431217048034
-210.05088733696033,-168.85497178602722
-268.53824693861935,-123.74095238278095
-330.6969401525665,13.061790702498541
-117.81118080799587,149.4441261995263
-186.59038214962533,-12.176196209496457
-112.58728495705023,81.65652146694875
-14.329907100897714,46.20317736251853
-45.33168374276636,-40.311048910512156
108.81264596465162,22.637465318670493
-0.7125675107548339,-160.46270949036426
-53.86894053006097,-222.31831184200354
-86.39209475422122,-197.80046652566244
-290.4472368295254,-261.8008765104046
-322.35103274667017,-142.35887608931165
-442.74915381277333,-88.46163332197453
-402.58125600710537,64.4957600915641
-251.0982291373545,162.7325070764307
-223.6841753528463,135.15268709116208
25.538201990666103,143.1561704037568
-50.55231630473857,20.740269815074004
-23.939216279335653,90.36542891225963
127.19163032506015,-91.44496932121501
42.210653397188366,-236.3266765739245
-80.8949554167728,-319.8531586713003
-378.4882783419488,-234.33324923244496
-367.10051768288906,-60.46013732234283
-283.21690018122445,193.07419255269238
-60.691403124066156,55.24166136025275
-277.9925836396792,-207.6190548243918
-340.13194972546324,134.2248940008461
-40.38598177569561,236.1459209460241
-15.685675333276196,2.95141125508298
-23.3585393683577,-102.67569293753957
-138.83379068953073,-114.86592138185887
-14.219644673366457,0.6151708859744893
7.247709979947732,-80.85068484027008
15.304518406310482,-126.23950063481988
-65.00285396736751,-237.20455178928495
-270.25393508315153,-244.63184222215423
-467.48145210597244,-140.96599441402634
-344.1806693460851,-43.82899448559432
-186.4687960480165,94.66353418439455
-254.95747640604483,43.710758656690466
-230.36244060008897,108.25647728785732
-94.82861944153957,45.55879241331476
40.38937605393148,69.57434517011069
-87.7408941652306,-129.99473751660855
-44.937843523490514,-62.110208765136306
-185.43706330956542,-142.96159624598522
-174.31151491354123,-23.30423615554248
-119.67265323340877,-92.23353890916147
-238.46809460763924,-87.94885705193032
-166.49893311664079,-33.94941217098715
-132.06412255863808,-64.53921411737902
-210.1399817167824,-16.89790257435223
-157.01012397762673,-33.9148629090895
-187.53337113106753,26.665352181436447
-170.3349719781045,-5.235461106377095
-98.58292160795651,-31.065246187350375
-123.33818911587689,-14.33792751908322
-85.60942167833505,-72.72984764431285
-146.26625389721278,-47.16353135543108
-141.10150720396123,-14.71567353762741
-77.83081480995642,-100.64881832305998
-165.05605546724195,-63.271853045820464
-68.69354333537206,-8.012534345419867
-141.23459860487606,-99.75657554314142
-97.08308171638225,-3.842998599860671
9.164182866596018,-119.1261417669154
-198.9602537097275,-70.90148825987292
-114.2626365899597,-76.504852966203
-115.68718049804109,-57.954385130170806
-151.558807726468,-34.73314997178019
-66.48061578373661,-113.6554843042487
-146.2524915395686,-63.998018791101174
-127.22872757617293,-14.758667703263267
-79.38176813821389,-26.811651440782036
-127.80170495916586,-56.08710447730035
-192.74616230755953,-91.6892877800398
-171.65093706418727,-112.75729287517996
-172.93009044111324,-65.9309501373398
-157.02766427513365,25.891256722223744
-100.84974396094836,-90.64470284765916
-145.07242465087705,-71.45490400986357
-139.84547362272392,-22.910365802318868
-72.12263754604004,-34.392785757162734
-79.5920711998852,-62.97107222749097
-81.4664684266653,-87.24967718840226
-118.81223339687185,28.622479488490193
-103.37589880316564,-4.7864066834509025
-68.5841993326835,-79.30621907705098
-92.14321831131473,-14.777207327712052
-143.38267590717072,-159.40566210979378
-231.36645219129446,-103.9173313890103
-201.49900350094345,-118.17064858030173
-142.92163511803568,-99.31971947671867
-179.6533711541705,-148.3825375960568
-190.48052580117746,-21.910400569464468
-119.41103351170055,-66.13648834373885
-107.32638337251683,-47.4255746765754
-155.52947853513686,25.480031186620586
-98.59589448034235,-84.41444866347628
-108.37511984061655,-51.258206082019434
-105.02266916085875,51.698576596600255
-138.0081757737526,-30.278114302358574
-51.36376769695999,-89.04941537263369
-111.40210784982219,-45.39188539021325
-178.15284426487824,-7.832390961369313
-104.65024076959857,-108.68018866051517
-131.9023451507836,-79.22293188642584
-110.95441508918933,-10.17258676013411
-160.88533300805614,-55.19364414705396
-112.79829148401876,-9.731947278387231
-107.50957994727148,-92.4630352588452
-139.41371583614426,-14.179373763265769
-180.1904685261547,-59.68969210721476
-123.09794858918528,2.797324697891483
-81.0306735751328,-71.86927604820383
-201.30191969863347,-12.565971716343398
-140.0687892960792,-26.324962125745895
-147.36644775444742,-55.27267283755329
-148.33737828212097,-58.08911732144712
-121.76679344010782,-17.329477085438054
-113.93023022406634,51.65575591862813
-84.88178261172995,-16.3407855021313
-84.39244125945018,-39.80018997477875
-28.333149717990302,-57.41174156028316
-154.83058912975162,-104.97096892000394
-61.60813187134703,-158.46206178997323
-195.26348688457986,-73.32661145876102
-148.74342595921075,-142.3219069188786
-298.9327935499159,-75.92924768933736
-207.1571505826872,-144.9067038534377
-198.30687251038515,-32.296566536822894
-235.09878263702828,140.2138994625316
-150.2012353626311,204.8873765195649
104.88889426419055,14.765147742695564
-155.7335134307018,-88.86293796357387
-78.43707280965494,0.15156555140035266
5.493984977015721,-40.90465381548434
32.09323144212549,-135.19388955359943
-87.65586803762909,-76.69796567887205
-133.65146821097,-161.32129538755316
-224.18015809492988,-169.20744116394025
-266.34288785162187,-124.64257448470447
-252.53797624079527,-1.0131488349852233
-201.63877191741588,-26.932351173518825
-171.82665911054855,96.35871962664973
-72.59979015580497,9.428596367883666
-112.02883275583301,8.239474506752494
-134.8428773663327,-39.361098574214054
-231.73466013228006,11.285321281279877
-137.17982366438736,18.969886717769164
-91.48195275087727,-20.34412543980406
-156.71831404374203,28.745811228475755
-147.40700195761508,-21.7421936029749
-92.78464211913814,-96.97211178992279
-60.68058021459469,-145.5584635622316
-92.26113724869808,-25.431536862078886
-116.84770108340477,-56.75275937481565
-71.50050460166882,-115.32257791040655
-181.96551211459382,-120.62741699796952
-184.74729900959957,-147.36653188436745
-279.89679154061906,-74.7105311518356
-203.93909834963796,4.352575240772154
-169.53693160818324,7.881188225318937
-124.78771866196708,-33.233741516853385
-124.03848373100635,-11.333828765430919
-26.616304045718344,44.98477189165719
-30.56405123567123,-54.5480024737515
-11.080119804137325,-117.99705538755683
-106.0979952264253,-112.86762336582466
-140.19364057179794,-72.2840369789285
-111.54877734574242,-15.327041082701275
-144.55301993161737,32.7801595520684
-120.91921720800511,40.847789903325
-127.88169229131961,-57.62896507683582
-104.27307033090504,-74.24491095789722
-119.64510086573873,0.8936544438408589
-153.4480793604261,-24.640133688382633
-129.44118473877307,-82.01363972390573
-92.5717323904321,-66.86907487985121
-194.04422416105837,-3.638788001269077
-121.50259562002637,34.0615041218159
-92.46306692607459,25.139088546787125
-98.4163319607737,-29.871217326648562
-96.0444214665281,-20.45463372394691
-109.5560443853046,-2.388612206009352
-113.60016670845627,-34.762530519712705
-85.39694531279422,-68.26528587848219
-105.13632656019354,-41.94672189402414
-156.70075719572912,-9.813201069349432
-92.73743220184296,-62.07699504074654
-148.23530772321874,-20.93516819272555
-84.09488454204987,20.110818818328564
-148.7780516569884,15.97724380701905
-126.69201356351105,-61.19720139171871
-111.08718538381764,-65.21650098013205
-132.74431165509353,-28.256926530830114
-72.557983797898,-90.8439994268008
-112.846538779127,-0.45178944191917125
-226.2882702642347,-44.19665648461765
-140.89483188111586,26.431119958032966
-54.91171241505755,-25.83525653197821
-139.49674806924412,42.04935315993138
-121.72268079489942,-25.67130351491368
-43.53248345046096,-54.186190174643684
-230.50260677858068,-57.60226865810599
-72.92090660569437,-91.78760566557943
-174.9592274061752,-13.733271672871705
-174.96079590012314,-61.798635707146296
-38.31917728520497,68.9311454553703
-157.6024017222498,-53.501162004215445
-55.76593875949585,6.367239152570313
-127.52689682873462,-89.57612933653587
-143.6931603346443,15.782155450915305
-95.23448338315842,-75.7174752109773
-198.7076266914079,44.6228246592603
-38.759729721854214,12.320923993702149
-127.24105002557883,28.12988071938831
-141.09814265760886,5.955487809561475
-177.81600104234633,-3.017635412478775
-60.07404129507956,-25.73827031010793
-123.34268874004796,-76.78008962956922
-51.20007382165686,-75.77458855634166
-109.51725110590749,-59.80203910547172
-58.726349862358866,-183.44552776514854
-128.0992535477115,-87.77198587361974
-142.75480706896826,-32.33758302515139
-107.21989213633046,-14.359500244699888
-102.0162141411723,-76.93296113669032
-97.93576967882888,-48.764229430949385
-57.21095401206371,-29.685031486514465
-128.9603611926451,-17.21155312309677
-103.3546309742338,57.532720295502784
-132.7580120368432,57.890019831651415
-76.4264058107209,-4.840042042800114
-114.93802924788494,-69.80362696925737
-155.16412665878423,5.05437702239756
-121.37047236165613,35.4017043195539
-104.71540921980653,9.58134732953043
-117.39943088752378,44.2400834788405
-158.17701554667707,-12.18550185837794
-123.54578225445889,-26.46944685257347
-151.3045244380222,14.887761411945931
-99.80676045254538,-31.12574750846214
-110.52894529187952,9.504381345095219
-12.85804430633112,-24.926164946462947
-133.44976972264425,-18.464529000353856
-73.93957223311791,-40.49565027139106
-64.98320514456593,-66.89476071675762
-149.19917848647538,-51.910641997247716
-209.56064817140452,2.3926929192464215
-19.673841821245972,-39.71902269324881
-150.89178944119226,49.51029537088104
-147.9666545937698,-37.325829233545576
-148.89401045674958,7.347217920802102
-55.22712569724303,26.567916830717635
-111.44108095987474,-12.037272684166318
-118.6610723042975,-25.616187325104914
6.369814972018627,-14.586571532378318
-123.31826299058451,-29.057705065445006
-86.84878530413962,94.73994898444585
-108.73255296516008,74.76349108028748
-81.1150816908297,-82.26876608675937
-149.1367050674246,-38.5364344856091
-130.15245688769633,19.47172752251872
-106.02507892741608,21.307275414544367
-49.48089367896995,2.901552800809199
-212.68762498326305,43.76908609552693
-86.21928101349079,-32.167773591088206
-132.3999709332731,-103.15250694893413
-135.60336852232,-13.081737129526847
-129.83047293134766,18.034492995456304
-93.04587667087256,53.59768493523654
-104.21994539271691,-40.87924558283425
-86.49638764128943,-37.109750694437004
-64.57127842361902,24.28818354858186
-33.04621465113216,19.589340988232586
-62.926792840696976,-37.905128664674216
-155.1329157134752,-63.28692988048297
-113.412979824871,-34.47868017591205
-40.973055573542794,-98.49010225685234
-190.27450143411318,-9.435752987035727
-156.58419159380318,-46.231346175755604
-230.53285012592445,-19.681371415102504
-112.69936751830983,-21.264921380553712
-160.55282553817278,46.68326587418641
-97.82598637280236,4.709211087598963
-2.642879100724816,19.633885642007144
-125.91384749018245,66.19100101184523
13.924502644206079,-69.10823246702958
-89.78504583466429,-111.26682236975661
-81.55887977542079,-17.508572844834042
-88.82057402867987,5.972873697839077
-105.68923537564248,-20.805081732064643
-74.6565251043867,28.176234202310006
-100.88540306844072,2.7200176600334203
-16.207979133460597,10.916111733459829
-120.63999802184478,9.068988989482314
-92.51990050301328,-22.159938962583308
-75.96512327392838,12.951349880785786
-48.4471479914295,14.247870245066316
-127.38240161724347,-11.821551728676901
-195.18738085948922,50.99210334586177
-157.39998416841254,9.605989521548427
-93.06949497025704,88.6986004795457
-128.2166679660244,70.41057103405021
-97.20379147537662,42.3812532419406
-49.39327925172371,21.894085084651806
-39.1322036632681,34.363307930051334
-79.02899034897096,-21.97003524602475
-58.33093943058692,-30.238567385122487
-120.0123945309445,-97.10748052568621
-140.9446190327278,8.781434218502614
-53.17588818902536,15.127837112276275
-77.46285157277457,57.289389284025916
-116.91431472070167,15.411627764333343
-163.58731285206875,0.1449640369500429
-148.8139903118946,106.29286266501025
-105.0464273077757,101.48459954568543
-173.2821415604099,-19.685465248611862
-26.199960684957226,33.804980149054096
-57.31724431307491,11.453421754270543
-66.25912202680725,9.737701610991163
-132.065318466931,79.3726452773667
-33.18061903908869,30.110774718845715
-10.236767598267683,39.434078052276966
-89.42283753417152,48.44718996885946
-125.04625612903202,-35.45360352007337
-65.40801369984348,-35.93397163044065
-122.64242045565994,-12.595649955401143
-107.54144282426627,30.207860358015566
-146.40735898100942,-5.026499807020116
-26.075822383474424,-20.289436840402658
-79.39695912043413,70.54514008939111
-112.63017892010649,51.722980226766374
-70.1165412978275,35.372306888690765
-107.03064075751769,15.571943424214702
-107.20047152579767,-19.761746203240776
-144.6550922120042,64.96587310315846
-84.19660374421986,34.759849398131664
-98.31250623676338,51.654023265719076
-24.270291016106796,2.7041892160697643
-33.91377557197984,33.089317239567464
-28.381866962965695,20.277085054946895
-138.37943622329732,-19.778090228630262
-96.76794529595824,-37.88145440595546
-14.53578055434427,69.56402175530795
-100.10588451644588,37.14147588691006
-80.9964275418228,-106.24078434053511
-111.81894589035772,-17.85852365579693
-150.8534714786499,-25.026711655848445
15.058486882879379,-1.6302764683550848
-71.52200310227431,75.0697537197063
-71.4627635388479,20.414830679314335
-115.83933012190488,-9.30402143786472
-126.25867760723145,57.661564533486256
-154.3387937661954,44.88665389578226
-67.57939247598894,-3.2191073874861473
-140.50107850835147,42.32350823975381
-8.341585451992575,47.59213954643401
-87.22246878797824,51.70468007185043
52.10646922491718,50.75129517770758
-45.708375518805994,-43.209359683993576
-117.23110632017813,-72.67212536124738
-54.22332805145392,-4.635026878126322
-7.082350135857567,-5.598494688545941
-38.738254462347115,18.033843165362256
-119.09254300640771,73.94578092101418
-132.8980439973202,49.621439098821035
-29.190638638305874,20.052774268632646
-104.97045493455539,-33.417060239161444
-68.58032434012134,83.11450240055717
-59.844174990161434,-17.45356483425579
-94.05089878070893,88.53657802040638
-71.60481733009938,40.340354695040844
-36.89640584206448,52.327299706582096
-48.93278007870923,75.72089493002353
-0.8330168362317494,29.44057180307911
-94.39442759935892,-29.351648427703587
22.274536520863187,66.7465838599104
-83.89440376625944,-20.417563832991092
-82.50809452997154,0.5489099634100967
-102.80724213711557,31.126200262706462
-164.86179195936273,11.698843789054187
-89.74786986723112,22.104620711587796
-174.6739243971884,114.02657848519064
-82.47433308836403,108.0433882767455
-46.552328106118466,83.85727279935473
-109.10480435485898,64.03700822442661
-97.0907231000586,6.035485993204816
0.2602349690268966,88.53048959932536
-26.168044969492154,17.024255746449516
-80.13759746468136,35.64045871256089
-109.6001588512468,-42.802049109044056
-121.41944092272288,14.804086349086681
-124.83763903806678,88.54637999466101
-96.8741526808612,31.669310356582073
-145.67496119965543,58.2188349842895
-114.26786376845159,-42.62376921521544
-163.99531795550402,73.17507773565318
-49.247257159988905,192.05201727108374
-57.04245140336726,68.15614500159361
-31.08921204741928,45.57567396925113
-75.42911823773562,28.862219849849097
-90.89608113131845,-43.131084860894006
-56.809532497185785,14.379951592554882
-231.03675275368795,-14.871607116663625
-136.81130990756415,30.523134976985517
-163.77882779350966,-109.0087203977314
-87.69029157328605,17.495558491673165
-93.24356319896748,53.05904819043329
-34.36716335994751,88.2661888682789
-74.88225880796467,157.70542683030754
-79.9078414576707,56.25873444468555
-51.8944752622342,72.33134197584596
-0.1434471138121829,23.061867457879018
3.0146572583117006,-11.131260414385352
-74.6892204853907,23.73012995741786
12.165726663465989,-20.8254735361632
-6.433842920962093,9.602700320321311
-7.368880940157595,70.27387088767162
-92.2029766924012,-30.93323337956747
-85.38113734503767,70.63969912366105
-90.80006052796341,53.306996748925116
-112.38025357385243,50.11045287408271
-102.40193184639861,24.423727415218963
-58.40506166306437,40.4655241134254
-66.17215651545979,81.8223243885769
-69.8824616857654,114.88957983714008
-45.47307607512079,105.04141041448199
-96.406063579218,68.35298287662624
-81.05858257734538,64.44113622818315
-88.12030221515198,65.30692894722642
-66.82918950607666,57.78529656974234
-29.06949816510209,10.62436465879506
-43.8666966084502,-32.48752017295698
-80.52115599351598,72.94906112705843
-141.83273872245525,42.57856897301079
-48.998707242920204,70.90796595020129
-69.52840066927433,11.146482879734322
-113.51208080476587,51.571353052663085
-78.83522188693107,-42.11235572576166
-53.20043172319822,80.33381787585736
-108.30188806149573,92.79395173319568
-19.477061413615672,0.08541596908793281
-65.19014424799064,81.58981608859543
-38.66852789734864,35.70702952974064
-47.85098169139363,54.9022698547452
-36.649520429626875,42.020990711157864
-162.34167796744555,43.683417779573574
-82.45173137949695,28.392248513305276
-43.86213289677585,37.03487182077413
-73.66485379190486,27.962155517154315
-17.17752458887219,133.75501181917474
-52.026529929156595,15.670876021105528
-96.53710585788457,45.576636734459754
-112.96586237183095,91.30181249340208
-40.712586975113425,-3.7252006938726936
-64.20257825919742,41.72751861449629
-46.69431260002116,42.57161505586424
-56.54535227699789,-0.6700976013428317
-75.81510652584163,117.24334262917425
-94.40641505185724,87.63918209426951
-34.60322415380239,30.69481532970633
-126.10333378140308,75.60678144652375
-80.52315338136049,56.13867340410882
-48.91279170532161,81.46193472720157
-67.32663730621995,105.78296582936832
-30.26038764412712,110.59139824710314
-77.44482356938815,36.62806920530846
-118.98148254356028,53.741526959765025
-40.62008755155455,73.18518550268135
-70.78493851288749,86.6340257742629
-91.8236263030494,-20.729279865075
-36.838968077740844,116.03732994244325
-42.69009080862429,57.423206812068486
-84.64118286871769,-3.5166886052167
-96.77907214160248,147.04153992032
-10.20610684896883,81.12456128100459
-68.10405295923684,93.79033078227584
-62.18897705742086,44.31974028734112
-81.64674560647317,68.6964507769926
-77.8522343032312,93.22359932844014
-38.535713176379886,61.421054026392
-74.00016176603981,25.68372287991201
-83.01238818539713,71.69004487388355
-15.750399495441457,97.26142377483298
-46.0783544430939,79.10614262917844
-134.18091031456908,50.949587356741745
-49.51166471945487,35.44394289755871
-115.43692344809904,136.20596143159383
-143.34847979254607,73.15685943532816
-50.33404596884213,105.19721064164332
-27.884465815626527,41.33389649250452
-97.6699005776004,165.1916458356312
-19.202233412354218,18.223064702399256
-1.097508300396214,83.9075963165352
-17.793551920223535,89.21216894039412
40.466838741961624,113.29023188931836
7.140106855020122,2.312197799261696
-112.93128613264611,96.77317944786776
-87.73152752956997,84.90645477885434
-32.54585616554883,110.48116346334314
-48.438480091901226,55.454395020916024
-72.21858830074518,104.73890073366354
-88.03217025340837,142.66998218626378
-56.88680638673566,168.4447379836159
-3.312560109921435,135.9924441979652
-71.33455469069003,-32.59674633358213
-43.1829107070931,77.68047231775716
-32.38167716156421,3.039510224963635
-141.8114913360134,82.6613237740828
-92.0419042184117,39.30773559696149
-80.56006927469069,67.40627054142763
-66.31420922384143,117.12062911736973
-31.646275302506297,109.86920267490694
52.577605160596136,70.66707037275464
27.24421367253072,102.61203698589402
-20.417351451962112,83.19196993419176
-30.05796782233159,72.71750524964303
-75.71119931522242,23.212559455461133
-106.75926316144671,82.09613157898858
-83.78042355852091,36.72782507239069
-59.23107409164601,6.334005310398773
-54.51456525253627,16.71224585359164
-130.80076186069937,106.66082345197545
-6.978264099686747,35.49154693640675
-43.31936677383695,100.07785513360369
-28.938428313940477,120.90667271361241
-60.907037130595825,90.1278255764454
-42.83656831733971,156.3184983189015
-84.63195971354354,138.34606784154178
-13.84751346328143,89.82513968461569
-61.57469106143613,-3.4172295234140506
-86.85989721531274,75.71430056145533
-51.02184247844946,69.85625948913287
-71.3773702497545,41.865028525024314
-64.15465452065594,136.39821676734255
-67.97667243502082,109.55738447225286
-1.2401099348661404,77.31321796400422
-103.19260144531455,87.28928850431456
19.859660026285937,132.16713009706004
-119.66046011197767,66.42851623139941
-107.89856162900342,206.25982736605445
-43.7736843192946,131.89610685084767
-53.181346033051014,151.42168275449214
50.88957442397805,161.98562043639757
-83.05126579486864,86.24748882660103
-39.07753262834768,30.040739663068763
31.18838792045466,54.27425382888384
-105.99818864381072,115.34833260454013
-29.369540054257,123.7189175116379
-65.5739766740281,106.57723517433364
-86.17496289561007,82.27414605353664
-127.68369227613937,108.5073793819729
-117.07089937217523,98.5747810424939
-28.213254312467285,145.32445751723867
-50.83609133084633,108.54785383122905
21.809548138177433,140.32939522670245
-10.067057412414385,140.84496609300365
-69.08435697432958,129.29035651993667
10.831139523276022,117.54518092952475
-76.8324424235999,110.25469683309132
-44.60183034232767,111.69542098057843
-40.79717527914761,70.67495129765337
3.5674721850217566,82.42851799661688
-108.19561023704733,61.11103130861636
-75.23768810979652,105.73980137133691
-67.02786162168542,147.09002748073232
-46.3393368479592,167.16665514967258
-70.25845699362313,94.44797975419067
-78.070465984391,85.73490117512824
-53.5591254538888,132.36340981489855
-36.503024481156245,105.89507273912945
-9.164416828821345,85.1197703808514
-29.728789432655503,119.24361118306436
-36.52708452782832,89.18111975221498
-23.34576964679735,148.47307395993306
-16.79974472118451,143.57299674825725
-26.268251291136636,142.38847057436044
1.1507961989550495,171.81427313344602
-128.40425085235086,158.96901091813993
-23.960591462149978,160.03315258867048
-71.993366500972,101.7643633154583
-73.28349353120802,171.65489920357282
-21.8306784702401,164.93363849257662
91.84143050302484,-6.398217602892146
16.72515302404929,58.28823524908421
-21.176160090904318,125.06871572805579
-43.68687701616682,88.0496552059355
-41.507925231242666,75.12005721872276
9.10546900510883,138.95037863393503
-124.19586601509184,134.096174475991
-11.66911612153882,250.32724061412443
-15.95088662701761,209.42782014140266
25.56573625329247,150.37800236948533
-80.58869938899619,207.25749047284842
-50.980993357697685,95.82107082548623
-34.684622691791446,101.84292879870355
-47.81474926595638,98.7382599650324
1.3028091463963847,133.42291704344007
-2.05001071921248,154.87881895281203
-7.916809870069585,120.28586590155737
-50.17399787412029,124.89876224782472
-37.07971495552994,121.41516870967041
-67.72557372119775,119.87541345776287
-23.33108738740816,213.39414220392052
-64.15942022242757,85.25700043405959
-7.400317687466895,108.27016718109854
-105.70989204049243,103.43876530195939
-10.48894991587548,49.35240305524144
-26.765075212126874,87.43762502999527
-110.4818573379373,111.30989961009391
-177.73699202140517,113.40685319512835
-153.33887342929245,187.0016014376892
46.51287920032195,264.2572499074009
104.65136583583416,141.01724584978308
7.555924246523546,51.86929705697867
-14.470293932979928,44.71699971221062
-77.3261326778628,115.7098569033551
-62.76985299890521,90.07945871681761
-16.19909231150632,161.864250579545
-19.883410862248184,176.31220059391785
-55.22982538501469,118.17233831008195
-37.145944126845166,215.07653563461076
47.537659248142404,240.07371516194894
-23.82904747214343,143.56132298787475
-80.01756866791311,100.50100356011683
-2.5486724306338147,137.10831911861396
-54.751894203497045,141.97842175235235
-128.00791721461553,146.46904023026093
41.09757697373965,151.49800133858753
-22.172709923683215,138.84572389189157
39.38728449476656,172.2682477237015
-19.23219347131294,124.24016650108007
-77.14499144787675,137.14918515336467
-63.4784758155248,99.29242733700232
21.225020584994695,173.12838867733433
18.387859131042433,248.63411935400325
1.4536253578464766,113.72811406474887
17.315814478322636,41.70067371968679
38.26986726753603,136.01567664204595
-33.28754335144589,63.65728025562703
-19.114408600182514,157.5091343676645
-60.42673685360592,165.55944223033748
-64.32805452774278,198.92282274900958
-71.03206484215298,146.75829857246458
-62.61998337513751,250.05623843454498
-70.85156703895018,193.0396726781242
-0.4131646842606642,245.44642544237126
31.185531853010616,256.2979095452679
18.352278177887,165.03426762310278
51.33516370583504,183.17165421256402
63.03409749017942,23.277420942264143
-73.98012902079995,165.58190081540602
-93.14252223878691,155.49262888264934
-108.96739494740604,184.32400231726342
-170.32118707316835,142.43105000641833
-11.448500670436061,200.86345724842067
-66.39731161305772,129.85828673229582
-70.62782259946238,167.35176706130264
3.9596578667189988,226.39010405503387
33.98003854132213,277.6383260371565
130.3344317488727,244.8715981040998
72.4107548124789,108.61995030083881
-25.746806245235064,96.13180259614444
-199.1160972364952,165.46819814336789
-130.93697867010542,249.53888352963395
29.71116639013377,308.50857169350024
-3.112690013360293,275.7692836230182
-27.113223503034703,238.56415735575416
83.55258377521346,284.42123628977913
155.85113910466595,200.88325431455223
69.9102090938967,39.28568331136927
-1.1805728352935603,69.28250645195567
-81.73280004135813,153.80797060145596
-74.50745025157289,161.95444575363604
-46.72188016730661,210.12741726882314
55.07839331460059,218.3456936283119
-40.374733420229404,190.56860385059997
25.074269255588206,219.8634932234363
30.903840022353506,196.35623760277917
-83.73008286781078,221.19914167409536
-41.81142360413219,227.30179779668288
-37.76441328168062,138.52405273755403
-53.631177292704706,218.45334565682379
-41.958402667303744,232.8047045502268
36.237750613848675,188.89281600470622
-61.672434928498205,137.49295791497025
-1.215484278143549,171.17645628011792
-47.38199335005106,217.22262565894835
4.388963049278686,140.3750384738628
-78.16736812404133,191.241312174232
84.88484872556637,210.5068439364394
-25.10273803790517,199.99073157436453
30.240792732516383,291.19885950971786
-42.01348326547756,213.2553285260891
17.259401202309164,192.86324027315663
27.7381725302821,166.06110770512686
-56.14442780489617,220.85176576395804
15.442044278349385,195.78967577271237
2.357904434822501,103.29491845815937
-1.3641084833627701,206.3891311564139
-84.91123576303221,164.2488273818426
9.866395591208175,213.2525351671676
22.87570451214242,180.86716551222298
68.6075831948283,183.10426211271977
